2416	4.5	5e-10
2417	4.5	5e-10
2418	4.5	5e-10
2419	4.0	5e-10
2420	4.0	5e-10
2421	4.0	5e-10
2422	4.0	5e-10
2423	4.0	5e-10
2424	4.0	5e-10
2425	4.0	5e-10
2426	4.0	5e-10
2427	4.0	5e-10
2428	4.0	5e-10
2429	4.0	5e-10
2430	4.0	5e-10
2431	4.0	5e-10
2432	4.0	5e-10
2433	4.0	5e-10
2434	4.0	5e-10
2435	4.0	5e-10
2436	4.0	5e-10
2437	4.0	5e-10
2438	4.0	5e-10
2439	4.0	5e-10
2440	4.0	5e-10
2441	4.0	5e-10
2442	4.0	5e-10
2443	4.0	5e-10
2444	4.0	5e-10
2445	4.0	5e-10
2446	4.0	5e-10
2447	4.0	5e-10
2448	4.0	5e-10
2449	4.0	5e-10
2450	4.0	5e-10
2451	4.0	5e-10
2452	4.0	5e-10
2453	4.0	5e-10
2454	4.0	5e-10
2455	4.0	5e-10
2456	4.0	5e-10
2457	4.0	5e-10
2458	4.0	5e-10
2459	4.0	5e-10
2460	4.0	5e-10
2461	4.0	5e-10
2462	4.0	5e-10
2463	4.0	5e-10
2464	4.0	5e-10
2465	4.0	5e-10
2466	4.0	5e-10
2467	4.0	5e-10
2468	4.0	5e-10
2469	4.0	5e-10
2470	4.0	5e-10
2471	4.0	5e-10
2472	4.0	5e-10
2473	4.0	5e-10
2474	4.0	5e-10
2475	4.0	5e-10
2476	4.0	5e-10
2477	4.0	5e-10
2478	4.0	5e-10
2479	4.0	5e-10
2480	4.0	5e-10
2481	4.0	5e-10
2482	4.0	5e-10
2483	4.0	5e-10
2484	4.0	5e-10
2485	4.0	5e-10
2486	4.0	5e-10
2487	4.0	5e-10
2488	4.0	5e-10
2489	4.0	5e-10
2490	4.0	5e-10
2491	4.0	5e-10
2492	4.0	5e-10
2493	4.0	5e-10
2494	4.0	5e-10
2495	4.0	5e-10
2496	4.0	5e-10
2497	4.0	5e-10
2498	4.0	5e-10
2499	4.0	5e-10
2500	4.0	5e-10
2501	4.0	5e-10
2502	4.0	5e-10
2503	4.0	5e-10
2504	4.0	5e-10
2505	4.0	5e-10
2506	4.0	5e-10
2507	4.0	5e-10
2508	4.0	5e-10
2509	4.0	5e-10
2510	4.0	5e-10
2511	4.0	5e-10
2512	4.0	5e-10
2513	4.0	5e-10
2514	4.0	5e-10
2515	4.0	5e-10
2516	4.0	5e-10
2517	4.0	5e-10
2518	4.0	5e-10
2519	4.0	5e-10
2520	4.0	5e-10
2521	3.5	5e-10
2522	3.5	5e-10
2523	3.5	5e-10
2524	3.5	5e-10
2525	3.5	5e-10
2526	3.5	5e-10
2527	3.5	5e-10
2528	3.5	5e-10
2529	3.5	5e-10
2530	3.5	5e-10
2531	3.5	5e-10
2532	3.5	5e-10
2533	3.5	5e-10
2534	3.5	5e-10
2535	3.5	5e-10
2536	3.5	5e-10
2537	3.5	5e-10
2538	3.5	5e-10
2539	3.5	5e-10
2540	3.5	5e-10
2541	3.5	5e-10
2542	3.5	5e-10
2543	3.5	5e-10
2544	3.5	5e-10
2545	3.5	5e-10
2546	3.5	5e-10
2547	3.5	5e-10
2548	3.5	5e-10
2549	3.5	5e-10
2550	3.5	5e-10
2551	3.5	5e-10
2552	3.5	5e-10
2553	3.5	5e-10
2554	3.5	5e-10
2555	3.5	5e-10
2556	3.5	5e-10
2557	3.5	5e-10
2558	3.5	5e-10
2559	3.5	5e-10
2560	3.5	5e-10
2561	3.5	5e-10
2562	3.5	5e-10
2563	3.5	5e-10
2564	3.5	5e-10
2565	3.5	5e-10
2566	3.5	5e-10
2567	3.5	5e-10
2568	3.5	5e-10
2569	3.5	5e-10
2570	3.5	5e-10
2571	3.5	5e-10
2572	3.5	5e-10
2573	3.5	5e-10
2574	3.5	5e-10
2575	3.5	5e-10
2576	3.5	5e-10
2577	3.5	5e-10
2578	3.5	5e-10
2579	3.5	5e-10
2580	3.5	5e-10
2581	3.5	5e-10
2582	3.5	5e-10
2583	3.5	5e-10
2584	3.5	5e-10
2585	3.5	5e-10
2586	3.5	5e-10
2587	3.5	5e-10
2588	3.5	5e-10
2589	3.5	5e-10
2590	3.5	5e-10
2591	3.5	5e-10
2592	3.5	5e-10
2593	3.5	5e-10
2594	3.0	5e-10
2595	3.0	5e-10
2596	3.0	5e-10
2597	3.0	5e-10
2598	3.0	5e-10
2599	3.0	5e-10
2600	3.0	5e-10
2601	3.0	5e-10
2602	3.0	5e-10
2603	3.0	5e-10
2604	3.0	5e-10
2605	3.0	5e-10
2606	3.0	5e-10
2607	3.0	5e-10
2608	3.0	5e-10
2609	3.0	5e-10
2610	3.0	5e-10
2611	3.0	5e-10
2612	3.0	5e-10
2613	3.0	5e-10
2614	3.0	5e-10
2615	3.0	5e-10
2616	3.0	5e-10
2617	3.0	5e-10
2618	3.0	5e-10
2619	3.0	5e-10
2620	3.0	5e-10
2621	3.0	5e-10
2622	3.0	5e-10
2623	3.0	5e-10
2624	3.0	5e-10
2625	3.0	5e-10
2626	3.0	5e-10
2627	3.0	5e-10
2628	3.0	5e-10
2629	3.0	5e-10
2630	3.0	5e-10
2631	3.0	5e-10
2632	3.0	5e-10
2633	3.0	5e-10
2634	3.0	5e-10
2635	3.0	5e-10
2636	3.0	5e-10
2637	3.0	5e-10
2638	3.0	5e-10
2639	3.0	5e-10
2640	3.0	5e-10
2641	2.5	5e-10
2642	2.5	5e-10
2643	2.5	5e-10
2644	2.5	5e-10
2645	2.5	5e-10
2646	2.5	5e-10
2647	2.5	5e-10
2648	2.5	5e-10
2649	2.5	5e-10
2650	2.5	5e-10
2651	2.5	5e-10
2652	2.5	5e-10
2653	2.5	5e-10
2654	2.5	5e-10
2655	2.5	5e-10
2656	2.5	5e-10
2657	2.5	5e-10
2658	2.5	5e-10
2659	2.5	5e-10
2660	2.5	5e-10
2661	2.5	5e-10
2662	2.5	5e-10
2663	2.5	5e-10
2664	2.5	5e-10
2665	2.5	5e-10
2666	2.5	5e-10
2667	2.5	5e-10
2668	2.5	5e-10
2669	2.5	5e-10
2670	2.5	5e-10
2671	2.5	5e-10
2672	2.5	5e-10
2673	2.5	5e-10
2674	2.5	5e-10
2675	2.5	5e-10
2676	2.5	5e-10
2677	2.5	5e-10
2678	2.5	5e-10
2679	2.5	5e-10
2680	2.5	5e-10
2681	2.5	5e-10
2682	2.0	5e-10
2683	2.0	5e-10
2684	2.0	5e-10
2685	2.0	5e-10
2686	2.0	5e-10
2687	2.0	5e-10
2688	2.0	5e-10
2689	2.0	5e-10
2690	2.0	5e-10
2691	2.0	5e-10
2692	2.0	5e-10
2693	2.0	5e-10
2694	2.0	5e-10
2695	2.0	5e-10
2696	2.0	5e-10
2697	2.0	5e-10
2698	2.0	5e-10
2699	2.0	5e-10
2700	2.0	5e-10
2701	2.0	5e-10
2702	2.0	5e-10
2703	2.0	5e-10
2704	2.0	5e-10
2705	2.0	5e-10
2706	2.0	5e-10
2707	2.0	5e-10
2708	2.0	5e-10
2709	2.0	5e-10
2710	2.0	5e-10
2711	2.0	5e-10
2712	2.0	5e-10
2713	1.5	5e-10
2714	1.5	5e-10
2715	1.5	5e-10
2716	1.5	5e-10
2717	1.5	5e-10
2718	1.5	5e-10
2719	1.5	5e-10
2720	1.5	5e-10
2721	1.5	5e-10
2722	1.5	5e-10
2723	1.5	5e-10
2724	1.5	5e-10
2725	1.5	5e-10
2726	1.5	5e-10
2727	1.5	5e-10
2728	1.5	5e-10
2729	1.5	5e-10
2730	1.5	5e-10
2731	1.5	5e-10
2732	1.5	5e-10
2733	1.5	5e-10
2734	1.5	5e-10
2735	1.5	5e-10
2736	1.5	5e-10
2737	1.5	5e-10
2738	1.5	5e-10
2739	1.5	5e-10
2740	1.5	5e-10
2741	1.5	5e-10
2742	1.5	5e-10
2743	1.5	5e-10
2744	1.5	5e-10
2745	1.5	5e-10
2746	1.5	5e-10
2747	1.5	5e-10
2748	1.5	5e-10
2749	1.5	5e-10
2750	1.0	5e-10
2751	1.0	5e-10
2752	1.0	5e-10
2753	1.0	5e-10
2754	1.0	5e-10
2755	1.0	5e-10
2756	1.0	5e-10
2757	1.0	5e-10
2758	1.0	5e-10
2759	1.0	5e-10
2760	1.0	5e-10
2761	1.0	5e-10
2762	1.0	5e-10
2763	1.0	5e-10
2764	1.0	5e-10
2765	1.0	5e-10
2766	1.0	5e-10
2767	0.5	5e-10
2768	0.5	5e-10
2769	0.5	5e-10
2770	0.5	5e-10
2771	0.5	5e-10
2772	0.5	5e-10
2773	0.5	5e-10
2774	0.5	5e-10
2775	0.5	5e-10
2776	0.5	5e-10
2777	0.5	5e-10
2778	0.5	5e-10
2779	0.5	5e-10
2780	0.5	5e-10
2781	0.5	5e-10
2782	0.5	5e-10
2783	0.5	5e-10
2784	0.5	5e-10
2785	0.5	5e-10
2786	-0.5	5e-10
2787	-0.5	5e-10
2788	-0.5	5e-10
2789	-0.5	5e-10
2790	-0.5	5e-10
2791	-0.5	5e-10
2792	-0.5	5e-10
2793	-1.0	5e-10
2794	-1.0	5e-10
2795	-1.0	5e-10
2796	-1.0	5e-10
2797	-1.0	5e-10
2798	-1.0	5e-10
2799	-1.0	5e-10
2800	-1.0	5e-10
2801	-1.5	5e-10
2802	-1.5	5e-10
2803	-1.5	5e-10
2804	-1.5	5e-10
2805	-1.5	5e-10
2806	-1.5	5e-10
2807	-1.5	5e-10
2808	-1.5	5e-10
2809	-1.5	5e-10
2810	-2.0	5e-10
2811	-2.0	5e-10
2812	-2.0	5e-10
2813	-2.0	5e-10
2814	-2.0	5e-10
2815	-2.0	5e-10
2816	-2.0	5e-10
2817	-2.0	5e-10
2818	-2.0	5e-10
2819	-2.5	5e-10
2820	-2.5	5e-10
2821	-2.5	5e-10
2822	-2.5	5e-10
2823	-3.0	5e-10
2824	-3.0	5e-10
2825	-3.0	5e-10
2826	-3.0	5e-10
2827	-3.0	5e-10
2828	-3.5	5e-10
2829	-3.5	5e-10
2830	-4.0	5e-10
2831	-4.0	5e-10
2832	-4.0	5e-10
2833	-4.5	5e-10
2834	-4.5	5e-10
2835	-4.5	5e-10
2836	-5.0	5e-10
2837	-5.0	5e-10
2838	-5.5	5e-10
2839	-5.5	5e-10
2840	-6.5	5e-10
2841	-6.5	5e-10
2842	-6.5	5e-10
2843	-7.0	5e-10
2844	-8.0	5e-10
2845	-8.5	5e-10
2846	-8.5	5e-10
2847	-9.0	5e-10
