Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
9.647	-0.0158691	
9.648	-0.0160217	
9.649	-0.0143433	
9.65	-0.012207	
9.651	-0.00823975	
9.652	-0.00518799	
9.653	0.00167847	
9.654	0.00686646	
9.655	0.0120544	
9.656	0.0180054	
9.657	0.0190735	
9.658	0.0202942	
9.659	0.0204468	
9.66	0.0205994	
9.661	0.0160217	
9.662	0.0117493	
9.663	0.00335693	
9.664	-0.00259399	
9.665	-0.0109863	
9.666	-0.0149536	
9.667	-0.012207	
9.668	-0.0178528	
9.669	-0.0201416	
9.67	-0.0158691	
9.671	-0.0109863	
9.672	-0.00732422	
9.673	0.00106812	
9.674	0.00610352	
9.675	0.0114441	
9.676	0.0184631	
9.677	0.0178528	
9.678	0.0160217	
9.679	0.0160217	
9.68	0.0172424	
9.681	0.0151062	
9.682	0.0160217	
9.683	0.00823975	
9.684	-0.00244141	
9.685	-0.0108337	
9.686	-0.0177002	
9.687	-0.0186157	
9.688	-0.0193787	
9.689	-0.0218201	
9.69	-0.0236511	
9.691	-0.0195312	
9.692	-0.0106812	
9.693	0.000762939	
9.694	0.00900269	
9.695	0.0132751	
9.696	0.0164795	
9.697	0.0169373	
9.698	0.0151062	
9.699	0.0189209	
9.7	0.0137329	
9.701	0.00823975	
9.702	0.0131226	
9.703	0.0050354	
9.704	0.000762939	
9.705	-0.00839233	
9.706	-0.0187683	
9.707	-0.0190735	
9.708	-0.0180054	
9.709	-0.0195312	
9.71	-0.0178528	
9.711	-0.0105286	
9.712	-0.00656128	
9.713	-0.00259399	
9.714	0.00335693	
9.715	0.00732422	
9.716	0.0164795	
9.717	0.018158	
9.718	0.0212097	
9.719	0.019989	
9.72	0.0189209	
9.721	0.0167847	
9.722	0.00946045	
9.723	-0.000915527	
9.724	-0.00579834	
9.725	-0.0106812	
9.726	-0.0146484	
9.727	-0.0172424	
9.728	-0.0184631	
9.729	-0.0198364	
9.73	-0.0177002	
9.731	-0.0141907	
9.732	-0.0102234	
9.733	-0.00335693	
9.734	0.00152588	
9.735	0.00946045	
9.736	0.0161743	
9.737	0.0170898	
9.738	0.0166321	
9.739	0.0161743	
9.74	0.0141907	
9.741	0.0100708	
9.742	0.00473022	
9.743	-0.00305176	
9.744	-0.0062561	
9.745	-0.0100708	
9.746	-0.0166321	
9.747	-0.0169373	
9.748	-0.0204468	
9.749	-0.0241089	
9.75	-0.0215149	
9.751	-0.0164795	
9.752	-0.0100708	
9.753	-0.00183105	
9.754	0.00106812	
9.755	0.0062561	
9.756	0.0163269	
9.757	0.0189209	
9.758	0.0178528	
9.759	0.0195312	
9.76	0.0172424	
9.761	0.00839233	
9.762	0.00228882	
9.763	-0.0012207	
9.764	-0.00549316	
9.765	-0.00961304	
9.766	-0.014801	
9.767	-0.0184631	
9.768	-0.0195312	
9.769	-0.0195312	
9.77	-0.0180054	
9.771	-0.0134277	
9.772	-0.00991821	
9.773	-0.00289917	
9.774	0.00213623	
9.775	0.00793457	
9.776	0.0151062	
9.777	0.0186157	
9.778	0.0202942	
9.779	0.0189209	
9.78	0.0161743	
9.781	0.01297	
9.782	0.0100708	
9.783	0.00305176	
9.784	-0.00244141	
9.785	-0.0105286	
9.786	-0.0166321	
9.787	-0.0178528	
9.788	-0.018158	
9.789	-0.0169373	
9.79	-0.0146484	
9.791	-0.00793457	
9.792	-0.00549316	
9.793	-0.00427246	
9.794	0.00259399	
9.795	0.0114441	
9.796	0.0196838	
9.797	0.0195312	
9.798	0.0222778	
9.799	0.0177002	
9.8	0.0154114	
9.801	0.0108337	
9.802	0.00442505	
9.803	-0.000610352	
9.804	-0.00488281	
9.805	-0.00808716	
9.806	-0.0105286	
9.807	-0.01297	
9.808	-0.0219727	
9.809	-0.0276184	
9.81	-0.0231934	
9.811	-0.0144958	
9.812	-0.00396729	
9.813	0.0062561	
9.814	0.0108337	
9.815	0.0158691	
9.816	0.0189209	
9.817	0.0202942	
9.818	0.025177	
9.819	0.0296021	
9.82	0.0253296	
9.821	0.0146484	
9.822	0.012207	
9.823	0.0062561	
9.824	-0.00167847	
9.825	-0.00656128	
9.826	-0.0112915	
9.827	-0.0132751	
9.828	-0.014801	
9.829	-0.0141907	
9.83	-0.0117493	
9.831	-0.0088501	
9.832	-0.00732422	
9.833	-0.00305176	
9.834	0.00213623	
9.835	0.00778198	
9.836	0.0146484	
9.837	0.0178528	
9.838	0.0202942	
9.839	0.0221252	
9.84	0.0205994	
9.841	0.015564	
9.842	0.0105286	
9.843	0.00152588	
9.844	-0.00488281	
9.845	-0.0119019	
9.846	-0.0177002	
9.847	-0.0180054	
9.848	-0.0180054	
9.849	-0.0164795	
9.85	-0.0143433	
9.851	-0.010376	
9.852	-0.00717163	
9.853	-0.00198364	
9.854	0.00167847	
9.855	0.00656128	
9.856	0.0112915	
9.857	0.0137329	
9.858	0.0167847	
9.859	0.0190735	
9.86	0.0195312	
9.861	0.0166321	
9.862	0.00778198	
9.863	-0.00274658	
9.864	-0.00839233	
9.865	-0.0134277	
9.866	-0.0183105	
9.867	-0.0204468	
9.868	-0.0215149	
9.869	-0.0210571	
9.87	-0.018158	
9.871	-0.0135803	
9.872	-0.00808716	
9.873	-0.00228882	
9.874	0.000610352	
9.875	0.00640869	
9.876	0.0134277	
9.877	0.0151062	
9.878	0.0177002	
9.879	0.0167847	
9.88	0.0119019	
9.881	0.00701904	
9.882	0.00671387	
9.883	0.000152588	
9.884	-0.00411987	
9.885	-0.00686646	
9.886	-0.0166321	
9.887	-0.0236511	
9.888	-0.0245667	
9.889	-0.0219727	
9.89	-0.0166321	
9.891	-0.0115967	
9.892	-0.00869751	
9.893	-0.00213623	
9.894	0.00366211	
9.895	0.0108337	
9.896	0.0169373	
9.897	0.018158	
9.898	0.0183105	
9.899	0.0186157	
9.9	0.0204468	
9.901	0.0144958	
9.902	0.00579834	
9.903	-0.0012207	
9.904	-0.00610352	
9.905	-0.0111389	
9.906	-0.0151062	
9.907	-0.015564	
9.908	-0.0234985	
9.909	-0.0288391	
9.91	-0.0271606	
9.911	-0.0170898	
9.912	-0.00946045	
9.913	0.00274658	
9.914	0.00900269	
9.915	0.00915527	
9.916	0.00701904	
9.917	0.00167847	
9.918	0.00549316	
9.919	0.0140381	
9.92	0.0183105	
9.921	0.019989	
9.922	0.0137329	
9.923	0.000762939	
9.924	-0.00686646	
9.925	-0.0167847	
9.926	-0.0212097	
9.927	-0.015564	
9.928	-0.0109863	
9.929	-0.00808716	
9.93	-0.00396729	
9.931	-0.000915527	
9.932	-0.00411987	
9.933	-0.00946045	
9.934	-0.00518799	
9.935	0.00991821	
9.936	0.0218201	
9.937	0.0314331	
9.938	0.0227356	
9.939	0.0202942	
9.94	0.0175476	
9.941	0.0100708	
9.942	-0.000457764	
9.943	0.00305176	
9.944	0.00579834	
9.945	-0.0050354	
9.946	-0.0128174	
9.947	-0.0180054	
9.948	-0.0202942	
9.949	-0.0202942	
9.95	-0.0163269	
9.951	-0.00991821	
9.952	-0.00411987	
9.953	0.00289917	
9.954	0.00808716	
9.955	0.00854492	
9.956	0.0143433	
9.957	0.0169373	
9.958	0.0169373	
9.959	0.0186157	
9.96	0.0151062	
9.961	0.0112915	
9.962	0.00961304	
9.963	0.00488281	
9.964	0.00137329	
9.965	-0.00518799	
9.966	-0.012207	
9.967	-0.015564	
9.968	-0.0186157	
9.969	-0.0190735	
9.97	-0.0190735	
9.971	-0.0163269	
9.972	-0.0123596	
9.973	-0.00228882	
9.974	0.00869751	
9.975	0.015564	
9.976	0.020752	
9.977	0.0209045	
9.978	0.0204468	
9.979	0.0178528	
9.98	0.0131226	
9.981	0.0102234	
9.982	0.00991821	
9.983	0.00274658	
9.984	-0.00259399	
9.985	-0.00595093	
9.986	-0.0108337	
9.987	-0.0111389	
9.988	-0.0125122	
9.989	-0.0123596	
9.99	-0.0106812	
9.991	-0.00900269	
9.992	-0.00701904	
9.993	0.000152588	
9.994	0.00442505	
9.995	0.010376	
9.996	0.0190735	
9.997	0.0216675	
9.998	0.0265503	
9.999	0.0289917	
10	0.0254822	
10.001	0.0192261	
10.002	0.0135803	
10.003	0.00961304	
10.004	-0.00152588	
10.005	-0.0128174	
10.006	-0.0167847	
10.007	-0.00961304	
10.008	-0.0198364	
10.009	-0.0134277	
10.01	-0.0213623	
10.011	-0.0157166	
10.012	-0.00244141	
10.013	0.00259399	
10.014	0.00564575	
10.015	0.0112915	
10.016	0.0157166	
10.017	0.0183105	
10.018	0.0234985	
10.019	0.0215149	
10.02	0.020752	
10.021	0.0209045	
10.022	0.0167847	
10.023	0.01297	
10.024	0.00778198	
10.025	-0.00244141	
10.026	-0.00946045	
10.027	-0.0170898	
10.028	-0.0218201	
10.029	-0.0192261	
10.03	-0.0163269	
10.031	-0.0140381	
10.032	-0.0100708	
10.033	-0.00335693	
10.034	0.00366211	
10.035	0.0146484	
10.036	0.0204468	
10.037	0.0233459	
10.038	0.0260925	
10.039	0.0253296	
10.04	0.0231934	
10.041	0.0169373	
10.042	0.0105286	
10.043	0.00274658	
10.044	-0.00335693	
10.045	-0.00869751	
10.046	-0.0144958	
10.047	-0.0158691	
10.048	-0.0151062	
10.049	-0.0149536	
10.05	-0.0151062	
10.051	-0.0105286	
10.052	-0.00671387	
10.053	-0.00305176	
10.054	0.00137329	
10.055	0.00808716	
10.056	0.0135803	
10.057	0.0175476	
10.058	0.0196838	
10.059	0.0202942	
10.06	0.0187683	
10.061	0.0146484	
10.062	0.0109863	
10.063	0.00289917	
10.064	-0.0012207	
10.065	-0.00762939	
10.066	-0.0158691	
10.067	-0.0183105	
10.068	-0.0195312	
10.069	-0.019989	
10.07	-0.0169373	
10.071	-0.0125122	
10.072	-0.00900269	
10.073	-0.00106812	
10.074	0.0062561	
10.075	0.0134277	
10.076	0.0195312	
10.077	0.0212097	
10.078	0.0221252	
10.079	0.0202942	
10.08	0.0169373	
10.081	0.0138855	
10.082	0.00930786	
10.083	0.00198364	
10.084	-0.00259399	
10.085	-0.010376	
10.086	-0.014801	
10.087	-0.0151062	
10.088	-0.0180054	
10.089	-0.0190735	
10.09	-0.0205994	
10.091	-0.0205994	
10.092	-0.0151062	
10.093	-0.00717163	
10.094	0	
10.095	0.00839233	
10.096	0.0132751	
10.097	0.0149536	
10.098	0.0178528	
10.099	0.0178528	
10.1	0.0177002	
10.101	0.0138855	
10.102	0.00839233	
10.103	0.00228882	
10.104	-0.00335693	
10.105	-0.0108337	
10.106	-0.0164795	
10.107	-0.0170898	
10.108	-0.0184631	
10.109	-0.020752	
10.11	-0.0189209	
10.111	-0.0152588	
10.112	-0.0088501	
10.113	0.00137329	
10.114	0.00793457	
10.115	0.0154114	
10.116	0.0210571	
10.117	0.0209045	
10.118	0.0216675	
10.119	0.0219727	
10.12	0.0192261	
10.121	0.0141907	
10.122	0.00991821	
10.123	0.00274658	
10.124	-0.00167847	
10.125	-0.00762939	
10.126	-0.0151062	
10.127	-0.0170898	
10.128	-0.0189209	
10.129	-0.018158	
10.13	-0.0149536	
10.131	-0.0105286	
10.132	-0.00366211	
10.133	0.00198364	
10.134	0.00488281	
10.135	0.00808716	
10.136	0.0140381	
10.137	0.0190735	
10.138	0.022583	
10.139	0.022583	
10.14	0.0198364	
10.141	0.0163269	
10.142	0.0114441	
10.143	0.00518799	
10.144	-0.000305176	
10.145	-0.00701904	
10.146	-0.01297	
10.147	-0.0167847	
10.148	-0.0198364	
10.149	-0.0187683	
10.15	-0.0144958	
10.151	-0.00793457	
10.152	-0.00350952	
10.153	0.00183105	
10.154	0.00549316	
10.155	0.0123596	
10.156	0.0198364	
10.157	0.0231934	
10.158	0.0244141	
10.159	0.0230408	
10.16	0.0193787	
10.161	0.015564	
10.162	0.0114441	
10.163	0.00366211	
10.164	-0.00289917	
10.165	-0.00900269	
10.166	-0.0141907	
10.167	-0.0157166	
10.168	-0.0164795	
10.169	-0.0149536	
10.17	-0.0132751	
10.171	-0.00915527	
10.172	-0.00518799	
10.173	0.00152588	
10.174	0.00701904	
10.175	0.0144958	
10.176	0.019989	
10.177	0.0218201	
10.178	0.0239563	
10.179	0.022583	
10.18	0.0164795	
10.181	0.0132751	
10.182	0.0102234	
10.183	0.00183105	
10.184	-0.00411987	
10.185	-0.0114441	
10.186	-0.0140381	
10.187	-0.0146484	
10.188	-0.0198364	
10.189	-0.0195312	
10.19	-0.0154114	
10.191	-0.0115967	
10.192	-0.0119019	
10.193	-0.00976562	
10.194	-0.0012207	
10.195	0.0134277	
10.196	0.0242615	
10.197	0.0263977	
10.198	0.0270081	
10.199	0.0242615	
10.2	0.0178528	
10.201	0.0137329	
10.202	0.0114441	
10.203	0.00106812	
10.204	-0.00305176	
10.205	-0.010376	
10.206	-0.0193787	
10.207	-0.0224304	
10.208	-0.0242615	
10.209	-0.0189209	
10.21	-0.0132751	
10.211	-0.0111389	
10.212	-0.010376	
10.213	-0.00534058	
10.214	-0.000915527	
10.215	0.00610352	
10.216	0.0178528	
10.217	0.0201416	
10.218	0.0210571	
10.219	0.0219727	
10.22	0.0205994	
10.221	0.01297	
10.222	0.00457764	
10.223	0.000915527	
10.224	-0.00305176	
10.225	-0.0102234	
10.226	-0.0140381	
10.227	-0.0161743	
10.228	-0.0190735	
10.229	-0.0187683	
10.23	-0.0186157	
10.231	-0.0160217	
10.232	-0.00915527	
10.233	-0.00228882	
10.234	0.000457764	
10.235	0.0050354	
10.236	0.0160217	
10.237	0.0202942	
10.238	0.0241089	
10.239	0.0205994	
10.24	0.0186157	
10.241	0.0146484	
10.242	0.0109863	
10.243	0.0012207	
10.244	-0.00350952	
10.245	-0.00610352	
10.246	-0.0152588	
10.247	-0.0195312	
10.248	-0.0166321	
10.249	-0.0189209	
10.25	-0.0170898	
10.251	-0.01297	
10.252	-0.00854492	
10.253	-0.000457764	
10.254	0.00350952	
10.255	0.00915527	
10.256	0.0157166	
10.257	0.0164795	
10.258	0.0149536	
10.259	0.0151062	
10.26	0.0158691	
10.261	0.0108337	
10.262	0.00549316	
10.263	-0.00137329	
10.264	-0.00778198	
10.265	-0.0126648	
10.266	-0.0198364	
10.267	-0.0224304	
10.268	-0.0215149	
10.269	-0.0227356	
10.27	-0.0218201	
10.271	-0.0149536	
10.272	-0.00900269	
10.273	-0.00198364	
10.274	0.00213623	
10.275	0.00839233	
10.276	0.0170898	
10.277	0.0196838	
10.278	0.0205994	
10.279	0.0202942	
10.28	0.015564	
10.281	0.0088501	
10.282	0.0038147	
10.283	-0.00289917	
10.284	-0.00732422	
10.285	-0.0109863	
10.286	-0.0154114	
10.287	-0.0186157	
10.288	-0.0210571	
10.289	-0.0209045	
10.29	-0.0187683	
10.291	-0.0141907	
10.292	-0.00961304	
10.293	-0.00305176	
10.294	0.00137329	
10.295	0.00854492	
10.296	0.0137329	
10.297	0.0161743	
10.298	0.0186157	
10.299	0.0184631	
10.3	0.0166321	
10.301	0.0134277	
10.302	0.00961304	
10.303	0.00411987	
10.304	-0.000152588	
10.305	-0.00747681	
10.306	-0.0131226	
10.307	-0.0137329	
10.308	-0.0157166	
10.309	-0.015564	
10.31	-0.0134277	
10.311	-0.00900269	
10.312	-0.00488281	
10.313	-0.000457764	
10.314	0.00427246	
10.315	0.0117493	
10.316	0.014801	
10.317	0.0180054	
10.318	0.0221252	
10.319	0.0195312	
10.32	0.0167847	
10.321	0.0114441	
10.322	0.00518799	
10.323	-0.00274658	
10.324	-0.00640869	
10.325	-0.0141907	
10.326	-0.0205994	
10.327	-0.0201416	
10.328	-0.0202942	
10.329	-0.0151062	
10.33	-0.0128174	
10.331	-0.00640869	
10.332	0.000762939	
10.333	0.00564575	
10.334	0.00808716	
10.335	0.0105286	
10.336	0.0151062	
10.337	0.0149536	
10.338	0.0221252	
10.339	0.0282288	
10.34	0.0262451	
10.341	0.0196838	
10.342	0.01297	
10.343	0.00595093	
10.344	0.00106812	
10.345	-0.00579834	
10.346	-0.0126648	
10.347	-0.0152588	
10.348	-0.0167847	
10.349	-0.0177002	
10.35	-0.0149536	
10.351	-0.0109863	
10.352	-0.00701904	
10.353	-0.000610352	
10.354	0.00427246	
10.355	0.0109863	
10.356	0.0177002	
10.357	0.0192261	
10.358	0.0202942	
10.359	0.0205994	
10.36	0.0189209	
10.361	0.0128174	
10.362	0.00747681	
10.363	0	
10.364	-0.00610352	
10.365	-0.0125122	
10.366	-0.0166321	
10.367	-0.0158691	
10.368	-0.0154114	
10.369	-0.0141907	
10.37	-0.0115967	
10.371	-0.0105286	
10.372	-0.00808716	
10.373	-0.000610352	
10.374	0.00244141	
10.375	0.00656128	
10.376	0.0105286	
10.377	0.0119019	
10.378	0.0143433	
10.379	0.0177002	
10.38	0.0183105	
10.381	0.0160217	
10.382	0.0100708	
10.383	-0.00320435	
10.384	-0.0105286	
10.385	-0.0152588	
10.386	-0.0195312	
10.387	-0.020752	
10.388	-0.0222778	
10.389	-0.0213623	
10.39	-0.0175476	
10.391	-0.0120544	
10.392	-0.00839233	
10.393	-0.00289917	
10.394	-0.000305176	
10.395	0.00411987	
10.396	0.0115967	
10.397	0.0146484	
10.398	0.0172424	
10.399	0.0164795	
10.4	0.0106812	
10.401	0.00610352	
10.402	0.0038147	
10.403	-0.000915527	
10.404	-0.00259399	
10.405	-0.00823975	
10.406	-0.0170898	
10.407	-0.0212097	
10.408	-0.0228882	
10.409	-0.0215149	
10.41	-0.0163269	
10.411	-0.00946045	
10.412	-0.00473022	
10.413	0.000762939	
10.414	0.00442505	
10.415	0.00915527	
10.416	0.0137329	
10.417	0.0160217	
10.418	0.017395	
10.419	0.0187683	
10.42	0.0221252	
10.421	0.0164795	
10.422	0.00671387	
10.423	-0.00167847	
10.424	-0.00595093	
10.425	-0.0111389	
10.426	-0.0149536	
10.427	-0.0166321	
10.428	-0.0224304	
10.429	-0.0260925	
10.43	-0.0219727	
10.431	-0.0143433	
10.432	-0.00793457	
10.433	0.00244141	
10.434	0.00564575	
10.435	0.00457764	
10.436	0.00442505	
10.437	0.00671387	
10.438	0.0158691	
10.439	0.0201416	
10.44	0.0224304	
10.441	0.0183105	
10.442	0.0088501	
10.443	-0.00396729	
10.444	-0.01297	
10.445	-0.0163269	
10.446	-0.0166321	
10.447	-0.01297	
10.448	-0.00900269	
10.449	-0.00869751	
10.45	-0.00717163	
10.451	-0.00854492	
10.452	-0.0134277	
10.453	-0.00686646	
10.454	0.00335693	
10.455	0.0131226	
10.456	0.0268555	
10.457	0.0341797	
10.458	0.0300598	
10.459	0.0230408	
10.46	0.00976562	
10.461	0.00640869	
10.462	0.0149536	
10.463	0.0131226	
10.464	0.00137329	
10.465	-0.0109863	
10.466	-0.0160217	
10.467	-0.014801	
10.468	-0.0201416	
10.469	-0.0248718	
10.47	-0.015564	
10.471	-0.00778198	
10.472	-0.00106812	
10.473	0.00686646	
10.474	0.00732422	
10.475	0.00793457	
10.476	0.00946045	
10.477	0.00915527	
10.478	0.0140381	
10.479	0.019989	
10.48	0.0222778	
10.481	0.020752	
10.482	0.0157166	
10.483	0.00564575	
10.484	-0.00305176	
10.485	-0.0115967	
10.486	-0.0192261	
10.487	-0.0202942	
10.488	-0.0190735	
10.489	-0.0193787	
10.49	-0.0160217	
10.491	-0.0115967	
10.492	-0.0088501	
10.493	-0.000152588	
10.494	0.00656128	
10.495	0.01297	
10.496	0.019989	
10.497	0.0205994	
10.498	0.0193787	
10.499	0.0180054	
10.5	0.0166321	
10.501	0.0144958	
10.502	0.00961304	
10.503	0.00137329	
10.504	-0.00442505	
10.505	-0.00930786	
10.506	-0.0128174	
10.507	-0.0117493	
10.508	-0.0120544	
10.509	-0.0128174	
10.51	-0.00930786	
10.511	-0.00747681	
10.512	-0.00640869	
10.513	-0.000305176	
10.514	0.00473022	
10.515	0.0134277	
10.516	0.0222778	
10.517	0.0273132	
10.518	0.0305176	
10.519	0.0300598	
10.52	0.0239563	
10.521	0.020752	
10.522	0.00839233	
10.523	0.000610352	
10.524	0.00289917	
10.525	-0.00915527	
10.526	-0.0131226	
10.527	-0.0219727	
10.528	-0.0250244	
10.529	-0.0212097	
10.53	-0.0146484	
10.531	-0.00579834	
10.532	-0.00335693	
10.533	0.000915527	
10.534	0.00701904	
10.535	0.0149536	
10.536	0.0195312	
10.537	0.0260925	
10.538	0.0289917	
10.539	0.025177	
10.54	0.0256348	
10.541	0.0187683	
10.542	0.0115967	
10.543	0.00595093	
10.544	0.000762939	
10.545	-0.00488281	
10.546	-0.0132751	
10.547	-0.0157166	
10.548	-0.0195312	
10.549	-0.0195312	
10.55	-0.0149536	
10.551	-0.0126648	
10.552	-0.00549316	
10.553	0.000762939	
10.554	0.0062561	
10.555	0.0137329	
10.556	0.0193787	
10.557	0.022583	
10.558	0.0222778	
10.559	0.0219727	
10.56	0.0195312	
10.561	0.01297	
10.562	0.00717163	
10.563	0.000610352	
10.564	-0.00411987	
10.565	-0.0108337	
10.566	-0.0172424	
10.567	-0.0175476	
10.568	-0.0187683	
10.569	-0.017395	
10.57	-0.0149536	
10.571	-0.0108337	
10.572	-0.00457764	
10.573	-0.00167847	
10.574	0.00396729	
10.575	0.0109863	
10.576	0.0161743	
10.577	0.0193787	
10.578	0.0204468	
10.579	0.0189209	
10.58	0.0172424	
10.581	0.0132751	
10.582	0.0100708	
10.583	0.00350952	
10.584	-0.000915527	
10.585	-0.00732422	
10.586	-0.0146484	
10.587	-0.0163269	
10.588	-0.0209045	
10.589	-0.0204468	
10.59	-0.0160217	
10.591	-0.0137329	
10.592	-0.0088501	
10.593	-0.000762939	
10.594	0.00640869	
10.595	0.0135803	
10.596	0.0190735	
10.597	0.019989	
10.598	0.0198364	
10.599	0.0219727	
10.6	0.0175476	
10.601	0.0120544	
10.602	0.00976562	
10.603	0.00259399	
10.604	-0.00396729	
10.605	-0.0108337	
10.606	-0.0175476	
10.607	-0.0177002	
10.608	-0.0212097	
10.609	-0.0231934	
10.61	-0.0210571	
10.611	-0.0163269	
10.612	-0.00961304	
10.613	-0.00259399	
10.614	0.0012207	
10.615	0.00793457	
10.616	0.0138855	
10.617	0.0143433	
10.618	0.0170898	
10.619	0.0190735	
10.62	0.0172424	
10.621	0.0151062	
10.622	0.0114441	
10.623	0.00305176	
10.624	-0.00595093	
10.625	-0.0134277	
10.626	-0.0184631	
10.627	-0.0183105	
10.628	-0.0192261	
10.629	-0.0189209	
10.63	-0.0160217	
10.631	-0.00946045	
10.632	-0.00442505	
10.633	0	
10.634	0.00595093	
10.635	0.0111389	
10.636	0.0157166	
10.637	0.018158	
10.638	0.0218201	
10.639	0.022583	
10.64	0.019989	
10.641	0.015564	
10.642	0.00961304	
10.643	0	
10.644	-0.00579834	
10.645	-0.0109863	
10.646	-0.0141907	
10.647	-0.0141907	
10.648	-0.0160217	
10.649	-0.0164795	
10.65	-0.0144958	
10.651	-0.0106812	
10.652	-0.00549316	
10.653	0.000152588	
10.654	0.00427246	
10.655	0.00869751	
10.656	0.0157166	
10.657	0.0205994	
10.658	0.0244141	
10.659	0.0250244	
10.66	0.0216675	
10.661	0.0158691	
10.662	0.0109863	
10.663	0.00488281	
10.664	-0.000305176	
10.665	-0.00595093	
10.666	-0.0123596	
10.667	-0.0170898	
10.668	-0.0192261	
10.669	-0.0172424	
10.67	-0.0144958	
10.671	-0.0109863	
10.672	-0.00610352	
10.673	0.00106812	
10.674	0.00564575	
10.675	0.0140381	
10.676	0.0210571	
10.677	0.0221252	
10.678	0.0228882	
10.679	0.0218201	
10.68	0.0184631	
10.681	0.0154114	
10.682	0.012207	
10.683	0.00396729	
10.684	-0.00244141	
10.685	-0.00946045	
10.686	-0.014801	
10.687	-0.0157166	
10.688	-0.0169373	
10.689	-0.015564	
10.69	-0.0123596	
10.691	-0.00839233	
10.692	-0.00473022	
10.693	0.0062561	
10.694	0.00396729	
10.695	0.00869751	
10.696	0.0201416	
10.697	0.0238037	
10.698	0.0259399	
10.699	0.022583	
10.7	0.0164795	
10.701	0.010376	
10.702	0.00701904	
10.703	0.000457764	
10.704	-0.00427246	
10.705	-0.00823975	
10.706	-0.0158691	
10.707	-0.0177002	
10.708	-0.0187683	
10.709	-0.017395	
10.71	-0.0169373	
10.711	-0.0134277	
10.712	-0.0105286	
10.713	-0.00305176	
10.714	0.00534058	
10.715	0.0135803	
10.716	0.0190735	
10.717	0.0215149	
10.718	0.0231934	
10.719	0.0239563	
10.72	0.0201416	
10.721	0.0128174	
10.722	0.010376	
10.723	0.00366211	
10.724	-0.00305176	
10.725	-0.0115967	
10.726	-0.0202942	
10.727	-0.0219727	
10.728	-0.0227356	
10.729	-0.0204468	
10.73	-0.0143433	
10.731	-0.00991821	
10.732	-0.00793457	
10.733	-0.00167847	
10.734	0.00244141	
10.735	0.00701904	
10.736	0.0151062	
10.737	0.0201416	
10.738	0.0224304	
10.739	0.0219727	
10.74	0.0187683	
10.741	0.0128174	
10.742	0.00717163	
10.743	0.0038147	
10.744	-0.0012207	
10.745	-0.0114441	
10.746	-0.0143433	
10.747	-0.0198364	
10.748	-0.020752	
10.749	-0.0204468	
10.75	-0.019989	
10.751	-0.0157166	
10.752	-0.00732422	
10.753	-0.00244141	
10.754	0.000762939	
10.755	0.00366211	
10.756	0.0167847	
10.757	0.0167847	
10.758	0.020752	
10.759	0.0205994	
10.76	0.0177002	
10.761	0.0120544	
10.762	0.00640869	
10.763	-0.00106812	
10.764	-0.00366211	
10.765	-0.0109863	
10.766	-0.0160217	
10.767	-0.0186157	
10.768	-0.0175476	
10.769	-0.0163269	
10.77	-0.0141907	
10.771	-0.00961304	
10.772	-0.00762939	
10.773	-0.000762939	
10.774	0.00411987	
10.775	0.0111389	
10.776	0.0170898	
10.777	0.018158	
10.778	0.0196838	
10.779	0.0205994	
10.78	0.0172424	
10.781	0.0108337	
10.782	0.00473022	
10.783	-0.00457764	
10.784	-0.0114441	
10.785	-0.0177002	
10.786	-0.0231934	
10.787	-0.0238037	
10.788	-0.0228882	
10.789	-0.0218201	
10.79	-0.0193787	
10.791	-0.0161743	
10.792	-0.0115967	
10.793	-0.00213623	
10.794	0.00427246	
10.795	0.0088501	
10.796	0.0167847	
10.797	0.0209045	
10.798	0.0219727	
10.799	0.0218201	
10.8	0.0141907	
10.801	0.00717163	
10.802	0.00335693	
10.803	-0.000915527	
10.804	-0.00610352	
10.805	-0.0125122	
10.806	-0.0177002	
10.807	-0.0198364	
10.808	-0.0210571	
10.809	-0.0198364	
10.81	-0.0172424	
10.811	-0.0143433	
10.812	-0.00961304	
10.813	-0.00259399	
10.814	0.00320435	
10.815	0.0108337	
10.816	0.0170898	
10.817	0.0192261	
10.818	0.0204468	
10.819	0.0204468	
10.82	0.0186157	
10.821	0.0131226	
10.822	0.00839233	
10.823	0.00350952	
10.824	-0.000457764	
10.825	-0.00640869	
10.826	-0.0138855	
10.827	-0.0144958	
10.828	-0.0149536	
10.829	-0.0154114	
10.83	-0.0134277	
10.831	-0.0154114	
10.832	-0.0102234	
10.833	0.00152588	
10.834	0.00534058	
10.835	0.0117493	
10.836	0.0157166	
10.837	0.0137329	
10.838	0.0151062	
10.839	0.0141907	
10.84	0.0134277	
10.841	0.00946045	
10.842	0.00564575	
10.843	0.00335693	
10.844	0.00106812	
10.845	-0.0050354	
10.846	-0.00976562	
10.847	-0.0134277	
10.848	-0.018158	
10.849	-0.0227356	
10.85	-0.0228882	
10.851	-0.0218201	
10.852	-0.0108337	
10.853	0.000915527	
10.854	0.00915527	
10.855	0.0198364	
10.856	0.0231934	
10.857	0.0230408	
10.858	0.0205994	
10.859	0.0202942	
10.86	0.0236511	
10.861	0.0202942	
10.862	0.0123596	
10.863	0.00411987	
10.864	0.00320435	
10.865	-0.0050354	
10.866	-0.0125122	
10.867	-0.0149536	
10.868	-0.0166321	
10.869	-0.0158691	
