Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
9.182	-0.0445557	
9.183	-0.0466919	
9.184	-0.0488281	
9.185	-0.0506592	
9.186	-0.0540161	
9.187	-0.0559998	
9.188	-0.0590515	
9.189	-0.0610352	
9.19	-0.0639343	
9.191	-0.0653076	
9.192	-0.0671387	
9.193	-0.0695801	
9.194	-0.0717163	
9.195	-0.0747681	
9.196	-0.0756836	
9.197	-0.0778198	
9.198	-0.0793457	
9.199	-0.0814819	
9.2	-0.083313	
9.201	-0.0856018	
9.202	-0.0880432	
9.203	-0.0895691	
9.204	-0.0907898	
9.205	-0.0923157	
9.206	-0.0933838	
9.207	-0.0946045	
9.208	-0.0967407	
9.209	-0.0987244	
9.21	-0.100098	
9.211	-0.101166	
9.212	-0.101318	
9.213	-0.102997	
9.214	-0.104523	
9.215	-0.105743	
9.216	-0.106659	
9.217	-0.106964	
9.218	-0.107574	
9.219	-0.108337	
9.22	-0.110016	
9.221	-0.110931	
9.222	-0.111694	
9.223	-0.111542	
9.224	-0.112305	
9.225	-0.112152	
9.226	-0.112457	
9.227	-0.112915	
9.228	-0.113525	
9.229	-0.113831	
9.23	-0.114288	
9.231	-0.114594	
9.232	-0.112762	
9.233	-0.113678	
9.234	-0.113525	
9.235	-0.113525	
9.236	-0.113373	
9.237	-0.112762	
9.238	-0.111694	
9.239	-0.111694	
9.24	-0.111542	
9.241	-0.111237	
9.242	-0.110931	
9.243	-0.109253	
9.244	-0.108643	
9.245	-0.107422	
9.246	-0.107117	
9.247	-0.105591	
9.248	-0.104675	
9.249	-0.104218	
9.25	-0.102997	
9.251	-0.101776	
9.252	-0.0990295	
9.253	-0.0982666	
9.254	-0.0967407	
9.255	-0.0961304	
9.256	-0.0942993	
9.257	-0.0930786	
9.258	-0.0907898	
9.259	-0.0892639	
9.26	-0.0883484	
9.261	-0.0871277	
9.262	-0.085144	
9.263	-0.0822449	
9.264	-0.080719	
9.265	-0.0788879	
9.266	-0.0765991	
9.267	-0.0752258	
9.268	-0.0726318	
9.269	-0.071106	
9.27	-0.0689697	
9.271	-0.0666809	
9.272	-0.0634766	
9.273	-0.0617981	
9.274	-0.0593567	
9.275	-0.0576782	
9.276	-0.055542	
9.277	-0.0526428	
9.278	-0.050354	
9.279	-0.0476074	
9.28	-0.0448608	
9.281	-0.043335	
9.282	-0.0413513	
9.283	-0.0378418	
9.284	-0.03479	
9.285	-0.0323486	
9.286	-0.0294495	
9.287	-0.0274658	
9.288	-0.0248718	
9.289	-0.0219727	
9.29	-0.0198364	
9.291	-0.0169373	
9.292	-0.0135803	
9.293	-0.0109863	
9.294	-0.00839233	
9.295	-0.00549316	
9.296	-0.00366211	
9.297	-0.000152588	
9.298	0.00213623	
9.299	0.00549316	
9.3	0.00747681	
9.301	0.010376	
9.302	0.0115967	
9.303	0.0152588	
9.304	0.0186157	
9.305	0.0212097	
9.306	0.0238037	
9.307	0.0257874	
9.308	0.0286865	
9.309	0.0309753	
9.31	0.0338745	
9.311	0.035553	
9.312	0.0396729	
9.313	0.0415039	
9.314	0.0437927	
9.315	0.0457764	
9.316	0.0488281	
9.317	0.0518799	
9.318	0.0532532	
9.319	0.0566101	
9.32	0.0579834	
9.321	0.0601196	
9.322	0.0621033	
9.323	0.0653076	
9.324	0.0671387	
9.325	0.0700378	
9.326	0.0714111	
9.327	0.0732422	
9.328	0.0758362	
9.329	0.0772095	
9.33	0.0790405	
9.331	0.0813293	
9.332	0.0834656	
9.333	0.085144	
9.334	0.0869751	
9.335	0.0883484	
9.336	0.0901794	
9.337	0.0920105	
9.338	0.0932312	
9.339	0.0942993	
9.34	0.096283	
9.341	0.0971985	
9.342	0.0973511	
9.343	0.100098	
9.344	0.101166	
9.345	0.102539	
9.346	0.103455	
9.347	0.10437	
9.348	0.10498	
9.349	0.105743	
9.35	0.106506	
9.351	0.107574	
9.352	0.109253	
9.353	0.109253	
9.354	0.109863	
9.355	0.110474	
9.356	0.110321	
9.357	0.111389	
9.358	0.112	
9.359	0.112457	
9.36	0.112	
9.361	0.112305	
9.362	0.111389	
9.363	0.112305	
9.364	0.112457	
9.365	0.112457	
9.366	0.112	
9.367	0.111847	
9.368	0.110779	
9.369	0.110931	
9.37	0.110016	
9.371	0.109558	
9.372	0.110016	
9.373	0.108948	
9.374	0.108643	
9.375	0.106506	
9.376	0.107422	
9.377	0.106201	
9.378	0.10498	
9.379	0.104218	
9.38	0.102997	
9.381	0.101318	
9.382	0.0993347	
9.383	0.0990295	
9.384	0.098114	
9.385	0.0975037	
9.386	0.0959778	
9.387	0.0939941	
9.388	0.0926208	
9.389	0.0906372	
9.39	0.088501	
9.391	0.0875854	
9.392	0.0866699	
9.393	0.0842285	
9.394	0.08255	
9.395	0.0805664	
9.396	0.0788879	
9.397	0.0775146	
9.398	0.0749207	
9.399	0.0724792	
9.4	0.0706482	
9.401	0.0683594	
9.402	0.0654602	
9.403	0.0646973	
9.404	0.0616455	
9.405	0.0602722	
9.406	0.0576782	
9.407	0.055542	
9.408	0.0526428	
9.409	0.0502014	
9.41	0.0473022	
9.411	0.0447083	
9.412	0.0447083	
9.413	0.0405884	
9.414	0.0384521	
9.415	0.0354004	
9.416	0.0323486	
9.417	0.0305176	
9.418	0.0279236	
9.419	0.0250244	
9.42	0.022583	
9.421	0.0193787	
9.422	0.0164795	
9.423	0.0146484	
9.424	0.0119019	
9.425	0.00976562	
9.426	0.0062561	
9.427	0.00427246	
9.428	0.000610352	
9.429	-0.00244141	
9.43	-0.00457764	
9.431	-0.00732422	
9.432	-0.00900269	
9.433	-0.0111389	
9.434	-0.0152588	
9.435	-0.0177002	
9.436	-0.0204468	
9.437	-0.0228882	
9.438	-0.0254822	
9.439	-0.0279236	
9.44	-0.0309753	
9.441	-0.0340271	
9.442	-0.0370789	
9.443	-0.0386047	
9.444	-0.0410461	
9.445	-0.0434875	
9.446	-0.0460815	
9.447	-0.0489807	
9.448	-0.0505066	
9.449	-0.0541687	
9.45	-0.0566101	
9.451	-0.0584412	
9.452	-0.0604248	
9.453	-0.062561	
9.454	-0.0650024	
9.455	-0.0679016	
9.456	-0.0695801	
9.457	-0.0714111	
9.458	-0.0730896	
9.459	-0.0752258	
9.46	-0.0779724	
9.461	-0.0799561	
9.462	-0.0828552	
9.463	-0.0831604	
9.464	-0.0848389	
9.465	-0.0865173	
9.466	-0.0886536	
9.467	-0.0901794	
9.468	-0.0920105	
9.469	-0.0942993	
9.47	-0.09552	
9.471	-0.0967407	
9.472	-0.0978088	
9.473	-0.0993347	
9.474	-0.0999451	
9.475	-0.102386	
9.476	-0.103607	
9.477	-0.103607	
9.478	-0.105438	
9.479	-0.105896	
9.48	-0.107422	
9.481	-0.108185	
9.482	-0.109558	
9.483	-0.110016	
9.484	-0.110626	
9.485	-0.110626	
9.486	-0.111084	
9.487	-0.111694	
9.488	-0.112457	
9.489	-0.11322	
9.49	-0.113525	
9.491	-0.114136	
9.492	-0.112762	
9.493	-0.113373	
9.494	-0.113373	
9.495	-0.113831	
9.496	-0.113831	
9.497	-0.112915	
9.498	-0.113678	
9.499	-0.11261	
9.5	-0.11261	
9.501	-0.112762	
9.502	-0.11322	
9.503	-0.111389	
9.504	-0.110779	
9.505	-0.110321	
9.506	-0.109253	
9.507	-0.108643	
9.508	-0.10788	
9.509	-0.106964	
9.51	-0.106506	
9.511	-0.105438	
9.512	-0.10376	
9.513	-0.102539	
9.514	-0.101624	
9.515	-0.100098	
9.516	-0.098877	
9.517	-0.0976562	
9.518	-0.0961304	
9.519	-0.0950623	
9.52	-0.0933838	
9.521	-0.0918579	
9.522	-0.0909424	
9.523	-0.0881958	
9.524	-0.0868225	
9.525	-0.0845337	
9.526	-0.0830078	
9.527	-0.0816345	
9.528	-0.0796509	
9.529	-0.0775146	
9.53	-0.0753784	
9.531	-0.0732422	
9.532	-0.070343	
9.533	-0.0683594	
9.534	-0.0672913	
9.535	-0.0646973	
9.536	-0.0621033	
9.537	-0.059967	
9.538	-0.057373	
9.539	-0.0550842	
9.54	-0.0534058	
9.541	-0.0512695	
9.542	-0.0492859	
9.543	-0.0454712	
9.544	-0.0430298	
9.545	-0.0405884	
9.546	-0.0375366	
9.547	-0.035553	
9.548	-0.0334167	
9.549	-0.0306702	
9.55	-0.0283813	
9.551	-0.0254822	
9.552	-0.0219727	
9.553	-0.0195312	
9.554	-0.0166321	
9.555	-0.0151062	
9.556	-0.0120544	
9.557	-0.0088501	
9.558	-0.00671387	
9.559	-0.00335693	
9.56	-0.00106812	
9.561	0.000915527	
9.562	0.00366211	
9.563	0.00656128	
9.564	0.00946045	
9.565	0.01297	
9.566	0.0152588	
9.567	0.018158	
9.568	0.0201416	
9.569	0.0227356	
9.57	0.0245667	
9.571	0.0279236	
9.572	0.0314331	
9.573	0.0335693	
9.574	0.0361633	
9.575	0.0384521	
9.576	0.040741	
9.577	0.043335	
9.578	0.0460815	
9.579	0.0488281	
9.58	0.0508118	
9.581	0.0527954	
9.582	0.0553894	
9.583	0.0579834	
9.584	0.0601196	
9.585	0.0631714	
9.586	0.0650024	
9.587	0.0669861	
9.588	0.0691223	
9.589	0.0706482	
9.59	0.0727844	
9.591	0.0743103	
9.592	0.0776672	
9.593	0.0791931	
9.594	0.0813293	
9.595	0.0831604	
9.596	0.0840759	
9.597	0.0868225	
9.598	0.0881958	
9.599	0.0897217	
9.6	0.0914001	
9.601	0.0923157	
9.602	0.0930786	
9.603	0.0958252	
9.604	0.0971985	
9.605	0.0990295	
9.606	0.0993347	
9.607	0.100861	
9.608	0.102539	
9.609	0.102692	
9.61	0.10376	
9.611	0.10498	
9.612	0.106964	
9.613	0.106812	
9.614	0.108185	
9.615	0.10849	
9.616	0.108795	
9.617	0.109558	
9.618	0.110321	
9.619	0.111237	
9.62	0.110779	
9.621	0.110779	
9.622	0.111389	
9.623	0.112305	
9.624	0.112	
9.625	0.112305	
9.626	0.112915	
9.627	0.111847	
9.628	0.111847	
9.629	0.111694	
9.63	0.111084	
9.631	0.110626	
9.632	0.111847	
9.633	0.111389	
9.634	0.110626	
9.635	0.108795	
9.636	0.108795	
9.637	0.108337	
9.638	0.107422	
9.639	0.106964	
9.64	0.105896	
9.641	0.104828	
9.642	0.102234	
9.643	0.102997	
9.644	0.101929	
9.645	0.101013	
9.646	0.100098	
9.647	0.0982666	
9.648	0.0968933	
9.649	0.0947571	
9.65	0.093689	
9.651	0.0924683	
9.652	0.0918579	
9.653	0.0895691	
9.654	0.0880432	
9.655	0.0865173	
9.656	0.0843811	
9.657	0.083313	
9.658	0.0808716	
9.659	0.0793457	
9.66	0.0770569	
9.661	0.0746155	
9.662	0.0717163	
9.663	0.0704956	
9.664	0.068512	
9.665	0.0668335	
9.666	0.0650024	
9.667	0.0630188	
9.668	0.0604248	
9.669	0.0576782	
9.67	0.0549316	
9.671	0.0524902	
9.672	0.0508118	
9.673	0.0488281	
9.674	0.045929	
9.675	0.0431824	
9.676	0.0410461	
9.677	0.0384521	
9.678	0.0354004	
9.679	0.0334167	
9.68	0.0308228	
9.681	0.027771	
9.682	0.0244141	
9.683	0.0227356	
9.684	0.0202942	
9.685	0.0177002	
9.686	0.0149536	
9.687	0.0125122	
9.688	0.00946045	
9.689	0.00656128	
9.69	0.00366211	
9.691	0.0012207	
9.692	-0.000915527	
9.693	-0.00366211	
9.694	-0.00671387	
9.695	-0.00900269	
9.696	-0.0120544	
9.697	-0.0144958	
9.698	-0.0170898	
9.699	-0.0205994	
9.7	-0.0231934	
9.701	-0.0254822	
9.702	-0.0286865	
9.703	-0.0306702	
9.704	-0.0328064	
9.705	-0.0354004	
9.706	-0.0379944	
9.707	-0.0413513	
9.708	-0.0431824	
9.709	-0.0460815	
9.71	-0.0488281	
9.711	-0.0509644	
9.712	-0.0526428	
9.713	-0.0553894	
9.714	-0.0584412	
9.715	-0.059967	
9.716	-0.0622559	
9.717	-0.0645447	
9.718	-0.0665283	
9.719	-0.0682068	
9.72	-0.0712585	
9.721	-0.0740051	
9.722	-0.0761414	
9.723	-0.0767517	
9.724	-0.0791931	
9.725	-0.0808716	
9.726	-0.0827026	
9.727	-0.0846863	
9.728	-0.0871277	
9.729	-0.0886536	
9.73	-0.0904846	
9.731	-0.0915527	
9.732	-0.0927734	
9.733	-0.0946045	
9.734	-0.0956726	
9.735	-0.0985718	
9.736	-0.0993347	
9.737	-0.100403	
9.738	-0.101471	
9.739	-0.102844	
9.74	-0.10376	
9.741	-0.105286	
9.742	-0.106964	
9.743	-0.107117	
9.744	-0.108032	
9.745	-0.10849	
9.746	-0.109558	
9.747	-0.110016	
9.748	-0.110779	
9.749	-0.111694	
9.75	-0.11322	
9.751	-0.112915	
9.752	-0.112	
9.753	-0.113068	
9.754	-0.11322	
9.755	-0.113525	
9.756	-0.113525	
9.757	-0.113831	
9.758	-0.113525	
9.759	-0.113525	
9.76	-0.113525	
9.761	-0.113983	
9.762	-0.113983	
9.763	-0.11261	
9.764	-0.112915	
9.765	-0.111694	
9.766	-0.111542	
9.767	-0.110931	
9.768	-0.110168	
9.769	-0.109863	
9.77	-0.1091	
9.771	-0.1091	
9.772	-0.106812	
9.773	-0.106049	
9.774	-0.10498	
9.775	-0.104065	
9.776	-0.102844	
9.777	-0.101929	
9.778	-0.100555	
9.779	-0.098877	
9.78	-0.0978088	
9.781	-0.0964355	
9.782	-0.0956726	
9.783	-0.092926	
9.784	-0.0920105	
9.785	-0.0900269	
9.786	-0.0894165	
9.787	-0.0865173	
9.788	-0.0848389	
9.789	-0.0836182	
9.79	-0.0816345	
9.791	-0.0798035	
9.792	-0.0769043	
9.793	-0.0756836	
9.794	-0.072937	
9.795	-0.0714111	
9.796	-0.0689697	
9.797	-0.0668335	
9.798	-0.0646973	
9.799	-0.0622559	
9.8	-0.06073	
9.801	-0.0576782	
9.802	-0.0567627	
9.803	-0.0531006	
9.804	-0.0509644	
9.805	-0.0483704	
9.806	-0.0457764	
9.807	-0.0445557	
9.808	-0.0411987	
9.809	-0.0390625	
9.81	-0.0361633	
9.811	-0.0337219	
9.812	-0.0299072	
9.813	-0.0283813	
9.814	-0.0253296	
9.815	-0.0227356	
9.816	-0.0204468	
9.817	-0.0178528	
9.818	-0.0146484	
9.819	-0.0115967	
9.82	-0.00946045	
9.821	-0.00686646	
9.822	-0.0062561	
9.823	-0.00152588	
9.824	0.00167847	
9.825	0.00427246	
9.826	0.00701904	
9.827	0.00991821	
9.828	0.0117493	
9.829	0.0141907	
9.83	0.0166321	
9.831	0.0201416	
9.832	0.0227356	
9.833	0.0253296	
9.834	0.0280762	
9.835	0.0305176	
9.836	0.0323486	
9.837	0.035553	
9.838	0.038147	
9.839	0.0405884	
9.84	0.0428772	
9.841	0.0454712	
9.842	0.0473022	
9.843	0.050354	
9.844	0.0524902	
9.845	0.055542	
9.846	0.0576782	
9.847	0.059967	
9.848	0.0621033	
9.849	0.0637817	
9.85	0.0662231	
9.851	0.067749	
9.852	0.0712585	
9.853	0.0730896	
9.854	0.0749207	
9.855	0.0765991	
9.856	0.0787354	
9.857	0.0811768	
9.858	0.083313	
9.859	0.085144	
9.86	0.0860596	
9.861	0.0874329	
9.862	0.0886536	
9.863	0.0912476	
9.864	0.092926	
9.865	0.0939941	
9.866	0.0959778	
9.867	0.0970459	
9.868	0.0982666	
9.869	0.0993347	
9.87	0.10025	
9.871	0.101776	
9.872	0.102844	
9.873	0.104523	
9.874	0.105133	
9.875	0.105743	
9.876	0.106964	
9.877	0.10788	
9.878	0.108337	
9.879	0.1091	
9.88	0.109253	
9.881	0.109406	
9.882	0.110016	
9.883	0.110931	
9.884	0.111237	
9.885	0.111694	
9.886	0.112305	
9.887	0.112152	
9.888	0.112762	
9.889	0.112152	
9.89	0.112152	
9.891	0.111237	
9.892	0.11261	
9.893	0.112305	
9.894	0.111694	
9.895	0.111237	
9.896	0.110931	
9.897	0.110321	
9.898	0.110168	
9.899	0.109406	
9.9	0.108643	
9.901	0.107422	
9.902	0.106049	
9.903	0.106354	
9.904	0.105286	
9.905	0.104523	
9.906	0.103302	
9.907	0.101929	
9.908	0.100555	
9.909	0.0996399	
9.91	0.0984192	
9.911	0.0971985	
9.912	0.0968933	
9.913	0.0946045	
9.914	0.0930786	
9.915	0.0914001	
9.916	0.0895691	
9.917	0.0880432	
9.918	0.0865173	
9.919	0.085144	
9.92	0.0827026	
9.921	0.0811768	
9.922	0.0784302	
9.923	0.0767517	
9.924	0.0753784	
9.925	0.0733948	
9.926	0.0712585	
9.927	0.0695801	
9.928	0.0669861	
9.929	0.0646973	
9.93	0.0627136	
9.931	0.059967	
9.932	0.0585937	
9.933	0.055542	
9.934	0.0534058	
9.935	0.0509644	
9.936	0.0488281	
9.937	0.0457764	
9.938	0.0440979	
9.939	0.0416565	
9.94	0.0389099	
9.941	0.035553	
9.942	0.0326538	
9.943	0.0309753	
9.944	0.0279236	
9.945	0.0270081	
9.946	0.0233459	
9.947	0.0210571	
9.948	0.0178528	
9.949	0.0154114	
9.95	0.0125122	
9.951	0.00991821	
9.952	0.00747681	
9.953	0.00473022	
9.954	0.00259399	
9.955	-0.000457764	
9.956	-0.00350952	
9.957	-0.00595093	
9.958	-0.00915527	
9.959	-0.0114441	
9.96	-0.0137329	
9.961	-0.017395	
9.962	-0.0205994	
9.963	-0.0224304	
9.964	-0.0250244	
9.965	-0.0273132	
9.966	-0.0294495	
9.967	-0.0326538	
9.968	-0.0354004	
9.969	-0.038147	
9.97	-0.0408936	
9.971	-0.0434875	
9.972	-0.045166	
9.973	-0.0480652	
9.974	-0.0505066	
9.975	-0.0527954	
9.976	-0.055542	
9.977	-0.0576782	
9.978	-0.0596619	
9.979	-0.0616455	
9.98	-0.0650024	
9.981	-0.0666809	
9.982	-0.0697327	
9.983	-0.0709534	
9.984	-0.072937	
9.985	-0.0747681	
9.986	-0.0764465	
9.987	-0.0787354	
9.988	-0.0814819	
9.989	-0.0827026	
9.99	-0.0852966	
9.991	-0.0866699	
9.992	-0.0875854	
9.993	-0.0894165	
9.994	-0.0912476	
9.995	-0.0933838	
9.996	-0.0944519	
9.997	-0.0956726	
9.998	-0.0968933	
9.999	-0.0982666	
10	-0.100403	
10.001	-0.101929	
10.002	-0.103149	
10.003	-0.103912	
10.004	-0.10498	
10.005	-0.105591	
10.006	-0.106659	
10.007	-0.107422	
10.008	-0.10849	
10.009	-0.109863	
10.01	-0.110321	
10.011	-0.111237	
10.012	-0.111084	
10.013	-0.111847	
10.014	-0.112152	
10.015	-0.112457	
10.016	-0.113373	
10.017	-0.112762	
10.018	-0.113525	
10.019	-0.113525	
10.02	-0.113831	
10.021	-0.114136	
10.022	-0.114746	
10.023	-0.113373	
10.024	-0.113678	
10.025	-0.11261	
10.026	-0.112762	
10.027	-0.112152	
10.028	-0.112152	
10.029	-0.111847	
10.03	-0.111237	
10.031	-0.111237	
10.032	-0.108948	
10.033	-0.108032	
10.034	-0.10788	
10.035	-0.107269	
10.036	-0.106354	
10.037	-0.105438	
10.038	-0.10376	
10.039	-0.102539	
10.04	-0.101318	
10.041	-0.101013	
10.042	-0.10025	
10.043	-0.0978088	
10.044	-0.096283	
10.045	-0.0953674	
10.046	-0.093689	
10.047	-0.0917053	
10.048	-0.0901794	
10.049	-0.0889587	
10.05	-0.087738	
10.051	-0.0860596	
10.052	-0.0834656	
10.053	-0.0808716	
10.054	-0.0794983	
10.055	-0.0779724	
10.056	-0.0759888	
10.057	-0.0735474	
10.058	-0.0717163	
10.059	-0.0692749	
10.06	-0.0675964	
10.061	-0.0657654	
10.062	-0.0642395	
10.063	-0.06073	
10.064	-0.0582886	
10.065	-0.0558472	
10.066	-0.0534058	
10.067	-0.0517273	
10.068	-0.0485229	
10.069	-0.0471497	
10.07	-0.0444031	
10.071	-0.0418091	
10.072	-0.038147	
10.073	-0.0361633	
10.074	-0.0331116	
10.075	-0.0312805	
10.076	-0.0282288	
10.077	-0.0256348	
10.078	-0.0238037	
10.079	-0.0205994	
10.08	-0.0178528	
10.081	-0.0158691	
10.082	-0.0131226	
10.083	-0.00946045	
10.084	-0.00701904	
10.085	-0.00427246	
10.086	-0.0012207	
10.087	0.000610352	
10.088	0.00274658	
10.089	0.00656128	
10.09	0.00839233	
10.091	0.0111389	
10.092	0.0144958	
10.093	0.0169373	
10.094	0.019989	
10.095	0.0222778	
10.096	0.0241089	
10.097	0.0274658	
10.098	0.0300598	
10.099	0.0331116	
10.1	0.035553	
10.101	0.0375366	
10.102	0.0393677	
10.103	0.0424194	
10.104	0.045166	
10.105	0.04776	
10.106	0.0505066	
10.107	0.0527954	
10.108	0.0553894	
10.109	0.0569153	
10.11	0.0595093	
10.111	0.0610352	
10.112	0.0646973	
10.113	0.0662231	
10.114	0.0688171	
10.115	0.070343	
10.116	0.0723267	
10.117	0.0741577	
10.118	0.0767517	
10.119	0.0790405	
10.12	0.0804138	
10.121	0.0820923	
10.122	0.0831604	
10.123	0.0860596	
10.124	0.0869751	
10.125	0.0900269	
10.126	0.0912476	
10.127	0.0920105	
10.128	0.0941467	
10.129	0.0950623	
10.13	0.096283	
10.131	0.0978088	
10.132	0.098877	
10.133	0.10025	
10.134	0.102234	
10.135	0.102997	
10.136	0.10376	
10.137	0.104828	
10.138	0.105896	
10.139	0.106506	
10.14	0.107727	
10.141	0.108032	
10.142	0.108185	
10.143	0.109406	
10.144	0.110016	
10.145	0.110626	
10.146	0.112305	
10.147	0.111237	
10.148	0.111694	
10.149	0.111389	
10.15	0.111694	
10.151	0.111847	
10.152	0.112915	
10.153	0.111847	
10.154	0.112457	
10.155	0.112305	
10.156	0.111389	
10.157	0.111542	
10.158	0.111237	
10.159	0.111237	
10.16	0.109558	
10.161	0.110321	
10.162	0.108337	
10.163	0.10849	
10.164	0.108185	
10.165	0.107422	
10.166	0.106506	
10.167	0.105591	
10.168	0.10376	
10.169	0.103149	
10.17	0.101776	
10.171	0.100708	
10.172	0.100098	
10.173	0.0991821	
10.174	0.0979614	
10.175	0.0953674	
10.176	0.0946045	
10.177	0.0927734	
10.178	0.0917053	
10.179	0.0900269	
10.18	0.0881958	
10.181	0.0866699	
10.182	0.083313	
10.183	0.083313	
10.184	0.0814819	
10.185	0.0798035	
10.186	0.0778198	
10.187	0.0756836	
10.188	0.0740051	
10.189	0.071106	
10.19	0.0691223	
10.191	0.0669861	
10.192	0.0653076	
10.193	0.0630188	
10.194	0.0610352	
10.195	0.058136	
10.196	0.0552368	
10.197	0.0549316	
10.198	0.0514221	
10.199	0.0494385	
10.2	0.0468445	
10.201	0.0436401	
10.202	0.040741	
10.203	0.0393677	
10.204	0.0363159	
10.205	0.0340271	
10.206	0.0317383	
10.207	0.0291443	
10.208	0.0263977	
10.209	0.0230408	
10.21	0.0202942	
10.211	0.0175476	
10.212	0.0164795	
10.213	0.0134277	
10.214	0.0106812	
10.215	0.00762939	
10.216	0.00518799	
10.217	0.00259399	
10.218	0.000915527	
10.219	-0.00289917	
10.22	-0.00549316	
10.221	-0.00839233	
10.222	-0.0119019	
10.223	-0.0132751	
10.224	-0.0166321	
10.225	-0.0192261	
10.226	-0.0215149	
10.227	-0.0244141	
10.228	-0.0267029	
10.229	-0.0305176	
10.23	-0.0326538	
10.231	-0.035553	
10.232	-0.0372314	
10.233	-0.0392151	
10.234	-0.042572	
10.235	-0.0450134	
10.236	-0.0476074	
10.237	-0.0502014	
10.238	-0.0521851	
10.239	-0.0541687	
10.24	-0.0575256	
10.241	-0.0593567	
10.242	-0.0627136	
10.243	-0.0636292	
10.244	-0.065918	
10.245	-0.0679016	
10.246	-0.0700378	
10.247	-0.0730896	
10.248	-0.0743103	
10.249	-0.0770569	
10.25	-0.0788879	
10.251	-0.0808716	
10.252	-0.0822449	
10.253	-0.0842285	
10.254	-0.0860596	
10.255	-0.087738	
10.256	-0.0892639	
10.257	-0.0912476	
10.258	-0.0927734	
10.259	-0.0939941	
10.26	-0.09552	
10.261	-0.0982666	
10.262	-0.0994873	
10.263	-0.0999451	
10.264	-0.100861	
10.265	-0.102234	
10.266	-0.103302	
10.267	-0.104523	
10.268	-0.106201	
10.269	-0.107117	
10.27	-0.108032	
10.271	-0.108948	
10.272	-0.1091	
10.273	-0.109558	
10.274	-0.110321	
10.275	-0.111542	
10.276	-0.112152	
10.277	-0.11261	
10.278	-0.112457	
10.279	-0.11261	
10.28	-0.113525	
10.281	-0.113983	
10.282	-0.114136	
10.283	-0.114594	
10.284	-0.113525	
10.285	-0.113831	
10.286	-0.113068	
10.287	-0.11322	
10.288	-0.11322	
10.289	-0.112915	
10.29	-0.113525	
10.291	-0.112457	
10.292	-0.111237	
10.293	-0.110626	
10.294	-0.110016	
10.295	-0.109558	
10.296	-0.1091	
10.297	-0.108337	
10.298	-0.107422	
10.299	-0.106201	
10.3	-0.10498	
10.301	-0.104523	
10.302	-0.104523	
10.303	-0.102386	
10.304	-0.101318	
10.305	-0.0994873	
10.306	-0.098114	
10.307	-0.0965881	
10.308	-0.0953674	
10.309	-0.0939941	
10.31	-0.0926208	
10.311	-0.0906372	
10.312	-0.0892639	
10.313	-0.0869751	
10.314	-0.0854492	
10.315	-0.0836182	
10.316	-0.0822449	
10.317	-0.0799561	
10.318	-0.078125	
10.319	-0.0762939	
10.32	-0.0740051	
10.321	-0.0726318	
10.322	-0.0709534	
10.323	-0.0669861	
10.324	-0.0657654	
10.325	-0.0628662	
10.326	-0.0611877	
10.327	-0.0584412	
10.328	-0.0567627	
10.329	-0.0544739	
10.33	-0.0518799	
10.331	-0.0497437	
10.332	-0.0460815	
10.333	-0.0444031	
10.334	-0.0416565	
10.335	-0.0390625	
10.336	-0.0367737	
10.337	-0.0338745	
10.338	-0.0314331	
10.339	-0.0285339	
10.34	-0.0271606	
10.341	-0.0242615	
10.342	-0.0218201	
10.343	-0.0183105	
10.344	-0.0160217	
10.345	-0.01297	
10.346	-0.0100708	
10.347	-0.00793457	
10.348	-0.00549316	
10.349	-0.00274658	
10.35	0	
10.351	0.00259399	
10.352	0.00610352	
10.353	0.0088501	
10.354	0.0111389	
10.355	0.0135803	
10.356	0.0163269	
10.357	0.0189209	
10.358	0.0218201	
10.359	0.025177	
10.36	0.0273132	
10.361	0.0292969	
10.362	0.0309753	
10.363	0.0350952	
10.364	0.0372314	
10.365	0.0402832	
10.366	0.0427246	
10.367	0.0454712	
10.368	0.0471497	
10.369	0.0492859	
10.37	0.0518799	
10.371	0.0543213	
10.372	0.0569153	
10.373	0.0588989	
10.374	0.0617981	
10.375	0.0634766	
10.376	0.0654602	
10.377	0.0679016	
10.378	0.070343	
10.379	0.0724792	
10.38	0.0740051	
10.381	0.0759888	
10.382	0.0773621	
10.383	0.0802612	
10.384	0.0813293	
10.385	0.0839233	
10.386	0.085907	
10.387	0.0872803	
10.388	0.0891113	
10.389	0.090332	
10.39	0.0920105	
10.391	0.0923157	
10.392	0.0956726	
10.393	0.0965881	
10.394	0.0982666	
10.395	0.0991821	
10.396	0.10025	
10.397	0.101471	
10.398	0.102539	
10.399	0.104218	
10.4	0.104675	
10.401	0.105438	
10.402	0.105438	
10.403	0.107422	
10.404	0.108185	
10.405	0.108643	
10.406	0.109558	
10.407	0.110168	
10.408	0.110626	
10.409	0.110626	
10.41	0.110931	
10.411	0.111389	
10.412	0.111237	
10.413	0.112305	
10.414	0.112457	
10.415	0.111847	
10.416	0.112457	
10.417	0.112305	
10.418	0.112152	
10.419	0.112305	
10.42	0.111389	
10.421	0.111084	
10.422	0.110016	
10.423	0.110474	
10.424	0.109558	
10.425	0.109863	
10.426	0.1091	
10.427	0.107422	
10.428	0.107117	
10.429	0.106049	
10.43	0.104675	
10.431	0.10437	
10.432	0.10437	
10.433	0.102844	
10.434	0.101471	
10.435	0.0997925	
10.436	0.098877	
10.437	0.0978088	
10.438	0.0968933	
