Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
10.217	0.0576782	
10.218	0.0561523	
10.219	0.0552368	
10.22	0.0527954	
10.221	0.0506592	
10.222	0.0489807	
10.223	0.0466919	
10.224	0.0447083	
10.225	0.042572	
10.226	0.0408936	
10.227	0.0387573	
10.228	0.0357056	
10.229	0.0335693	
10.23	0.0318909	
10.231	0.0300598	
10.232	0.0283813	
10.233	0.0260925	
10.234	0.0238037	
10.235	0.0216675	
10.236	0.0190735	
10.237	0.017395	
10.238	0.0152588	
10.239	0.0134277	
10.24	0.0112915	
10.241	0.00869751	
10.242	0.00640869	
10.243	0.00427246	
10.244	0.00259399	
10.245	0.000610352	
10.246	-0.00244141	
10.247	-0.00473022	
10.248	-0.00762939	
10.249	-0.00946045	
10.25	-0.0108337	
10.251	-0.0131226	
10.252	-0.014801	
10.253	-0.0169373	
10.254	-0.0198364	
10.255	-0.0221252	
10.256	-0.0244141	
10.257	-0.0268555	
10.258	-0.0283813	
10.259	-0.0296021	
10.26	-0.0323486	
10.261	-0.03479	
10.262	-0.0367737	
10.263	-0.0387573	
10.264	-0.0408936	
10.265	-0.0424194	
10.266	-0.0450134	
10.267	-0.0474548	
10.268	-0.050354	
10.269	-0.0521851	
10.27	-0.0532532	
10.271	-0.0549316	
10.272	-0.0566101	
10.273	-0.0585937	
10.274	-0.0604248	
10.275	-0.0636292	
10.276	-0.0648499	
10.277	-0.0666809	
10.278	-0.0680542	
10.279	-0.0689697	
10.28	-0.071106	
10.281	-0.072937	
10.282	-0.0752258	
10.283	-0.0764465	
10.284	-0.0779724	
10.285	-0.0791931	
10.286	-0.0813293	
10.287	-0.0828552	
10.288	-0.0848389	
10.289	-0.0866699	
10.29	-0.0875854	
10.291	-0.0888062	
10.292	-0.0897217	
10.293	-0.0912476	
10.294	-0.0926208	
10.295	-0.0941467	
10.296	-0.0961304	
10.297	-0.0973511	
10.298	-0.0978088	
10.299	-0.0984192	
10.3	-0.0996399	
10.301	-0.100708	
10.302	-0.102081	
10.303	-0.103149	
10.304	-0.104523	
10.305	-0.10437	
10.306	-0.105133	
10.307	-0.106659	
10.308	-0.10788	
10.309	-0.108948	
10.31	-0.108643	
10.311	-0.110168	
10.312	-0.109406	
10.313	-0.110931	
10.314	-0.110779	
10.315	-0.112	
10.316	-0.112762	
10.317	-0.112762	
10.318	-0.112915	
10.319	-0.11261	
10.32	-0.113525	
10.321	-0.113068	
10.322	-0.113983	
10.323	-0.114288	
10.324	-0.114288	
10.325	-0.114288	
10.326	-0.114288	
10.327	-0.114441	
10.328	-0.115204	
10.329	-0.115356	
10.33	-0.114441	
10.331	-0.114441	
10.332	-0.113525	
10.333	-0.114136	
10.334	-0.113068	
10.335	-0.112915	
10.336	-0.112915	
10.337	-0.112457	
10.338	-0.111542	
10.339	-0.110168	
10.34	-0.110779	
10.341	-0.109711	
10.342	-0.1091	
10.343	-0.108795	
10.344	-0.108185	
10.345	-0.106659	
10.346	-0.106049	
10.347	-0.106354	
10.348	-0.105133	
10.349	-0.104218	
10.35	-0.102539	
10.351	-0.101471	
10.352	-0.100098	
10.353	-0.0991821	
10.354	-0.098114	
10.355	-0.0978088	
10.356	-0.096283	
10.357	-0.0950623	
10.358	-0.093689	
10.359	-0.0907898	
10.36	-0.0904846	
10.361	-0.0891113	
10.362	-0.0883484	
10.363	-0.0865173	
10.364	-0.0854492	
10.365	-0.083313	
10.366	-0.0817871	
10.367	-0.080719	
10.368	-0.0796509	
10.369	-0.0787354	
10.37	-0.0759888	
10.371	-0.0737	
10.372	-0.0720215	
10.373	-0.0701904	
10.374	-0.068512	
10.375	-0.0674438	
10.376	-0.0662231	
10.377	-0.0639343	
10.378	-0.0617981	
10.379	-0.0585937	
10.38	-0.0572205	
10.381	-0.0559998	
10.382	-0.0541687	
10.383	-0.052948	
10.384	-0.0502014	
10.385	-0.0480652	
10.386	-0.0460815	
10.387	-0.0442505	
10.388	-0.0424194	
10.389	-0.0411987	
10.39	-0.0376892	
10.391	-0.0357056	
10.392	-0.0331116	
10.393	-0.0309753	
10.394	-0.0291443	
10.395	-0.0274658	
10.396	-0.0257874	
10.397	-0.0231934	
10.398	-0.0209045	
10.399	-0.0177002	
10.4	-0.0161743	
10.401	-0.0137329	
10.402	-0.0119019	
10.403	-0.00976562	
10.404	-0.00762939	
10.405	-0.00564575	
10.406	-0.00335693	
10.407	-0.000762939	
10.408	0.000610352	
10.409	0.00259399	
10.41	0.00564575	
10.411	0.00808716	
10.412	0.0100708	
10.413	0.012207	
10.414	0.0141907	
10.415	0.0160217	
10.416	0.018158	
10.417	0.0201416	
10.418	0.022583	
10.419	0.0253296	
10.42	0.0270081	
10.421	0.0292969	
10.422	0.0315857	
10.423	0.0332642	
10.424	0.035553	
10.425	0.0384521	
10.426	0.0398254	
10.427	0.0421143	
10.428	0.0431824	
10.429	0.0450134	
10.43	0.0480652	
10.431	0.0498962	
10.432	0.0517273	
10.433	0.0538635	
10.434	0.0552368	
10.435	0.057373	
10.436	0.0592041	
10.437	0.06073	
10.438	0.0627136	
10.439	0.0656128	
10.44	0.0668335	
10.441	0.0680542	
10.442	0.0697327	
10.443	0.0714111	
10.444	0.0733948	
10.445	0.0756836	
10.446	0.0767517	
10.447	0.0782776	
10.448	0.0788879	
10.449	0.0799561	
10.45	0.08255	
10.451	0.0843811	
10.452	0.085907	
10.453	0.087738	
10.454	0.088501	
10.455	0.088501	
10.456	0.0907898	
10.457	0.0915527	
10.458	0.0930786	
10.459	0.0953674	
10.46	0.0961304	
10.461	0.0968933	
10.462	0.0976562	
10.463	0.098877	
10.464	0.100098	
10.465	0.101166	
10.466	0.101929	
10.467	0.102844	
10.468	0.102997	
10.469	0.103455	
10.47	0.105591	
10.471	0.105896	
10.472	0.106964	
10.473	0.107574	
10.474	0.108032	
10.475	0.107727	
10.476	0.108185	
10.477	0.108185	
10.478	0.109406	
10.479	0.110779	
10.48	0.110474	
10.481	0.110931	
10.482	0.110779	
10.483	0.111237	
10.484	0.110779	
10.485	0.111694	
10.486	0.111847	
10.487	0.111389	
10.488	0.111389	
10.489	0.110168	
10.49	0.111389	
10.491	0.110321	
10.492	0.111237	
10.493	0.111084	
10.494	0.110779	
10.495	0.110168	
10.496	0.109863	
10.497	0.108948	
10.498	0.108643	
10.499	0.109253	
10.5	0.108032	
10.501	0.108032	
10.502	0.106659	
10.503	0.106506	
10.504	0.106354	
10.505	0.105286	
10.506	0.104675	
10.507	0.103607	
10.508	0.102386	
10.509	0.100861	
10.51	0.101013	
10.511	0.0994873	
10.512	0.0993347	
10.513	0.0978088	
10.514	0.0967407	
10.515	0.0961304	
10.516	0.0946045	
10.517	0.0930786	
10.518	0.0921631	
10.519	0.0918579	
10.52	0.0894165	
10.521	0.0888062	
10.522	0.0871277	
10.523	0.0856018	
10.524	0.0840759	
10.525	0.0836182	
10.526	0.0814819	
10.527	0.0794983	
10.528	0.0778198	
10.529	0.0758362	
10.53	0.0750732	
10.531	0.0733948	
10.532	0.0720215	
10.533	0.070343	
10.534	0.068512	
10.535	0.0663757	
10.536	0.0646973	
10.537	0.062561	
10.538	0.06073	
10.539	0.0604248	
10.54	0.0576782	
10.541	0.055542	
10.542	0.0540161	
10.543	0.0514221	
10.544	0.0498962	
10.545	0.0482178	
10.546	0.0463867	
10.547	0.0437927	
10.548	0.0416565	
10.549	0.038147	
10.55	0.0376892	
10.551	0.0360107	
10.552	0.0341797	
10.553	0.0314331	
10.554	0.0297546	
10.555	0.0270081	
10.556	0.0241089	
10.557	0.0228882	
10.558	0.0204468	
10.559	0.0198364	
10.56	0.0167847	
10.561	0.0151062	
10.562	0.0123596	
10.563	0.00991821	
10.564	0.00747681	
10.565	0.00595093	
10.566	0.00396729	
10.567	0.0012207	
10.568	-0.0012207	
10.569	-0.00427246	
10.57	-0.00488281	
10.571	-0.00762939	
10.572	-0.00930786	
10.573	-0.0112915	
10.574	-0.0140381	
10.575	-0.0163269	
10.576	-0.0189209	
10.577	-0.0205994	
10.578	-0.0224304	
10.579	-0.0245667	
10.58	-0.0270081	
10.581	-0.0291443	
10.582	-0.0317383	
10.583	-0.0335693	
10.584	-0.0357056	
10.585	-0.0375366	
10.586	-0.0396729	
10.587	-0.0419617	
10.588	-0.0447083	
10.589	-0.0463867	
10.59	-0.0482178	
10.591	-0.0500488	
10.592	-0.0518799	
10.593	-0.0532532	
10.594	-0.0561523	
10.595	-0.0576782	
10.596	-0.0598145	
10.597	-0.0622559	
10.598	-0.0637817	
10.599	-0.0643921	
10.6	-0.0672913	
10.601	-0.0683594	
10.602	-0.0706482	
10.603	-0.0724792	
10.604	-0.0733948	
10.605	-0.0753784	
10.606	-0.0769043	
10.607	-0.0794983	
10.608	-0.0811768	
10.609	-0.0828552	
10.61	-0.0836182	
10.611	-0.0849915	
10.612	-0.0863647	
10.613	-0.087738	
10.614	-0.0886536	
10.615	-0.0912476	
10.616	-0.0923157	
10.617	-0.0939941	
10.618	-0.0942993	
10.619	-0.0952148	
10.62	-0.0971985	
10.621	-0.0984192	
10.622	-0.0996399	
10.623	-0.10025	
10.624	-0.101013	
10.625	-0.102386	
10.626	-0.102997	
10.627	-0.104523	
10.628	-0.106354	
10.629	-0.106506	
10.63	-0.106964	
10.631	-0.108337	
10.632	-0.10849	
10.633	-0.1091	
10.634	-0.109406	
10.635	-0.110321	
10.636	-0.111389	
10.637	-0.112152	
10.638	-0.112762	
10.639	-0.111389	
10.64	-0.11261	
10.641	-0.112915	
10.642	-0.113373	
10.643	-0.114136	
10.644	-0.113983	
10.645	-0.113983	
10.646	-0.113983	
10.647	-0.114594	
10.648	-0.114746	
10.649	-0.115204	
10.65	-0.113831	
10.651	-0.114288	
10.652	-0.114288	
10.653	-0.113983	
10.654	-0.113373	
10.655	-0.113678	
10.656	-0.113525	
10.657	-0.113831	
10.658	-0.112762	
10.659	-0.111237	
10.66	-0.111694	
10.661	-0.111237	
10.662	-0.111084	
10.663	-0.110016	
10.664	-0.109863	
10.665	-0.108643	
10.666	-0.107574	
10.667	-0.107269	
10.668	-0.106964	
10.669	-0.106964	
10.67	-0.104828	
10.671	-0.104523	
10.672	-0.102997	
10.673	-0.101624	
10.674	-0.100708	
10.675	-0.10025	
10.676	-0.0991821	
10.677	-0.098114	
10.678	-0.0967407	
10.679	-0.0946045	
10.68	-0.0942993	
10.681	-0.0924683	
10.682	-0.0918579	
10.683	-0.090332	
10.684	-0.0889587	
10.685	-0.0869751	
10.686	-0.0849915	
10.687	-0.0845337	
10.688	-0.0834656	
10.689	-0.0820923	
10.69	-0.0798035	
10.691	-0.0785828	
10.692	-0.0764465	
10.693	-0.075531	
10.694	-0.0730896	
10.695	-0.0712585	
10.696	-0.0701904	
10.697	-0.0680542	
10.698	-0.0668335	
10.699	-0.0637817	
10.7	-0.0628662	
10.701	-0.0602722	
10.702	-0.0588989	
10.703	-0.0569153	
10.704	-0.0549316	
10.705	-0.0524902	
10.706	-0.0508118	
10.707	-0.0492859	
10.708	-0.0480652	
10.709	-0.0463867	
10.71	-0.0431824	
10.711	-0.0410461	
10.712	-0.0384521	
10.713	-0.0364685	
10.714	-0.03479	
10.715	-0.0331116	
10.716	-0.0305176	
10.717	-0.0291443	
10.718	-0.0265503	
10.719	-0.0233459	
10.72	-0.0219727	
10.721	-0.0195312	
10.722	-0.0170898	
10.723	-0.015564	
10.724	-0.0134277	
10.725	-0.0106812	
10.726	-0.00808716	
10.727	-0.00656128	
10.728	-0.00488281	
10.729	-0.00366211	
10.73	0	
10.731	0.00228882	
10.732	0.00442505	
10.733	0.00686646	
10.734	0.00869751	
10.735	0.0111389	
10.736	0.012207	
10.737	0.0152588	
10.738	0.0169373	
10.739	0.0201416	
10.74	0.0218201	
10.741	0.0238037	
10.742	0.0257874	
10.743	0.0283813	
10.744	0.030365	
10.745	0.0326538	
10.746	0.03479	
10.747	0.0364685	
10.748	0.0379944	
10.749	0.039978	
10.75	0.0427246	
10.751	0.0450134	
10.752	0.0471497	
10.753	0.0492859	
10.754	0.0509644	
10.755	0.052948	
10.756	0.0540161	
10.757	0.0558472	
10.758	0.0587463	
10.759	0.0608826	
10.76	0.0622559	
10.761	0.0636292	
10.762	0.065918	
10.763	0.0675964	
10.764	0.0691223	
10.765	0.0701904	
10.766	0.0727844	
10.767	0.0741577	
10.768	0.0749207	
10.769	0.0762939	
10.77	0.0790405	
10.771	0.0805664	
10.772	0.0820923	
10.773	0.0839233	
10.774	0.0849915	
10.775	0.085907	
10.776	0.0871277	
10.777	0.0881958	
10.778	0.0898743	
10.779	0.0921631	
10.78	0.0927734	
10.781	0.0942993	
10.782	0.0949097	
10.783	0.0961304	
10.784	0.0975037	
10.785	0.098877	
10.786	0.100098	
10.787	0.10025	
10.788	0.100861	
10.789	0.101166	
10.79	0.102844	
10.791	0.103912	
10.792	0.10498	
10.793	0.105743	
10.794	0.106812	
10.795	0.106506	
10.796	0.106812	
10.797	0.107117	
10.798	0.108185	
10.799	0.109253	
10.8	0.109406	
10.801	0.109558	
10.802	0.109863	
10.803	0.110474	
10.804	0.110931	
10.805	0.111694	
10.806	0.111237	
10.807	0.111237	
10.808	0.110779	
10.809	0.111084	
10.81	0.111389	
10.811	0.111237	
10.812	0.112	
10.813	0.111847	
10.814	0.110779	
10.815	0.111084	
10.816	0.110626	
10.817	0.109863	
10.818	0.109558	
10.819	0.110321	
10.82	0.109406	
10.821	0.109253	
10.822	0.108337	
10.823	0.10788	
10.824	0.107727	
10.825	0.107117	
10.826	0.106506	
10.827	0.105438	
10.828	0.10437	
10.829	0.103455	
10.83	0.10376	
10.831	0.102234	
10.832	0.101776	
10.833	0.101013	
10.834	0.0990295	
10.835	0.0987244	
10.836	0.0973511	
10.837	0.09552	
10.838	0.0947571	
10.839	0.0949097	
10.84	0.0933838	
10.841	0.0921631	
10.842	0.090332	
10.843	0.0892639	
10.844	0.0871277	
10.845	0.0869751	
10.846	0.0854492	
10.847	0.0837708	
10.848	0.0819397	
10.849	0.0798035	
10.85	0.0791931	
10.851	0.0779724	
10.852	0.0762939	
10.853	0.0746155	
10.854	0.0727844	
10.855	0.0714111	
10.856	0.0691223	
10.857	0.0672913	
10.858	0.065155	
10.859	0.0646973	
10.86	0.0624084	
10.861	0.0602722	
10.862	0.058136	
10.863	0.0569153	
10.864	0.0552368	
10.865	0.0531006	
10.866	0.0521851	
10.867	0.0492859	
10.868	0.0466919	
10.869	0.0440979	
10.87	0.0431824	
10.871	0.040741	
10.872	0.0392151	
10.873	0.0367737	
10.874	0.0349426	
10.875	0.032959	
10.876	0.0302124	
10.877	0.0282288	
10.878	0.0263977	
10.879	0.0247192	
10.88	0.0219727	
10.881	0.0205994	
10.882	0.0178528	
10.883	0.0154114	
10.884	0.0132751	
10.885	0.0114441	
10.886	0.00961304	
10.887	0.00671387	
10.888	0.00411987	
10.889	0.00152588	
10.89	0.000610352	
10.891	-0.00198364	
10.892	-0.00396729	
10.893	-0.00610352	
10.894	-0.00854492	
10.895	-0.010376	
10.896	-0.0131226	
10.897	-0.0154114	
10.898	-0.0172424	
10.899	-0.0187683	
10.9	-0.0213623	
10.901	-0.0238037	
10.902	-0.0254822	
10.903	-0.027771	
10.904	-0.0297546	
10.905	-0.0323486	
10.906	-0.0341797	
10.907	-0.0364685	
10.908	-0.0389099	
10.909	-0.0419617	
10.91	-0.0427246	
10.911	-0.0448608	
10.912	-0.0466919	
10.913	-0.0482178	
10.914	-0.050354	
10.915	-0.0526428	
10.916	-0.0556946	
10.917	-0.0567627	
10.918	-0.0590515	
10.919	-0.0598145	
10.92	-0.0619507	
10.921	-0.0637817	
10.922	-0.0660706	
10.923	-0.0680542	
10.924	-0.0697327	
10.925	-0.071106	
10.926	-0.0726318	
10.927	-0.0749207	
10.928	-0.0765991	
10.929	-0.0788879	
10.93	-0.0794983	
10.931	-0.0810242	
10.932	-0.08255	
10.933	-0.0836182	
10.934	-0.0852966	
10.935	-0.0872803	
10.936	-0.0888062	
10.937	-0.090332	
10.938	-0.0924683	
10.939	-0.0920105	
10.94	-0.0933838	
10.941	-0.0949097	
10.942	-0.0964355	
10.943	-0.0976562	
10.944	-0.0985718	
10.945	-0.100098	
10.946	-0.100403	
10.947	-0.102386	
10.948	-0.103607	
10.949	-0.104828	
10.95	-0.104675	
10.951	-0.105286	
10.952	-0.106659	
10.953	-0.106659	
10.954	-0.107727	
10.955	-0.10849	
10.956	-0.109711	
10.957	-0.110474	
10.958	-0.111084	
10.959	-0.110474	
10.96	-0.111542	
10.961	-0.112	
10.962	-0.112457	
10.963	-0.11322	
10.964	-0.113373	
10.965	-0.11322	
10.966	-0.113678	
10.967	-0.114288	
10.968	-0.114899	
10.969	-0.115204	
10.97	-0.114441	
10.971	-0.114441	
10.972	-0.114136	
10.973	-0.114288	
10.974	-0.114441	
10.975	-0.114441	
10.976	-0.114441	
10.977	-0.114288	
10.978	-0.113831	
10.979	-0.11261	
10.98	-0.112762	
10.981	-0.112915	
10.982	-0.112457	
10.983	-0.111542	
10.984	-0.110474	
10.985	-0.110321	
10.986	-0.109711	
10.987	-0.1091	
10.988	-0.109558	
10.989	-0.108948	
10.99	-0.107117	
10.991	-0.106201	
10.992	-0.10498	
10.993	-0.104218	
10.994	-0.103302	
10.995	-0.102997	
10.996	-0.102234	
10.997	-0.101013	
10.998	-0.100098	
10.999	-0.0976562	
11	-0.0967407	
11.001	-0.0958252	
11.002	-0.0950623	
11.003	-0.0935364	
11.004	-0.0920105	
11.005	-0.0906372	
11.006	-0.0895691	
11.007	-0.0881958	
11.008	-0.0868225	
11.009	-0.0862122	
11.01	-0.0842285	
11.011	-0.0823975	
11.012	-0.0804138	
11.013	-0.0784302	
11.014	-0.0773621	
11.015	-0.0759888	
11.016	-0.0746155	
11.017	-0.0732422	
11.018	-0.0712585	
11.019	-0.0683594	
11.02	-0.0666809	
11.021	-0.0654602	
11.022	-0.0640869	
11.023	-0.0619507	
11.024	-0.0605774	
11.025	-0.058136	
11.026	-0.0561523	
11.027	-0.0543213	
11.028	-0.0526428	
11.029	-0.0509644	
11.03	-0.0482178	
11.031	-0.0465393	
11.032	-0.0440979	
11.033	-0.0424194	
11.034	-0.0396729	
11.035	-0.0378418	
11.036	-0.0366211	
11.037	-0.0341797	
11.038	-0.032196	
11.039	-0.0289917	
11.04	-0.0271606	
11.041	-0.0253296	
11.042	-0.0231934	
11.043	-0.0205994	
11.044	-0.0187683	
11.045	-0.0167847	
11.046	-0.0144958	
11.047	-0.0123596	
11.048	-0.0102234	
11.049	-0.00854492	
11.05	-0.00549316	
11.051	-0.00350952	
11.052	-0.000610352	
11.053	0.000610352	
11.054	0.00305176	
11.055	0.0050354	
11.056	0.00732422	
11.057	0.00915527	
11.058	0.0112915	
11.059	0.0144958	
11.06	0.0154114	
11.061	0.0187683	
11.062	0.0204468	
11.063	0.0222778	
11.064	0.025177	
11.065	0.0270081	
11.066	0.0294495	
11.067	0.0308228	
11.068	0.0325012	
11.069	0.0341797	
11.07	0.0375366	
11.071	0.0396729	
11.072	0.0416565	
11.073	0.0440979	
11.074	0.045929	
11.075	0.0473022	
11.076	0.0489807	
11.077	0.0512695	
11.078	0.0534058	
11.079	0.0558472	
11.08	0.057373	
11.081	0.0592041	
11.082	0.0604248	
11.083	0.062561	
11.084	0.0648499	
11.085	0.0663757	
11.086	0.0689697	
11.087	0.0700378	
11.088	0.0712585	
11.089	0.0717163	
11.09	0.0747681	
11.091	0.0764465	
11.092	0.0784302	
11.093	0.0798035	
11.094	0.0813293	
11.095	0.08255	
11.096	0.0827026	
11.097	0.085144	
11.098	0.0863647	
11.099	0.0888062	
11.1	0.0897217	
11.101	0.0909424	
11.102	0.0920105	
11.103	0.0935364	
11.104	0.0946045	
11.105	0.09552	
11.106	0.0968933	
11.107	0.0978088	
11.108	0.0982666	
11.109	0.098877	
11.11	0.100555	
11.111	0.101318	
11.112	0.102539	
11.113	0.10376	
11.114	0.10437	
11.115	0.104828	
11.116	0.105286	
11.117	0.105743	
11.118	0.106049	
11.119	0.108032	
11.12	0.10849	
11.121	0.108795	
11.122	0.108948	
11.123	0.109863	
11.124	0.110016	
11.125	0.110016	
11.126	0.111084	
11.127	0.110779	
11.128	0.110626	
11.129	0.110474	
11.13	0.111542	
11.131	0.111237	
11.132	0.110931	
11.133	0.111847	
11.134	0.111389	
11.135	0.111237	
11.136	0.110931	
11.137	0.110626	
11.138	0.110474	
11.139	0.111084	
11.14	0.110474	
11.141	0.110016	
11.142	0.109863	
11.143	0.109253	
11.144	0.108795	
11.145	0.108337	
11.146	0.108185	
11.147	0.107117	
11.148	0.105743	
11.149	0.104523	
11.15	0.105133	
11.151	0.104675	
11.152	0.103912	
11.153	0.103149	
11.154	0.101471	
11.155	0.100555	
11.156	0.0999451	
11.157	0.0993347	
11.158	0.0973511	
11.159	0.0976562	
11.16	0.0964355	
11.161	0.0947571	
11.162	0.0935364	
11.163	0.0926208	
11.164	0.0917053	
11.165	0.090332	
11.166	0.0889587	
11.167	0.0872803	
11.168	0.0839233	
11.169	0.083313	
11.17	0.0830078	
11.171	0.0814819	
11.172	0.0802612	
11.173	0.0787354	
11.174	0.0775146	
11.175	0.0756836	
11.176	0.0733948	
11.177	0.0715637	
11.178	0.0697327	
11.179	0.0689697	
11.18	0.0672913	
11.181	0.0654602	
11.182	0.0631714	
11.183	0.0611877	
11.184	0.0598145	
11.185	0.0579834	
11.186	0.0563049	
11.187	0.0540161	
11.188	0.0518799	
11.189	0.0491333	
11.19	0.0480652	
11.191	0.0460815	
11.192	0.0445557	
11.193	0.0422668	
11.194	0.0402832	
11.195	0.0379944	
11.196	0.035553	
11.197	0.0331116	
11.198	0.0311279	
11.199	0.0300598	
11.2	0.027771	
11.201	0.0256348	
11.202	0.0233459	
11.203	0.0210571	
11.204	0.0180054	
11.205	0.0172424	
11.206	0.0149536	
11.207	0.0128174	
11.208	0.00991821	
11.209	0.00747681	
11.21	0.00534058	
11.211	0.00396729	
11.212	0.00183105	
11.213	-0.000457764	
11.214	-0.00244141	
11.215	-0.00457764	
11.216	-0.00762939	
11.217	-0.00991821	
11.218	-0.0120544	
11.219	-0.01297	
11.22	-0.0157166	
11.221	-0.0180054	
11.222	-0.0204468	
11.223	-0.0230408	
11.224	-0.0247192	
11.225	-0.0265503	
11.226	-0.0294495	
11.227	-0.0311279	
11.228	-0.0335693	
11.229	-0.0363159	
11.23	-0.0370789	
11.231	-0.0393677	
11.232	-0.0410461	
11.233	-0.0439453	
11.234	-0.0456238	
11.235	-0.04776	
11.236	-0.0497437	
11.237	-0.0518799	
11.238	-0.0540161	
11.239	-0.0549316	
11.24	-0.0570679	
11.241	-0.0592041	
11.242	-0.0613403	
11.243	-0.0631714	
11.244	-0.0643921	
11.245	-0.0665283	
11.246	-0.0679016	
11.247	-0.0701904	
11.248	-0.0726318	
11.249	-0.0744629	
11.25	-0.0750732	
11.251	-0.0770569	
11.252	-0.0785828	
11.253	-0.0796509	
11.254	-0.0814819	
11.255	-0.0830078	
11.256	-0.0852966	
11.257	-0.0868225	
11.258	-0.0881958	
11.259	-0.0886536	
11.26	-0.090332	
11.261	-0.0917053	
11.262	-0.093689	
11.263	-0.0946045	
11.264	-0.09552	
11.265	-0.0970459	
11.266	-0.0971985	
11.267	-0.0994873	
11.268	-0.100555	
11.269	-0.102539	
11.27	-0.102081	
11.271	-0.103607	
11.272	-0.104065	
11.273	-0.105133	
11.274	-0.106201	
11.275	-0.106506	
11.276	-0.108032	
11.277	-0.108795	
11.278	-0.109253	
11.279	-0.109558	
11.28	-0.109863	
11.281	-0.110626	
11.282	-0.111542	
11.283	-0.112	
11.284	-0.11261	
11.285	-0.11261	
11.286	-0.11261	
11.287	-0.11322	
11.288	-0.114288	
11.289	-0.115051	
11.29	-0.113983	
11.291	-0.114136	
11.292	-0.114441	
11.293	-0.114288	
11.294	-0.114136	
11.295	-0.114441	
11.296	-0.114746	
11.297	-0.115051	
11.298	-0.114746	
11.299	-0.113831	
11.3	-0.113068	
11.301	-0.113373	
11.302	-0.113373	
11.303	-0.112152	
11.304	-0.112152	
11.305	-0.112457	
11.306	-0.110931	
11.307	-0.110779	
11.308	-0.110779	
11.309	-0.110626	
11.31	-0.109253	
11.311	-0.108185	
11.312	-0.106964	
11.313	-0.106354	
11.314	-0.105743	
11.315	-0.10498	
11.316	-0.10498	
11.317	-0.103607	
11.318	-0.102539	
11.319	-0.100555	
11.32	-0.10025	
11.321	-0.0987244	
11.322	-0.0979614	
11.323	-0.0968933	
11.324	-0.0956726	
11.325	-0.0939941	
11.326	-0.0927734	
11.327	-0.0912476	
11.328	-0.0906372	
11.329	-0.0898743	
11.33	-0.0872803	
11.331	-0.0863647	
11.332	-0.0848389	
11.333	-0.0828552	
11.334	-0.0817871	
11.335	-0.0799561	
11.336	-0.0790405	
11.337	-0.0772095	
11.338	-0.075531	
11.339	-0.0735474	
11.34	-0.0717163	
11.341	-0.0708008	
11.342	-0.0680542	
11.343	-0.0665283	
11.344	-0.0645447	
11.345	-0.0627136	
11.346	-0.0605774	
11.347	-0.0588989	
11.348	-0.0578308	
11.349	-0.0563049	
11.35	-0.0532532	
11.351	-0.0514221	
11.352	-0.0495911	
11.353	-0.0474548	
11.354	-0.0453186	
11.355	-0.0436401	
11.356	-0.0419617	
11.357	-0.0392151	
11.358	-0.0378418	
11.359	-0.0346375	
11.36	-0.0326538	
11.361	-0.0305176	
11.362	-0.0291443	
11.363	-0.0259399	
11.364	-0.0247192	
11.365	-0.0219727	
11.366	-0.0198364	
11.367	-0.0178528	
11.368	-0.0163269	
11.369	-0.0146484	
11.37	-0.0114441	
11.371	-0.00915527	
11.372	-0.00701904	
11.373	-0.00457764	
11.374	-0.00228882	
11.375	0	
11.376	0.00152588	
11.377	0.00305176	
11.378	0.00579834	
11.379	0.00869751	
11.38	0.0106812	
11.381	0.01297	
11.382	0.0152588	
11.383	0.0172424	
11.384	0.0193787	
11.385	0.0212097	
11.386	0.0236511	
11.387	0.0259399	
11.388	0.0274658	
11.389	0.0291443	
11.39	0.032196	
11.391	0.0340271	
11.392	0.0361633	
11.393	0.0384521	
11.394	0.0402832	
11.395	0.0422668	
11.396	0.0437927	
11.397	0.0460815	
11.398	0.0480652	
11.399	0.0509644	
11.4	0.0521851	
11.401	0.0544739	
11.402	0.0559998	
11.403	0.0579834	
11.404	0.059967	
11.405	0.0617981	
11.406	0.0630188	
11.407	0.0653076	
11.408	0.0668335	
11.409	0.0679016	
11.41	0.0704956	
11.411	0.0723267	
11.412	0.0740051	
11.413	0.0746155	
11.414	0.0775146	
11.415	0.0788879	
11.416	0.0796509	
11.417	0.0813293	
11.418	0.0831604	
11.419	0.0848389	
11.42	0.0860596	
11.421	0.0872803	
11.422	0.088501	
11.423	0.0900269	
11.424	0.091095	
11.425	0.0924683	
11.426	0.0946045	
11.427	0.0949097	
11.428	0.0959778	
11.429	0.0961304	
11.43	0.0984192	
11.431	0.0991821	
11.432	0.10025	
11.433	0.101471	
11.434	0.102234	
11.435	0.10376	
11.436	0.103302	
11.437	0.104218	
11.438	0.104675	
11.439	0.106201	
11.44	0.106812	
11.441	0.107269	
11.442	0.107422	
11.443	0.108185	
11.444	0.1091	
11.445	0.109558	
11.446	0.110168	
11.447	0.109558	
11.448	0.110016	
11.449	0.1091	
11.45	0.111237	
11.451	0.110931	
11.452	0.111847	
11.453	0.111694	
11.454	0.111847	
11.455	0.111694	
11.456	0.111389	
11.457	0.110779	
11.458	0.110779	
11.459	0.111694	
11.46	0.111542	
11.461	0.111389	
11.462	0.110626	
11.463	0.110016	
11.464	0.109711	
11.465	0.109558	
11.466	0.109406	
11.467	0.108795	
11.468	0.107574	
11.469	0.106812	
11.47	0.107117	
11.471	0.106506	
