Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
11.619	0.10849	
11.62	0.108795	
11.621	0.109253	
11.622	0.10849	
11.623	0.1091	
11.624	0.1091	
11.625	0.108795	
11.626	0.108643	
11.627	0.108643	
11.628	0.109406	
11.629	0.109558	
11.63	0.108795	
11.631	0.10849	
11.632	0.108337	
11.633	0.108948	
11.634	0.109406	
11.635	0.109253	
11.636	0.108337	
11.637	0.107117	
11.638	0.107422	
11.639	0.108337	
11.64	0.10788	
11.641	0.108643	
11.642	0.10849	
11.643	0.108032	
11.644	0.107574	
11.645	0.106812	
11.646	0.106812	
11.647	0.106201	
11.648	0.106964	
11.649	0.106964	
11.65	0.106506	
11.651	0.105743	
11.652	0.106354	
11.653	0.105286	
11.654	0.105743	
11.655	0.105591	
11.656	0.104523	
11.657	0.103912	
11.658	0.103607	
11.659	0.103455	
11.66	0.103455	
11.661	0.10376	
11.662	0.103607	
11.663	0.102692	
11.664	0.101929	
11.665	0.101624	
11.666	0.100403	
11.667	0.101013	
11.668	0.101166	
11.669	0.100861	
11.67	0.10025	
11.671	0.0991821	
11.672	0.0990295	
11.673	0.0990295	
11.674	0.0985718	
11.675	0.0982666	
11.676	0.0971985	
11.677	0.0965881	
11.678	0.0953674	
11.679	0.0959778	
11.68	0.0947571	
11.681	0.09552	
11.682	0.0947571	
11.683	0.0941467	
11.684	0.0933838	
11.685	0.0926208	
11.686	0.0915527	
11.687	0.0904846	
11.688	0.0920105	
11.689	0.0906372	
11.69	0.0898743	
11.691	0.0891113	
11.692	0.0888062	
11.693	0.088501	
11.694	0.0872803	
11.695	0.0869751	
11.696	0.0857544	
11.697	0.085144	
11.698	0.0836182	
11.699	0.0840759	
11.7	0.0840759	
11.701	0.0836182	
11.702	0.0816345	
11.703	0.0816345	
11.704	0.0808716	
11.705	0.0799561	
11.706	0.0785828	
11.707	0.0784302	
11.708	0.0782776	
11.709	0.0772095	
11.71	0.0769043	
11.711	0.0759888	
11.712	0.0749207	
11.713	0.0744629	
11.714	0.0735474	
11.715	0.072937	
11.716	0.0717163	
11.717	0.0708008	
11.718	0.0692749	
11.719	0.0691223	
11.72	0.0688171	
11.721	0.0683594	
11.722	0.0671387	
11.723	0.065918	
11.724	0.0657654	
11.725	0.0642395	
11.726	0.0631714	
11.727	0.062561	
11.728	0.0621033	
11.729	0.0614929	
11.73	0.0604248	
11.731	0.0588989	
11.732	0.0587463	
11.733	0.0575256	
11.734	0.0566101	
11.735	0.0559998	
11.736	0.0546265	
11.737	0.0531006	
11.738	0.0515747	
11.739	0.0523376	
11.74	0.0509644	
11.741	0.0506592	
11.742	0.0495911	
11.743	0.0485229	
11.744	0.0473022	
11.745	0.0462341	
11.746	0.0448608	
11.747	0.0436401	
11.748	0.0436401	
11.749	0.0428772	
11.75	0.0418091	
11.751	0.0402832	
11.752	0.0395203	
11.753	0.0386047	
11.754	0.0379944	
11.755	0.0366211	
11.756	0.0357056	
11.757	0.0341797	
11.758	0.0332642	
11.759	0.032196	
11.76	0.032196	
11.761	0.0309753	
11.762	0.0296021	
11.763	0.0288391	
11.764	0.0276184	
11.765	0.0263977	
11.766	0.0250244	
11.767	0.0234985	
11.768	0.0236511	
11.769	0.0227356	
11.77	0.0218201	
11.771	0.0204468	
11.772	0.0196838	
11.773	0.0184631	
11.774	0.0172424	
11.775	0.0166321	
11.776	0.0151062	
11.777	0.0137329	
11.778	0.0125122	
11.779	0.012207	
11.78	0.0109863	
11.781	0.0105286	
11.782	0.00930786	
11.783	0.00808716	
11.784	0.00686646	
11.785	0.00564575	
11.786	0.00411987	
11.787	0.00320435	
11.788	0.00289917	
11.789	0.00183105	
11.79	0.000762939	
11.791	-0.00106812	
11.792	-0.00183105	
11.793	-0.00228882	
11.794	-0.0038147	
11.795	-0.00518799	
11.796	-0.00488281	
11.797	-0.00793457	
11.798	-0.00900269	
11.799	-0.00900269	
11.8	-0.0102234	
11.801	-0.0112915	
11.802	-0.0123596	
11.803	-0.0134277	
11.804	-0.0144958	
11.805	-0.0157166	
11.806	-0.0164795	
11.807	-0.018158	
11.808	-0.018158	
11.809	-0.0192261	
11.81	-0.020752	
11.811	-0.0219727	
11.812	-0.0228882	
11.813	-0.0238037	
11.814	-0.0244141	
11.815	-0.0257874	
11.816	-0.0270081	
11.817	-0.0283813	
11.818	-0.0300598	
11.819	-0.0302124	
11.82	-0.0311279	
11.821	-0.032196	
11.822	-0.0331116	
11.823	-0.0341797	
11.824	-0.0357056	
11.825	-0.0366211	
11.826	-0.0375366	
11.827	-0.0384521	
11.828	-0.0392151	
11.829	-0.0401306	
11.83	-0.0411987	
11.831	-0.0427246	
11.832	-0.0434875	
11.833	-0.0444031	
11.834	-0.0456238	
11.835	-0.0468445	
11.836	-0.0479126	
11.837	-0.0485229	
11.838	-0.0500488	
11.839	-0.050354	
11.84	-0.0515747	
11.841	-0.0520325	
11.842	-0.0531006	
11.843	-0.0541687	
11.844	-0.055542	
11.845	-0.0564575	
11.846	-0.0576782	
11.847	-0.0582886	
11.848	-0.058136	
11.849	-0.0593567	
11.85	-0.06073	
11.851	-0.0616455	
11.852	-0.0621033	
11.853	-0.0630188	
11.854	-0.0642395	
11.855	-0.0646973	
11.856	-0.0660706	
11.857	-0.0674438	
11.858	-0.0688171	
11.859	-0.0691223	
11.86	-0.0700378	
11.861	-0.0701904	
11.862	-0.0708008	
11.863	-0.0723267	
11.864	-0.0730896	
11.865	-0.0741577	
11.866	-0.0752258	
11.867	-0.0762939	
11.868	-0.0752258	
11.869	-0.0770569	
11.87	-0.078125	
11.871	-0.0790405	
11.872	-0.0799561	
11.873	-0.0804138	
11.874	-0.0810242	
11.875	-0.0820923	
11.876	-0.0827026	
11.877	-0.0836182	
11.878	-0.0854492	
11.879	-0.085144	
11.88	-0.0854492	
11.881	-0.0865173	
11.882	-0.0875854	
11.883	-0.0880432	
11.884	-0.0886536	
11.885	-0.0892639	
11.886	-0.0904846	
11.887	-0.0914001	
11.888	-0.0909424	
11.889	-0.0914001	
11.89	-0.0921631	
11.891	-0.0933838	
11.892	-0.0942993	
11.893	-0.0947571	
11.894	-0.0950623	
11.895	-0.0956726	
11.896	-0.0970459	
11.897	-0.0975037	
11.898	-0.0982666	
11.899	-0.0985718	
11.9	-0.0987244	
11.901	-0.0994873	
11.902	-0.0999451	
11.903	-0.101013	
11.904	-0.101013	
11.905	-0.102844	
11.906	-0.103149	
11.907	-0.103149	
11.908	-0.102692	
11.909	-0.10376	
11.91	-0.104065	
11.911	-0.105286	
11.912	-0.105591	
11.913	-0.105591	
11.914	-0.106201	
11.915	-0.106354	
11.916	-0.106964	
11.917	-0.108185	
11.918	-0.109253	
11.919	-0.108337	
11.92	-0.108948	
11.921	-0.108643	
11.922	-0.109558	
11.923	-0.109863	
11.924	-0.110321	
11.925	-0.110474	
11.926	-0.111237	
11.927	-0.111542	
11.928	-0.111084	
11.929	-0.111694	
11.93	-0.112305	
11.931	-0.112457	
11.932	-0.113373	
11.933	-0.11322	
11.934	-0.112915	
11.935	-0.113831	
11.936	-0.113983	
11.937	-0.114899	
11.938	-0.114746	
11.939	-0.114899	
11.94	-0.114441	
11.941	-0.115051	
11.942	-0.114746	
11.943	-0.115509	
11.944	-0.115814	
11.945	-0.116272	
11.946	-0.116272	
11.947	-0.116882	
11.948	-0.115967	
11.949	-0.116272	
11.95	-0.116119	
11.951	-0.117035	
11.952	-0.11673	
11.953	-0.116577	
11.954	-0.117187	
11.955	-0.116425	
11.956	-0.11673	
11.957	-0.117187	
11.958	-0.117798	
11.959	-0.11734	
11.96	-0.11673	
11.961	-0.116119	
11.962	-0.117187	
11.963	-0.117035	
11.964	-0.116882	
11.965	-0.117493	
11.966	-0.117035	
11.967	-0.117187	
11.968	-0.117035	
11.969	-0.116577	
11.97	-0.116425	
11.971	-0.116577	
11.972	-0.116425	
11.973	-0.116577	
11.974	-0.116119	
11.975	-0.116119	
11.976	-0.115356	
11.977	-0.116272	
11.978	-0.116577	
11.979	-0.115356	
11.98	-0.115204	
11.981	-0.114594	
11.982	-0.114746	
11.983	-0.114899	
11.984	-0.114594	
11.985	-0.114441	
11.986	-0.114136	
11.987	-0.113831	
11.988	-0.112762	
11.989	-0.11261	
11.99	-0.112762	
11.991	-0.112305	
11.992	-0.112305	
11.993	-0.111389	
11.994	-0.111542	
11.995	-0.110779	
11.996	-0.110779	
11.997	-0.110016	
11.998	-0.111389	
11.999	-0.109711	
12	-0.109406	
12.001	-0.108185	
12.002	-0.10849	
12.003	-0.108032	
12.004	-0.108185	
12.005	-0.107422	
12.006	-0.107117	
12.007	-0.106659	
12.008	-0.105438	
12.009	-0.105591	
12.01	-0.104828	
12.011	-0.104675	
12.012	-0.103607	
12.013	-0.103455	
12.014	-0.103149	
12.015	-0.102081	
12.016	-0.102081	
12.017	-0.102081	
12.018	-0.101318	
12.019	-0.10025	
12.02	-0.0999451	
12.021	-0.0991821	
12.022	-0.0984192	
12.023	-0.0976562	
12.024	-0.0978088	
12.025	-0.0971985	
12.026	-0.0968933	
12.027	-0.0958252	
12.028	-0.0941467	
12.029	-0.0944519	
12.03	-0.0932312	
12.031	-0.0930786	
12.032	-0.0920105	
12.033	-0.0915527	
12.034	-0.0909424	
12.035	-0.0898743	
12.036	-0.0897217	
12.037	-0.0892639	
12.038	-0.0888062	
12.039	-0.0871277	
12.04	-0.0866699	
12.041	-0.0860596	
12.042	-0.0848389	
12.043	-0.0846863	
12.044	-0.0834656	
12.045	-0.0834656	
12.046	-0.0828552	
12.047	-0.0822449	
12.048	-0.0804138	
12.049	-0.0798035	
12.05	-0.0788879	
12.051	-0.0787354	
12.052	-0.0776672	
12.053	-0.0767517	
12.054	-0.0756836	
12.055	-0.0750732	
12.056	-0.0744629	
12.057	-0.0738525	
12.058	-0.0735474	
12.059	-0.0714111	
12.06	-0.0708008	
12.061	-0.0695801	
12.062	-0.0695801	
12.063	-0.0680542	
12.064	-0.0672913	
12.065	-0.0666809	
12.066	-0.0657654	
12.067	-0.065155	
12.068	-0.063324	
12.069	-0.0628662	
12.07	-0.0614929	
12.071	-0.0613403	
12.072	-0.0598145	
12.073	-0.0590515	
12.074	-0.0579834	
12.075	-0.0572205	
12.076	-0.0566101	
12.077	-0.055542	
12.078	-0.0550842	
12.079	-0.0538635	
12.08	-0.0524902	
12.081	-0.0515747	
12.082	-0.050354	
12.083	-0.0500488	
12.084	-0.0491333	
12.085	-0.0479126	
12.086	-0.0473022	
12.087	-0.045929	
12.088	-0.0445557	
12.089	-0.0434875	
12.09	-0.0422668	
12.091	-0.0421143	
12.092	-0.0405884	
12.093	-0.0401306	
12.094	-0.0382996	
12.095	-0.037384	
12.096	-0.0369263	
12.097	-0.0358582	
12.098	-0.0358582	
12.099	-0.0338745	
12.1	-0.0328064	
12.101	-0.0309753	
12.102	-0.0302124	
12.103	-0.0297546	
12.104	-0.0283813	
12.105	-0.0280762	
12.106	-0.0270081	
12.107	-0.0254822	
12.108	-0.0236511	
12.109	-0.0228882	
12.11	-0.022583	
12.111	-0.0212097	
12.112	-0.0202942	
12.113	-0.0192261	
12.114	-0.0177002	
12.115	-0.0167847	
12.116	-0.0158691	
12.117	-0.0152588	
12.118	-0.0146484	
12.119	-0.0131226	
12.12	-0.0115967	
12.121	-0.0106812	
12.122	-0.00915527	
12.123	-0.00808716	
12.124	-0.00747681	
12.125	-0.00656128	
12.126	-0.00564575	
12.127	-0.0050354	
12.128	-0.00289917	
12.129	-0.00228882	
12.13	-0.000457764	
12.131	-0.000457764	
12.132	0.00106812	
12.133	0.00259399	
12.134	0.00305176	
12.135	0.00457764	
12.136	0.0050354	
12.137	0.00610352	
12.138	0.00656128	
12.139	0.00869751	
12.14	0.00976562	
12.141	0.0109863	
12.142	0.0117493	
12.143	0.0128174	
12.144	0.0140381	
12.145	0.0149536	
12.146	0.015564	
12.147	0.0169373	
12.148	0.018158	
12.149	0.0189209	
12.15	0.0204468	
12.151	0.0210571	
12.152	0.0219727	
12.153	0.0228882	
12.154	0.0239563	
12.155	0.0253296	
12.156	0.0257874	
12.157	0.0270081	
12.158	0.0273132	
12.159	0.0292969	
12.16	0.030365	
12.161	0.0318909	
12.162	0.0323486	
12.163	0.0331116	
12.164	0.0341797	
12.165	0.0349426	
12.166	0.0360107	
12.167	0.0366211	
12.168	0.0384521	
12.169	0.0398254	
12.17	0.0396729	
12.171	0.0408936	
12.172	0.0424194	
12.173	0.043335	
12.174	0.0444031	
12.175	0.0448608	
12.176	0.0460815	
12.177	0.0463867	
12.178	0.0474548	
12.179	0.0489807	
12.18	0.0502014	
12.181	0.0511169	
12.182	0.0518799	
12.183	0.0531006	
12.184	0.0531006	
12.185	0.0540161	
12.186	0.0549316	
12.187	0.0558472	
12.188	0.0576782	
12.189	0.0579834	
12.19	0.0593567	
12.191	0.0592041	
12.192	0.0604248	
12.193	0.0614929	
12.194	0.062561	
12.195	0.063324	
12.196	0.0642395	
12.197	0.0646973	
12.198	0.0654602	
12.199	0.0665283	
12.2	0.0675964	
12.201	0.0688171	
12.202	0.0691223	
12.203	0.0701904	
12.204	0.0708008	
12.205	0.0709534	
12.206	0.071106	
12.207	0.0724792	
12.208	0.0746155	
12.209	0.0747681	
12.21	0.0761414	
12.211	0.0756836	
12.212	0.0769043	
12.213	0.0778198	
12.214	0.0782776	
12.215	0.0793457	
12.216	0.0798035	
12.217	0.0805664	
12.218	0.0804138	
12.219	0.0817871	
12.22	0.08255	
12.221	0.0837708	
12.222	0.0842285	
12.223	0.0849915	
12.224	0.0857544	
12.225	0.0854492	
12.226	0.0865173	
12.227	0.0857544	
12.228	0.0880432	
12.229	0.0886536	
12.23	0.0891113	
12.231	0.0900269	
12.232	0.090332	
12.233	0.0907898	
12.234	0.0915527	
12.235	0.0915527	
12.236	0.0923157	
12.237	0.0927734	
12.238	0.0930786	
12.239	0.0939941	
12.24	0.0950623	
12.241	0.0956726	
12.242	0.0953674	
12.243	0.0958252	
12.244	0.0968933	
12.245	0.0964355	
12.246	0.0973511	
12.247	0.0979614	
12.248	0.0993347	
12.249	0.098877	
12.25	0.0991821	
12.251	0.0996399	
12.252	0.100555	
12.253	0.100555	
12.254	0.101318	
12.255	0.101166	
12.256	0.101471	
12.257	0.101929	
12.258	0.101471	
12.259	0.102692	
12.26	0.103455	
12.261	0.103607	
12.262	0.104218	
12.263	0.10376	
12.264	0.104675	
12.265	0.10437	
12.266	0.10437	
12.267	0.105438	
12.268	0.106354	
12.269	0.105591	
12.27	0.106201	
12.271	0.106201	
12.272	0.106201	
12.273	0.107117	
12.274	0.107269	
12.275	0.10788	
12.276	0.107269	
12.277	0.106812	
12.278	0.106964	
12.279	0.108185	
12.28	0.108337	
12.281	0.108948	
12.282	0.10849	
12.283	0.108337	
12.284	0.108337	
12.285	0.108337	
12.286	0.108185	
12.287	0.108643	
12.288	0.109253	
12.289	0.108643	
12.29	0.108948	
12.291	0.1091	
12.292	0.108643	
12.293	0.108948	
12.294	0.108948	
12.295	0.109406	
12.296	0.108643	
12.297	0.10849	
12.298	0.10849	
12.299	0.10849	
12.3	0.108795	
12.301	0.108795	
12.302	0.1091	
12.303	0.108643	
12.304	0.108643	
12.305	0.10788	
12.306	0.107727	
12.307	0.107422	
12.308	0.108643	
12.309	0.108032	
12.31	0.10788	
12.311	0.107117	
12.312	0.107269	
12.313	0.107422	
12.314	0.107422	
12.315	0.106964	
12.316	0.106201	
12.317	0.106201	
12.318	0.105133	
12.319	0.106049	
12.32	0.105591	
12.321	0.105286	
12.322	0.105133	
12.323	0.105133	
12.324	0.103912	
12.325	0.103455	
12.326	0.10376	
12.327	0.102997	
12.328	0.103455	
12.329	0.102844	
12.33	0.102692	
12.331	0.102386	
12.332	0.101624	
12.333	0.101624	
12.334	0.101166	
12.335	0.101166	
12.336	0.0999451	
12.337	0.0994873	
12.338	0.0984192	
12.339	0.0991821	
12.34	0.0990295	
12.341	0.0985718	
12.342	0.0982666	
12.343	0.0967407	
12.344	0.096283	
12.345	0.0961304	
12.346	0.0953674	
12.347	0.0947571	
12.348	0.09552	
12.349	0.0946045	
12.35	0.0939941	
12.351	0.092926	
12.352	0.0924683	
12.353	0.0923157	
12.354	0.0912476	
12.355	0.0915527	
12.356	0.090332	
12.357	0.0889587	
12.358	0.088501	
12.359	0.0889587	
12.36	0.0878906	
12.361	0.0872803	
12.362	0.0866699	
12.363	0.085907	
12.364	0.0852966	
12.365	0.0848389	
12.366	0.0834656	
12.367	0.0828552	
12.368	0.0830078	
12.369	0.0819397	
12.37	0.0816345	
12.371	0.0808716	
12.372	0.0793457	
12.373	0.0793457	
12.374	0.0785828	
12.375	0.0776672	
12.376	0.0772095	
12.377	0.0756836	
12.378	0.0741577	
12.379	0.0743103	
12.38	0.0738525	
12.381	0.0732422	
12.382	0.0724792	
12.383	0.0717163	
12.384	0.0704956	
12.385	0.0698853	
12.386	0.0686646	
12.387	0.067749	
12.388	0.0680542	
12.389	0.0666809	
12.39	0.0662231	
12.391	0.065155	
12.392	0.0642395	
12.393	0.0630188	
12.394	0.062561	
12.395	0.0619507	
12.396	0.0605774	
12.397	0.0590515	
12.398	0.058136	
12.399	0.0585937	
12.4	0.0567627	
12.401	0.0570679	
12.402	0.0556946	
12.403	0.0544739	
12.404	0.0538635	
12.405	0.0523376	
12.406	0.0514221	
12.407	0.050354	
12.408	0.0500488	
12.409	0.0494385	
12.41	0.0480652	
12.411	0.0469971	
12.412	0.045929	
12.413	0.0454712	
12.414	0.0442505	
12.415	0.0430298	
12.416	0.0421143	
12.417	0.0405884	
12.418	0.0396729	
12.419	0.0390625	
12.42	0.038147	
12.421	0.0378418	
12.422	0.0369263	
12.423	0.0354004	
12.424	0.0343323	
12.425	0.0332642	
12.426	0.0318909	
12.427	0.0309753	
12.428	0.0309753	
12.429	0.0294495	
12.43	0.0286865	
12.431	0.0273132	
12.432	0.0263977	
12.433	0.0254822	
12.434	0.0241089	
12.435	0.0233459	
12.436	0.0213623	
12.437	0.0210571	
12.438	0.0189209	
12.439	0.0187683	
12.44	0.0184631	
12.441	0.0170898	
12.442	0.0164795	
12.443	0.0149536	
12.444	0.0137329	
12.445	0.0126648	
12.446	0.0114441	
12.447	0.0106812	
12.448	0.00991821	
12.449	0.0088501	
12.45	0.00762939	
12.451	0.00610352	
12.452	0.00564575	
12.453	0.00473022	
12.454	0.00350952	
12.455	0.00274658	
12.456	0.000915527	
12.457	-0.000457764	
12.458	-0.00167847	
12.459	-0.00213623	
12.46	-0.00320435	
12.461	-0.00396729	
12.462	-0.00488281	
12.463	-0.00610352	
12.464	-0.00747681	
12.465	-0.00839233	
12.466	-0.00961304	
12.467	-0.0109863	
12.468	-0.010376	
12.469	-0.0120544	
12.47	-0.0132751	
12.471	-0.0146484	
12.472	-0.0161743	
12.473	-0.0163269	
12.474	-0.018158	
12.475	-0.0189209	
12.476	-0.0204468	
12.477	-0.0215149	
12.478	-0.0233459	
12.479	-0.0233459	
12.48	-0.0247192	
12.481	-0.0250244	
12.482	-0.0263977	
12.483	-0.0274658	
12.484	-0.0283813	
12.485	-0.0299072	
12.486	-0.0311279	
12.487	-0.0323486	
12.488	-0.0320435	
12.489	-0.0334167	
12.49	-0.03479	
12.491	-0.0357056	
12.492	-0.0366211	
12.493	-0.0378418	
12.494	-0.0384521	
12.495	-0.0398254	
12.496	-0.0410461	
12.497	-0.0424194	
12.498	-0.0434875	
12.499	-0.0436401	
12.5	-0.0450134	
12.501	-0.0457764	
12.502	-0.0468445	
12.503	-0.0476074	
12.504	-0.0489807	
12.505	-0.0505066	
12.506	-0.0509644	
12.507	-0.0521851	
12.508	-0.0524902	
12.509	-0.0534058	
12.51	-0.0544739	
12.511	-0.0558472	
12.512	-0.0566101	
12.513	-0.057373	
12.514	-0.0576782	
12.515	-0.0585937	
12.516	-0.0610352	
12.517	-0.0619507	
12.518	-0.0628662	
12.519	-0.0630188	
12.52	-0.0642395	
12.521	-0.0646973	
12.522	-0.0657654	
12.523	-0.0671387	
12.524	-0.0668335	
12.525	-0.0688171	
12.526	-0.0697327	
12.527	-0.0700378	
12.528	-0.0706482	
12.529	-0.0715637	
12.53	-0.0720215	
12.531	-0.0735474	
12.532	-0.0743103	
12.533	-0.0750732	
12.534	-0.075531	
12.535	-0.0769043	
12.536	-0.0779724	
12.537	-0.0791931	
12.538	-0.0804138	
12.539	-0.0796509	
12.54	-0.0802612	
12.541	-0.0810242	
12.542	-0.0820923	
12.543	-0.0830078	
12.544	-0.0840759	
12.545	-0.0845337	
12.546	-0.085907	
12.547	-0.0866699	
12.548	-0.0860596	
12.549	-0.0871277	
12.55	-0.0878906	
12.551	-0.0888062	
12.552	-0.0897217	
12.553	-0.0901794	
12.554	-0.091095	
12.555	-0.0912476	
12.556	-0.0921631	
12.557	-0.0933838	
12.558	-0.0947571	
12.559	-0.0950623	
12.56	-0.0946045	
12.561	-0.0952148	
12.562	-0.0958252	
12.563	-0.0967407	
12.564	-0.0976562	
12.565	-0.0982666	
12.566	-0.098877	
12.567	-0.0994873	
12.568	-0.0991821	
12.569	-0.0999451	
12.57	-0.100555	
12.571	-0.101929	
12.572	-0.102081	
12.573	-0.102386	
12.574	-0.102997	
12.575	-0.103149	
12.576	-0.103912	
12.577	-0.105286	
12.578	-0.106201	
12.579	-0.106049	
12.58	-0.106354	
12.581	-0.105591	
12.582	-0.106659	
12.583	-0.107422	
12.584	-0.108337	
12.585	-0.108337	
12.586	-0.108643	
12.587	-0.108948	
12.588	-0.108643	
12.589	-0.109253	
12.59	-0.109863	
12.591	-0.110779	
12.592	-0.111084	
12.593	-0.110931	
12.594	-0.111389	
12.595	-0.111847	
12.596	-0.112457	
12.597	-0.112762	
12.598	-0.113678	
12.599	-0.113068	
12.6	-0.113373	
12.601	-0.113373	
12.602	-0.11322	
12.603	-0.115051	
12.604	-0.114594	
12.605	-0.115051	
12.606	-0.115204	
12.607	-0.115662	
12.608	-0.114441	
12.609	-0.115509	
12.61	-0.115204	
12.611	-0.115814	
12.612	-0.116119	
12.613	-0.115814	
12.614	-0.115967	
12.615	-0.115967	
12.616	-0.116882	
12.617	-0.116119	
12.618	-0.117645	
12.619	-0.116577	
12.62	-0.116882	
12.621	-0.116577	
12.622	-0.116272	
12.623	-0.116577	
12.624	-0.117187	
12.625	-0.117645	
12.626	-0.117798	
12.627	-0.117493	
12.628	-0.116577	
12.629	-0.117035	
12.63	-0.117035	
12.631	-0.117645	
12.632	-0.116577	
12.633	-0.116577	
12.634	-0.116577	
12.635	-0.11673	
12.636	-0.116577	
12.637	-0.117187	
12.638	-0.11673	
12.639	-0.116882	
12.64	-0.115967	
12.641	-0.115967	
12.642	-0.115814	
12.643	-0.115509	
12.644	-0.115967	
12.645	-0.115967	
12.646	-0.115967	
12.647	-0.115356	
12.648	-0.113983	
12.649	-0.114288	
12.65	-0.114136	
12.651	-0.114288	
12.652	-0.114746	
12.653	-0.112915	
12.654	-0.112915	
12.655	-0.113373	
12.656	-0.11261	
12.657	-0.11322	
12.658	-0.113068	
12.659	-0.111847	
12.66	-0.111847	
12.661	-0.110931	
12.662	-0.110474	
12.663	-0.110168	
12.664	-0.110321	
12.665	-0.110321	
12.666	-0.109863	
12.667	-0.110321	
12.668	-0.108337	
12.669	-0.10849	
12.67	-0.107422	
12.671	-0.107727	
12.672	-0.107269	
12.673	-0.106812	
12.674	-0.106201	
12.675	-0.105438	
12.676	-0.105591	
12.677	-0.10498	
12.678	-0.105438	
12.679	-0.103455	
12.68	-0.103607	
12.681	-0.102844	
12.682	-0.102234	
12.683	-0.101776	
12.684	-0.101318	
12.685	-0.100708	
12.686	-0.100098	
12.687	-0.0997925	
12.688	-0.0984192	
12.689	-0.0985718	
12.69	-0.0971985	
12.691	-0.0973511	
12.692	-0.0968933	
12.693	-0.0958252	
12.694	-0.0950623	
12.695	-0.0944519	
12.696	-0.0950623	
12.697	-0.0938416	
12.698	-0.0938416	
12.699	-0.0920105	
12.7	-0.0914001	
12.701	-0.0906372	
12.702	-0.0895691	
12.703	-0.0891113	
12.704	-0.0888062	
12.705	-0.0880432	
12.706	-0.0874329	
12.707	-0.0865173	
12.708	-0.0848389	
12.709	-0.0846863	
12.71	-0.0842285	
12.711	-0.0839233	
12.712	-0.0827026	
12.713	-0.0819397	
12.714	-0.0813293	
12.715	-0.0799561	
12.716	-0.0801086	
12.717	-0.0794983	
12.718	-0.0787354	
12.719	-0.0772095	
12.72	-0.0762939	
12.721	-0.0753784	
12.722	-0.0750732	
12.723	-0.0737	
12.724	-0.0738525	
12.725	-0.0727844	
12.726	-0.0717163	
12.727	-0.0706482	
12.728	-0.0689697	
12.729	-0.0686646	
12.73	-0.067749	
12.731	-0.0671387	
12.732	-0.0666809	
12.733	-0.0653076	
12.734	-0.0637817	
12.735	-0.0630188	
12.736	-0.062561	
12.737	-0.0622559	
12.738	-0.0614929	
12.739	-0.0601196	
12.74	-0.0585937	
12.741	-0.0572205	
12.742	-0.0567627	
12.743	-0.0561523	
12.744	-0.055542	
12.745	-0.0546265	
12.746	-0.0538635	
12.747	-0.0524902	
12.748	-0.0509644	
12.749	-0.0505066	
12.75	-0.0495911	
12.751	-0.0483704	
12.752	-0.0474548	
12.753	-0.0471497	
12.754	-0.0456238	
12.755	-0.0440979	
12.756	-0.0436401	
12.757	-0.0428772	
12.758	-0.0422668	
12.759	-0.0402832	
12.76	-0.0402832	
12.761	-0.0379944	
12.762	-0.0375366	
12.763	-0.0361633	
12.764	-0.0358582	
12.765	-0.0346375	
12.766	-0.0338745	
12.767	-0.032959	
12.768	-0.0309753	
12.769	-0.030365	
12.77	-0.0288391	
12.771	-0.0283813	
12.772	-0.0268555	
12.773	-0.0262451	
12.774	-0.0248718	
12.775	-0.0242615	
12.776	-0.0228882	
12.777	-0.0224304	
12.778	-0.0218201	
12.779	-0.0201416	
12.78	-0.0187683	
12.781	-0.0175476	
12.782	-0.0166321	
12.783	-0.0151062	
12.784	-0.0143433	
12.785	-0.0134277	
12.786	-0.0126648	
12.787	-0.0114441	
12.788	-0.00961304	
12.789	-0.00946045	
12.79	-0.00778198	
12.791	-0.00717163	
12.792	-0.00610352	
12.793	-0.00488281	
12.794	-0.00335693	
12.795	-0.00259399	
12.796	-0.00244141	
12.797	-0.0012207	
12.798	-0.000457764	
12.799	0.00137329	
12.8	0.00244141	
12.801	0.00396729	
12.802	0.00457764	
12.803	0.00564575	
12.804	0.00656128	
12.805	0.00732422	
12.806	0.00854492	
12.807	0.00976562	
12.808	0.0117493	
12.809	0.012207	
12.81	0.0132751	
12.811	0.0134277	
12.812	0.0152588	
12.813	0.0163269	
12.814	0.0178528	
12.815	0.0186157	
12.816	0.0195312	
12.817	0.0195312	
12.818	0.0205994	
12.819	0.0224304	
12.82	0.0234985	
12.821	0.0248718	
12.822	0.0257874	
12.823	0.0271606	
12.824	0.0274658	
12.825	0.0279236	
12.826	0.0292969	
12.827	0.0300598	
12.828	0.0328064	
12.829	0.0326538	
12.83	0.0341797	
12.831	0.0346375	
12.832	0.0354004	
12.833	0.0364685	
12.834	0.0379944	
12.835	0.0392151	
12.836	0.0392151	
12.837	0.039978	
12.838	0.0408936	
12.839	0.0427246	
12.84	0.0428772	
12.841	0.045166	
12.842	0.045929	
12.843	0.0473022	
12.844	0.0476074	
12.845	0.0482178	
12.846	0.0486755	
12.847	0.0488281	
12.848	0.0515747	
12.849	0.0520325	
12.85	0.052948	
12.851	0.0537109	
12.852	0.0546265	
12.853	0.0556946	
12.854	0.0564575	
12.855	0.0576782	
12.856	0.0585937	
12.857	0.0585937	
12.858	0.0593567	
12.859	0.0610352	
12.86	0.0614929	
12.861	0.0627136	
12.862	0.0637817	
12.863	0.0646973	
12.864	0.0657654	
12.865	0.0656128	
