Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
9.57	-0.0990295	
9.571	-0.100555	
9.572	-0.101929	
9.573	-0.103149	
9.574	-0.104218	
9.575	-0.105591	
9.576	-0.106201	
9.577	-0.106812	
9.578	-0.108337	
9.579	-0.109863	
9.58	-0.110779	
9.581	-0.110321	
9.582	-0.110931	
9.583	-0.111542	
9.584	-0.111847	
9.585	-0.112915	
9.586	-0.113068	
9.587	-0.113373	
9.588	-0.113831	
9.589	-0.113831	
9.59	-0.112762	
9.591	-0.113525	
9.592	-0.11322	
9.593	-0.113373	
9.594	-0.113068	
9.595	-0.112305	
9.596	-0.112457	
9.597	-0.111237	
9.598	-0.111847	
9.599	-0.111084	
9.6	-0.110931	
9.601	-0.109406	
9.602	-0.10849	
9.603	-0.107422	
9.604	-0.106659	
9.605	-0.105896	
9.606	-0.104828	
9.607	-0.103455	
9.608	-0.102844	
9.609	-0.101624	
9.61	-0.0994873	
9.611	-0.098877	
9.612	-0.0961304	
9.613	-0.0952148	
9.614	-0.093689	
9.615	-0.0920105	
9.616	-0.090332	
9.617	-0.0880432	
9.618	-0.0865173	
9.619	-0.0854492	
9.62	-0.0837708	
9.621	-0.0810242	
9.622	-0.0790405	
9.623	-0.0762939	
9.624	-0.0747681	
9.625	-0.072937	
9.626	-0.0706482	
9.627	-0.0691223	
9.628	-0.0662231	
9.629	-0.0640869	
9.63	-0.06073	
9.631	-0.0587463	
9.632	-0.0564575	
9.633	-0.0538635	
9.634	-0.0515747	
9.635	-0.0488281	
9.636	-0.0460815	
9.637	-0.0434875	
9.638	-0.0413513	
9.639	-0.0384521	
9.64	-0.0370789	
9.641	-0.0328064	
9.642	-0.0302124	
9.643	-0.0276184	
9.644	-0.0247192	
9.645	-0.0218201	
9.646	-0.0190735	
9.647	-0.0167847	
9.648	-0.0135803	
9.649	-0.0106812	
9.65	-0.00732422	
9.651	-0.00488281	
9.652	-0.00152588	
9.653	0.000610352	
9.654	0.00366211	
9.655	0.00610352	
9.656	0.00961304	
9.657	0.0123596	
9.658	0.014801	
9.659	0.0175476	
9.66	0.0195312	
9.661	0.0224304	
9.662	0.0256348	
9.663	0.0285339	
9.664	0.0315857	
9.665	0.0344849	
9.666	0.0369263	
9.667	0.0390625	
9.668	0.0413513	
9.669	0.0447083	
9.67	0.0479126	
9.671	0.0500488	
9.672	0.0531006	
9.673	0.0549316	
9.674	0.0570679	
9.675	0.0601196	
9.676	0.0622559	
9.677	0.065155	
9.678	0.0669861	
9.679	0.0689697	
9.68	0.0701904	
9.681	0.0733948	
9.682	0.0756836	
9.683	0.0773621	
9.684	0.0801086	
9.685	0.0817871	
9.686	0.0840759	
9.687	0.085144	
9.688	0.0869751	
9.689	0.088501	
9.69	0.0915527	
9.691	0.0926208	
9.692	0.0939941	
9.693	0.09552	
9.694	0.0968933	
9.695	0.0985718	
9.696	0.0997925	
9.697	0.101166	
9.698	0.101776	
9.699	0.102692	
9.7	0.103607	
9.701	0.105286	
9.702	0.106049	
9.703	0.107117	
9.704	0.108185	
9.705	0.1091	
9.706	0.109711	
9.707	0.110016	
9.708	0.110168	
9.709	0.110931	
9.71	0.112152	
9.711	0.112	
9.712	0.112152	
9.713	0.112457	
9.714	0.112762	
9.715	0.112915	
9.716	0.112305	
9.717	0.112762	
9.718	0.112457	
9.719	0.111084	
9.72	0.110779	
9.721	0.111237	
9.722	0.110779	
9.723	0.110321	
9.724	0.109863	
9.725	0.109253	
9.726	0.108795	
9.727	0.106964	
9.728	0.106049	
9.729	0.105133	
9.73	0.105286	
9.731	0.103302	
9.732	0.102386	
9.733	0.100861	
9.734	0.100098	
9.735	0.0987244	
9.736	0.0973511	
9.737	0.096283	
9.738	0.0946045	
9.739	0.0927734	
9.74	0.090332	
9.741	0.0897217	
9.742	0.0880432	
9.743	0.0857544	
9.744	0.0846863	
9.745	0.0822449	
9.746	0.0804138	
9.747	0.078125	
9.748	0.0749207	
9.749	0.0735474	
9.75	0.0718689	
9.751	0.0698853	
9.752	0.0680542	
9.753	0.0650024	
9.754	0.0627136	
9.755	0.0601196	
9.756	0.0585937	
9.757	0.0556946	
9.758	0.0531006	
9.759	0.0500488	
9.76	0.0473022	
9.761	0.045929	
9.762	0.0434875	
9.763	0.0402832	
9.764	0.0378418	
9.765	0.0352478	
9.766	0.0325012	
9.767	0.0296021	
9.768	0.0262451	
9.769	0.0231934	
9.77	0.0213623	
9.771	0.0189209	
9.772	0.0157166	
9.773	0.0128174	
9.774	0.00976562	
9.775	0.00717163	
9.776	0.0038147	
9.777	0.00228882	
9.778	-0.00137329	
9.779	-0.00457764	
9.78	-0.00778198	
9.781	-0.0100708	
9.782	-0.0128174	
9.783	-0.0149536	
9.784	-0.0184631	
9.785	-0.0212097	
9.786	-0.0236511	
9.787	-0.0268555	
9.788	-0.0296021	
9.789	-0.0325012	
9.79	-0.0346375	
9.791	-0.0376892	
9.792	-0.039978	
9.793	-0.0430298	
9.794	-0.0456238	
9.795	-0.0479126	
9.796	-0.0506592	
9.797	-0.0527954	
9.798	-0.0553894	
9.799	-0.0585937	
9.8	-0.0614929	
9.801	-0.0631714	
9.802	-0.0653076	
9.803	-0.0675964	
9.804	-0.0695801	
9.805	-0.0720215	
9.806	-0.0743103	
9.807	-0.0769043	
9.808	-0.0788879	
9.809	-0.0808716	
9.81	-0.0820923	
9.811	-0.0845337	
9.812	-0.0865173	
9.813	-0.0875854	
9.814	-0.0898743	
9.815	-0.0921631	
9.816	-0.0933838	
9.817	-0.0944519	
9.818	-0.0961304	
9.819	-0.0982666	
9.82	-0.100708	
9.821	-0.100861	
9.822	-0.102081	
9.823	-0.103149	
9.824	-0.103912	
9.825	-0.105133	
9.826	-0.106201	
9.827	-0.108185	
9.828	-0.108643	
9.829	-0.109558	
9.83	-0.109253	
9.831	-0.110474	
9.832	-0.110779	
9.833	-0.111694	
9.834	-0.111847	
9.835	-0.11261	
9.836	-0.113068	
9.837	-0.112762	
9.838	-0.112915	
9.839	-0.113983	
9.84	-0.114136	
9.841	-0.113831	
9.842	-0.113678	
9.843	-0.112915	
9.844	-0.112762	
9.845	-0.112305	
9.846	-0.112305	
9.847	-0.111847	
9.848	-0.112305	
9.849	-0.110168	
9.85	-0.110016	
9.851	-0.1091	
9.852	-0.10849	
9.853	-0.108185	
9.854	-0.106812	
9.855	-0.105896	
9.856	-0.105286	
9.857	-0.103302	
9.858	-0.102539	
9.859	-0.101471	
9.86	-0.100555	
9.861	-0.098114	
9.862	-0.0968933	
9.863	-0.0958252	
9.864	-0.0933838	
9.865	-0.0918579	
9.866	-0.090332	
9.867	-0.0889587	
9.868	-0.0874329	
9.869	-0.085144	
9.87	-0.0822449	
9.871	-0.0811768	
9.872	-0.0790405	
9.873	-0.0769043	
9.874	-0.0750732	
9.875	-0.0723267	
9.876	-0.0701904	
9.877	-0.0679016	
9.878	-0.065918	
9.879	-0.0636292	
9.88	-0.0619507	
9.881	-0.0582886	
9.882	-0.0564575	
9.883	-0.0538635	
9.884	-0.0509644	
9.885	-0.0482178	
9.886	-0.0462341	
9.887	-0.0439453	
9.888	-0.0415039	
9.889	-0.0382996	
9.89	-0.0352478	
9.891	-0.0325012	
9.892	-0.030365	
9.893	-0.0279236	
9.894	-0.0245667	
9.895	-0.0221252	
9.896	-0.0192261	
9.897	-0.0157166	
9.898	-0.0134277	
9.899	-0.0114441	
9.9	-0.00839233	
9.901	-0.00518799	
9.902	-0.00228882	
9.903	0.000915527	
9.904	0.00366211	
9.905	0.00686646	
9.906	0.010376	
9.907	0.012207	
9.908	0.0141907	
9.909	0.0172424	
9.91	0.020752	
9.911	0.0228882	
9.912	0.0260925	
9.913	0.0280762	
9.914	0.0314331	
9.915	0.0346375	
9.916	0.0364685	
9.917	0.0396729	
9.918	0.0422668	
9.919	0.0440979	
9.92	0.045929	
9.921	0.0505066	
9.922	0.0527954	
9.923	0.0550842	
9.924	0.0575256	
9.925	0.0598145	
9.926	0.0621033	
9.927	0.0645447	
9.928	0.0657654	
9.929	0.0686646	
9.93	0.0714111	
9.931	0.0737	
9.932	0.0756836	
9.933	0.0778198	
9.934	0.0791931	
9.935	0.0813293	
9.936	0.0840759	
9.937	0.0860596	
9.938	0.0872803	
9.939	0.088501	
9.94	0.0898743	
9.941	0.0927734	
9.942	0.093689	
9.943	0.0961304	
9.944	0.0971985	
9.945	0.0984192	
9.946	0.0999451	
9.947	0.100861	
9.948	0.101318	
9.949	0.102081	
9.95	0.104675	
9.951	0.105743	
9.952	0.106201	
9.953	0.107269	
9.954	0.108032	
9.955	0.108795	
9.956	0.109253	
9.957	0.110168	
9.958	0.110779	
9.959	0.110931	
9.96	0.110779	
9.961	0.112305	
9.962	0.112	
9.963	0.112305	
9.964	0.112305	
9.965	0.112762	
9.966	0.112305	
9.967	0.112305	
9.968	0.112	
9.969	0.111542	
9.97	0.112152	
9.971	0.110474	
9.972	0.111084	
9.973	0.110168	
9.974	0.1091	
9.975	0.108948	
9.976	0.108643	
9.977	0.107269	
9.978	0.106049	
9.979	0.105286	
9.98	0.10376	
9.981	0.10376	
9.982	0.102234	
9.983	0.101624	
9.984	0.0996399	
9.985	0.0990295	
9.986	0.0973511	
9.987	0.0956726	
9.988	0.0939941	
9.989	0.0923157	
9.99	0.0912476	
9.991	0.0897217	
9.992	0.087738	
9.993	0.0860596	
9.994	0.0840759	
9.995	0.0822449	
9.996	0.0802612	
9.997	0.0785828	
9.998	0.0762939	
9.999	0.0735474	
10	0.0708008	
10.001	0.0695801	
10.002	0.0674438	
10.003	0.0654602	
10.004	0.0630188	
10.005	0.0604248	
10.006	0.0582886	
10.007	0.0549316	
10.008	0.0527954	
10.009	0.050354	
10.01	0.0483704	
10.011	0.0454712	
10.012	0.0434875	
10.013	0.0405884	
10.014	0.0369263	
10.015	0.0344849	
10.016	0.0325012	
10.017	0.0299072	
10.018	0.0273132	
10.019	0.0233459	
10.02	0.0201416	
10.021	0.0183105	
10.022	0.0160217	
10.023	0.0126648	
10.024	0.00991821	
10.025	0.00732422	
10.026	0.00457764	
10.027	0.00137329	
10.028	-0.00244141	
10.029	-0.00518799	
10.03	-0.00656128	
10.031	-0.00946045	
10.032	-0.0123596	
10.033	-0.0157166	
10.034	-0.0186157	
10.035	-0.0212097	
10.036	-0.0241089	
10.037	-0.0265503	
10.038	-0.0291443	
10.039	-0.0326538	
10.04	-0.0354004	
10.041	-0.0376892	
10.042	-0.0402832	
10.043	-0.0431824	
10.044	-0.0453186	
10.045	-0.0479126	
10.046	-0.0506592	
10.047	-0.0537109	
10.048	-0.0563049	
10.049	-0.0584412	
10.05	-0.0602722	
10.051	-0.0628662	
10.052	-0.0654602	
10.053	-0.0680542	
10.054	-0.0698853	
10.055	-0.0717163	
10.056	-0.0744629	
10.057	-0.0764465	
10.058	-0.0785828	
10.059	-0.080719	
10.06	-0.0834656	
10.061	-0.0843811	
10.062	-0.0863647	
10.063	-0.0875854	
10.064	-0.0901794	
10.065	-0.091095	
10.066	-0.0933838	
10.067	-0.0953674	
10.068	-0.0967407	
10.069	-0.098114	
10.07	-0.0990295	
10.071	-0.100708	
10.072	-0.102539	
10.073	-0.102844	
10.074	-0.10437	
10.075	-0.105286	
10.076	-0.106201	
10.077	-0.106812	
10.078	-0.108032	
10.079	-0.110168	
10.08	-0.110474	
10.081	-0.110474	
10.082	-0.111084	
10.083	-0.111542	
10.084	-0.111694	
10.085	-0.112152	
10.086	-0.113373	
10.087	-0.113373	
10.088	-0.113983	
10.089	-0.114288	
10.09	-0.113525	
10.091	-0.11322	
10.092	-0.11322	
10.093	-0.113678	
10.094	-0.11322	
10.095	-0.112915	
10.096	-0.112	
10.097	-0.111237	
10.098	-0.111237	
10.099	-0.111084	
10.1	-0.111389	
10.101	-0.109711	
10.102	-0.108643	
10.103	-0.106964	
10.104	-0.106049	
10.105	-0.105896	
10.106	-0.104828	
10.107	-0.103912	
10.108	-0.102844	
10.109	-0.101471	
10.11	-0.0994873	
10.111	-0.0984192	
10.112	-0.0968933	
10.113	-0.0953674	
10.114	-0.0939941	
10.115	-0.0927734	
10.116	-0.0906372	
10.117	-0.0881958	
10.118	-0.0866699	
10.119	-0.0856018	
10.12	-0.0834656	
10.121	-0.0811768	
10.122	-0.0796509	
10.123	-0.0767517	
10.124	-0.0746155	
10.125	-0.0727844	
10.126	-0.0706482	
10.127	-0.0686646	
10.128	-0.0662231	
10.129	-0.0645447	
10.13	-0.0608826	
10.131	-0.0582886	
10.132	-0.0564575	
10.133	-0.0543213	
10.134	-0.0515747	
10.135	-0.0489807	
10.136	-0.0465393	
10.137	-0.0437927	
10.138	-0.0408936	
10.139	-0.0382996	
10.14	-0.0369263	
10.141	-0.0326538	
10.142	-0.0300598	
10.143	-0.0279236	
10.144	-0.0248718	
10.145	-0.0218201	
10.146	-0.0192261	
10.147	-0.0167847	
10.148	-0.0138855	
10.149	-0.0111389	
10.15	-0.00732422	
10.151	-0.00564575	
10.152	-0.00167847	
10.153	0.000915527	
10.154	0.00366211	
10.155	0.00640869	
10.156	0.00946045	
10.157	0.0123596	
10.158	0.014801	
10.159	0.0172424	
10.16	0.0193787	
10.161	0.0233459	
10.162	0.0262451	
10.163	0.0289917	
10.164	0.0318909	
10.165	0.0341797	
10.166	0.0370789	
10.167	0.0392151	
10.168	0.0416565	
10.169	0.0439453	
10.17	0.04776	
10.171	0.0500488	
10.172	0.0521851	
10.173	0.0552368	
10.174	0.0572205	
10.175	0.059967	
10.176	0.0622559	
10.177	0.065155	
10.178	0.0671387	
10.179	0.0691223	
10.18	0.070343	
10.181	0.0733948	
10.182	0.0752258	
10.183	0.078125	
10.184	0.0799561	
10.185	0.0819397	
10.186	0.0837708	
10.187	0.0842285	
10.188	0.0865173	
10.189	0.0886536	
10.19	0.0909424	
10.191	0.092926	
10.192	0.0942993	
10.193	0.0956726	
10.194	0.0968933	
10.195	0.0984192	
10.196	0.100098	
10.197	0.101318	
10.198	0.101624	
10.199	0.102844	
10.2	0.103607	
10.201	0.10498	
10.202	0.106506	
10.203	0.107269	
10.204	0.108643	
10.205	0.1091	
10.206	0.109711	
10.207	0.109711	
10.208	0.1091	
10.209	0.110474	
10.21	0.112152	
10.211	0.112	
10.212	0.112305	
10.213	0.112305	
10.214	0.112457	
10.215	0.112762	
10.216	0.112457	
10.217	0.112457	
10.218	0.112457	
10.219	0.111237	
10.22	0.110779	
10.221	0.111847	
10.222	0.110474	
10.223	0.109711	
10.224	0.110168	
10.225	0.108643	
10.226	0.10849	
10.227	0.107117	
10.228	0.106049	
10.229	0.105133	
10.23	0.10498	
10.231	0.104065	
10.232	0.102539	
10.233	0.101013	
10.234	0.100098	
10.235	0.0985718	
10.236	0.0970459	
10.237	0.0961304	
10.238	0.0946045	
10.239	0.0926208	
10.24	0.0906372	
10.241	0.0895691	
10.242	0.0878906	
10.243	0.0862122	
10.244	0.0834656	
10.245	0.0819397	
10.246	0.0802612	
10.247	0.0784302	
10.248	0.075531	
10.249	0.0738525	
10.25	0.0721741	
10.251	0.0695801	
10.252	0.0671387	
10.253	0.0650024	
10.254	0.0627136	
10.255	0.0604248	
10.256	0.0579834	
10.257	0.0558472	
10.258	0.0531006	
10.259	0.0491333	
10.26	0.0468445	
10.261	0.0454712	
10.262	0.0431824	
10.263	0.0404358	
10.264	0.0375366	
10.265	0.0350952	
10.266	0.0317383	
10.267	0.0294495	
10.268	0.0263977	
10.269	0.0238037	
10.27	0.0213623	
10.271	0.0186157	
10.272	0.0160217	
10.273	0.0123596	
10.274	0.00946045	
10.275	0.00701904	
10.276	0.00457764	
10.277	0.00183105	
10.278	-0.00152588	
10.279	-0.00457764	
10.28	-0.00854492	
10.281	-0.00976562	
10.282	-0.0131226	
10.283	-0.0154114	
10.284	-0.0183105	
10.285	-0.0210571	
10.286	-0.0244141	
10.287	-0.0268555	
10.288	-0.0297546	
10.289	-0.0332642	
10.29	-0.0344849	
10.291	-0.0375366	
10.292	-0.039978	
10.293	-0.0427246	
10.294	-0.0457764	
10.295	-0.0492859	
10.296	-0.0506592	
10.297	-0.0531006	
10.298	-0.0553894	
10.299	-0.0588989	
10.3	-0.0616455	
10.301	-0.0630188	
10.302	-0.0657654	
10.303	-0.0672913	
10.304	-0.0694275	
10.305	-0.0717163	
10.306	-0.0744629	
10.307	-0.0770569	
10.308	-0.0788879	
10.309	-0.0813293	
10.31	-0.0823975	
10.311	-0.0842285	
10.312	-0.0860596	
10.313	-0.0878906	
10.314	-0.0898743	
10.315	-0.0917053	
10.316	-0.0939941	
10.317	-0.0949097	
10.318	-0.0961304	
10.319	-0.0982666	
10.32	-0.100403	
10.321	-0.100708	
10.322	-0.101929	
10.323	-0.102844	
10.324	-0.104675	
10.325	-0.10498	
10.326	-0.106201	
10.327	-0.107727	
10.328	-0.108643	
10.329	-0.109711	
10.33	-0.109253	
10.331	-0.110321	
10.332	-0.110474	
10.333	-0.111694	
10.334	-0.112	
10.335	-0.113068	
10.336	-0.112915	
10.337	-0.112915	
10.338	-0.113525	
10.339	-0.113983	
10.34	-0.114594	
10.341	-0.113831	
10.342	-0.113525	
10.343	-0.112915	
10.344	-0.11261	
10.345	-0.112915	
10.346	-0.111694	
10.347	-0.112305	
10.348	-0.111847	
10.349	-0.111084	
10.35	-0.109558	
10.351	-0.109253	
10.352	-0.10788	
10.353	-0.10788	
10.354	-0.106812	
10.355	-0.105743	
10.356	-0.104675	
10.357	-0.103149	
10.358	-0.102386	
10.359	-0.101318	
10.36	-0.100708	
10.361	-0.0979614	
10.362	-0.0973511	
10.363	-0.0950623	
10.364	-0.0938416	
10.365	-0.0915527	
10.366	-0.0906372	
10.367	-0.0888062	
10.368	-0.0872803	
10.369	-0.0852966	
10.37	-0.0827026	
10.371	-0.0813293	
10.372	-0.0793457	
10.373	-0.0772095	
10.374	-0.075531	
10.375	-0.072937	
10.376	-0.0701904	
10.377	-0.0682068	
10.378	-0.065918	
10.379	-0.0639343	
10.38	-0.0621033	
10.381	-0.0588989	
10.382	-0.0561523	
10.383	-0.0543213	
10.384	-0.0509644	
10.385	-0.0486755	
10.386	-0.0465393	
10.387	-0.0439453	
10.388	-0.0418091	
10.389	-0.0386047	
10.39	-0.0357056	
10.391	-0.0328064	
10.392	-0.0299072	
10.393	-0.0273132	
10.394	-0.0245667	
10.395	-0.0216675	
10.396	-0.0189209	
10.397	-0.0160217	
10.398	-0.01297	
10.399	-0.0109863	
10.4	-0.00854492	
10.401	-0.00488281	
10.402	-0.00213623	
10.403	0.000762939	
10.404	0.00350952	
10.405	0.00656128	
10.406	0.00930786	
10.407	0.0111389	
10.408	0.0141907	
10.409	0.017395	
10.41	0.0209045	
10.411	0.0230408	
10.412	0.0260925	
10.413	0.0288391	
10.414	0.0312805	
10.415	0.0340271	
10.416	0.0366211	
10.417	0.0395203	
10.418	0.0427246	
10.419	0.0442505	
10.42	0.0465393	
10.421	0.0502014	
10.422	0.0524902	
10.423	0.0549316	
10.424	0.0575256	
10.425	0.0595093	
10.426	0.0621033	
10.427	0.0643921	
10.428	0.0666809	
10.429	0.068512	
10.43	0.0717163	
10.431	0.0738525	
10.432	0.075531	
10.433	0.078125	
10.434	0.0796509	
10.435	0.0819397	
10.436	0.0836182	
10.437	0.0860596	
10.438	0.0875854	
10.439	0.0889587	
10.44	0.0897217	
10.441	0.0926208	
10.442	0.0941467	
10.443	0.0956726	
10.444	0.0971985	
10.445	0.0987244	
10.446	0.0993347	
10.447	0.100708	
10.448	0.101776	
10.449	0.102539	
10.45	0.104218	
10.451	0.105743	
10.452	0.106354	
10.453	0.106506	
10.454	0.10849	
10.455	0.108795	
10.456	0.109711	
10.457	0.110321	
10.458	0.110321	
10.459	0.111084	
10.46	0.110931	
10.461	0.111389	
10.462	0.112	
10.463	0.112457	
10.464	0.112915	
10.465	0.11261	
10.466	0.112457	
10.467	0.112	
10.468	0.111237	
10.469	0.111847	
10.47	0.111847	
10.471	0.111237	
10.472	0.110931	
10.473	0.110168	
10.474	0.109253	
10.475	0.1091	
10.476	0.108337	
10.477	0.108032	
10.478	0.106354	
10.479	0.105438	
10.48	0.10376	
10.481	0.103455	
10.482	0.102081	
10.483	0.101318	
10.484	0.100403	
10.485	0.098877	
10.486	0.0976562	
10.487	0.09552	
10.488	0.0939941	
10.489	0.0921631	
10.49	0.0918579	
10.491	0.0900269	
10.492	0.0878906	
10.493	0.0860596	
10.494	0.0839233	
10.495	0.0819397	
10.496	0.0804138	
10.497	0.0782776	
10.498	0.0762939	
10.499	0.0738525	
10.5	0.0708008	
10.501	0.0695801	
10.502	0.0672913	
10.503	0.0653076	
10.504	0.0628662	
10.505	0.0610352	
10.506	0.0585937	
10.507	0.055542	
10.508	0.0524902	
10.509	0.0500488	
10.51	0.0483704	
10.511	0.0462341	
10.512	0.0431824	
10.513	0.0402832	
10.514	0.037384	
10.515	0.0350952	
10.516	0.0323486	
10.517	0.0296021	
10.518	0.0268555	
10.519	0.0233459	
10.52	0.0204468	
10.521	0.0183105	
10.522	0.0158691	
10.523	0.01297	
10.524	0.010376	
10.525	0.00717163	
10.526	0.00457764	
10.527	0.000762939	
10.528	-0.00152588	
10.529	-0.00488281	
10.53	-0.00656128	
10.531	-0.00961304	
10.532	-0.0125122	
10.533	-0.0157166	
10.534	-0.0184631	
10.535	-0.0212097	
10.536	-0.0238037	
10.537	-0.0262451	
10.538	-0.0294495	
10.539	-0.0326538	
10.54	-0.0360107	
10.541	-0.037384	
10.542	-0.0401306	
10.543	-0.042572	
10.544	-0.0450134	
10.545	-0.04776	
10.546	-0.0506592	
10.547	-0.052948	
10.548	-0.0567627	
10.549	-0.0584412	
10.55	-0.0605774	
10.551	-0.0627136	
10.552	-0.0650024	
10.553	-0.0675964	
10.554	-0.0704956	
10.555	-0.0720215	
10.556	-0.0741577	
10.557	-0.0764465	
10.558	-0.0779724	
10.559	-0.0805664	
10.56	-0.0831604	
10.561	-0.0849915	
10.562	-0.0854492	
10.563	-0.0878906	
10.564	-0.0894165	
10.565	-0.0915527	
10.566	-0.0932312	
10.567	-0.0950623	
10.568	-0.0970459	
10.569	-0.0985718	
10.57	-0.098877	
10.571	-0.100555	
10.572	-0.101929	
10.573	-0.103302	
10.574	-0.104218	
10.575	-0.105286	
10.576	-0.106659	
10.577	-0.106659	
10.578	-0.108185	
10.579	-0.109711	
10.58	-0.110321	
10.581	-0.110779	
10.582	-0.111084	
10.583	-0.111237	
10.584	-0.111847	
10.585	-0.11261	
10.586	-0.112915	
10.587	-0.113373	
10.588	-0.113525	
10.589	-0.113983	
10.59	-0.113831	
10.591	-0.113373	
10.592	-0.11322	
10.593	-0.113525	
10.594	-0.11322	
10.595	-0.112457	
10.596	-0.112152	
10.597	-0.111694	
10.598	-0.110321	
10.599	-0.111237	
10.6	-0.110931	
10.601	-0.1091	
10.602	-0.108337	
10.603	-0.107422	
10.604	-0.106659	
10.605	-0.105896	
10.606	-0.104675	
10.607	-0.103607	
10.608	-0.102997	
10.609	-0.101471	
10.61	-0.0994873	
10.611	-0.098114	
10.612	-0.0968933	
10.613	-0.0947571	
10.614	-0.0938416	
10.615	-0.0920105	
10.616	-0.0904846	
10.617	-0.0880432	
10.618	-0.0865173	
10.619	-0.0842285	
10.62	-0.0839233	
10.621	-0.0810242	
10.622	-0.0793457	
10.623	-0.0770569	
10.624	-0.0750732	
10.625	-0.0724792	
10.626	-0.0708008	
10.627	-0.0679016	
10.628	-0.0662231	
10.629	-0.0642395	
10.63	-0.0610352	
10.631	-0.0588989	
10.632	-0.0563049	
10.633	-0.0544739	
10.634	-0.0505066	
10.635	-0.0492859	
10.636	-0.0463867	
10.637	-0.043335	
10.638	-0.0408936	
10.639	-0.0386047	
10.64	-0.0367737	
10.641	-0.0332642	
10.642	-0.0302124	
10.643	-0.0273132	
10.644	-0.0239563	
10.645	-0.0218201	
10.646	-0.0189209	
10.647	-0.0163269	
10.648	-0.0141907	
10.649	-0.0108337	
10.65	-0.00732422	
10.651	-0.00488281	
10.652	-0.00198364	
10.653	0.000610352	
10.654	0.00305176	
10.655	0.00701904	
10.656	0.00946045	
10.657	0.0125122	
10.658	0.0149536	
10.659	0.0172424	
10.66	0.0196838	
10.661	0.0233459	
10.662	0.0254822	
10.663	0.0285339	
10.664	0.0320435	
10.665	0.0340271	
10.666	0.0367737	
10.667	0.0393677	
10.668	0.0415039	
10.669	0.0434875	
10.67	0.0474548	
10.671	0.0498962	
10.672	0.0526428	
10.673	0.0552368	
10.674	0.0572205	
10.675	0.0596619	
10.676	0.0622559	
10.677	0.0650024	
10.678	0.0669861	
10.679	0.0686646	
10.68	0.0708008	
10.681	0.0732422	
10.682	0.0756836	
10.683	0.0779724	
10.684	0.0793457	
10.685	0.0816345	
10.686	0.0836182	
10.687	0.085144	
10.688	0.0866699	
10.689	0.0883484	
10.69	0.0914001	
10.691	0.0923157	
10.692	0.0946045	
10.693	0.09552	
10.694	0.0965881	
10.695	0.0985718	
10.696	0.0997925	
10.697	0.101318	
10.698	0.101776	
10.699	0.103302	
10.7	0.103607	
10.701	0.105286	
10.702	0.106354	
10.703	0.107117	
10.704	0.108185	
10.705	0.10849	
10.706	0.109406	
10.707	0.109406	
10.708	0.110016	
10.709	0.110779	
10.71	0.111542	
10.711	0.111542	
10.712	0.112152	
10.713	0.112	
10.714	0.112457	
10.715	0.112457	
10.716	0.112457	
10.717	0.112915	
10.718	0.112305	
10.719	0.111847	
10.72	0.110321	
10.721	0.111389	
10.722	0.110474	
10.723	0.110626	
10.724	0.110016	
10.725	0.1091	
10.726	0.108185	
10.727	0.106812	
10.728	0.105743	
10.729	0.105286	
10.73	0.10498	
10.731	0.103607	
10.732	0.102539	
10.733	0.101318	
10.734	0.0997925	
10.735	0.0985718	
10.736	0.0976562	
10.737	0.0964355	
10.738	0.0946045	
10.739	0.0924683	
10.74	0.0900269	
10.741	0.0892639	
10.742	0.0874329	
10.743	0.0860596	
10.744	0.0843811	
10.745	0.0819397	
10.746	0.0802612	
10.747	0.078125	
10.748	0.0752258	
10.749	0.072937	
10.75	0.0721741	
10.751	0.0698853	
10.752	0.0675964	
10.753	0.065155	
10.754	0.062561	
10.755	0.0604248	
10.756	0.0575256	
10.757	0.0558472	
10.758	0.0532532	
10.759	0.050354	
10.76	0.0474548	
10.761	0.0454712	
10.762	0.0430298	
10.763	0.0401306	
10.764	0.0375366	
10.765	0.0352478	
10.766	0.032196	
10.767	0.0292969	
10.768	0.0265503	
10.769	0.0228882	
10.77	0.0210571	
10.771	0.0187683	
10.772	0.0164795	
10.773	0.0125122	
10.774	0.00976562	
10.775	0.00747681	
10.776	0.00457764	
10.777	0.0012207	
10.778	-0.00137329	
10.779	-0.00488281	
10.78	-0.00762939	
10.781	-0.0100708	
10.782	-0.0128174	
10.783	-0.0152588	
10.784	-0.0180054	
10.785	-0.0215149	
10.786	-0.0238037	
10.787	-0.0271606	
10.788	-0.0297546	
10.789	-0.032959	
10.79	-0.0350952	
10.791	-0.037384	
10.792	-0.0405884	
10.793	-0.0430298	
10.794	-0.045929	
10.795	-0.0485229	
10.796	-0.0509644	
10.797	-0.0527954	
10.798	-0.0559998	
10.799	-0.0585937	
10.8	-0.0614929	
10.801	-0.0631714	
10.802	-0.065155	
10.803	-0.0674438	
10.804	-0.0692749	
10.805	-0.0718689	
10.806	-0.0743103	
10.807	-0.0767517	
10.808	-0.0790405	
10.809	-0.080719	
10.81	-0.0823975	
10.811	-0.0845337	
10.812	-0.0860596	
10.813	-0.088501	
10.814	-0.090332	
10.815	-0.0912476	
10.816	-0.0930786	
10.817	-0.0946045	
10.818	-0.0964355	
10.819	-0.0982666	
10.82	-0.0999451	
10.821	-0.101013	
10.822	-0.101929	
10.823	-0.103149	
10.824	-0.104065	
10.825	-0.105133	
