Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
8.967	-0.0552368	
8.968	-0.0572205	
8.969	-0.0582886	
8.97	-0.0596619	
8.971	-0.0619507	
8.972	-0.0631714	
8.973	-0.0640869	
8.974	-0.0656128	
8.975	-0.0666809	
8.976	-0.0674438	
8.977	-0.0689697	
8.978	-0.0709534	
8.979	-0.0724792	
8.98	-0.0738525	
8.981	-0.0744629	
8.982	-0.0747681	
8.983	-0.0770569	
8.984	-0.078125	
8.985	-0.0791931	
8.986	-0.0805664	
8.987	-0.0816345	
8.988	-0.0827026	
8.989	-0.0837708	
8.99	-0.085907	
8.991	-0.0868225	
8.992	-0.0880432	
8.993	-0.088501	
8.994	-0.0894165	
8.995	-0.0897217	
8.996	-0.091095	
8.997	-0.0921631	
8.998	-0.0939941	
8.999	-0.0947571	
9	-0.0959778	
9.001	-0.0967407	
9.002	-0.0959778	
9.003	-0.0978088	
9.004	-0.0993347	
9.005	-0.0999451	
9.006	-0.10025	
9.007	-0.101166	
9.008	-0.101624	
9.009	-0.102539	
9.01	-0.104065	
9.011	-0.105743	
9.012	-0.105438	
9.013	-0.105743	
9.014	-0.106201	
9.015	-0.106964	
9.016	-0.10788	
9.017	-0.107727	
9.018	-0.109253	
9.019	-0.110016	
9.02	-0.110931	
9.021	-0.110474	
9.022	-0.109711	
9.023	-0.111389	
9.024	-0.111389	
9.025	-0.112457	
9.026	-0.11322	
9.027	-0.112762	
9.028	-0.112762	
9.029	-0.113373	
9.03	-0.114288	
9.031	-0.114441	
9.032	-0.115509	
9.033	-0.114441	
9.034	-0.114441	
9.035	-0.114594	
9.036	-0.114594	
9.037	-0.115051	
9.038	-0.115356	
9.039	-0.115814	
9.04	-0.116425	
9.041	-0.115509	
9.042	-0.114441	
9.043	-0.115509	
9.044	-0.115814	
9.045	-0.115356	
9.046	-0.115051	
9.047	-0.115662	
9.048	-0.114136	
9.049	-0.114594	
9.05	-0.114594	
9.051	-0.115051	
9.052	-0.115356	
9.053	-0.113678	
9.054	-0.113525	
9.055	-0.11322	
9.056	-0.11322	
9.057	-0.11261	
9.058	-0.11261	
9.059	-0.112762	
9.06	-0.111847	
9.061	-0.111389	
9.062	-0.110321	
9.063	-0.110321	
9.064	-0.109711	
9.065	-0.109253	
9.066	-0.108643	
9.067	-0.107727	
9.068	-0.106812	
9.069	-0.106049	
9.07	-0.106201	
9.071	-0.106354	
9.072	-0.106049	
9.073	-0.104218	
9.074	-0.103455	
9.075	-0.102386	
9.076	-0.102234	
9.077	-0.101013	
9.078	-0.100403	
9.079	-0.0996399	
9.08	-0.098877	
9.081	-0.0979614	
9.082	-0.0961304	
9.083	-0.0958252	
9.084	-0.0947571	
9.085	-0.0944519	
9.086	-0.0930786	
9.087	-0.0920105	
9.088	-0.0906372	
9.089	-0.0900269	
9.09	-0.0889587	
9.091	-0.0892639	
9.092	-0.087738	
9.093	-0.085907	
9.094	-0.0845337	
9.095	-0.0837708	
9.096	-0.08255	
9.097	-0.0810242	
9.098	-0.080719	
9.099	-0.0793457	
9.1	-0.0779724	
9.101	-0.0765991	
9.102	-0.0744629	
9.103	-0.0738525	
9.104	-0.0723267	
9.105	-0.0714111	
9.106	-0.0700378	
9.107	-0.0688171	
9.108	-0.0666809	
9.109	-0.065918	
9.11	-0.0646973	
9.111	-0.0637817	
9.112	-0.0630188	
9.113	-0.0602722	
9.114	-0.0593567	
9.115	-0.0578308	
9.116	-0.0566101	
9.117	-0.0546265	
9.118	-0.0537109	
9.119	-0.052948	
9.12	-0.0506592	
9.121	-0.0492859	
9.122	-0.0466919	
9.123	-0.0457764	
9.124	-0.0442505	
9.125	-0.043335	
9.126	-0.0413513	
9.127	-0.0402832	
9.128	-0.038147	
9.129	-0.0364685	
9.13	-0.035553	
9.131	-0.0344849	
9.132	-0.0332642	
9.133	-0.030365	
9.134	-0.0292969	
9.135	-0.0271606	
9.136	-0.0259399	
9.137	-0.0238037	
9.138	-0.0227356	
9.139	-0.0210571	
9.14	-0.0198364	
9.141	-0.0170898	
9.142	-0.0152588	
9.143	-0.0138855	
9.144	-0.0125122	
9.145	-0.0112915	
9.146	-0.00946045	
9.147	-0.00778198	
9.148	-0.00610352	
9.149	-0.00457764	
9.15	-0.00350952	
9.151	-0.00213623	
9.152	-0.000762939	
9.153	0.00198364	
9.154	0.00335693	
9.155	0.00488281	
9.156	0.00701904	
9.157	0.00839233	
9.158	0.00976562	
9.159	0.0117493	
9.16	0.0128174	
9.161	0.014801	
9.162	0.0172424	
9.163	0.0183105	
9.164	0.0196838	
9.165	0.020752	
9.166	0.022583	
9.167	0.0244141	
9.168	0.0267029	
9.169	0.0283813	
9.17	0.0286865	
9.171	0.0300598	
9.172	0.0311279	
9.173	0.0338745	
9.174	0.0354004	
9.175	0.0369263	
9.176	0.0386047	
9.177	0.0404358	
9.178	0.0410461	
9.179	0.0421143	
9.18	0.0440979	
9.181	0.0457764	
9.182	0.0479126	
9.183	0.0489807	
9.184	0.0500488	
9.185	0.0518799	
9.186	0.0532532	
9.187	0.0546265	
9.188	0.0563049	
9.189	0.0575256	
9.19	0.0585937	
9.191	0.0584412	
9.192	0.0610352	
9.193	0.062561	
9.194	0.0643921	
9.195	0.0657654	
9.196	0.0666809	
9.197	0.0682068	
9.198	0.0689697	
9.199	0.0695801	
9.2	0.0712585	
9.201	0.072937	
9.202	0.0750732	
9.203	0.0756836	
9.204	0.0767517	
9.205	0.0776672	
9.206	0.0788879	
9.207	0.0804138	
9.208	0.0819397	
9.209	0.0823975	
9.21	0.0836182	
9.211	0.0837708	
9.212	0.0842285	
9.213	0.0865173	
9.214	0.087738	
9.215	0.088501	
9.216	0.0894165	
9.217	0.0901794	
9.218	0.0909424	
9.219	0.0914001	
9.22	0.0921631	
9.221	0.093689	
9.222	0.0958252	
9.223	0.0959778	
9.224	0.0965881	
9.225	0.0968933	
9.226	0.0982666	
9.227	0.098114	
9.228	0.100098	
9.229	0.10025	
9.23	0.10025	
9.231	0.100403	
9.232	0.100555	
9.233	0.102692	
9.234	0.102997	
9.235	0.10376	
9.236	0.10437	
9.237	0.10498	
9.238	0.104828	
9.239	0.105591	
9.24	0.105896	
9.241	0.106201	
9.242	0.10788	
9.243	0.10788	
9.244	0.108185	
9.245	0.108185	
9.246	0.108948	
9.247	0.108795	
9.248	0.109406	
9.249	0.110016	
9.25	0.109406	
9.251	0.108795	
9.252	0.108643	
9.253	0.110321	
9.254	0.110474	
9.255	0.110474	
9.256	0.110016	
9.257	0.110931	
9.258	0.110626	
9.259	0.109863	
9.26	0.110474	
9.261	0.110626	
9.262	0.111847	
9.263	0.109863	
9.264	0.111084	
9.265	0.110168	
9.266	0.109558	
9.267	0.109558	
9.268	0.110168	
9.269	0.109558	
9.27	0.109253	
9.271	0.107422	
9.272	0.107727	
9.273	0.108185	
9.274	0.108032	
9.275	0.108032	
9.276	0.107422	
9.277	0.106812	
9.278	0.105591	
9.279	0.105591	
9.28	0.105133	
9.281	0.104828	
9.282	0.105286	
9.283	0.103912	
9.284	0.103149	
9.285	0.103607	
9.286	0.102081	
9.287	0.101624	
9.288	0.101013	
9.289	0.100098	
9.29	0.0993347	
9.291	0.0982666	
9.292	0.0968933	
9.293	0.0976562	
9.294	0.0967407	
9.295	0.096283	
9.296	0.0946045	
9.297	0.0939941	
9.298	0.0930786	
9.299	0.091095	
9.3	0.0914001	
9.301	0.090332	
9.302	0.0904846	
9.303	0.0894165	
9.304	0.0875854	
9.305	0.0863647	
9.306	0.085907	
9.307	0.0845337	
9.308	0.0840759	
9.309	0.083313	
9.31	0.0811768	
9.311	0.0794983	
9.312	0.0782776	
9.313	0.0779724	
9.314	0.0764465	
9.315	0.0762939	
9.316	0.0747681	
9.317	0.0738525	
9.318	0.0715637	
9.319	0.0704956	
9.32	0.0691223	
9.321	0.0691223	
9.322	0.0679016	
9.323	0.0663757	
9.324	0.0646973	
9.325	0.0628662	
9.326	0.0617981	
9.327	0.0610352	
9.328	0.0593567	
9.329	0.058136	
9.33	0.0561523	
9.331	0.0541687	
9.332	0.0527954	
9.333	0.0521851	
9.334	0.0506592	
9.335	0.0488281	
9.336	0.0479126	
9.337	0.0465393	
9.338	0.0447083	
9.339	0.0434875	
9.34	0.0415039	
9.341	0.0401306	
9.342	0.0398254	
9.343	0.0372314	
9.344	0.0358582	
9.345	0.0340271	
9.346	0.0328064	
9.347	0.0314331	
9.348	0.0302124	
9.349	0.0279236	
9.35	0.0262451	
9.351	0.0241089	
9.352	0.0224304	
9.353	0.0218201	
9.354	0.0201416	
9.355	0.0189209	
9.356	0.0172424	
9.357	0.0152588	
9.358	0.0135803	
9.359	0.0114441	
9.36	0.010376	
9.361	0.00869751	
9.362	0.00793457	
9.363	0.00595093	
9.364	0.0038147	
9.365	0.00183105	
9.366	0.000610352	
9.367	-0.000915527	
9.368	-0.00198364	
9.369	-0.0038147	
9.37	-0.00595093	
9.371	-0.00854492	
9.372	-0.0102234	
9.373	-0.0108337	
9.374	-0.012207	
9.375	-0.0134277	
9.376	-0.0151062	
9.377	-0.0169373	
9.378	-0.0184631	
9.379	-0.020752	
9.38	-0.0224304	
9.381	-0.0236511	
9.382	-0.0245667	
9.383	-0.0262451	
9.384	-0.0283813	
9.385	-0.0300598	
9.386	-0.0317383	
9.387	-0.0326538	
9.388	-0.0341797	
9.389	-0.0363159	
9.39	-0.0378418	
9.391	-0.0401306	
9.392	-0.0418091	
9.393	-0.0427246	
9.394	-0.0437927	
9.395	-0.0454712	
9.396	-0.0471497	
9.397	-0.0488281	
9.398	-0.0505066	
9.399	-0.0521851	
9.4	-0.0538635	
9.401	-0.0550842	
9.402	-0.0550842	
9.403	-0.0570679	
9.404	-0.0585937	
9.405	-0.059967	
9.406	-0.0611877	
9.407	-0.0631714	
9.408	-0.0637817	
9.409	-0.0653076	
9.41	-0.0669861	
9.411	-0.068512	
9.412	-0.0704956	
9.413	-0.071106	
9.414	-0.0720215	
9.415	-0.0735474	
9.416	-0.0747681	
9.417	-0.0762939	
9.418	-0.0773621	
9.419	-0.0790405	
9.42	-0.0804138	
9.421	-0.080719	
9.422	-0.0817871	
9.423	-0.0827026	
9.424	-0.0840759	
9.425	-0.0854492	
9.426	-0.0865173	
9.427	-0.0872803	
9.428	-0.0881958	
9.429	-0.0897217	
9.43	-0.0904846	
9.431	-0.0921631	
9.432	-0.0942993	
9.433	-0.0935364	
9.434	-0.0944519	
9.435	-0.0950623	
9.436	-0.0968933	
9.437	-0.0976562	
9.438	-0.0985718	
9.439	-0.0993347	
9.44	-0.100555	
9.441	-0.100708	
9.442	-0.100555	
9.443	-0.103302	
9.444	-0.103149	
9.445	-0.10437	
9.446	-0.104675	
9.447	-0.10498	
9.448	-0.105591	
9.449	-0.106049	
9.45	-0.107574	
9.451	-0.108948	
9.452	-0.109558	
9.453	-0.108795	
9.454	-0.109253	
9.455	-0.109558	
9.456	-0.110321	
9.457	-0.110931	
9.458	-0.11261	
9.459	-0.112457	
9.46	-0.11261	
9.461	-0.112762	
9.462	-0.112305	
9.463	-0.113068	
9.464	-0.113678	
9.465	-0.114594	
9.466	-0.114136	
9.467	-0.114288	
9.468	-0.114136	
9.469	-0.114441	
9.47	-0.115204	
9.471	-0.115967	
9.472	-0.11673	
9.473	-0.115051	
9.474	-0.115356	
9.475	-0.115356	
9.476	-0.115204	
9.477	-0.115662	
9.478	-0.115356	
9.479	-0.116882	
9.48	-0.115967	
9.481	-0.115509	
9.482	-0.113983	
9.483	-0.114899	
9.484	-0.114594	
9.485	-0.114746	
9.486	-0.114441	
9.487	-0.114441	
9.488	-0.113525	
9.489	-0.113373	
9.49	-0.113525	
9.491	-0.113678	
9.492	-0.113831	
9.493	-0.112152	
9.494	-0.112457	
9.495	-0.111389	
9.496	-0.110474	
9.497	-0.110474	
9.498	-0.110321	
9.499	-0.109711	
9.5	-0.109558	
9.501	-0.108643	
9.502	-0.107117	
9.503	-0.106964	
9.504	-0.106201	
9.505	-0.106201	
9.506	-0.10498	
9.507	-0.104828	
9.508	-0.103912	
9.509	-0.103149	
9.51	-0.102234	
9.511	-0.102234	
9.512	-0.101776	
9.513	-0.0994873	
9.514	-0.0993347	
9.515	-0.0985718	
9.516	-0.0976562	
9.517	-0.0967407	
9.518	-0.096283	
9.519	-0.0953674	
9.52	-0.0942993	
9.521	-0.0926208	
9.522	-0.091095	
9.523	-0.0914001	
9.524	-0.0900269	
9.525	-0.088501	
9.526	-0.0875854	
9.527	-0.0865173	
9.528	-0.0848389	
9.529	-0.0842285	
9.53	-0.0839233	
9.531	-0.0830078	
9.532	-0.0816345	
9.533	-0.0799561	
9.534	-0.0785828	
9.535	-0.0773621	
9.536	-0.0758362	
9.537	-0.0753784	
9.538	-0.0738525	
9.539	-0.0724792	
9.54	-0.0718689	
9.541	-0.0700378	
9.542	-0.0675964	
9.543	-0.0663757	
9.544	-0.0656128	
9.545	-0.0642395	
9.546	-0.0630188	
9.547	-0.0617981	
9.548	-0.059967	
9.549	-0.0579834	
9.55	-0.057373	
9.551	-0.057373	
9.552	-0.0561523	
9.553	-0.0531006	
9.554	-0.0517273	
9.555	-0.0497437	
9.556	-0.0480652	
9.557	-0.0469971	
9.558	-0.0457764	
9.559	-0.0447083	
9.56	-0.043335	
9.561	-0.0413513	
9.562	-0.0384521	
9.563	-0.0382996	
9.564	-0.0360107	
9.565	-0.0346375	
9.566	-0.0338745	
9.567	-0.0320435	
9.568	-0.0299072	
9.569	-0.0285339	
9.57	-0.0273132	
9.571	-0.0259399	
9.572	-0.0242615	
9.573	-0.0227356	
9.574	-0.0210571	
9.575	-0.0184631	
9.576	-0.0167847	
9.577	-0.0157166	
9.578	-0.0143433	
9.579	-0.0128174	
9.58	-0.0114441	
9.581	-0.00961304	
9.582	-0.00656128	
9.583	-0.00579834	
9.584	-0.00427246	
9.585	-0.00244141	
9.586	-0.000610352	
9.587	-0.000152588	
9.588	0.00259399	
9.589	0.00396729	
9.59	0.00534058	
9.591	0.0062561	
9.592	0.00732422	
9.593	0.0108337	
9.594	0.0119019	
9.595	0.0134277	
9.596	0.0154114	
9.597	0.0172424	
9.598	0.0183105	
9.599	0.0195312	
9.6	0.0209045	
9.601	0.0228882	
9.602	0.0248718	
9.603	0.0260925	
9.604	0.0280762	
9.605	0.0294495	
9.606	0.0306702	
9.607	0.0326538	
9.608	0.03479	
9.609	0.035553	
9.61	0.0369263	
9.611	0.0379944	
9.612	0.0395203	
9.613	0.0418091	
9.614	0.043335	
9.615	0.0448608	
9.616	0.045929	
9.617	0.0476074	
9.618	0.0494385	
9.619	0.0500488	
9.62	0.0518799	
9.621	0.052948	
9.622	0.0561523	
9.623	0.0552368	
9.624	0.0576782	
9.625	0.0590515	
9.626	0.0605774	
9.627	0.0621033	
9.628	0.0639343	
9.629	0.065155	
9.63	0.0656128	
9.631	0.0662231	
9.632	0.0671387	
9.633	0.0695801	
9.634	0.0709534	
9.635	0.0723267	
9.636	0.0732422	
9.637	0.0744629	
9.638	0.0743103	
9.639	0.0764465	
9.64	0.0773621	
9.641	0.0787354	
9.642	0.0813293	
9.643	0.0817871	
9.644	0.08255	
9.645	0.0830078	
9.646	0.0843811	
9.647	0.0856018	
9.648	0.0869751	
9.649	0.0881958	
9.65	0.088501	
9.651	0.0892639	
9.652	0.0894165	
9.653	0.0918579	
9.654	0.0924683	
9.655	0.093689	
9.656	0.0941467	
9.657	0.0952148	
9.658	0.0952148	
9.659	0.0952148	
9.66	0.0965881	
9.661	0.0978088	
9.662	0.0996399	
9.663	0.0994873	
9.664	0.100403	
9.665	0.100555	
9.666	0.101624	
9.667	0.101624	
9.668	0.102844	
9.669	0.103455	
9.67	0.104065	
9.671	0.10376	
9.672	0.103912	
9.673	0.105591	
9.674	0.105286	
9.675	0.106812	
9.676	0.106964	
9.677	0.107422	
9.678	0.107269	
9.679	0.107574	
9.68	0.108032	
9.681	0.108032	
9.682	0.109558	
9.683	0.109406	
9.684	0.109863	
9.685	0.109863	
9.686	0.110016	
9.687	0.110016	
9.688	0.109711	
9.689	0.111237	
9.69	0.110321	
9.691	0.110626	
9.692	0.110016	
9.693	0.110474	
9.694	0.110779	
9.695	0.109558	
9.696	0.110474	
9.697	0.110321	
9.698	0.110168	
9.699	0.109863	
9.7	0.109711	
9.701	0.109558	
9.702	0.110779	
9.703	0.109558	
9.704	0.109558	
9.705	0.108948	
9.706	0.1091	
9.707	0.108795	
9.708	0.108643	
9.709	0.108185	
9.71	0.107422	
9.711	0.106201	
9.712	0.105743	
9.713	0.106201	
9.714	0.106201	
9.715	0.105743	
9.716	0.104675	
9.717	0.104218	
9.718	0.103455	
9.719	0.102692	
9.72	0.102234	
9.721	0.101929	
9.722	0.102386	
9.723	0.101013	
9.724	0.0997925	
9.725	0.0994873	
9.726	0.0990295	
9.727	0.098114	
9.728	0.0978088	
9.729	0.0968933	
9.73	0.0958252	
9.731	0.0939941	
9.732	0.0924683	
9.733	0.0933838	
9.734	0.0921631	
9.735	0.0918579	
9.736	0.0907898	
9.737	0.0897217	
9.738	0.088501	
9.739	0.0866699	
9.74	0.0865173	
9.741	0.0854492	
9.742	0.0854492	
9.743	0.0839233	
9.744	0.08255	
9.745	0.0811768	
9.746	0.080719	
9.747	0.0791931	
9.748	0.078125	
9.749	0.0772095	
9.75	0.075531	
9.751	0.0738525	
9.752	0.0718689	
9.753	0.0717163	
9.754	0.0704956	
9.755	0.0698853	
9.756	0.0683594	
9.757	0.0671387	
9.758	0.0656128	
9.759	0.0639343	
9.76	0.0616455	
9.761	0.0614929	
9.762	0.0614929	
9.763	0.0595093	
9.764	0.0579834	
9.765	0.0559998	
9.766	0.0549316	
9.767	0.0537109	
9.768	0.0521851	
9.769	0.0506592	
9.77	0.0488281	
9.771	0.0469971	
9.772	0.0450134	
9.773	0.0442505	
9.774	0.0431824	
9.775	0.0415039	
9.776	0.0402832	
9.777	0.0387573	
9.778	0.0367737	
9.779	0.0350952	
9.78	0.0331116	
9.781	0.0323486	
9.782	0.032196	
9.783	0.0294495	
9.784	0.0282288	
9.785	0.0262451	
9.786	0.0247192	
9.787	0.0230408	
9.788	0.0218201	
9.789	0.0196838	
9.79	0.018158	
9.791	0.0160217	
9.792	0.0141907	
9.793	0.0134277	
9.794	0.012207	
9.795	0.0109863	
9.796	0.00823975	
9.797	0.00701904	
9.798	0.00488281	
9.799	0.0038147	
9.8	0.00152588	
9.801	0.000152588	
9.802	-0.000152588	
9.803	-0.00228882	
9.804	-0.00427246	
9.805	-0.00610352	
9.806	-0.00732422	
9.807	-0.00900269	
9.808	-0.0106812	
9.809	-0.0119019	
9.81	-0.0144958	
9.811	-0.0166321	
9.812	-0.018158	
9.813	-0.0189209	
9.814	-0.0209045	
9.815	-0.0219727	
9.816	-0.0238037	
9.817	-0.0256348	
9.818	-0.0268555	
9.819	-0.0296021	
9.82	-0.0305176	
9.821	-0.0317383	
9.822	-0.0328064	
9.823	-0.0346375	
9.824	-0.0361633	
9.825	-0.0389099	
9.826	-0.0398254	
9.827	-0.040741	
9.828	-0.0419617	
9.829	-0.0440979	
9.83	-0.0460815	
9.831	-0.0480652	
9.832	-0.050354	
9.833	-0.0502014	
9.834	-0.0515747	
9.835	-0.052948	
9.836	-0.0547791	
9.837	-0.0559998	
9.838	-0.0575256	
9.839	-0.0588989	
9.84	-0.06073	
9.841	-0.0622559	
9.842	-0.0621033	
9.843	-0.0646973	
9.844	-0.0657654	
9.845	-0.0671387	
9.846	-0.0682068	
9.847	-0.0700378	
9.848	-0.0706482	
9.849	-0.0717163	
9.85	-0.0737	
9.851	-0.0753784	
9.852	-0.0772095	
9.853	-0.0772095	
9.854	-0.0784302	
9.855	-0.0796509	
9.856	-0.0808716	
9.857	-0.08255	
9.858	-0.0834656	
9.859	-0.0848389	
9.86	-0.0860596	
9.861	-0.0871277	
9.862	-0.0868225	
9.863	-0.0881958	
9.864	-0.0897217	
9.865	-0.0914001	
9.866	-0.0921631	
9.867	-0.0930786	
9.868	-0.0938416	
9.869	-0.0942993	
9.87	-0.0959778	
9.871	-0.0978088	
9.872	-0.0984192	
9.873	-0.0982666	
9.874	-0.0991821	
9.875	-0.0994873	
9.876	-0.101318	
9.877	-0.102081	
9.878	-0.102539	
9.879	-0.103455	
9.88	-0.10437	
9.881	-0.105286	
9.882	-0.104675	
9.883	-0.106201	
9.884	-0.106201	
9.885	-0.107574	
9.886	-0.107727	
9.887	-0.108337	
9.888	-0.108643	
9.889	-0.1091	
9.89	-0.110168	
9.891	-0.111389	
9.892	-0.111847	
9.893	-0.111389	
9.894	-0.112152	
9.895	-0.111694	
9.896	-0.112	
9.897	-0.11322	
9.898	-0.113525	
9.899	-0.113678	
9.9	-0.114136	
9.901	-0.114136	
9.902	-0.11322	
9.903	-0.114288	
9.904	-0.115204	
9.905	-0.114746	
9.906	-0.115051	
9.907	-0.115204	
9.908	-0.114746	
9.909	-0.115204	
9.91	-0.115356	
9.911	-0.115814	
9.912	-0.116577	
9.913	-0.115204	
9.914	-0.115356	
9.915	-0.115356	
9.916	-0.114746	
9.917	-0.114746	
9.918	-0.115356	
9.919	-0.115814	
9.92	-0.115356	
9.921	-0.114746	
9.922	-0.112915	
9.923	-0.113525	
9.924	-0.113373	
9.925	-0.113525	
9.926	-0.112457	
9.927	-0.112457	
9.928	-0.111694	
9.929	-0.111542	
9.93	-0.111084	
9.931	-0.111542	
9.932	-0.111542	
9.933	-0.110321	
9.934	-0.109711	
9.935	-0.10849	
9.936	-0.108032	
9.937	-0.107727	
9.938	-0.107269	
9.939	-0.106812	
9.94	-0.107117	
9.941	-0.10498	
9.942	-0.103912	
9.943	-0.103455	
9.944	-0.102844	
9.945	-0.102386	
9.946	-0.101471	
9.947	-0.100708	
9.948	-0.0999451	
9.949	-0.0985718	
9.95	-0.0982666	
9.951	-0.098114	
9.952	-0.0975037	
9.953	-0.09552	
9.954	-0.0941467	
9.955	-0.0935364	
9.956	-0.0924683	
9.957	-0.0914001	
9.958	-0.0909424	
9.959	-0.0898743	
9.96	-0.0891113	
9.961	-0.0874329	
9.962	-0.0848389	
9.963	-0.0854492	
9.964	-0.0840759	
9.965	-0.083313	
9.966	-0.0819397	
9.967	-0.0805664	
9.968	-0.0796509	
9.969	-0.0785828	
9.97	-0.0769043	
9.971	-0.0764465	
9.972	-0.0756836	
9.973	-0.0735474	
9.974	-0.0718689	
9.975	-0.0701904	
9.976	-0.0700378	
9.977	-0.0674438	
9.978	-0.0672913	
9.979	-0.0657654	
9.98	-0.0643921	
9.981	-0.062561	
9.982	-0.0604248	
9.983	-0.0598145	
9.984	-0.0587463	
9.985	-0.0570679	
9.986	-0.055542	
9.987	-0.0540161	
9.988	-0.0527954	
9.989	-0.0511169	
9.99	-0.0500488	
9.991	-0.0491333	
9.992	-0.04776	
9.993	-0.0453186	
9.994	-0.0437927	
9.995	-0.0422668	
9.996	-0.0404358	
9.997	-0.0392151	
9.998	-0.0375366	
9.999	-0.0366211	
10	-0.0352478	
10.001	-0.0332642	
10.002	-0.0305176	
10.003	-0.0299072	
10.004	-0.0279236	
10.005	-0.0271606	
10.006	-0.0248718	
10.007	-0.0230408	
10.008	-0.0213623	
10.009	-0.0202942	
10.01	-0.0186157	
10.011	-0.0170898	
10.012	-0.0164795	
10.013	-0.0128174	
10.014	-0.0120544	
10.015	-0.0102234	
10.016	-0.00839233	
10.017	-0.00701904	
10.018	-0.00564575	
10.019	-0.00427246	
10.02	-0.00305176	
10.021	-0.00106812	
10.022	0.00183105	
10.023	0.00259399	
10.024	0.00427246	
10.025	0.00579834	
10.026	0.00762939	
10.027	0.00869751	
10.028	0.0114441	
10.029	0.0126648	
10.03	0.0143433	
10.031	0.0151062	
10.032	0.0160217	
10.033	0.0190735	
10.034	0.0212097	
10.035	0.0219727	
10.036	0.0236511	
10.037	0.0248718	
10.038	0.0265503	
10.039	0.0279236	
10.04	0.0294495	
10.041	0.0309753	
10.042	0.0334167	
10.043	0.0350952	
10.044	0.0361633	
10.045	0.0372314	
10.046	0.0387573	
10.047	0.0408936	
10.048	0.0419617	
10.049	0.0434875	
10.05	0.045166	
10.051	0.0460815	
10.052	0.0473022	
10.053	0.0494385	
10.054	0.0509644	
10.055	0.0527954	
10.056	0.0537109	
10.057	0.0552368	
10.058	0.0567627	
10.059	0.0578308	
10.06	0.0590515	
10.061	0.0610352	
10.062	0.0631714	
10.063	0.0631714	
10.064	0.0645447	
10.065	0.0660706	
10.066	0.0672913	
10.067	0.0689697	
10.068	0.0701904	
10.069	0.071106	
10.07	0.0718689	
10.071	0.0732422	
10.072	0.0741577	
10.073	0.0759888	
10.074	0.0769043	
10.075	0.0788879	
10.076	0.0794983	
10.077	0.0801086	
10.078	0.0822449	
10.079	0.0820923	
10.08	0.0836182	
10.081	0.0845337	
10.082	0.0865173	
10.083	0.0865173	
10.084	0.087738	
10.085	0.0881958	
10.086	0.0897217	
10.087	0.0904846	
10.088	0.0920105	
10.089	0.0930786	
10.09	0.0932312	
10.091	0.0939941	
10.092	0.0941467	
10.093	0.0958252	
10.094	0.0970459	
10.095	0.0979614	
10.096	0.0985718	
10.097	0.0991821	
10.098	0.0991821	
10.099	0.098877	
10.1	0.100403	
10.101	0.101624	
10.102	0.103302	
10.103	0.103302	
10.104	0.103455	
10.105	0.104065	
10.106	0.10437	
10.107	0.105133	
10.108	0.106201	
10.109	0.106354	
10.11	0.106506	
10.111	0.106201	
10.112	0.106354	
10.113	0.107727	
10.114	0.108185	
10.115	0.108337	
10.116	0.108643	
10.117	0.1091	
10.118	0.109253	
10.119	0.108948	
10.12	0.108032	
10.121	0.109253	
10.122	0.110626	
10.123	0.110474	
10.124	0.110474	
10.125	0.110168	
10.126	0.110474	
10.127	0.110474	
10.128	0.110626	
10.129	0.110779	
10.13	0.110321	
10.131	0.109863	
10.132	0.109558	
10.133	0.110779	
10.134	0.110168	
10.135	0.110016	
10.136	0.110016	
10.137	0.109711	
10.138	0.109406	
10.139	0.108948	
10.14	0.108337	
10.141	0.108795	
10.142	0.109253	
10.143	0.108185	
10.144	0.10788	
10.145	0.107117	
10.146	0.107117	
10.147	0.106506	
10.148	0.106506	
10.149	0.105743	
10.15	0.104828	
10.151	0.104218	
10.152	0.103149	
10.153	0.103607	
10.154	0.102997	
10.155	0.102844	
10.156	0.101318	
10.157	0.101166	
10.158	0.10025	
10.159	0.0996399	
10.16	0.0990295	
10.161	0.0982666	
10.162	0.0985718	
10.163	0.0970459	
10.164	0.0965881	
10.165	0.0953674	
10.166	0.0946045	
10.167	0.0939941	
10.168	0.0930786	
10.169	0.0926208	
10.17	0.0907898	
10.171	0.0891113	
10.172	0.0886536	
10.173	0.0886536	
10.174	0.0872803	
10.175	0.0866699	
10.176	0.085907	
10.177	0.0846863	
10.178	0.0828552	
10.179	0.0816345	
10.18	0.0805664	
10.181	0.0796509	
10.182	0.0794983	
10.183	0.0778198	
10.184	0.0767517	
10.185	0.0746155	
10.186	0.0740051	
10.187	0.0723267	
10.188	0.0721741	
10.189	0.0704956	
10.19	0.0695801	
10.191	0.0669861	
10.192	0.0650024	
10.193	0.0653076	
10.194	0.0640869	
10.195	0.0630188	
10.196	0.0614929	
10.197	0.0604248	
10.198	0.0584412	
10.199	0.0567627	
10.2	0.0550842	
10.201	0.0543213	
10.202	0.0538635	
10.203	0.0520325	
10.204	0.0502014	
10.205	0.0486755	
10.206	0.0473022	
10.207	0.0453186	
10.208	0.0445557	
10.209	0.0430298	
10.21	0.0415039	
10.211	0.0392151	
10.212	0.0372314	
10.213	0.0367737	
10.214	0.03479	
10.215	0.0340271	
10.216	0.032196	
10.217	0.030365	
10.218	0.0288391	
10.219	0.0271606	
10.22	0.0254822	
10.221	0.0236511	
10.222	0.0234985	
10.223	0.0215149	
