Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
10.496	-0.0140381	
10.497	-0.0111389	
10.498	-0.00823975	
10.499	-0.000305176	
10.5	0.00366211	
10.501	0.00778198	
10.502	0.0146484	
10.503	0.0172424	
10.504	0.0183105	
10.505	0.0187683	
10.506	0.0169373	
10.507	0.0109863	
10.508	0.00808716	
10.509	0.0012207	
10.51	-0.00335693	
10.511	-0.00732422	
10.512	-0.0119019	
10.513	-0.0141907	
10.514	-0.0151062	
10.515	-0.015564	
10.516	-0.0149536	
10.517	-0.0102234	
10.518	-0.00717163	
10.519	-0.00305176	
10.52	0.00411987	
10.521	0.0105286	
10.522	0.0146484	
10.523	0.0170898	
10.524	0.0189209	
10.525	0.0172424	
10.526	0.0146484	
10.527	0.010376	
10.528	0.0062561	
10.529	0.00137329	
10.53	-0.000915527	
10.531	-0.0050354	
10.532	-0.01297	
10.533	-0.014801	
10.534	-0.0146484	
10.535	-0.014801	
10.536	-0.0137329	
10.537	-0.00961304	
10.538	-0.00549316	
10.539	-0.000305176	
10.54	0.0038147	
10.541	0.00854492	
10.542	0.0125122	
10.543	0.0137329	
10.544	0.015564	
10.545	0.0152588	
10.546	0.0144958	
10.547	0.0126648	
10.548	0.00854492	
10.549	0.00259399	
10.55	-0.00183105	
10.551	-0.00732422	
10.552	-0.0123596	
10.553	-0.0135803	
10.554	-0.0143433	
10.555	-0.0138855	
10.556	-0.0132751	
10.557	-0.00976562	
10.558	-0.00656128	
10.559	-0.00152588	
10.56	0.00213623	
10.561	0.00701904	
10.562	0.0120544	
10.563	0.0144958	
10.564	0.0177002	
10.565	0.0186157	
10.566	0.0166321	
10.567	0.0120544	
10.568	0.0088501	
10.569	0.00152588	
10.57	-0.00167847	
10.571	-0.00549316	
10.572	-0.0114441	
10.573	-0.0134277	
10.574	-0.0146484	
10.575	-0.0137329	
10.576	-0.0128174	
10.577	-0.0105286	
10.578	-0.00762939	
10.579	-0.00259399	
10.58	0.00228882	
10.581	0.00808716	
10.582	0.0137329	
10.583	0.0154114	
10.584	0.0177002	
10.585	0.0166321	
10.586	0.01297	
10.587	0.0109863	
10.588	0.0102234	
10.589	0.00259399	
10.59	-0.000305176	
10.591	-0.00564575	
10.592	-0.0119019	
10.593	-0.0143433	
10.594	-0.0160217	
10.595	-0.0158691	
10.596	-0.0151062	
10.597	-0.0111389	
10.598	-0.00793457	
10.599	-0.0012207	
10.6	0.00366211	
10.601	0.00976562	
10.602	0.0135803	
10.603	0.0143433	
10.604	0.0161743	
10.605	0.0154114	
10.606	0.0144958	
10.607	0.0123596	
10.608	0.00976562	
10.609	0.00366211	
10.61	-0.000610352	
10.611	-0.00656128	
10.612	-0.0111389	
10.613	-0.0126648	
10.614	-0.015564	
10.615	-0.0164795	
10.616	-0.0160217	
10.617	-0.0115967	
10.618	-0.00839233	
10.619	-0.0012207	
10.62	0.00305176	
10.621	0.00793457	
10.622	0.0126648	
10.623	0.0177002	
10.624	0.0189209	
10.625	0.0152588	
10.626	0.0132751	
10.627	0.00900269	
10.628	0.0088501	
10.629	0.00656128	
10.63	0.00305176	
10.631	-0.00335693	
10.632	-0.0111389	
10.633	-0.0143433	
10.634	-0.0137329	
10.635	-0.0134277	
10.636	-0.0219727	
10.637	-0.0164795	
10.638	-0.0120544	
10.639	-0.000762939	
10.64	0.0108337	
10.641	0.0204468	
10.642	0.0192261	
10.643	0.0158691	
10.644	0.0112915	
10.645	0.00564575	
10.646	0.00717163	
10.647	0.00335693	
10.648	0.00900269	
10.649	0.00930786	
10.65	0.00610352	
10.651	0.000457764	
10.652	-0.0123596	
10.653	-0.0144958	
10.654	-0.0218201	
10.655	-0.0209045	
10.656	-0.0144958	
10.657	-0.0100708	
10.658	-0.0050354	
10.659	0.00793457	
10.66	0.00900269	
10.661	0.00656128	
10.662	0.00976562	
10.663	0.0108337	
10.664	0.00946045	
10.665	0.0117493	
10.666	0.0149536	
10.667	0.0125122	
10.668	0.0138855	
10.669	0.0088501	
10.67	-0.00305176	
10.671	-0.00610352	
10.672	-0.0134277	
10.673	-0.0114441	
10.674	-0.0126648	
10.675	-0.0115967	
10.676	-0.00717163	
10.677	-0.00686646	
10.678	-0.00839233	
10.679	-0.00564575	
10.68	-0.000457764	
10.681	0.00640869	
10.682	0.0135803	
10.683	0.0167847	
10.684	0.0212097	
10.685	0.0161743	
10.686	0.0161743	
10.687	0.0131226	
10.688	0.00411987	
10.689	-0.00274658	
10.69	-0.00488281	
10.691	-0.00595093	
10.692	-0.00946045	
10.693	-0.00946045	
10.694	-0.0115967	
10.695	-0.0146484	
10.696	-0.0137329	
10.697	-0.0134277	
10.698	-0.0120544	
10.699	-0.00564575	
10.7	0.00213623	
10.701	0.0126648	
10.702	0.0175476	
10.703	0.0184631	
10.704	0.0205994	
10.705	0.0193787	
10.706	0.0164795	
10.707	0.0120544	
10.708	0.00717163	
10.709	0.00274658	
10.71	-0.00137329	
10.711	-0.00640869	
10.712	-0.0111389	
10.713	-0.0140381	
10.714	-0.0154114	
10.715	-0.014801	
10.716	-0.0138855	
10.717	-0.010376	
10.718	-0.00732422	
10.719	-0.00152588	
10.72	0.00274658	
10.721	0.00778198	
10.722	0.01297	
10.723	0.015564	
10.724	0.0190735	
10.725	0.0204468	
10.726	0.0172424	
10.727	0.0132751	
10.728	0.00900269	
10.729	0.00137329	
10.73	-0.00274658	
10.731	-0.00579834	
10.732	-0.00946045	
10.733	-0.0126648	
10.734	-0.0166321	
10.735	-0.0164795	
10.736	-0.0138855	
10.737	-0.00915527	
10.738	-0.0102234	
10.739	-0.00411987	
10.74	0.00427246	
10.741	0.010376	
10.742	0.014801	
10.743	0.0170898	
10.744	0.0193787	
10.745	0.0202942	
10.746	0.0158691	
10.747	0.0105286	
10.748	0.00839233	
10.749	0.00274658	
10.75	-0.00106812	
10.751	-0.00579834	
10.752	-0.0108337	
10.753	-0.01297	
10.754	-0.0164795	
10.755	-0.0177002	
10.756	-0.0169373	
10.757	-0.0135803	
10.758	-0.00915527	
10.759	-0.00213623	
10.76	0.00457764	
10.761	0.0105286	
10.762	0.0160217	
10.763	0.0172424	
10.764	0.0184631	
10.765	0.0172424	
10.766	0.0154114	
10.767	0.0125122	
10.768	0.00946045	
10.769	0.00335693	
10.77	-0.000762939	
10.771	-0.00564575	
10.772	-0.0114441	
10.773	-0.0151062	
10.774	-0.0170898	
10.775	-0.0178528	
10.776	-0.0167847	
10.777	-0.01297	
10.778	-0.00854492	
10.779	-0.00213623	
10.78	0.00366211	
10.781	0.0100708	
10.782	0.0160217	
10.783	0.0170898	
10.784	0.0186157	
10.785	0.0184631	
10.786	0.0169373	
10.787	0.01297	
10.788	0.0105286	
10.789	0.00427246	
10.79	-0.000610352	
10.791	-0.00595093	
10.792	-0.0112915	
10.793	-0.0140381	
10.794	-0.017395	
10.795	-0.0175476	
10.796	-0.0166321	
10.797	-0.0126648	
10.798	-0.00854492	
10.799	-0.00198364	
10.8	0.00411987	
10.801	0.00869751	
10.802	0.0137329	
10.803	0.0163269	
10.804	0.017395	
10.805	0.0186157	
10.806	0.0180054	
10.807	0.0128174	
10.808	0.00762939	
10.809	0.00167847	
10.81	-0.00244141	
10.811	-0.00808716	
10.812	-0.0125122	
10.813	-0.015564	
10.814	-0.0164795	
10.815	-0.0151062	
10.816	-0.0134277	
10.817	-0.010376	
10.818	-0.00640869	
10.819	0	
10.82	0.00473022	
10.821	0.00946045	
10.822	0.0137329	
10.823	0.0154114	
10.824	0.0172424	
10.825	0.0183105	
10.826	0.0151062	
10.827	0.0111389	
10.828	0.00961304	
10.829	0.00457764	
10.83	-0.0012207	
10.831	-0.00610352	
10.832	-0.0131226	
10.833	-0.0164795	
10.834	-0.0183105	
10.835	-0.0190735	
10.836	-0.0164795	
10.837	-0.0117493	
10.838	-0.00564575	
10.839	0.000762939	
10.84	0.00488281	
10.841	0.00976562	
10.842	0.01297	
10.843	0.0160217	
10.844	0.017395	
10.845	0.0184631	
10.846	0.0166321	
10.847	0.0126648	
10.848	0.00961304	
10.849	0.00335693	
10.85	-0.000152588	
10.851	-0.00320435	
10.852	-0.0125122	
10.853	-0.0149536	
10.854	-0.0169373	
10.855	-0.0169373	
10.856	-0.0149536	
10.857	-0.0105286	
10.858	-0.00671387	
10.859	-0.000762939	
10.86	0.00244141	
10.861	0.00671387	
10.862	0.0120544	
10.863	0.0149536	
10.864	0.0175476	
10.865	0.0180054	
10.866	0.0167847	
10.867	0.0152588	
10.868	0.0115967	
10.869	0.00320435	
10.87	-0.00152588	
10.871	-0.00793457	
10.872	-0.0131226	
10.873	-0.0161743	
10.874	-0.0164795	
10.875	-0.0154114	
10.876	-0.0146484	
10.877	-0.010376	
10.878	-0.0062561	
10.879	-0.00152588	
10.88	0.00259399	
10.881	0.00686646	
10.882	0.0123596	
10.883	0.0141907	
10.884	0.0169373	
10.885	0.0201416	
10.886	0.0184631	
10.887	0.0134277	
10.888	0.0102234	
10.889	0.00442505	
10.89	-0.0012207	
10.891	-0.00671387	
10.892	-0.0120544	
10.893	-0.015564	
10.894	-0.0158691	
10.895	-0.0161743	
10.896	-0.0135803	
10.897	-0.00915527	
10.898	-0.00732422	
10.899	-0.00228882	
10.9	0.00183105	
10.901	0.00747681	
10.902	0.0119019	
10.903	0.0151062	
10.904	0.0190735	
10.905	0.0186157	
10.906	0.017395	
10.907	0.0137329	
10.908	0.0100708	
10.909	0.0038147	
10.91	-0.00167847	
10.911	-0.00717163	
10.912	-0.0131226	
10.913	-0.0149536	
10.914	-0.0158691	
10.915	-0.0151062	
10.916	-0.0134277	
10.917	-0.0119019	
10.918	-0.00946045	
10.919	-0.00457764	
10.92	0.000305176	
10.921	0.00671387	
10.922	0.012207	
10.923	0.0161743	
10.924	0.0186157	
10.925	0.0205994	
10.926	0.017395	
10.927	0.0125122	
10.928	0.010376	
10.929	0.00335693	
10.93	-0.00167847	
10.931	-0.00656128	
10.932	-0.0108337	
10.933	-0.0115967	
10.934	-0.0138855	
10.935	-0.0158691	
10.936	-0.0167847	
10.937	-0.0141907	
10.938	-0.0114441	
10.939	-0.0050354	
10.94	0.00167847	
10.941	0.00762939	
10.942	0.0146484	
10.943	0.0178528	
10.944	0.0190735	
10.945	0.017395	
10.946	0.0146484	
10.947	0.0119019	
10.948	0.00717163	
10.949	0.00320435	
10.95	-0.000762939	
10.951	-0.00473022	
10.952	-0.00900269	
10.953	-0.012207	
10.954	-0.0140381	
10.955	-0.0167847	
10.956	-0.0170898	
10.957	-0.01297	
10.958	-0.00854492	
10.959	-0.0012207	
10.96	0.00274658	
10.961	0.00854492	
10.962	0.012207	
10.963	0.0157166	
10.964	0.0163269	
10.965	0.0164795	
10.966	0.0163269	
10.967	0.01297	
10.968	0.0100708	
10.969	0.00457764	
10.97	0.000305176	
10.971	-0.00457764	
10.972	-0.010376	
10.973	-0.0138855	
10.974	-0.0170898	
10.975	-0.0177002	
10.976	-0.0158691	
10.977	-0.0115967	
10.978	-0.00701904	
10.979	-0.00137329	
10.98	0.00366211	
10.981	0.00686646	
10.982	0.0114441	
10.983	0.0146484	
10.984	0.0169373	
10.985	0.0183105	
10.986	0.0167847	
10.987	0.0131226	
10.988	0.00915527	
10.989	0.00396729	
10.99	-0.00106812	
10.991	-0.00610352	
10.992	-0.0106812	
10.993	-0.0144958	
10.994	-0.0157166	
10.995	-0.0166321	
10.996	-0.0154114	
10.997	-0.0114441	
10.998	-0.00839233	
10.999	-0.00244141	
11	0.00183105	
11.001	0.00793457	
11.002	0.0131226	
11.003	0.0160217	
11.004	0.0178528	
11.005	0.0186157	
11.006	0.0175476	
11.007	0.0134277	
11.008	0.0105286	
11.009	0.00457764	
11.01	0	
11.011	-0.00534058	
11.012	-0.0105286	
11.013	-0.0137329	
11.014	-0.0154114	
11.015	-0.0163269	
11.016	-0.0157166	
11.017	-0.0131226	
11.018	-0.00961304	
11.019	-0.00198364	
11.02	0.00396729	
11.021	0.00778198	
11.022	0.0134277	
11.023	0.0154114	
11.024	0.0170898	
11.025	0.0184631	
11.026	0.0177002	
11.027	0.0146484	
11.028	0.0102234	
11.029	0.0050354	
11.03	-0.00152588	
11.031	-0.00473022	
11.032	-0.0114441	
11.033	-0.0149536	
11.034	-0.0152588	
11.035	-0.0167847	
11.036	-0.0154114	
11.037	-0.0125122	
11.038	-0.00869751	
11.039	-0.00259399	
11.04	0.00198364	
11.041	0.00656128	
11.042	0.0115967	
11.043	0.0151062	
11.044	0.0141907	
11.045	0.0164795	
11.046	0.0154114	
11.047	0.0143433	
11.048	0.0108337	
11.049	0.00656128	
11.05	0.000915527	
11.051	-0.00686646	
11.052	-0.0128174	
11.053	-0.0134277	
11.054	-0.0141907	
11.055	-0.014801	
11.056	-0.0140381	
11.057	-0.0111389	
11.058	-0.00930786	
11.059	-0.00488281	
11.06	-0.000915527	
11.061	0.00701904	
11.062	0.0138855	
11.063	0.0183105	
11.064	0.0193787	
11.065	0.0154114	
11.066	0.015564	
11.067	0.00976562	
11.068	0.0088501	
11.069	0.00518799	
11.07	0.000915527	
11.071	-0.00305176	
11.072	-0.00793457	
11.073	-0.0119019	
11.074	-0.0146484	
11.075	-0.0193787	
11.076	-0.0204468	
11.077	-0.0151062	
11.078	-0.00839233	
11.079	0.000762939	
11.08	0.00564575	
11.081	0.00930786	
11.082	0.012207	
11.083	0.0143433	
11.084	0.0166321	
11.085	0.0175476	
11.086	0.018158	
11.087	0.0140381	
11.088	0.0106812	
11.089	0.00457764	
11.09	0.000610352	
11.091	-0.00671387	
11.092	-0.01297	
11.093	-0.0143433	
11.094	-0.0158691	
11.095	-0.0164795	
11.096	-0.0158691	
11.097	-0.0117493	
11.098	-0.00915527	
11.099	-0.00518799	
11.1	0.000152588	
11.101	0.00549316	
11.102	0.0115967	
11.103	0.0157166	
11.104	0.0183105	
11.105	0.0187683	
11.106	0.0178528	
11.107	0.0141907	
11.108	0.00991821	
11.109	0.00442505	
11.11	-0.000762939	
11.111	-0.0050354	
11.112	-0.00991821	
11.113	-0.0119019	
11.114	-0.0140381	
11.115	-0.0166321	
11.116	-0.015564	
11.117	-0.0126648	
11.118	-0.00900269	
11.119	-0.00396729	
11.12	0.00228882	
11.121	0.00671387	
11.122	0.012207	
11.123	0.0158691	
11.124	0.017395	
11.125	0.0175476	
11.126	0.0161743	
11.127	0.0134277	
11.128	0.0109863	
11.129	0.00656128	
11.13	-0.000152588	
11.131	-0.00442505	
11.132	-0.010376	
11.133	-0.0131226	
11.134	-0.0146484	
11.135	-0.0169373	
11.136	-0.0166321	
11.137	-0.0140381	
11.138	-0.00839233	
11.139	-0.00305176	
11.14	0.00228882	
11.141	0.00640869	
11.142	0.0119019	
11.143	0.0149536	
11.144	0.0164795	
11.145	0.0178528	
11.146	0.0183105	
11.147	0.0157166	
11.148	0.0117493	
11.149	0.00640869	
11.15	0.000305176	
11.151	-0.00549316	
11.152	-0.0102234	
11.153	-0.0138855	
11.154	-0.0161743	
11.155	-0.0167847	
11.156	-0.0154114	
11.157	-0.0125122	
11.158	-0.00946045	
11.159	-0.00488281	
11.16	0.000762939	
11.161	0.00640869	
11.162	0.0112915	
11.163	0.0141907	
11.164	0.0166321	
11.165	0.0190735	
11.166	0.0177002	
11.167	0.0140381	
11.168	0.00991821	
11.169	0.00488281	
11.17	0.000152588	
11.171	-0.00457764	
11.172	-0.0100708	
11.173	-0.0134277	
11.174	-0.0151062	
11.175	-0.0166321	
11.176	-0.0151062	
11.177	-0.0115967	
11.178	-0.00778198	
11.179	-0.00350952	
11.18	0.00198364	
11.181	0.00732422	
11.182	0.0125122	
11.183	0.0154114	
11.184	0.0166321	
11.185	0.0177002	
11.186	0.0170898	
11.187	0.0138855	
11.188	0.0105286	
11.189	0.0050354	
11.19	-0.000915527	
11.191	-0.00610352	
11.192	-0.0108337	
11.193	-0.0134277	
11.194	-0.0146484	
11.195	-0.0157166	
11.196	-0.0152588	
11.197	-0.0117493	
11.198	-0.0088501	
11.199	-0.0038147	
11.2	0.00167847	
11.201	0.00701904	
11.202	0.0112915	
11.203	0.0152588	
11.204	0.0166321	
11.205	0.017395	
11.206	0.0166321	
11.207	0.01297	
11.208	0.00930786	
11.209	0.00396729	
11.21	-0.00106812	
11.211	-0.00656128	
11.212	-0.0102234	
11.213	-0.0131226	
11.214	-0.0151062	
11.215	-0.0160217	
11.216	-0.0152588	
11.217	-0.0120544	
11.218	-0.00793457	
11.219	-0.00274658	
11.22	0.00183105	
11.221	0.00686646	
11.222	0.0123596	
11.223	0.015564	
11.224	0.0163269	
11.225	0.0172424	
11.226	0.015564	
11.227	0.0112915	
11.228	0.00762939	
11.229	0.00305176	
11.23	-0.000610352	
11.231	-0.00473022	
11.232	-0.00946045	
11.233	-0.01297	
11.234	-0.0135803	
11.235	-0.0143433	
11.236	-0.0138855	
11.237	-0.0114441	
11.238	-0.00793457	
11.239	-0.00289917	
11.24	0.00228882	
11.241	0.00595093	
11.242	0.0105286	
11.243	0.0135803	
11.244	0.0143433	
11.245	0.014801	
11.246	0.0144958	
11.247	0.012207	
11.248	0.0102234	
11.249	0.00549316	
11.25	0.00137329	
11.251	-0.00366211	
11.252	-0.00869751	
11.253	-0.012207	
11.254	-0.0140381	
11.255	-0.0160217	
11.256	-0.0144958	
11.257	-0.0120544	
11.258	-0.0100708	
11.259	-0.00457764	
11.26	0.00106812	
11.261	0.00442505	
11.262	0.00976562	
11.263	0.0140381	
11.264	0.0152588	
11.265	0.0170898	
11.266	0.0158691	
11.267	0.0134277	
11.268	0.0108337	
11.269	0.00579834	
11.27	-0.000457764	
11.271	-0.00549316	
11.272	-0.00900269	
11.273	-0.0125122	
11.274	-0.0144958	
11.275	-0.0158691	
11.276	-0.014801	
11.277	-0.0119019	
11.278	-0.00900269	
11.279	-0.00396729	
11.28	0.000305176	
11.281	0.00518799	
11.282	0.0100708	
11.283	0.0146484	
11.284	0.0172424	
11.285	0.0184631	
11.286	0.0166321	
11.287	0.0134277	
11.288	0.0105286	
11.289	0.00549316	
11.29	-0.000305176	
11.291	-0.00549316	
11.292	-0.00961304	
11.293	-0.0131226	
11.294	-0.0140381	
11.295	-0.0151062	
11.296	-0.0144958	
11.297	-0.0114441	
11.298	-0.0088501	
11.299	-0.00473022	
11.3	-0.000152588	
11.301	0.00595093	
11.302	0.0108337	
11.303	0.0140381	
11.304	0.0157166	
11.305	0.0180054	
11.306	0.0170898	
11.307	0.0132751	
11.308	0.0108337	
11.309	0.0050354	
11.31	0.000457764	
11.311	-0.00473022	
11.312	-0.00930786	
11.313	-0.0132751	
11.314	-0.014801	
11.315	-0.0172424	
11.316	-0.0167847	
11.317	-0.0128174	
11.318	-0.00961304	
11.319	-0.00335693	
11.32	0.00198364	
11.321	0.00747681	
11.322	0.0117493	
11.323	0.0149536	
11.324	0.0161743	
11.325	0.0175476	
11.326	0.0167847	
11.327	0.0137329	
11.328	0.010376	
11.329	0.00518799	
11.33	0	
11.331	-0.00518799	
11.332	-0.00915527	
11.333	-0.0132751	
11.334	-0.0154114	
11.335	-0.0169373	
11.336	-0.0151062	
11.337	-0.0112915	
11.338	-0.00747681	
11.339	-0.00305176	
11.34	0.00152588	
11.341	0.00701904	
11.342	0.0119019	
11.343	0.0154114	
11.344	0.0161743	
11.345	0.0177002	
11.346	0.0170898	
11.347	0.0141907	
11.348	0.0106812	
11.349	0.0050354	
11.35	-0.000762939	
11.351	-0.00564575	
11.352	-0.0106812	
11.353	-0.0137329	
11.354	-0.0138855	
11.355	-0.0144958	
11.356	-0.0134277	
11.357	-0.0114441	
11.358	-0.00915527	
11.359	-0.00350952	
11.36	0.00152588	
11.361	0.00564575	
11.362	0.0114441	
11.363	0.0154114	
11.364	0.0154114	
11.365	0.0164795	
11.366	0.0157166	
11.367	0.0125122	
11.368	0.00900269	
11.369	0.00411987	
11.37	-0.0012207	
11.371	-0.00518799	
11.372	-0.00900269	
11.373	-0.0120544	
11.374	-0.0128174	
11.375	-0.0140381	
11.376	-0.0151062	
11.377	-0.012207	
11.378	-0.00854492	
11.379	-0.00366211	
11.38	0.00167847	
11.381	0.00808716	
11.382	0.0111389	
11.383	0.014801	
11.384	0.0154114	
11.385	0.0161743	
11.386	0.014801	
11.387	0.0117493	
11.388	0.0088501	
11.389	0.00473022	
11.39	0.000915527	
11.391	-0.00274658	
11.392	-0.00793457	
11.393	-0.0120544	
11.394	-0.0140381	
11.395	-0.0158691	
11.396	-0.0140381	
11.397	-0.0109863	
11.398	-0.00762939	
11.399	-0.00335693	
11.4	0.000915527	
11.401	0.00595093	
11.402	0.0112915	
11.403	0.0141907	
11.404	0.0144958	
11.405	0.0158691	
11.406	0.0140381	
11.407	0.012207	
11.408	0.0102234	
11.409	0.00579834	
11.41	0.000915527	
11.411	-0.00411987	
11.412	-0.00961304	
11.413	-0.0140381	
11.414	-0.0125122	
11.415	-0.0154114	
11.416	-0.0164795	
11.417	-0.0143433	
11.418	-0.0137329	
11.419	-0.00473022	
11.42	0.0038147	
11.421	0.010376	
11.422	0.0152588	
11.423	0.0160217	
11.424	0.0161743	
11.425	0.0180054	
11.426	0.0175476	
11.427	0.00778198	
11.428	0.00289917	
11.429	-0.000915527	
11.43	-0.000762939	
11.431	0.000305176	
11.432	0.00213623	
11.433	-0.00534058	
11.434	-0.0126648	
11.435	-0.0205994	
11.436	-0.0228882	
11.437	-0.0184631	
11.438	-0.0109863	
11.439	-0.00717163	
11.44	0.00778198	
11.441	0.0172424	
11.442	0.0144958	
11.443	0.0117493	
11.444	0.0120544	
11.445	0.0126648	
11.446	0.010376	
11.447	0.0109863	
11.448	0.00976562	
11.449	0.00991821	
11.45	0.0135803	
11.451	0.000915527	
11.452	-0.00900269	
11.453	-0.0141907	
11.454	-0.0184631	
11.455	-0.0183105	
11.456	-0.0175476	
11.457	-0.0112915	
11.458	-0.00534058	
11.459	0.00152588	
11.46	0.000152588	
11.461	0.00213623	
11.462	0.00976562	
11.463	0.0135803	
11.464	0.0143433	
11.465	0.015564	
11.466	0.0202942	
11.467	0.020752	
11.468	0.0141907	
11.469	0.00320435	
11.47	-0.00518799	
11.471	-0.00946045	
11.472	-0.0152588	
11.473	-0.0157166	
11.474	-0.0126648	
11.475	-0.0105286	
11.476	-0.0109863	
11.477	-0.00900269	
11.478	-0.00854492	
11.479	-0.00808716	
11.48	-0.00427246	
11.481	0.0012207	
11.482	0.0112915	
11.483	0.0184631	
11.484	0.0241089	
11.485	0.0228882	
11.486	0.0160217	
11.487	0.0106812	
11.488	0.00793457	
11.489	0.00488281	
11.49	0.000305176	
11.491	-0.00534058	
11.492	-0.00823975	
11.493	-0.00946045	
11.494	-0.0112915	
11.495	-0.0128174	
11.496	-0.0140381	
11.497	-0.0137329	
11.498	-0.00961304	
11.499	-0.00396729	
11.5	-0.00106812	
11.501	0.00335693	
11.502	0.0128174	
11.503	0.0161743	
11.504	0.0158691	
11.505	0.0166321	
11.506	0.0183105	
11.507	0.0154114	
11.508	0.0114441	
11.509	0.0038147	
11.51	-0.00152588	
11.511	-0.00427246	
11.512	-0.00854492	
11.513	-0.00869751	
11.514	-0.0112915	
11.515	-0.0144958	
11.516	-0.0120544	
11.517	-0.0100708	
11.518	-0.00839233	
11.519	-0.0050354	
11.52	-0.00106812	
11.521	0.00320435	
11.522	0.0111389	
11.523	0.0164795	
11.524	0.0141907	
11.525	0.0152588	
11.526	0.0169373	
11.527	0.0112915	
11.528	0.00579834	
11.529	0.00411987	
11.53	0.000305176	
11.531	-0.00320435	
11.532	-0.00640869	
11.533	-0.00869751	
11.534	-0.0108337	
11.535	-0.0131226	
11.536	-0.0138855	
11.537	-0.012207	
11.538	-0.00976562	
11.539	-0.00564575	
11.54	0.000762939	
11.541	0.00701904	
11.542	0.0117493	
11.543	0.015564	
11.544	0.0164795	
11.545	0.0160217	
11.546	0.0132751	
11.547	0.00900269	
11.548	0.00656128	
11.549	0.00350952	
11.55	0.000915527	
11.551	-0.00213623	
11.552	-0.00518799	
11.553	-0.00762939	
11.554	-0.0114441	
11.555	-0.0152588	
11.556	-0.015564	
11.557	-0.0126648	
11.558	-0.0088501	
11.559	-0.00427246	
11.56	0.000610352	
11.561	0.00671387	
11.562	0.0119019	
11.563	0.0125122	
11.564	0.0138855	
11.565	0.0152588	
11.566	0.0143433	
11.567	0.01297	
11.568	0.0109863	
11.569	0.00686646	
11.57	0.000915527	
11.571	-0.00274658	
11.572	-0.00762939	
11.573	-0.0109863	
11.574	-0.0128174	
11.575	-0.0157166	
11.576	-0.0144958	
11.577	-0.0120544	
11.578	-0.00946045	
11.579	-0.00488281	
11.58	0.00167847	
11.581	0.00518799	
11.582	0.00854492	
11.583	0.0138855	
11.584	0.0151062	
11.585	0.0161743	
11.586	0.0160217	
11.587	0.0143433	
11.588	0.0108337	
11.589	0.00564575	
11.59	0.000457764	
11.591	-0.00289917	
11.592	-0.00793457	
11.593	-0.0123596	
11.594	-0.0137329	
11.595	-0.0157166	
11.596	-0.0151062	
11.597	-0.0134277	
11.598	-0.0102234	
11.599	-0.00564575	
11.6	0.000915527	
11.601	0.00518799	
11.602	0.0105286	
11.603	0.0141907	
11.604	0.014801	
11.605	0.0161743	
11.606	0.0158691	
11.607	0.0137329	
11.608	0.0119019	
11.609	0.00839233	
11.61	0.00396729	
11.611	-0.000305176	
11.612	-0.00610352	
11.613	-0.0108337	
11.614	-0.0135803	
11.615	-0.0160217	
11.616	-0.0166321	
11.617	-0.0141907	
11.618	-0.0112915	
11.619	-0.00488281	
11.62	0.00213623	
11.621	0.00473022	
11.622	0.0105286	
11.623	0.0132751	
11.624	0.0135803	
11.625	0.0152588	
11.626	0.015564	
11.627	0.0143433	
11.628	0.0109863	
11.629	0.00823975	
11.63	0.00244141	
11.631	-0.00167847	
11.632	-0.00854492	
11.633	-0.0131226	
11.634	-0.0140381	
11.635	-0.0157166	
11.636	-0.0158691	
11.637	-0.0128174	
11.638	-0.00976562	
11.639	-0.00411987	
11.64	0.0012207	
11.641	0.00579834	
11.642	0.0108337	
11.643	0.0125122	
11.644	0.0149536	
11.645	0.0178528	
11.646	0.0184631	
11.647	0.0161743	
11.648	0.0126648	
11.649	0.00732422	
11.65	0.000610352	
11.651	-0.00473022	
11.652	-0.00991821	
11.653	-0.01297	
11.654	-0.0146484	
11.655	-0.0160217	
11.656	-0.0154114	
11.657	-0.0117493	
11.658	-0.00793457	
11.659	-0.00427246	
11.66	0.0012207	
11.661	0.00488281	
11.662	0.0100708	
11.663	0.0137329	
11.664	0.0152588	
11.665	0.0169373	
11.666	0.0183105	
11.667	0.0161743	
11.668	0.01297	
11.669	0.00793457	
11.67	0.00137329	
11.671	-0.00366211	
11.672	-0.0100708	
11.673	-0.0138855	
11.674	-0.0152588	
11.675	-0.0158691	
11.676	-0.0146484	
11.677	-0.012207	
11.678	-0.00869751	
11.679	-0.00442505	
11.68	0.00137329	
11.681	0.00564575	
11.682	0.0102234	
11.683	0.0134277	
11.684	0.0141907	
11.685	0.0167847	
11.686	0.017395	
11.687	0.0152588	
11.688	0.0131226	
11.689	0.0088501	
11.69	0.00183105	
11.691	-0.00366211	
11.692	-0.00946045	
11.693	-0.0140381	
11.694	-0.0163269	
11.695	-0.0154114	
11.696	-0.0138855	
11.697	-0.0117493	
11.698	-0.0088501	
11.699	-0.00549316	
11.7	-0.000915527	
11.701	0.00274658	
11.702	0.0088501	
11.703	0.0137329	
11.704	0.0166321	
11.705	0.0186157	
11.706	0.0187683	
11.707	0.0161743	
11.708	0.0114441	
11.709	0.00656128	
11.71	-0.000305176	
11.711	-0.00473022	
11.712	-0.00961304	
11.713	-0.0137329	
11.714	-0.0134277	
11.715	-0.0144958	
11.716	-0.0146484	
11.717	-0.0125122	
11.718	-0.0102234	
11.719	-0.00671387	
