Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
10.558	0.0250244	
10.559	0.0253296	
10.56	0.0250244	
10.561	0.025177	
10.562	0.025177	
10.563	0.0262451	
10.564	0.0271606	
10.565	0.0270081	
10.566	0.0268555	
10.567	0.0270081	
10.568	0.027771	
10.569	0.0276184	
10.57	0.0280762	
10.571	0.0289917	
10.572	0.0283813	
10.573	0.0283813	
10.574	0.027771	
10.575	0.0292969	
10.576	0.0297546	
10.577	0.0302124	
10.578	0.0296021	
10.579	0.0305176	
10.58	0.0305176	
10.581	0.0306702	
10.582	0.0305176	
10.583	0.0314331	
10.584	0.0323486	
10.585	0.0315857	
10.586	0.032959	
10.587	0.0323486	
10.588	0.0325012	
10.589	0.0331116	
10.59	0.0335693	
10.591	0.0340271	
10.592	0.0337219	
10.593	0.0332642	
10.594	0.0332642	
10.595	0.0344849	
10.596	0.0354004	
10.597	0.0350952	
10.598	0.0360107	
10.599	0.0354004	
10.6	0.0352478	
10.601	0.0360107	
10.602	0.0358582	
10.603	0.0363159	
10.604	0.0379944	
10.605	0.0370789	
10.606	0.0375366	
10.607	0.0389099	
10.608	0.0375366	
10.609	0.0387573	
10.61	0.0392151	
10.611	0.0389099	
10.612	0.0387573	
10.613	0.0382996	
10.614	0.0378418	
10.615	0.039978	
10.616	0.0398254	
10.617	0.0405884	
10.618	0.0405884	
10.619	0.0410461	
10.62	0.0405884	
10.621	0.0404358	
10.622	0.0416565	
10.623	0.0416565	
10.624	0.0428772	
10.625	0.0424194	
10.626	0.0430298	
10.627	0.0427246	
10.628	0.0430298	
10.629	0.0431824	
10.63	0.0439453	
10.631	0.0442505	
10.632	0.0440979	
10.633	0.0436401	
10.634	0.0437927	
10.635	0.0445557	
10.636	0.0447083	
10.637	0.0460815	
10.638	0.0457764	
10.639	0.0462341	
10.64	0.0457764	
10.641	0.0460815	
10.642	0.0462341	
10.643	0.0474548	
10.644	0.0479126	
10.645	0.0473022	
10.646	0.0476074	
10.647	0.0476074	
10.648	0.0479126	
10.649	0.04776	
10.65	0.0482178	
10.651	0.0491333	
10.652	0.0488281	
10.653	0.0486755	
10.654	0.0485229	
10.655	0.0495911	
10.656	0.0502014	
10.657	0.0494385	
10.658	0.0509644	
10.659	0.0505066	
10.66	0.0509644	
10.661	0.0506592	
10.662	0.0512695	
10.663	0.0512695	
10.664	0.052948	
10.665	0.0520325	
10.666	0.0524902	
10.667	0.0523376	
10.668	0.052948	
10.669	0.0531006	
10.67	0.0537109	
10.671	0.0538635	
10.672	0.0537109	
10.673	0.0538635	
10.674	0.0538635	
10.675	0.0544739	
10.676	0.0549316	
10.677	0.0550842	
10.678	0.055542	
10.679	0.0563049	
10.68	0.0559998	
10.681	0.055542	
10.682	0.0558472	
10.683	0.0561523	
10.684	0.0576782	
10.685	0.0569153	
10.686	0.0569153	
10.687	0.0570679	
10.688	0.0576782	
10.689	0.0578308	
10.69	0.0585937	
10.691	0.0582886	
10.692	0.0588989	
10.693	0.0572205	
10.694	0.0584412	
10.695	0.0590515	
10.696	0.0593567	
10.697	0.0601196	
10.698	0.0601196	
10.699	0.059967	
10.7	0.0604248	
10.701	0.0602722	
10.702	0.0602722	
10.703	0.0604248	
10.704	0.0622559	
10.705	0.0621033	
10.706	0.0617981	
10.707	0.0617981	
10.708	0.0617981	
10.709	0.0624084	
10.71	0.0631714	
10.711	0.063324	
10.712	0.0627136	
10.713	0.0627136	
10.714	0.0622559	
10.715	0.0646973	
10.716	0.0640869	
10.717	0.0642395	
10.718	0.0643921	
10.719	0.0646973	
10.72	0.0646973	
10.721	0.0646973	
10.722	0.0639343	
10.723	0.0653076	
10.724	0.0663757	
10.725	0.065918	
10.726	0.0663757	
10.727	0.0662231	
10.728	0.0662231	
10.729	0.0662231	
10.73	0.0674438	
10.731	0.0671387	
10.732	0.0669861	
10.733	0.0669861	
10.734	0.0665283	
10.735	0.0680542	
10.736	0.0682068	
10.737	0.068512	
10.738	0.068512	
10.739	0.0689697	
10.74	0.0688171	
10.741	0.0688171	
10.742	0.0691223	
10.743	0.0694275	
10.744	0.070343	
10.745	0.0706482	
10.746	0.070343	
10.747	0.0701904	
10.748	0.070343	
10.749	0.0708008	
10.75	0.0712585	
10.751	0.0726318	
10.752	0.0714111	
10.753	0.0712585	
10.754	0.070343	
10.755	0.0724792	
10.756	0.0723267	
10.757	0.0727844	
10.758	0.0721741	
10.759	0.072937	
10.76	0.072937	
10.761	0.0726318	
10.762	0.0730896	
10.763	0.0735474	
10.764	0.0744629	
10.765	0.0732422	
10.766	0.0747681	
10.767	0.0738525	
10.768	0.0744629	
10.769	0.0749207	
10.77	0.075531	
10.771	0.0752258	
10.772	0.075531	
10.773	0.0749207	
10.774	0.0749207	
10.775	0.0758362	
10.776	0.0762939	
10.777	0.0772095	
10.778	0.0765991	
10.779	0.0764465	
10.78	0.0761414	
10.781	0.0770569	
10.782	0.0764465	
10.783	0.0769043	
10.784	0.0784302	
10.785	0.0778198	
10.786	0.0784302	
10.787	0.0787354	
10.788	0.078125	
10.789	0.0787354	
10.79	0.0790405	
10.791	0.0791931	
10.792	0.0790405	
10.793	0.0784302	
10.794	0.078125	
10.795	0.0794983	
10.796	0.0796509	
10.797	0.0799561	
10.798	0.0799561	
10.799	0.0802612	
10.8	0.0802612	
10.801	0.0793457	
10.802	0.0799561	
10.803	0.0805664	
10.804	0.0819397	
10.805	0.0816345	
10.806	0.0819397	
10.807	0.0817871	
10.808	0.0819397	
10.809	0.0814819	
10.81	0.08255	
10.811	0.0823975	
10.812	0.08255	
10.813	0.08255	
10.814	0.0822449	
10.815	0.0827026	
10.816	0.0823975	
10.817	0.0836182	
10.818	0.0837708	
10.819	0.0842285	
10.82	0.0837708	
10.821	0.0837708	
10.822	0.0839233	
10.823	0.0836182	
10.824	0.0854492	
10.825	0.0849915	
10.826	0.0848389	
10.827	0.0849915	
10.828	0.085144	
10.829	0.0856018	
10.83	0.0852966	
10.831	0.0857544	
10.832	0.0857544	
10.833	0.0854492	
10.834	0.0852966	
10.835	0.0863647	
10.836	0.0865173	
10.837	0.0860596	
10.838	0.0868225	
10.839	0.0869751	
10.84	0.0869751	
10.841	0.0866699	
10.842	0.0869751	
10.843	0.0875854	
10.844	0.088501	
10.845	0.087738	
10.846	0.0881958	
10.847	0.0878906	
10.848	0.0883484	
10.849	0.0881958	
10.85	0.0888062	
10.851	0.0889587	
10.852	0.0881958	
10.853	0.088501	
10.854	0.0881958	
10.855	0.0892639	
10.856	0.0894165	
10.857	0.0897217	
10.858	0.0897217	
10.859	0.0892639	
10.86	0.0901794	
10.861	0.0897217	
10.862	0.0900269	
10.863	0.0900269	
10.864	0.0917053	
10.865	0.0909424	
10.866	0.090332	
10.867	0.0909424	
10.868	0.0907898	
10.869	0.0914001	
10.87	0.0918579	
10.871	0.0915527	
10.872	0.0917053	
10.873	0.0904846	
10.874	0.090332	
10.875	0.0918579	
10.876	0.0918579	
10.877	0.0926208	
10.878	0.0927734	
10.879	0.0926208	
10.88	0.0927734	
10.881	0.0918579	
10.882	0.0924683	
10.883	0.0927734	
10.884	0.0939941	
10.885	0.0935364	
10.886	0.0938416	
10.887	0.0930786	
10.888	0.0930786	
10.889	0.093689	
10.89	0.0941467	
10.891	0.0941467	
10.892	0.0941467	
10.893	0.0935364	
10.894	0.0935364	
10.895	0.0941467	
10.896	0.0950623	
10.897	0.0949097	
10.898	0.09552	
10.899	0.0953674	
10.9	0.0947571	
10.901	0.0952148	
10.902	0.0944519	
10.903	0.0952148	
10.904	0.0965881	
10.905	0.0956726	
10.906	0.0958252	
10.907	0.0953674	
10.908	0.096283	
10.909	0.0952148	
10.91	0.0964355	
10.911	0.0961304	
10.912	0.0965881	
10.913	0.0961304	
10.914	0.0958252	
10.915	0.0968933	
10.916	0.0971985	
10.917	0.0970459	
10.918	0.0973511	
10.919	0.0970459	
10.92	0.0968933	
10.921	0.0970459	
10.922	0.0970459	
10.923	0.0975037	
10.924	0.0978088	
10.925	0.0979614	
10.926	0.0978088	
10.927	0.098114	
10.928	0.0978088	
10.929	0.098114	
10.93	0.0985718	
10.931	0.0979614	
10.932	0.0982666	
10.933	0.0978088	
10.934	0.0971985	
10.935	0.098877	
10.936	0.098877	
10.937	0.0990295	
10.938	0.0984192	
10.939	0.0991821	
10.94	0.098877	
10.941	0.0985718	
10.942	0.098877	
10.943	0.0990295	
10.944	0.0999451	
10.945	0.098877	
10.946	0.0991821	
10.947	0.0993347	
10.948	0.0994873	
10.949	0.100098	
10.95	0.100098	
10.951	0.100098	
10.952	0.100098	
10.953	0.0993347	
10.954	0.0990295	
10.955	0.100403	
10.956	0.10025	
10.957	0.100708	
10.958	0.100708	
10.959	0.100861	
10.96	0.0997925	
10.961	0.100403	
10.962	0.100555	
10.963	0.100403	
10.964	0.101624	
10.965	0.100861	
10.966	0.101318	
10.967	0.100708	
10.968	0.101013	
10.969	0.101471	
10.97	0.101776	
10.971	0.101624	
10.972	0.101471	
10.973	0.101013	
10.974	0.10025	
10.975	0.101471	
10.976	0.101624	
10.977	0.101929	
10.978	0.101929	
10.979	0.102081	
10.98	0.102081	
10.981	0.100555	
10.982	0.101471	
10.983	0.101776	
10.984	0.102997	
10.985	0.102692	
10.986	0.102386	
10.987	0.102539	
10.988	0.102081	
10.989	0.102234	
10.99	0.102844	
10.991	0.102539	
10.992	0.102692	
10.993	0.101929	
10.994	0.101929	
10.995	0.102539	
10.996	0.102081	
10.997	0.103149	
10.998	0.103149	
10.999	0.103302	
11	0.102997	
11.001	0.102081	
11.002	0.102844	
11.003	0.102539	
11.004	0.10376	
11.005	0.103455	
11.006	0.103455	
11.007	0.102997	
11.008	0.103455	
11.009	0.103302	
11.01	0.103149	
11.011	0.103302	
11.012	0.103149	
11.013	0.103302	
11.014	0.102539	
11.015	0.103607	
11.016	0.103607	
11.017	0.102997	
11.018	0.103149	
11.019	0.103912	
11.02	0.103912	
11.021	0.10376	
11.022	0.103455	
11.023	0.103455	
11.024	0.104675	
11.025	0.10376	
11.026	0.103912	
11.027	0.104065	
11.028	0.104065	
11.029	0.103912	
11.03	0.104523	
11.031	0.104675	
11.032	0.10376	
11.033	0.103455	
11.034	0.103302	
11.035	0.104523	
11.036	0.10437	
11.037	0.104675	
11.038	0.104523	
11.039	0.103912	
11.04	0.10437	
11.041	0.103607	
11.042	0.103912	
11.043	0.103912	
11.044	0.10498	
11.045	0.104523	
11.046	0.104065	
11.047	0.10376	
11.048	0.104523	
11.049	0.104828	
11.05	0.104828	
11.051	0.104675	
11.052	0.104675	
11.053	0.102844	
11.054	0.103149	
11.055	0.104523	
11.056	0.104523	
11.057	0.10498	
11.058	0.104675	
11.059	0.104523	
11.06	0.104523	
11.061	0.10376	
11.062	0.103455	
11.063	0.104218	
11.064	0.105438	
11.065	0.104523	
11.066	0.104675	
11.067	0.10437	
11.068	0.104065	
11.069	0.104523	
11.07	0.104523	
11.071	0.104675	
11.072	0.104065	
11.073	0.104218	
11.074	0.103455	
11.075	0.104065	
11.076	0.10437	
11.077	0.105286	
11.078	0.104675	
11.079	0.104523	
11.08	0.104675	
11.081	0.104218	
11.082	0.103455	
11.083	0.103912	
11.084	0.104828	
11.085	0.104828	
11.086	0.104675	
11.087	0.104065	
11.088	0.10437	
11.089	0.103302	
11.09	0.104675	
11.091	0.10437	
11.092	0.103912	
11.093	0.103912	
11.094	0.103302	
11.095	0.104218	
11.096	0.104218	
11.097	0.10437	
11.098	0.104065	
11.099	0.10437	
11.1	0.103912	
11.101	0.104065	
11.102	0.103302	
11.103	0.103912	
11.104	0.104675	
11.105	0.104065	
11.106	0.104065	
11.107	0.104065	
11.108	0.103912	
11.109	0.104065	
11.11	0.10437	
11.111	0.103455	
11.112	0.103455	
11.113	0.103455	
11.114	0.102844	
11.115	0.10376	
11.116	0.103302	
11.117	0.103607	
11.118	0.103149	
11.119	0.10376	
11.12	0.102997	
11.121	0.103302	
11.122	0.102997	
11.123	0.102692	
11.124	0.103607	
11.125	0.103607	
11.126	0.103455	
11.127	0.103455	
11.128	0.103149	
11.129	0.102844	
11.13	0.103607	
11.131	0.103302	
11.132	0.102692	
11.133	0.101624	
11.134	0.102234	
11.135	0.102386	
11.136	0.102692	
11.137	0.102997	
11.138	0.102386	
11.139	0.102692	
11.14	0.102539	
11.141	0.102234	
11.142	0.101624	
11.143	0.101929	
11.144	0.102692	
11.145	0.102539	
11.146	0.102539	
11.147	0.101776	
11.148	0.102081	
11.149	0.102234	
11.15	0.102234	
11.151	0.102081	
11.152	0.101776	
11.153	0.101166	
11.154	0.10025	
11.155	0.102081	
11.156	0.101471	
11.157	0.101929	
11.158	0.101471	
11.159	0.101471	
11.16	0.101013	
11.161	0.100555	
11.162	0.10025	
11.163	0.100708	
11.164	0.101624	
11.165	0.101166	
11.166	0.101318	
11.167	0.100708	
11.168	0.100555	
11.169	0.100555	
11.17	0.100861	
11.171	0.101013	
11.172	0.100098	
11.173	0.100098	
11.174	0.0997925	
11.175	0.100098	
11.176	0.100403	
11.177	0.10025	
11.178	0.100555	
11.179	0.100098	
11.18	0.100098	
11.181	0.0993347	
11.182	0.0994873	
11.183	0.0987244	
11.184	0.100098	
11.185	0.0996399	
11.186	0.0993347	
11.187	0.0990295	
11.188	0.0993347	
11.189	0.0990295	
11.19	0.0985718	
11.191	0.0996399	
11.192	0.098877	
11.193	0.0982666	
11.194	0.0978088	
11.195	0.098877	
11.196	0.0982666	
11.197	0.098877	
11.198	0.0982666	
11.199	0.0982666	
11.2	0.098114	
11.201	0.0976562	
11.202	0.0978088	
11.203	0.0971985	
11.204	0.0987244	
11.205	0.0971985	
11.206	0.0978088	
11.207	0.0973511	
11.208	0.0976562	
11.209	0.0971985	
11.21	0.0971985	
11.211	0.0971985	
11.212	0.0973511	
11.213	0.0961304	
11.214	0.0961304	
11.215	0.0968933	
11.216	0.0964355	
11.217	0.0968933	
11.218	0.0968933	
11.219	0.0958252	
11.22	0.0958252	
11.221	0.0952148	
11.222	0.0956726	
11.223	0.0953674	
11.224	0.0965881	
11.225	0.0959778	
11.226	0.0950623	
11.227	0.0953674	
11.228	0.0949097	
11.229	0.0952148	
11.23	0.0952148	
11.231	0.0952148	
11.232	0.0952148	
11.233	0.0944519	
11.234	0.0932312	
11.235	0.0942993	
11.236	0.0944519	
11.237	0.0944519	
11.238	0.0942993	
11.239	0.0939941	
11.24	0.0939941	
11.241	0.092926	
11.242	0.0930786	
11.243	0.0932312	
11.244	0.0935364	
11.245	0.093689	
11.246	0.0930786	
11.247	0.0927734	
11.248	0.0932312	
11.249	0.0927734	
11.25	0.092926	
11.251	0.0930786	
11.252	0.0921631	
11.253	0.0918579	
11.254	0.0912476	
11.255	0.0914001	
11.256	0.0921631	
11.257	0.0921631	
11.258	0.0917053	
11.259	0.0915527	
11.26	0.0917053	
11.261	0.0904846	
11.262	0.0895691	
11.263	0.0909424	
11.264	0.0912476	
11.265	0.0909424	
11.266	0.0906372	
11.267	0.090332	
11.268	0.0901794	
11.269	0.0898743	
11.27	0.0897217	
11.271	0.0897217	
11.272	0.0895691	
11.273	0.0888062	
11.274	0.0883484	
11.275	0.0892639	
11.276	0.0891113	
11.277	0.0892639	
11.278	0.0892639	
11.279	0.0889587	
11.28	0.0886536	
11.281	0.0881958	
11.282	0.0878906	
11.283	0.0880432	
11.284	0.0894165	
11.285	0.0880432	
11.286	0.0883484	
11.287	0.0869751	
11.288	0.0872803	
11.289	0.0872803	
11.29	0.0869751	
11.291	0.0866699	
11.292	0.0869751	
11.293	0.0860596	
11.294	0.0856018	
11.295	0.0862122	
11.296	0.0860596	
11.297	0.0863647	
11.298	0.0852966	
11.299	0.085907	
11.3	0.0854492	
11.301	0.0849915	
11.302	0.0849915	
11.303	0.0848389	
11.304	0.085144	
11.305	0.0849915	
11.306	0.0842285	
11.307	0.0837708	
11.308	0.0840759	
11.309	0.0839233	
11.31	0.0842285	
11.311	0.0840759	
11.312	0.0836182	
11.313	0.0828552	
11.314	0.0822449	
11.315	0.0828552	
11.316	0.0828552	
11.317	0.083313	
11.318	0.0831604	
11.319	0.0823975	
11.32	0.0830078	
11.321	0.0819397	
11.322	0.0811768	
11.323	0.0814819	
11.324	0.0817871	
11.325	0.0811768	
11.326	0.0814819	
11.327	0.0802612	
11.328	0.0810242	
11.329	0.0805664	
11.33	0.080719	
11.331	0.080719	
11.332	0.0802612	
11.333	0.0793457	
11.334	0.0779724	
11.335	0.0799561	
11.336	0.0793457	
11.337	0.0794983	
11.338	0.0793457	
11.339	0.0785828	
11.34	0.0787354	
11.341	0.0782776	
11.342	0.0773621	
11.343	0.078125	
11.344	0.0787354	
11.345	0.0778198	
11.346	0.0773621	
11.347	0.0767517	
11.348	0.0770569	
11.349	0.0764465	
11.35	0.0770569	
11.351	0.0769043	
11.352	0.0765991	
11.353	0.075531	
11.354	0.0753784	
11.355	0.0762939	
11.356	0.0765991	
11.357	0.0761414	
11.358	0.0758362	
11.359	0.0753784	
11.36	0.0753784	
11.361	0.0747681	
11.362	0.0738525	
11.363	0.0733948	
11.364	0.0747681	
11.365	0.0743103	
11.366	0.0741577	
11.367	0.0732422	
11.368	0.0733948	
11.369	0.0732422	
11.37	0.0724792	
11.371	0.0738525	
11.372	0.0723267	
11.373	0.0720215	
11.374	0.071106	
11.375	0.0718689	
11.376	0.0715637	
11.377	0.0715637	
11.378	0.071106	
11.379	0.0715637	
11.38	0.0706482	
11.381	0.0704956	
11.382	0.0700378	
11.383	0.0698853	
11.384	0.0704956	
11.385	0.0697327	
11.386	0.0697327	
11.387	0.0691223	
11.388	0.0691223	
11.389	0.0691223	
11.39	0.0691223	
11.391	0.0689697	
11.392	0.0688171	
11.393	0.067749	
11.394	0.0671387	
11.395	0.0680542	
11.396	0.0674438	
11.397	0.0679016	
11.398	0.0674438	
11.399	0.0665283	
11.4	0.0666809	
11.401	0.0662231	
11.402	0.0660706	
11.403	0.0660706	
11.404	0.0666809	
11.405	0.065918	
11.406	0.0650024	
11.407	0.0657654	
11.408	0.0643921	
11.409	0.0650024	
11.41	0.0645447	
11.411	0.0646973	
11.412	0.0636292	
11.413	0.0636292	
11.414	0.0624084	
11.415	0.0634766	
11.416	0.063324	
11.417	0.063324	
11.418	0.0637817	
11.419	0.0630188	
11.42	0.062561	
11.421	0.0614929	
11.422	0.0616455	
11.423	0.0614929	
11.424	0.0621033	
11.425	0.0616455	
11.426	0.0613403	
11.427	0.0610352	
11.428	0.0613403	
11.429	0.0604248	
11.43	0.0602722	
11.431	0.0601196	
11.432	0.0593567	
11.433	0.0592041	
11.434	0.0579834	
11.435	0.0588989	
11.436	0.0587463	
11.437	0.0590515	
11.438	0.0590515	
11.439	0.0587463	
11.44	0.0582886	
11.441	0.057373	
11.442	0.0558472	
11.443	0.0578308	
11.444	0.0578308	
11.445	0.0570679	
11.446	0.0567627	
11.447	0.0556946	
11.448	0.0556946	
11.449	0.0558472	
11.45	0.0549316	
11.451	0.0550842	
11.452	0.0552368	
11.453	0.0543213	
11.454	0.0540161	
11.455	0.0543213	
11.456	0.0541687	
11.457	0.0540161	
11.458	0.0544739	
11.459	0.0537109	
11.46	0.0532532	
11.461	0.0524902	
11.462	0.0524902	
11.463	0.0524902	
11.464	0.0537109	
11.465	0.0523376	
11.466	0.0521851	
11.467	0.0514221	
11.468	0.0515747	
11.469	0.0514221	
11.47	0.0511169	
11.471	0.0505066	
11.472	0.0502014	
11.473	0.0502014	
11.474	0.0489807	
11.475	0.0498962	
11.476	0.0492859	
11.477	0.0495911	
11.478	0.0488281	
11.479	0.0494385	
11.48	0.0486755	
11.481	0.0479126	
11.482	0.0476074	
11.483	0.0474548	
11.484	0.0482178	
11.485	0.0471497	
11.486	0.0469971	
11.487	0.0460815	
11.488	0.0465393	
11.489	0.0463867	
11.49	0.0465393	
11.491	0.0460815	
11.492	0.045929	
11.493	0.0444031	
11.494	0.0444031	
11.495	0.0447083	
11.496	0.0444031	
11.497	0.0442505	
11.498	0.0442505	
11.499	0.0440979	
11.5	0.0442505	
11.501	0.0428772	
11.502	0.0424194	
11.503	0.042572	
11.504	0.043335	
11.505	0.0424194	
11.506	0.0421143	
11.507	0.0410461	
11.508	0.0410461	
11.509	0.0416565	
11.51	0.0411987	
11.511	0.0410461	
11.512	0.0402832	
11.513	0.0396729	
11.514	0.038147	
11.515	0.039978	
11.516	0.0395203	
11.517	0.0395203	
11.518	0.0392151	
11.519	0.0389099	
11.52	0.0384521	
11.521	0.0375366	
11.522	0.0372314	
11.523	0.037384	
11.524	0.0375366	
11.525	0.037384	
11.526	0.0367737	
11.527	0.0367737	
11.528	0.0369263	
11.529	0.0357056	
11.53	0.0360107	
11.531	0.035553	
11.532	0.0352478	
11.533	0.0349426	
11.534	0.0337219	
11.535	0.0344849	
11.536	0.0340271	
11.537	0.0341797	
11.538	0.0337219	
11.539	0.0337219	
11.54	0.0334167	
11.541	0.0323486	
11.542	0.0320435	
11.543	0.0315857	
11.544	0.0323486	
11.545	0.0320435	
11.546	0.0318909	
11.547	0.0312805	
11.548	0.0306702	
11.549	0.0306702	
11.55	0.0299072	
11.551	0.030365	
11.552	0.0299072	
11.553	0.0294495	
11.554	0.0286865	
11.555	0.0288391	
11.556	0.0291443	
11.557	0.0289917	
11.558	0.0283813	
11.559	0.0282288	
11.56	0.0274658	
11.561	0.0274658	
11.562	0.0265503	
11.563	0.0267029	
11.564	0.0271606	
11.565	0.0262451	
11.566	0.0263977	
11.567	0.0263977	
11.568	0.0254822	
11.569	0.0254822	
11.57	0.0253296	
11.571	0.0250244	
11.572	0.0239563	
11.573	0.0234985	
11.574	0.0228882	
11.575	0.0238037	
11.576	0.0233459	
11.577	0.0231934	
11.578	0.0234985	
11.579	0.0222778	
11.58	0.0221252	
11.581	0.0222778	
11.582	0.0212097	
11.583	0.0213623	
11.584	0.0221252	
11.585	0.0215149	
11.586	0.0204468	
11.587	0.0201416	
11.588	0.0201416	
11.589	0.0202942	
11.59	0.0196838	
11.591	0.0198364	
11.592	0.0189209	
11.593	0.0184631	
11.594	0.0177002	
11.595	0.0183105	
11.596	0.0177002	
11.597	0.0180054	
11.598	0.0177002	
11.599	0.0170898	
11.6	0.0172424	
11.601	0.0160217	
11.602	0.0157166	
11.603	0.0161743	
11.604	0.0166321	
11.605	0.015564	
11.606	0.0152588	
11.607	0.0149536	
11.608	0.0140381	
11.609	0.0149536	
11.61	0.0143433	
11.611	0.0140381	
11.612	0.0135803	
11.613	0.0128174	
11.614	0.0120544	
11.615	0.0123596	
11.616	0.0125122	
11.617	0.0126648	
11.618	0.012207	
11.619	0.0117493	
11.62	0.0111389	
11.621	0.0109863	
11.622	0.00946045	
11.623	0.00976562	
11.624	0.0102234	
11.625	0.0105286	
11.626	0.00976562	
11.627	0.00930786	
11.628	0.00930786	
11.629	0.00900269	
11.63	0.0088501	
11.631	0.00869751	
11.632	0.00808716	
11.633	0.00793457	
11.634	0.00686646	
11.635	0.00701904	
11.636	0.00686646	
11.637	0.00640869	
11.638	0.00640869	
11.639	0.00610352	
11.64	0.00595093	
11.641	0.00564575	
11.642	0.00473022	
11.643	0.00473022	
11.644	0.00488281	
11.645	0.00427246	
11.646	0.00457764	
11.647	0.00396729	
11.648	0.0038147	
11.649	0.00335693	
11.65	0.00320435	
11.651	0.00198364	
11.652	0.00183105	
11.653	0.00137329	
11.654	0.000610352	
11.655	0.00183105	
11.656	0.00152588	
11.657	0.000915527	
11.658	0.000152588	
11.659	0	
11.66	0.000152588	
11.661	-0.000152588	
11.662	-0.00152588	
11.663	-0.0012207	
11.664	-0.000305176	
11.665	-0.00152588	
11.666	-0.00183105	
11.667	-0.00213623	
11.668	-0.00228882	
11.669	-0.00213623	
11.67	-0.00244141	
11.671	-0.00259399	
11.672	-0.00305176	
11.673	-0.00457764	
11.674	-0.00457764	
11.675	-0.00427246	
11.676	-0.00457764	
11.677	-0.00473022	
11.678	-0.00473022	
11.679	-0.00564575	
11.68	-0.00579834	
11.681	-0.00579834	
11.682	-0.00610352	
11.683	-0.00671387	
11.684	-0.00640869	
11.685	-0.00701904	
11.686	-0.00671387	
11.687	-0.00839233	
11.688	-0.00808716	
11.689	-0.00808716	
11.69	-0.00808716	
11.691	-0.00854492	
11.692	-0.00869751	
11.693	-0.00976562	
11.694	-0.0114441	
11.695	-0.00976562	
11.696	-0.0100708	
11.697	-0.0100708	
11.698	-0.0100708	
11.699	-0.0108337	
11.7	-0.0109863	
11.701	-0.0119019	
11.702	-0.0126648	
11.703	-0.0123596	
11.704	-0.0120544	
11.705	-0.012207	
11.706	-0.0120544	
11.707	-0.0132751	
11.708	-0.0137329	
11.709	-0.0143433	
11.71	-0.0140381	
11.711	-0.0141907	
11.712	-0.0143433	
11.713	-0.0152588	
11.714	-0.0161743	
11.715	-0.015564	
11.716	-0.0163269	
11.717	-0.0154114	
11.718	-0.0161743	
11.719	-0.0166321	
11.72	-0.0166321	
11.721	-0.0175476	
11.722	-0.0180054	
11.723	-0.0183105	
11.724	-0.0175476	
11.725	-0.0183105	
11.726	-0.0183105	
11.727	-0.0192261	
11.728	-0.0195312	
11.729	-0.0192261	
11.73	-0.0204468	
11.731	-0.0195312	
11.732	-0.0201416	
11.733	-0.0209045	
11.734	-0.0213623	
11.735	-0.0210571	
11.736	-0.0216675	
11.737	-0.0212097	
11.738	-0.0216675	
11.739	-0.022583	
11.74	-0.022583	
11.741	-0.0231934	
11.742	-0.0230408	
11.743	-0.0236511	
11.744	-0.0231934	
11.745	-0.0241089	
11.746	-0.0242615	
11.747	-0.0247192	
11.748	-0.0250244	
11.749	-0.0253296	
11.75	-0.025177	
11.751	-0.0254822	
11.752	-0.0262451	
11.753	-0.0263977	
11.754	-0.0274658	
11.755	-0.0270081	
11.756	-0.0270081	
11.757	-0.0270081	
11.758	-0.0271606	
11.759	-0.0282288	
11.76	-0.0280762	
11.761	-0.0286865	
11.762	-0.0289917	
11.763	-0.0292969	
11.764	-0.0285339	
11.765	-0.0292969	
11.766	-0.0299072	
11.767	-0.0305176	
11.768	-0.0306702	
11.769	-0.0305176	
11.77	-0.0308228	
11.771	-0.0311279	
11.772	-0.0311279	
11.773	-0.032196	
11.774	-0.0335693	
11.775	-0.0317383	
11.776	-0.0325012	
11.777	-0.0325012	
11.778	-0.0331116	
11.779	-0.0332642	
11.78	-0.0334167	
11.781	-0.0335693	
11.782	-0.03479	
11.783	-0.03479	
11.784	-0.0344849	
11.785	-0.0350952	
11.786	-0.0352478	
11.787	-0.0354004	
11.788	-0.0364685	
11.789	-0.0363159	
11.79	-0.0366211	
11.791	-0.0366211	
11.792	-0.0370789	
11.793	-0.0379944	
11.794	-0.0384521	
11.795	-0.0384521	
11.796	-0.0378418	
11.797	-0.0379944	
11.798	-0.0384521	
11.799	-0.0390625	
11.8	-0.0392151	
11.801	-0.0398254	
11.802	-0.0402832	
11.803	-0.040741	
11.804	-0.0402832	
11.805	-0.0401306	
11.806	-0.0404358	
11.807	-0.0413513	
11.808	-0.0416565	
11.809	-0.0416565	
11.81	-0.042572	
11.811	-0.0415039	
11.812	-0.0422668	
11.813	-0.0431824	
11.814	-0.0442505	
11.815	-0.0430298	
11.816	-0.0437927	
11.817	-0.0430298	
11.818	-0.0440979	
11.819	-0.0442505	
11.82	-0.0444031	
11.821	-0.045166	
11.822	-0.0457764	
11.823	-0.045929	
11.824	-0.0457764	
11.825	-0.0457764	
11.826	-0.0460815	
11.827	-0.0468445	
11.828	-0.0468445	
11.829	-0.0471497	
11.83	-0.0469971	
11.831	-0.0480652	
11.832	-0.0480652	
11.833	-0.0486755	
11.834	-0.0491333	
11.835	-0.0488281	
11.836	-0.0489807	
11.837	-0.0489807	
11.838	-0.0489807	
11.839	-0.0497437	
11.84	-0.050354	
