Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
11.092	-0.108948	
11.093	-0.108643	
11.094	-0.107574	
11.095	-0.108337	
11.096	-0.106812	
11.097	-0.104828	
11.098	-0.102539	
11.099	-0.102386	
11.1	-0.101166	
11.101	-0.100098	
11.102	-0.0987244	
11.103	-0.0976562	
11.104	-0.09552	
11.105	-0.0946045	
11.106	-0.0927734	
11.107	-0.0915527	
11.108	-0.0901794	
11.109	-0.0874329	
11.11	-0.0865173	
11.111	-0.0839233	
11.112	-0.0817871	
11.113	-0.0799561	
11.114	-0.0787354	
11.115	-0.0764465	
11.116	-0.0744629	
11.117	-0.0720215	
11.118	-0.0686646	
11.119	-0.0672913	
11.12	-0.0650024	
11.121	-0.0630188	
11.122	-0.0602722	
11.123	-0.0576782	
11.124	-0.0558472	
11.125	-0.0532532	
11.126	-0.0512695	
11.127	-0.0491333	
11.128	-0.0469971	
11.129	-0.0431824	
11.13	-0.0405884	
11.131	-0.0387573	
11.132	-0.0354004	
11.133	-0.0331116	
11.134	-0.0308228	
11.135	-0.0280762	
11.136	-0.0250244	
11.137	-0.0219727	
11.138	-0.018158	
11.139	-0.0167847	
11.14	-0.0134277	
11.141	-0.0114441	
11.142	-0.00839233	
11.143	-0.00549316	
11.144	-0.00228882	
11.145	0.000152588	
11.146	0.00244141	
11.147	0.00457764	
11.148	0.00717163	
11.149	0.0109863	
11.15	0.0137329	
11.151	0.0169373	
11.152	0.0190735	
11.153	0.0215149	
11.154	0.0244141	
11.155	0.0268555	
11.156	0.0296021	
11.157	0.032196	
11.158	0.0364685	
11.159	0.038147	
11.16	0.0401306	
11.161	0.0428772	
11.162	0.0454712	
11.163	0.0479126	
11.164	0.0508118	
11.165	0.0531006	
11.166	0.0553894	
11.167	0.0570679	
11.168	0.0588989	
11.169	0.062561	
11.17	0.065155	
11.171	0.0672913	
11.172	0.0692749	
11.173	0.0715637	
11.174	0.0727844	
11.175	0.0747681	
11.176	0.0772095	
11.177	0.0793457	
11.178	0.0830078	
11.179	0.0834656	
11.18	0.0848389	
11.181	0.0866699	
11.182	0.0889587	
11.183	0.0901794	
11.184	0.0923157	
11.185	0.0933838	
11.186	0.0946045	
11.187	0.09552	
11.188	0.0967407	
11.189	0.098877	
11.19	0.10025	
11.191	0.101929	
11.192	0.102844	
11.193	0.103912	
11.194	0.10437	
11.195	0.105286	
11.196	0.105591	
11.197	0.107574	
11.198	0.109253	
11.199	0.109558	
11.2	0.110016	
11.201	0.110168	
11.202	0.110626	
11.203	0.111084	
11.204	0.111389	
11.205	0.112152	
11.206	0.112	
11.207	0.111389	
11.208	0.111237	
11.209	0.112457	
11.21	0.112457	
11.211	0.112457	
11.212	0.112915	
11.213	0.112305	
11.214	0.111237	
11.215	0.110626	
11.216	0.109863	
11.217	0.110321	
11.218	0.111084	
11.219	0.1091	
11.22	0.108032	
11.221	0.107117	
11.222	0.106659	
11.223	0.106049	
11.224	0.105133	
11.225	0.10376	
11.226	0.102081	
11.227	0.100861	
11.228	0.098877	
11.229	0.098877	
11.23	0.0978088	
11.231	0.0968933	
11.232	0.0947571	
11.233	0.0941467	
11.234	0.0915527	
11.235	0.0895691	
11.236	0.088501	
11.237	0.0869751	
11.238	0.0862122	
11.239	0.0837708	
11.24	0.0813293	
11.241	0.0790405	
11.242	0.0773621	
11.243	0.0756836	
11.244	0.0737	
11.245	0.0714111	
11.246	0.0689697	
11.247	0.0656128	
11.248	0.0637817	
11.249	0.062561	
11.25	0.059967	
11.251	0.0579834	
11.252	0.0558472	
11.253	0.0534058	
11.254	0.0500488	
11.255	0.0476074	
11.256	0.0450134	
11.257	0.0427246	
11.258	0.0416565	
11.259	0.0379944	
11.26	0.0357056	
11.261	0.0320435	
11.262	0.0296021	
11.263	0.0273132	
11.264	0.025177	
11.265	0.0216675	
11.266	0.0190735	
11.267	0.0157166	
11.268	0.0123596	
11.269	0.0111389	
11.27	0.00808716	
11.271	0.00564575	
11.272	0.00274658	
11.273	0	
11.274	-0.00320435	
11.275	-0.0062561	
11.276	-0.00900269	
11.277	-0.0114441	
11.278	-0.0125122	
11.279	-0.0163269	
11.28	-0.0192261	
11.281	-0.022583	
11.282	-0.0247192	
11.283	-0.0279236	
11.284	-0.0299072	
11.285	-0.0326538	
11.286	-0.0361633	
11.287	-0.0390625	
11.288	-0.0416565	
11.289	-0.0439453	
11.29	-0.0456238	
11.291	-0.0480652	
11.292	-0.0508118	
11.293	-0.0532532	
11.294	-0.0563049	
11.295	-0.0590515	
11.296	-0.0611877	
11.297	-0.0634766	
11.298	-0.0642395	
11.299	-0.0674438	
11.3	-0.0694275	
11.301	-0.0720215	
11.302	-0.0733948	
11.303	-0.0758362	
11.304	-0.078125	
11.305	-0.0798035	
11.306	-0.0817871	
11.307	-0.0845337	
11.308	-0.0866699	
11.309	-0.0880432	
11.31	-0.0891113	
11.311	-0.0906372	
11.312	-0.0927734	
11.313	-0.0944519	
11.314	-0.0956726	
11.315	-0.0976562	
11.316	-0.0987244	
11.317	-0.0997925	
11.318	-0.0999451	
11.319	-0.102844	
11.32	-0.103455	
11.321	-0.104675	
11.322	-0.106049	
11.323	-0.106201	
11.324	-0.107574	
11.325	-0.108337	
11.326	-0.109406	
11.327	-0.111084	
11.328	-0.111542	
11.329	-0.111237	
11.33	-0.112	
11.331	-0.112305	
11.332	-0.11261	
11.333	-0.11322	
11.334	-0.11322	
11.335	-0.113831	
11.336	-0.114136	
11.337	-0.113678	
11.338	-0.112762	
11.339	-0.113373	
11.34	-0.113525	
11.341	-0.112915	
11.342	-0.112915	
11.343	-0.11261	
11.344	-0.111542	
11.345	-0.111694	
11.346	-0.110931	
11.347	-0.111084	
11.348	-0.110474	
11.349	-0.108643	
11.35	-0.10788	
11.351	-0.107117	
11.352	-0.105896	
11.353	-0.104828	
11.354	-0.104218	
11.355	-0.104065	
11.356	-0.102081	
11.357	-0.100403	
11.358	-0.0978088	
11.359	-0.098114	
11.36	-0.0959778	
11.361	-0.0946045	
11.362	-0.0924683	
11.363	-0.0917053	
11.364	-0.0894165	
11.365	-0.0875854	
11.366	-0.0863647	
11.367	-0.0854492	
11.368	-0.0834656	
11.369	-0.0810242	
11.37	-0.0787354	
11.371	-0.0762939	
11.372	-0.0746155	
11.373	-0.0726318	
11.374	-0.0708008	
11.375	-0.0686646	
11.376	-0.0672913	
11.377	-0.063324	
11.378	-0.0601196	
11.379	-0.0590515	
11.38	-0.0569153	
11.381	-0.0549316	
11.382	-0.0521851	
11.383	-0.0495911	
11.384	-0.0469971	
11.385	-0.0442505	
11.386	-0.0421143	
11.387	-0.039978	
11.388	-0.037384	
11.389	-0.0335693	
11.39	-0.0314331	
11.391	-0.0285339	
11.392	-0.0254822	
11.393	-0.0230408	
11.394	-0.0205994	
11.395	-0.018158	
11.396	-0.0157166	
11.397	-0.012207	
11.398	-0.00793457	
11.399	-0.00686646	
11.4	-0.00366211	
11.401	-0.00137329	
11.402	0.00137329	
11.403	0.00411987	
11.404	0.00793457	
11.405	0.00976562	
11.406	0.0128174	
11.407	0.014801	
11.408	0.0172424	
11.409	0.0209045	
11.41	0.0233459	
11.411	0.0262451	
11.412	0.0283813	
11.413	0.0323486	
11.414	0.0338745	
11.415	0.0361633	
11.416	0.0392151	
11.417	0.0418091	
11.418	0.0457764	
11.419	0.0466919	
11.42	0.0494385	
11.421	0.0514221	
11.422	0.0543213	
11.423	0.0567627	
11.424	0.0595093	
11.425	0.0616455	
11.426	0.0637817	
11.427	0.0653076	
11.428	0.0674438	
11.429	0.0701904	
11.43	0.0727844	
11.431	0.0753784	
11.432	0.0772095	
11.433	0.0785828	
11.434	0.0814819	
11.435	0.0823975	
11.436	0.0839233	
11.437	0.0860596	
11.438	0.0891113	
11.439	0.0898743	
11.44	0.0912476	
11.441	0.0918579	
11.442	0.0941467	
11.443	0.096283	
11.444	0.0976562	
11.445	0.098877	
11.446	0.0996399	
11.447	0.10025	
11.448	0.100555	
11.449	0.104218	
11.45	0.10437	
11.451	0.105591	
11.452	0.106506	
11.453	0.107727	
11.454	0.107727	
11.455	0.108643	
11.456	0.108337	
11.457	0.110168	
11.458	0.111847	
11.459	0.111237	
11.46	0.111389	
11.461	0.111694	
11.462	0.112152	
11.463	0.111847	
11.464	0.113525	
11.465	0.112762	
11.466	0.111694	
11.467	0.111542	
11.468	0.111542	
11.469	0.112152	
11.47	0.112457	
11.471	0.111847	
11.472	0.111084	
11.473	0.110779	
11.474	0.109863	
11.475	0.108948	
11.476	0.108185	
11.477	0.107727	
11.478	0.108185	
11.479	0.106201	
11.48	0.105286	
11.481	0.10437	
11.482	0.102539	
11.483	0.102234	
11.484	0.100708	
11.485	0.0993347	
11.486	0.0982666	
11.487	0.0964355	
11.488	0.0946045	
11.489	0.0938416	
11.49	0.0927734	
11.491	0.091095	
11.492	0.0891113	
11.493	0.0874329	
11.494	0.0857544	
11.495	0.0839233	
11.496	0.0819397	
11.497	0.0799561	
11.498	0.0788879	
11.499	0.0758362	
11.5	0.0741577	
11.501	0.0721741	
11.502	0.0700378	
11.503	0.0679016	
11.504	0.0656128	
11.505	0.0636292	
11.506	0.0601196	
11.507	0.0575256	
11.508	0.0552368	
11.509	0.0538635	
11.51	0.0514221	
11.511	0.0492859	
11.512	0.0463867	
11.513	0.0437927	
11.514	0.0410461	
11.515	0.0382996	
11.516	0.0357056	
11.517	0.0332642	
11.518	0.0318909	
11.519	0.0280762	
11.52	0.025177	
11.521	0.022583	
11.522	0.0202942	
11.523	0.017395	
11.524	0.0152588	
11.525	0.0123596	
11.526	0.00915527	
11.527	0.00564575	
11.528	0.00289917	
11.529	0.000762939	
11.53	-0.00167847	
11.531	-0.0038147	
11.532	-0.00686646	
11.533	-0.0102234	
11.534	-0.0128174	
11.535	-0.0163269	
11.536	-0.0187683	
11.537	-0.0210571	
11.538	-0.0228882	
11.539	-0.0262451	
11.54	-0.0289917	
11.541	-0.0325012	
11.542	-0.0349426	
11.543	-0.0369263	
11.544	-0.0392151	
11.545	-0.0421143	
11.546	-0.0450134	
11.547	-0.0483704	
11.548	-0.0509644	
11.549	-0.0527954	
11.55	-0.0549316	
11.551	-0.0570679	
11.552	-0.0593567	
11.553	-0.0617981	
11.554	-0.0648499	
11.555	-0.0671387	
11.556	-0.0701904	
11.557	-0.0714111	
11.558	-0.0721741	
11.559	-0.0750732	
11.56	-0.0770569	
11.561	-0.0796509	
11.562	-0.0813293	
11.563	-0.0831604	
11.564	-0.0852966	
11.565	-0.0865173	
11.566	-0.088501	
11.567	-0.0912476	
11.568	-0.0932312	
11.569	-0.093689	
11.57	-0.0952148	
11.571	-0.0970459	
11.572	-0.0979614	
11.573	-0.0991821	
11.574	-0.101318	
11.575	-0.102386	
11.576	-0.104065	
11.577	-0.104828	
11.578	-0.104675	
11.579	-0.106354	
11.58	-0.107422	
11.581	-0.108185	
11.582	-0.108795	
11.583	-0.109711	
11.584	-0.110321	
11.585	-0.111389	
11.586	-0.111694	
11.587	-0.113373	
11.588	-0.113373	
11.589	-0.112915	
11.59	-0.11322	
11.591	-0.112762	
11.592	-0.113831	
11.593	-0.113831	
11.594	-0.114136	
11.595	-0.114288	
11.596	-0.113831	
11.597	-0.113373	
11.598	-0.112152	
11.599	-0.112305	
11.6	-0.112305	
11.601	-0.112305	
11.602	-0.111389	
11.603	-0.111084	
11.604	-0.109711	
11.605	-0.109253	
11.606	-0.108643	
11.607	-0.108948	
11.608	-0.107422	
11.609	-0.105438	
11.61	-0.104675	
11.611	-0.103302	
11.612	-0.102234	
11.613	-0.100861	
11.614	-0.100403	
11.615	-0.0991821	
11.616	-0.0971985	
11.617	-0.09552	
11.618	-0.0927734	
11.619	-0.0923157	
11.62	-0.0909424	
11.621	-0.0898743	
11.622	-0.0874329	
11.623	-0.0854492	
11.624	-0.0830078	
11.625	-0.0814819	
11.626	-0.0794983	
11.627	-0.0784302	
11.628	-0.0772095	
11.629	-0.0738525	
11.63	-0.0715637	
11.631	-0.0688171	
11.632	-0.0669861	
11.633	-0.0643921	
11.634	-0.0622559	
11.635	-0.0605774	
11.636	-0.0582886	
11.637	-0.0558472	
11.638	-0.0515747	
11.639	-0.0505066	
11.64	-0.0476074	
11.641	-0.0454712	
11.642	-0.043335	
11.643	-0.0405884	
11.644	-0.0372314	
11.645	-0.0350952	
11.646	-0.0325012	
11.647	-0.0302124	
11.648	-0.0276184	
11.649	-0.0242615	
11.65	-0.0219727	
11.651	-0.0187683	
11.652	-0.0158691	
11.653	-0.0131226	
11.654	-0.0106812	
11.655	-0.00839233	
11.656	-0.00564575	
11.657	-0.00320435	
11.658	0.00106812	
11.659	0.00335693	
11.66	0.0062561	
11.661	0.00854492	
11.662	0.0111389	
11.663	0.0143433	
11.664	0.0163269	
11.665	0.0198364	
11.666	0.022583	
11.667	0.0242615	
11.668	0.0270081	
11.669	0.0302124	
11.67	0.032959	
11.671	0.0357056	
11.672	0.0384521	
11.673	0.0411987	
11.674	0.0431824	
11.675	0.0453186	
11.676	0.0479126	
11.677	0.0509644	
11.678	0.0543213	
11.679	0.0556946	
11.68	0.058136	
11.681	0.0604248	
11.682	0.0631714	
11.683	0.0654602	
11.684	0.0680542	
11.685	0.0697327	
11.686	0.0714111	
11.687	0.0732422	
11.688	0.0747681	
11.689	0.0782776	
11.69	0.0798035	
11.691	0.0822449	
11.692	0.0836182	
11.693	0.0849915	
11.694	0.0874329	
11.695	0.0880432	
11.696	0.0901794	
11.697	0.0921631	
11.698	0.0953674	
11.699	0.0956726	
11.7	0.0964355	
11.701	0.0976562	
11.702	0.0990295	
11.703	0.100708	
11.704	0.102386	
11.705	0.103302	
11.706	0.104065	
11.707	0.104523	
11.708	0.104675	
11.709	0.106964	
11.71	0.107727	
11.711	0.108643	
11.712	0.109406	
11.713	0.109863	
11.714	0.110474	
11.715	0.109863	
11.716	0.110779	
11.717	0.111389	
11.718	0.112457	
11.719	0.11261	
11.72	0.112457	
11.721	0.112305	
11.722	0.111694	
11.723	0.112915	
11.724	0.11261	
11.725	0.112305	
11.726	0.111542	
11.727	0.110626	
11.728	0.110168	
11.729	0.110168	
11.73	0.110016	
11.731	0.109711	
11.732	0.108948	
11.733	0.108337	
11.734	0.107117	
11.735	0.106201	
11.736	0.104065	
11.737	0.104218	
11.738	0.104218	
11.739	0.102692	
11.74	0.101624	
11.741	0.0997925	
11.742	0.098877	
11.743	0.0976562	
11.744	0.0965881	
11.745	0.0947571	
11.746	0.092926	
11.747	0.0907898	
11.748	0.0891113	
11.749	0.0881958	
11.75	0.0866699	
11.751	0.0845337	
11.752	0.0828552	
11.753	0.080719	
11.754	0.0788879	
11.755	0.0765991	
11.756	0.0743103	
11.757	0.0732422	
11.758	0.0715637	
11.759	0.0688171	
11.76	0.0663757	
11.761	0.0640869	
11.762	0.0619507	
11.763	0.0595093	
11.764	0.057373	
11.765	0.0549316	
11.766	0.0517273	
11.767	0.0494385	
11.768	0.0465393	
11.769	0.0448608	
11.77	0.0424194	
11.771	0.039978	
11.772	0.0363159	
11.773	0.03479	
11.774	0.0317383	
11.775	0.0294495	
11.776	0.0259399	
11.777	0.0234985	
11.778	0.0219727	
11.779	0.0186157	
11.78	0.0154114	
11.781	0.0128174	
11.782	0.010376	
11.783	0.00747681	
11.784	0.00534058	
11.785	0.00228882	
11.786	-0.00137329	
11.787	-0.00473022	
11.788	-0.00747681	
11.789	-0.00869751	
11.79	-0.0114441	
11.791	-0.0143433	
11.792	-0.0172424	
11.793	-0.0198364	
11.794	-0.0228882	
11.795	-0.0259399	
11.796	-0.0286865	
11.797	-0.0308228	
11.798	-0.0325012	
11.799	-0.0358582	
11.8	-0.038147	
11.801	-0.0418091	
11.802	-0.0437927	
11.803	-0.0466919	
11.804	-0.0483704	
11.805	-0.0512695	
11.806	-0.0541687	
11.807	-0.0569153	
11.808	-0.0610352	
11.809	-0.0610352	
11.81	-0.0631714	
11.811	-0.065155	
11.812	-0.0672913	
11.813	-0.0694275	
11.814	-0.0723267	
11.815	-0.0746155	
11.816	-0.0773621	
11.817	-0.0788879	
11.818	-0.0798035	
11.819	-0.0823975	
11.82	-0.0845337	
11.821	-0.0863647	
11.822	-0.0878906	
11.823	-0.0901794	
11.824	-0.091095	
11.825	-0.0927734	
11.826	-0.0946045	
11.827	-0.0967407	
11.828	-0.0984192	
11.829	-0.0993347	
11.83	-0.101166	
11.831	-0.101013	
11.832	-0.102539	
11.833	-0.10376	
11.834	-0.105133	
11.835	-0.106506	
11.836	-0.107422	
11.837	-0.10849	
11.838	-0.10788	
11.839	-0.109558	
11.84	-0.109711	
11.841	-0.111084	
11.842	-0.111237	
11.843	-0.111694	
11.844	-0.11261	
11.845	-0.112762	
11.846	-0.113525	
11.847	-0.113983	
11.848	-0.114136	
11.849	-0.113678	
11.85	-0.113525	
11.851	-0.113525	
11.852	-0.113678	
11.853	-0.113373	
11.854	-0.113373	
11.855	-0.113373	
11.856	-0.113068	
11.857	-0.112	
11.858	-0.110474	
11.859	-0.110474	
11.86	-0.110321	
11.861	-0.109558	
11.862	-0.108643	
11.863	-0.107727	
11.864	-0.106506	
11.865	-0.105896	
11.866	-0.105438	
11.867	-0.104675	
11.868	-0.103455	
11.869	-0.101624	
11.87	-0.100098	
11.871	-0.098877	
11.872	-0.0973511	
11.873	-0.0961304	
11.874	-0.0941467	
11.875	-0.0930786	
11.876	-0.0912476	
11.877	-0.0901794	
11.878	-0.0871277	
11.879	-0.0860596	
11.88	-0.0843811	
11.881	-0.0828552	
11.882	-0.0805664	
11.883	-0.0784302	
11.884	-0.0762939	
11.885	-0.0744629	
11.886	-0.0726318	
11.887	-0.0706482	
11.888	-0.0689697	
11.889	-0.065918	
11.89	-0.0634766	
11.891	-0.0610352	
11.892	-0.0582886	
11.893	-0.0566101	
11.894	-0.0547791	
11.895	-0.0515747	
11.896	-0.0495911	
11.897	-0.0465393	
11.898	-0.0427246	
11.899	-0.0410461	
11.9	-0.0384521	
11.901	-0.0361633	
11.902	-0.0337219	
11.903	-0.0309753	
11.904	-0.027771	
11.905	-0.025177	
11.906	-0.0228882	
11.907	-0.0205994	
11.908	-0.018158	
11.909	-0.0146484	
11.91	-0.0115967	
11.911	-0.00869751	
11.912	-0.00610352	
11.913	-0.00305176	
11.914	-0.000915527	
11.915	0.00137329	
11.916	0.00427246	
11.917	0.00732422	
11.918	0.0111389	
11.919	0.0134277	
11.92	0.0158691	
11.921	0.0186157	
11.922	0.0213623	
11.923	0.0234985	
11.924	0.0270081	
11.925	0.0296021	
11.926	0.0317383	
11.927	0.0338745	
11.928	0.0361633	
11.929	0.0396729	
11.93	0.0421143	
11.931	0.0454712	
11.932	0.0476074	
11.933	0.050354	
11.934	0.0523376	
11.935	0.0541687	
11.936	0.0569153	
11.937	0.0596619	
11.938	0.0622559	
11.939	0.0643921	
11.94	0.0666809	
11.941	0.0686646	
11.942	0.0708008	
11.943	0.072937	
11.944	0.0749207	
11.945	0.0769043	
11.946	0.0790405	
11.947	0.0804138	
11.948	0.0822449	
11.949	0.0846863	
11.95	0.0869751	
11.951	0.088501	
11.952	0.0900269	
11.953	0.091095	
11.954	0.0932312	
11.955	0.0942993	
11.956	0.0958252	
11.957	0.0973511	
11.958	0.0999451	
11.959	0.100098	
11.96	0.101013	
11.961	0.102081	
11.962	0.103607	
11.963	0.10498	
11.964	0.106049	
11.965	0.106506	
11.966	0.107269	
11.967	0.10788	
11.968	0.108032	
11.969	0.110016	
11.97	0.110474	
11.971	0.111084	
11.972	0.110931	
11.973	0.111694	
11.974	0.111237	
11.975	0.111694	
11.976	0.112	
11.977	0.112305	
11.978	0.113678	
11.979	0.113068	
11.98	0.112305	
11.981	0.111389	
11.982	0.112	
11.983	0.111542	
11.984	0.111542	
11.985	0.111237	
11.986	0.110016	
11.987	0.109558	
11.988	0.108185	
11.989	0.108185	
11.99	0.107422	
11.991	0.107117	
11.992	0.106506	
11.993	0.105133	
11.994	0.10376	
11.995	0.102386	
11.996	0.100861	
11.997	0.100555	
11.998	0.10025	
11.999	0.0985718	
12	0.0968933	
12.001	0.0953674	
12.002	0.0938416	
12.003	0.0927734	
12.004	0.0906372	
12.005	0.0892639	
12.006	0.0872803	
12.007	0.0849915	
12.008	0.0830078	
12.009	0.0816345	
12.01	0.0798035	
12.011	0.0784302	
12.012	0.0761414	
12.013	0.0740051	
12.014	0.0717163	
12.015	0.0695801	
12.016	0.0672913	
12.017	0.0645447	
12.018	0.0639343	
12.019	0.0605774	
12.02	0.0582886	
12.021	0.0561523	
12.022	0.0537109	
12.023	0.0508118	
12.024	0.0488281	
12.025	0.0456238	
12.026	0.0431824	
12.027	0.0402832	
12.028	0.0376892	
12.029	0.0357056	
12.03	0.0331116	
12.031	0.0305176	
12.032	0.0274658	
12.033	0.0254822	
12.034	0.0222778	
12.035	0.0193787	
12.036	0.0166321	
12.037	0.0140381	
12.038	0.0126648	
12.039	0.00961304	
12.04	0.00579834	
12.041	0.00320435	
12.042	0.000610352	
12.043	-0.00213623	
12.044	-0.00442505	
12.045	-0.00701904	
12.046	-0.0105286	
12.047	-0.0138855	
12.048	-0.0164795	
12.049	-0.0187683	
12.05	-0.0215149	
12.051	-0.0234985	
12.052	-0.0267029	
12.053	-0.030365	
12.054	-0.0323486	
12.055	-0.0354004	
12.056	-0.0382996	
12.057	-0.0404358	
12.058	-0.0421143	
12.059	-0.0457764	
12.06	-0.0476074	
12.061	-0.0511169	
12.062	-0.052948	
12.063	-0.055542	
12.064	-0.0572205	
12.065	-0.0595093	
12.066	-0.0622559	
12.067	-0.0654602	
12.068	-0.0682068	
12.069	-0.0689697	
12.07	-0.0714111	
12.071	-0.0733948	
12.072	-0.0750732	
12.073	-0.0776672	
12.074	-0.0798035	
12.075	-0.0813293	
12.076	-0.0842285	
12.077	-0.0857544	
12.078	-0.0866699	
12.079	-0.0889587	
12.08	-0.0909424	
12.081	-0.0921631	
12.082	-0.0942993	
12.083	-0.0953674	
12.084	-0.096283	
12.085	-0.098114	
12.086	-0.0994873	
12.087	-0.101624	
12.088	-0.103302	
12.089	-0.104218	
12.09	-0.103912	
12.091	-0.10498	
12.092	-0.106049	
12.093	-0.107117	
12.094	-0.108337	
12.095	-0.109711	
12.096	-0.110474	
12.097	-0.110626	
12.098	-0.110321	
12.099	-0.111542	
12.1	-0.111847	
12.101	-0.11261	
12.102	-0.11322	
12.103	-0.113068	
12.104	-0.113373	
12.105	-0.113068	
12.106	-0.113983	
12.107	-0.113831	
12.108	-0.114899	
12.109	-0.113678	
12.11	-0.113068	
12.111	-0.112305	
12.112	-0.112305	
12.113	-0.112	
12.114	-0.111542	
12.115	-0.111542	
12.116	-0.111084	
12.117	-0.109863	
12.118	-0.108948	
12.119	-0.108032	
12.12	-0.106812	
12.121	-0.106659	
12.122	-0.105743	
12.123	-0.10437	
12.124	-0.102997	
12.125	-0.102234	
12.126	-0.100555	
12.127	-0.100098	
12.128	-0.098877	
12.129	-0.0968933	
12.13	-0.0950623	
12.131	-0.092926	
12.132	-0.0920105	
12.133	-0.0909424	
12.134	-0.0888062	
12.135	-0.0869751	
12.136	-0.0856018	
12.137	-0.0836182	
12.138	-0.0804138	
12.139	-0.0788879	
12.14	-0.0775146	
12.141	-0.0749207	
12.142	-0.0733948	
12.143	-0.0709534	
12.144	-0.0682068	
12.145	-0.0665283	
12.146	-0.0642395	
12.147	-0.0616455	
12.148	-0.0601196	
12.149	-0.057373	
12.15	-0.0552368	
12.151	-0.0526428	
12.152	-0.0498962	
12.153	-0.0476074	
12.154	-0.0457764	
12.155	-0.0430298	
12.156	-0.0402832	
12.157	-0.0370789	
12.158	-0.0338745	
12.159	-0.0317383	
12.16	-0.0291443	
12.161	-0.0273132	
12.162	-0.0228882	
12.163	-0.0213623	
12.164	-0.0180054	
12.165	-0.015564	
12.166	-0.01297	
12.167	-0.0111389	
12.168	-0.00839233	
12.169	-0.00457764	
12.17	-0.00167847	
12.171	0.0012207	
12.172	0.00411987	
12.173	0.00686646	
12.174	0.0088501	
12.175	0.0115967	
12.176	0.0137329	
12.177	0.017395	
12.178	0.0210571	
12.179	0.0228882	
12.18	0.0254822	
12.181	0.0283813	
12.182	0.0312805	
12.183	0.0349426	
12.184	0.0366211	
12.185	0.0389099	
12.186	0.0410461	
12.187	0.0436401	
12.188	0.0453186	
12.189	0.0489807	
12.19	0.0512695	
12.191	0.0541687	
12.192	0.0564575	
12.193	0.0585937	
12.194	0.0610352	
12.195	0.0631714	
12.196	0.065155	
12.197	0.0669861	
12.198	0.0709534	
12.199	0.0724792	
12.2	0.0741577	
12.201	0.0761414	
12.202	0.0782776	
12.203	0.0805664	
12.204	0.0823975	
12.205	0.0840759	
12.206	0.085144	
12.207	0.0868225	
12.208	0.0886536	
12.209	0.0909424	
12.21	0.0926208	
12.211	0.0941467	
12.212	0.0953674	
12.213	0.0970459	
12.214	0.0982666	
12.215	0.0990295	
12.216	0.10025	
12.217	0.101929	
12.218	0.10376	
12.219	0.104675	
12.22	0.105133	
12.221	0.106354	
12.222	0.106964	
12.223	0.108032	
12.224	0.108948	
12.225	0.109863	
12.226	0.109711	
12.227	0.109711	
12.228	0.109863	
12.229	0.110931	
12.23	0.112152	
12.231	0.112305	
12.232	0.112152	
12.233	0.112152	
12.234	0.112762	
12.235	0.111847	
12.236	0.111847	
12.237	0.112	
12.238	0.11261	
12.239	0.112	
12.24	0.111694	
12.241	0.110474	
12.242	0.110321	
12.243	0.110321	
12.244	0.109558	
12.245	0.1091	
12.246	0.107727	
12.247	0.106812	
12.248	0.10498	
12.249	0.105591	
12.25	0.104523	
12.251	0.103912	
12.252	0.102692	
12.253	0.101013	
12.254	0.0994873	
12.255	0.0979614	
12.256	0.0968933	
12.257	0.0956726	
12.258	0.0952148	
12.259	0.0930786	
12.26	0.0915527	
12.261	0.0894165	
12.262	0.0872803	
12.263	0.0860596	
12.264	0.085144	
12.265	0.0827026	
12.266	0.0808716	
12.267	0.0779724	
12.268	0.0758362	
12.269	0.0740051	
12.27	0.0726318	
12.271	0.0706482	
12.272	0.0686646	
12.273	0.0663757	
12.274	0.0636292	
12.275	0.0613403	
12.276	0.0588989	
12.277	0.0559998	
12.278	0.0546265	
12.279	0.0521851	
12.28	0.0494385	
12.281	0.0469971	
12.282	0.0444031	
12.283	0.0421143	
12.284	0.0393677	
12.285	0.0370789	
12.286	0.0341797	
12.287	0.0308228	
12.288	0.0282288	
12.289	0.0259399	
12.29	0.0231934	
12.291	0.020752	
12.292	0.0183105	
12.293	0.0158691	
12.294	0.0123596	
12.295	0.00946045	
12.296	0.00656128	
12.297	0.00396729	
12.298	0.00183105	
12.299	-0.000915527	
12.3	-0.0038147	
12.301	-0.00686646	
12.302	-0.00930786	
12.303	-0.0120544	
12.304	-0.0146484	
12.305	-0.0180054	
12.306	-0.020752	
12.307	-0.0239563	
12.308	-0.0268555	
12.309	-0.0285339	
12.31	-0.0311279	
12.311	-0.0335693	
12.312	-0.0364685	
12.313	-0.0395203	
12.314	-0.0419617	
12.315	-0.0447083	
12.316	-0.0474548	
12.317	-0.0497437	
12.318	-0.0512695	
12.319	-0.0540161	
12.32	-0.0572205	
12.321	-0.0590515	
12.322	-0.0613403	
12.323	-0.0636292	
12.324	-0.0653076	
12.325	-0.0679016	
12.326	-0.070343	
12.327	-0.0737	
12.328	-0.0756836	
12.329	-0.0767517	
12.33	-0.0790405	
12.331	-0.0802612	
12.332	-0.0827026	
12.333	-0.0840759	
12.334	-0.0866699	
12.335	-0.088501	
12.336	-0.0900269	
12.337	-0.0918579	
12.338	-0.0926208	
12.339	-0.0947571	
12.34	-0.0961304	
12.341	-0.098877	
12.342	-0.0994873	
12.343	-0.100708	
12.344	-0.101318	
12.345	-0.102692	
12.346	-0.104523	
