Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
9.972	0.088501	
9.973	0.0898743	
9.974	0.0912476	
9.975	0.0924683	
9.976	0.0921631	
9.977	0.0930786	
9.978	0.0942993	
9.979	0.0958252	
9.98	0.0973511	
9.981	0.0978088	
9.982	0.0987244	
9.983	0.0991821	
9.984	0.100098	
9.985	0.10025	
9.986	0.101013	
9.987	0.102692	
9.988	0.103607	
9.989	0.104218	
9.99	0.104675	
9.991	0.105286	
9.992	0.105743	
9.993	0.106201	
9.994	0.107422	
9.995	0.107727	
9.996	0.10788	
9.997	0.107574	
9.998	0.108795	
9.999	0.1091	
10	0.109406	
10.001	0.110016	
10.002	0.110168	
10.003	0.110168	
10.004	0.110168	
10.005	0.110016	
10.006	0.110474	
10.007	0.111237	
10.008	0.110931	
10.009	0.111542	
10.01	0.111084	
10.011	0.110931	
10.012	0.111084	
10.013	0.111389	
10.014	0.110779	
10.015	0.110626	
10.016	0.110321	
10.017	0.109253	
10.018	0.110016	
10.019	0.109406	
10.02	0.109863	
10.021	0.108643	
10.022	0.109253	
10.023	0.108337	
10.024	0.107422	
10.025	0.106964	
10.026	0.106201	
10.027	0.106506	
10.028	0.105896	
10.029	0.105286	
10.03	0.104675	
10.031	0.104065	
10.032	0.102997	
10.033	0.102539	
10.034	0.102081	
10.035	0.101013	
10.036	0.0993347	
10.037	0.0987244	
10.038	0.0984192	
10.039	0.0978088	
10.04	0.0967407	
10.041	0.0959778	
10.042	0.0946045	
10.043	0.0946045	
10.044	0.0923157	
10.045	0.091095	
10.046	0.0900269	
10.047	0.0892639	
10.048	0.0888062	
10.049	0.0875854	
10.05	0.0854492	
10.051	0.0843811	
10.052	0.0842285	
10.053	0.08255	
10.054	0.0814819	
10.055	0.0794983	
10.056	0.0785828	
10.057	0.0756836	
10.058	0.0759888	
10.059	0.0741577	
10.06	0.0727844	
10.061	0.0717163	
10.062	0.0698853	
10.063	0.0682068	
10.064	0.0665283	
10.065	0.0646973	
10.066	0.0630188	
10.067	0.0624084	
10.068	0.0611877	
10.069	0.0590515	
10.07	0.0576782	
10.071	0.0556946	
10.072	0.0541687	
10.073	0.0527954	
10.074	0.0511169	
10.075	0.0489807	
10.076	0.0469971	
10.077	0.0447083	
10.078	0.0437927	
10.079	0.0427246	
10.08	0.0402832	
10.081	0.0387573	
10.082	0.0367737	
10.083	0.0352478	
10.084	0.0334167	
10.085	0.0308228	
10.086	0.0288391	
10.087	0.0276184	
10.088	0.0259399	
10.089	0.0247192	
10.09	0.0224304	
10.091	0.0201416	
10.092	0.0183105	
10.093	0.0163269	
10.094	0.0151062	
10.095	0.012207	
10.096	0.010376	
10.097	0.00778198	
10.098	0.00701904	
10.099	0.0050354	
10.1	0.00320435	
10.101	0.00137329	
10.102	-0.000610352	
10.103	-0.00259399	
10.104	-0.00473022	
10.105	-0.00671387	
10.106	-0.0088501	
10.107	-0.0100708	
10.108	-0.0115967	
10.109	-0.0134277	
10.11	-0.0158691	
10.111	-0.0180054	
10.112	-0.019989	
10.113	-0.0213623	
10.114	-0.0230408	
10.115	-0.025177	
10.116	-0.0274658	
10.117	-0.0299072	
10.118	-0.0325012	
10.119	-0.032959	
10.12	-0.03479	
10.121	-0.0363159	
10.122	-0.0386047	
10.123	-0.0404358	
10.124	-0.0422668	
10.125	-0.0442505	
10.126	-0.0457764	
10.127	-0.0471497	
10.128	-0.0480652	
10.129	-0.0509644	
10.13	-0.0518799	
10.131	-0.0546265	
10.132	-0.0558472	
10.133	-0.0576782	
10.134	-0.0585937	
10.135	-0.0608826	
10.136	-0.0624084	
10.137	-0.065155	
10.138	-0.0665283	
10.139	-0.0672913	
10.14	-0.0688171	
10.141	-0.0701904	
10.142	-0.0718689	
10.143	-0.0732422	
10.144	-0.0756836	
10.145	-0.0764465	
10.146	-0.0779724	
10.147	-0.0796509	
10.148	-0.0798035	
10.149	-0.0820923	
10.15	-0.0831604	
10.151	-0.0843811	
10.152	-0.0863647	
10.153	-0.0871277	
10.154	-0.087738	
10.155	-0.0897217	
10.156	-0.091095	
10.157	-0.0933838	
10.158	-0.0944519	
10.159	-0.0941467	
10.16	-0.0952148	
10.161	-0.096283	
10.162	-0.0971985	
10.163	-0.0982666	
10.164	-0.0997925	
10.165	-0.101624	
10.166	-0.101624	
10.167	-0.102386	
10.168	-0.101929	
10.169	-0.103912	
10.17	-0.10498	
10.171	-0.105896	
10.172	-0.106354	
10.173	-0.107269	
10.174	-0.107269	
10.175	-0.108337	
10.176	-0.108795	
10.177	-0.110474	
10.178	-0.110779	
10.179	-0.110779	
10.18	-0.111542	
10.181	-0.111237	
10.182	-0.111847	
10.183	-0.112152	
10.184	-0.11322	
10.185	-0.113831	
10.186	-0.114441	
10.187	-0.11322	
10.188	-0.11322	
10.189	-0.113983	
10.19	-0.114441	
10.191	-0.114899	
10.192	-0.114746	
10.193	-0.114594	
10.194	-0.115051	
10.195	-0.114594	
10.196	-0.115051	
10.197	-0.115814	
10.198	-0.115509	
10.199	-0.114899	
10.2	-0.114594	
10.201	-0.114594	
10.202	-0.113678	
10.203	-0.113983	
10.204	-0.114136	
10.205	-0.113678	
10.206	-0.11322	
10.207	-0.11261	
10.208	-0.111237	
10.209	-0.112	
10.21	-0.111389	
10.211	-0.110779	
10.212	-0.110321	
10.213	-0.109711	
10.214	-0.108948	
10.215	-0.108185	
10.216	-0.108185	
10.217	-0.107727	
10.218	-0.107727	
10.219	-0.105743	
10.22	-0.105133	
10.221	-0.104218	
10.222	-0.103149	
10.223	-0.101624	
10.224	-0.102081	
10.225	-0.101166	
10.226	-0.100555	
10.227	-0.0985718	
10.228	-0.0961304	
10.229	-0.0964355	
10.23	-0.0961304	
10.231	-0.0947571	
10.232	-0.0932312	
10.233	-0.0921631	
10.234	-0.0909424	
10.235	-0.0897217	
10.236	-0.0889587	
10.237	-0.0888062	
10.238	-0.0865173	
10.239	-0.085144	
10.24	-0.0837708	
10.241	-0.0819397	
10.242	-0.0808716	
10.243	-0.0799561	
10.244	-0.0784302	
10.245	-0.0775146	
10.246	-0.075531	
10.247	-0.0737	
10.248	-0.0712585	
10.249	-0.0706482	
10.25	-0.0692749	
10.251	-0.0680542	
10.252	-0.0666809	
10.253	-0.0646973	
10.254	-0.0627136	
10.255	-0.0610352	
10.256	-0.0601196	
10.257	-0.0587463	
10.258	-0.057373	
10.259	-0.0549316	
10.26	-0.0532532	
10.261	-0.0508118	
10.262	-0.0494385	
10.263	-0.0480652	
10.264	-0.0465393	
10.265	-0.0445557	
10.266	-0.0434875	
10.267	-0.0408936	
10.268	-0.0376892	
10.269	-0.0370789	
10.27	-0.0354004	
10.271	-0.0335693	
10.272	-0.0317383	
10.273	-0.030365	
10.274	-0.027771	
10.275	-0.0263977	
10.276	-0.0239563	
10.277	-0.0228882	
10.278	-0.0213623	
10.279	-0.0180054	
10.28	-0.0164795	
10.281	-0.0149536	
10.282	-0.0123596	
10.283	-0.0106812	
10.284	-0.00930786	
10.285	-0.00778198	
10.286	-0.00564575	
10.287	-0.00289917	
10.288	-0.000610352	
10.289	0.000457764	
10.29	0.00259399	
10.291	0.00457764	
10.292	0.00656128	
10.293	0.00823975	
10.294	0.0108337	
10.295	0.0114441	
10.296	0.0134277	
10.297	0.0152588	
10.298	0.0166321	
10.299	0.0195312	
10.3	0.0213623	
10.301	0.0236511	
10.302	0.0248718	
10.303	0.0270081	
10.304	0.0282288	
10.305	0.030365	
10.306	0.032196	
10.307	0.0346375	
10.308	0.0376892	
10.309	0.037384	
10.31	0.0396729	
10.311	0.0411987	
10.312	0.0430298	
10.313	0.045166	
10.314	0.0474548	
10.315	0.0488281	
10.316	0.0498962	
10.317	0.0508118	
10.318	0.0527954	
10.319	0.0552368	
10.32	0.0566101	
10.321	0.0588989	
10.322	0.0602722	
10.323	0.0617981	
10.324	0.062561	
10.325	0.0642395	
10.326	0.0662231	
10.327	0.0679016	
10.328	0.070343	
10.329	0.071106	
10.33	0.0723267	
10.331	0.0735474	
10.332	0.0750732	
10.333	0.0769043	
10.334	0.078125	
10.335	0.0796509	
10.336	0.0801086	
10.337	0.0811768	
10.338	0.0816345	
10.339	0.0842285	
10.34	0.0856018	
10.341	0.0874329	
10.342	0.0881958	
10.343	0.0895691	
10.344	0.090332	
10.345	0.090332	
10.346	0.0923157	
10.347	0.0932312	
10.348	0.0956726	
10.349	0.09552	
10.35	0.0964355	
10.351	0.0971985	
10.352	0.0979614	
10.353	0.0991821	
10.354	0.100098	
10.355	0.101166	
10.356	0.101471	
10.357	0.101471	
10.358	0.102081	
10.359	0.10376	
10.36	0.10437	
10.361	0.105286	
10.362	0.105743	
10.363	0.106354	
10.364	0.106354	
10.365	0.106812	
10.366	0.107422	
10.367	0.108032	
10.368	0.110016	
10.369	0.108795	
10.37	0.109253	
10.371	0.109558	
10.372	0.110168	
10.373	0.110168	
10.374	0.110168	
10.375	0.110931	
10.376	0.110626	
10.377	0.110321	
10.378	0.110168	
10.379	0.110931	
10.38	0.111084	
10.381	0.110626	
10.382	0.110931	
10.383	0.110931	
10.384	0.110626	
10.385	0.110016	
10.386	0.110168	
10.387	0.110016	
10.388	0.111084	
10.389	0.109863	
10.39	0.109406	
10.391	0.1091	
10.392	0.108795	
10.393	0.108337	
10.394	0.10849	
10.395	0.107574	
10.396	0.106354	
10.397	0.105896	
10.398	0.105133	
10.399	0.105286	
10.4	0.104828	
10.401	0.104523	
10.402	0.10376	
10.403	0.102539	
10.404	0.101624	
10.405	0.101013	
10.406	0.100098	
10.407	0.0996399	
10.408	0.0999451	
10.409	0.0984192	
10.41	0.0971985	
10.411	0.0961304	
10.412	0.0952148	
10.413	0.0944519	
10.414	0.093689	
10.415	0.0926208	
10.416	0.091095	
10.417	0.0881958	
10.418	0.0878906	
10.419	0.0878906	
10.42	0.0862122	
10.421	0.085144	
10.422	0.0840759	
10.423	0.0831604	
10.424	0.0811768	
10.425	0.0793457	
10.426	0.0782776	
10.427	0.0778198	
10.428	0.0772095	
10.429	0.0746155	
10.43	0.0735474	
10.431	0.0718689	
10.432	0.0698853	
10.433	0.0689697	
10.434	0.067749	
10.435	0.0660706	
10.436	0.0642395	
10.437	0.0621033	
10.438	0.0602722	
10.439	0.0590515	
10.44	0.0585937	
10.441	0.0564575	
10.442	0.0550842	
10.443	0.0531006	
10.444	0.0511169	
10.445	0.0489807	
10.446	0.0471497	
10.447	0.0460815	
10.448	0.0454712	
10.449	0.0427246	
10.45	0.0410461	
10.451	0.0389099	
10.452	0.0372314	
10.453	0.03479	
10.454	0.0341797	
10.455	0.032196	
10.456	0.0299072	
10.457	0.027771	
10.458	0.0254822	
10.459	0.0244141	
10.46	0.0228882	
10.461	0.020752	
10.462	0.0192261	
10.463	0.0175476	
10.464	0.0151062	
10.465	0.0131226	
10.466	0.0109863	
10.467	0.00946045	
10.468	0.00808716	
10.469	0.00579834	
10.47	0.00396729	
10.471	0.00152588	
10.472	0	
10.473	-0.00167847	
10.474	-0.00305176	
10.475	-0.00579834	
10.476	-0.00778198	
10.477	-0.0102234	
10.478	-0.0123596	
10.479	-0.0134277	
10.48	-0.0152588	
10.481	-0.0169373	
10.482	-0.0192261	
10.483	-0.0213623	
10.484	-0.0228882	
10.485	-0.0253296	
10.486	-0.0270081	
10.487	-0.0282288	
10.488	-0.0291443	
10.489	-0.0328064	
10.49	-0.0338745	
10.491	-0.0366211	
10.492	-0.0376892	
10.493	-0.0393677	
10.494	-0.0411987	
10.495	-0.0430298	
10.496	-0.0454712	
10.497	-0.0476074	
10.498	-0.0497437	
10.499	-0.0500488	
10.5	-0.0518799	
10.501	-0.0532532	
10.502	-0.0552368	
10.503	-0.0569153	
10.504	-0.0593567	
10.505	-0.0608826	
10.506	-0.0622559	
10.507	-0.0631714	
10.508	-0.0645447	
10.509	-0.0665283	
10.51	-0.0679016	
10.511	-0.0706482	
10.512	-0.071106	
10.513	-0.0727844	
10.514	-0.0740051	
10.515	-0.075531	
10.516	-0.0772095	
10.517	-0.0796509	
10.518	-0.0813293	
10.519	-0.0813293	
10.52	-0.0828552	
10.521	-0.0839233	
10.522	-0.0849915	
10.523	-0.0865173	
10.524	-0.0881958	
10.525	-0.0901794	
10.526	-0.091095	
10.527	-0.0918579	
10.528	-0.0918579	
10.529	-0.0935364	
10.53	-0.0947571	
10.531	-0.0961304	
10.532	-0.0968933	
10.533	-0.0985718	
10.534	-0.0987244	
10.535	-0.0999451	
10.536	-0.100861	
10.537	-0.102692	
10.538	-0.10376	
10.539	-0.10376	
10.54	-0.104675	
10.541	-0.105286	
10.542	-0.105743	
10.543	-0.106812	
10.544	-0.107727	
10.545	-0.108795	
10.546	-0.109253	
10.547	-0.109558	
10.548	-0.109406	
10.549	-0.110626	
10.55	-0.110474	
10.551	-0.111847	
10.552	-0.112	
10.553	-0.112305	
10.554	-0.112915	
10.555	-0.112915	
10.556	-0.113525	
10.557	-0.114594	
10.558	-0.115051	
10.559	-0.114441	
10.56	-0.114441	
10.561	-0.114136	
10.562	-0.114746	
10.563	-0.114899	
10.564	-0.115204	
10.565	-0.115509	
10.566	-0.115509	
10.567	-0.115051	
10.568	-0.113983	
10.569	-0.114899	
10.57	-0.114441	
10.571	-0.114441	
10.572	-0.114594	
10.573	-0.114136	
10.574	-0.113525	
10.575	-0.112915	
10.576	-0.112762	
10.577	-0.113831	
10.578	-0.113525	
10.579	-0.112152	
10.58	-0.111694	
10.581	-0.110931	
10.582	-0.110474	
10.583	-0.110321	
10.584	-0.109711	
10.585	-0.109406	
10.586	-0.108643	
10.587	-0.107269	
10.588	-0.106354	
10.589	-0.105743	
10.59	-0.105438	
10.591	-0.10437	
10.592	-0.10376	
10.593	-0.102997	
10.594	-0.101776	
10.595	-0.100555	
10.596	-0.100555	
10.597	-0.0997925	
10.598	-0.0991821	
10.599	-0.0971985	
10.6	-0.0961304	
10.601	-0.0947571	
10.602	-0.0938416	
10.603	-0.0930786	
10.604	-0.0918579	
10.605	-0.091095	
10.606	-0.0898743	
10.607	-0.0878906	
10.608	-0.0857544	
10.609	-0.0854492	
10.61	-0.0840759	
10.611	-0.0830078	
10.612	-0.0817871	
10.613	-0.0798035	
10.614	-0.0782776	
10.615	-0.0772095	
10.616	-0.0756836	
10.617	-0.0747681	
10.618	-0.0735474	
10.619	-0.0718689	
10.62	-0.0704956	
10.621	-0.0680542	
10.622	-0.0668335	
10.623	-0.065155	
10.624	-0.0637817	
10.625	-0.0622559	
10.626	-0.0614929	
10.627	-0.0585937	
10.628	-0.0566101	
10.629	-0.0552368	
10.63	-0.0538635	
10.631	-0.0521851	
10.632	-0.0502014	
10.633	-0.0486755	
10.634	-0.0465393	
10.635	-0.0445557	
10.636	-0.0431824	
10.637	-0.0421143	
10.638	-0.0402832	
10.639	-0.038147	
10.64	-0.0360107	
10.641	-0.0338745	
10.642	-0.0317383	
10.643	-0.0302124	
10.644	-0.0291443	
10.645	-0.0273132	
10.646	-0.0253296	
10.647	-0.0234985	
10.648	-0.0198364	
10.649	-0.0189209	
10.65	-0.0170898	
10.651	-0.0154114	
10.652	-0.0131226	
10.653	-0.0114441	
10.654	-0.00900269	
10.655	-0.00778198	
10.656	-0.00579834	
10.657	-0.00411987	
10.658	-0.00289917	
10.659	-0.000305176	
10.66	0.00183105	
10.661	0.00411987	
10.662	0.00564575	
10.663	0.00808716	
10.664	0.00915527	
10.665	0.0109863	
10.666	0.0125122	
10.667	0.0152588	
10.668	0.0183105	
10.669	0.0193787	
10.67	0.020752	
10.671	0.0222778	
10.672	0.0244141	
10.673	0.0262451	
10.674	0.0286865	
10.675	0.0306702	
10.676	0.0314331	
10.677	0.032959	
10.678	0.0344849	
10.679	0.0375366	
10.68	0.0390625	
10.681	0.0415039	
10.682	0.0427246	
10.683	0.0445557	
10.684	0.0463867	
10.685	0.0473022	
10.686	0.0494385	
10.687	0.0509644	
10.688	0.0538635	
10.689	0.0549316	
10.69	0.0564575	
10.691	0.0569153	
10.692	0.0593567	
10.693	0.0613403	
10.694	0.0628662	
10.695	0.0643921	
10.696	0.065918	
10.697	0.0669861	
10.698	0.0675964	
10.699	0.0708008	
10.7	0.0718689	
10.701	0.0735474	
10.702	0.0749207	
10.703	0.0762939	
10.704	0.0773621	
10.705	0.0784302	
10.706	0.0796509	
10.707	0.0811768	
10.708	0.0837708	
10.709	0.0843811	
10.71	0.085907	
10.711	0.0865173	
10.712	0.0875854	
10.713	0.0886536	
10.714	0.090332	
10.715	0.0914001	
10.716	0.0921631	
10.717	0.0924683	
10.718	0.0932312	
10.719	0.0953674	
10.72	0.096283	
10.721	0.0975037	
10.722	0.0984192	
10.723	0.0990295	
10.724	0.0991821	
10.725	0.0996399	
10.726	0.100403	
10.727	0.101166	
10.728	0.103302	
10.729	0.10376	
10.73	0.103912	
10.731	0.104675	
10.732	0.105438	
10.733	0.105743	
10.734	0.106354	
10.735	0.107422	
10.736	0.107574	
10.737	0.107269	
10.738	0.107422	
10.739	0.109253	
10.74	0.109253	
10.741	0.109863	
10.742	0.109863	
10.743	0.110168	
10.744	0.110168	
10.745	0.109863	
10.746	0.110321	
10.747	0.110321	
10.748	0.112	
10.749	0.111084	
10.75	0.111542	
10.751	0.111084	
10.752	0.110931	
10.753	0.111237	
10.754	0.111084	
10.755	0.111084	
10.756	0.111084	
10.757	0.109406	
10.758	0.109711	
10.759	0.109863	
10.76	0.110168	
10.761	0.109558	
10.762	0.109253	
10.763	0.108643	
10.764	0.108185	
10.765	0.106964	
10.766	0.106812	
10.767	0.106354	
10.768	0.106964	
10.769	0.105743	
10.77	0.104675	
10.771	0.10437	
10.772	0.10376	
10.773	0.103149	
10.774	0.102386	
10.775	0.101929	
10.776	0.100708	
10.777	0.0991821	
10.778	0.098114	
10.779	0.0982666	
10.78	0.0978088	
10.781	0.0971985	
10.782	0.0959778	
10.783	0.0947571	
10.784	0.0933838	
10.785	0.0917053	
10.786	0.091095	
10.787	0.0895691	
10.788	0.0898743	
10.789	0.088501	
10.79	0.0874329	
10.791	0.0854492	
10.792	0.0845337	
10.793	0.0828552	
10.794	0.0827026	
10.795	0.0814819	
10.796	0.0793457	
10.797	0.0775146	
10.798	0.0756836	
10.799	0.0752258	
10.8	0.0738525	
10.801	0.0730896	
10.802	0.0712585	
10.803	0.0698853	
10.804	0.0683594	
10.805	0.0665283	
10.806	0.0642395	
10.807	0.0628662	
10.808	0.0624084	
10.809	0.0608826	
10.81	0.0587463	
10.811	0.0569153	
10.812	0.0556946	
10.813	0.0540161	
10.814	0.0523376	
10.815	0.0505066	
10.816	0.0488281	
10.817	0.0468445	
10.818	0.0440979	
10.819	0.0434875	
10.82	0.0418091	
10.821	0.0398254	
10.822	0.0384521	
10.823	0.0364685	
10.824	0.0344849	
10.825	0.0320435	
10.826	0.030365	
10.827	0.0286865	
10.828	0.0280762	
10.829	0.0253296	
10.83	0.0236511	
10.831	0.0215149	
10.832	0.0201416	
10.833	0.0183105	
10.834	0.0166321	
10.835	0.0140381	
10.836	0.012207	
10.837	0.00976562	
10.838	0.00701904	
10.839	0.00671387	
10.84	0.00457764	
10.841	0.00305176	
10.842	0.000457764	
10.843	-0.0012207	
10.844	-0.00289917	
10.845	-0.00549316	
10.846	-0.00717163	
10.847	-0.00900269	
10.848	-0.0102234	
10.849	-0.012207	
10.85	-0.0146484	
10.851	-0.0164795	
10.852	-0.0183105	
10.853	-0.0202942	
10.854	-0.0216675	
10.855	-0.0233459	
10.856	-0.0263977	
10.857	-0.0282288	
10.858	-0.030365	
10.859	-0.0311279	
10.86	-0.032959	
10.861	-0.03479	
10.862	-0.0366211	
10.863	-0.0386047	
10.864	-0.0401306	
10.865	-0.042572	
10.866	-0.045166	
10.867	-0.0466919	
10.868	-0.0471497	
10.869	-0.0494385	
10.87	-0.0514221	
10.871	-0.0537109	
10.872	-0.0546265	
10.873	-0.0561523	
10.874	-0.0579834	
10.875	-0.0593567	
10.876	-0.0616455	
10.877	-0.063324	
10.878	-0.065918	
10.879	-0.0657654	
10.88	-0.0672913	
10.881	-0.0688171	
10.882	-0.070343	
10.883	-0.0723267	
10.884	-0.0740051	
10.885	-0.0756836	
10.886	-0.0770569	
10.887	-0.0784302	
10.888	-0.0791931	
10.889	-0.0802612	
10.89	-0.0817871	
10.891	-0.0839233	
10.892	-0.0852966	
10.893	-0.0865173	
10.894	-0.0875854	
10.895	-0.088501	
10.896	-0.090332	
10.897	-0.0918579	
10.898	-0.0938416	
10.899	-0.0935364	
10.9	-0.0939941	
10.901	-0.0950623	
10.902	-0.0964355	
10.903	-0.0973511	
10.904	-0.098877	
10.905	-0.100098	
10.906	-0.101013	
10.907	-0.102539	
10.908	-0.102081	
10.909	-0.103302	
10.91	-0.10376	
10.911	-0.105438	
10.912	-0.105896	
10.913	-0.106354	
10.914	-0.107269	
10.915	-0.107269	
10.916	-0.108795	
10.917	-0.109863	
10.918	-0.110474	
10.919	-0.110474	
10.92	-0.110931	
10.921	-0.111237	
10.922	-0.112152	
10.923	-0.112457	
10.924	-0.112762	
10.925	-0.11322	
10.926	-0.113983	
10.927	-0.114136	
10.928	-0.112915	
10.929	-0.113831	
10.93	-0.113831	
10.931	-0.114746	
10.932	-0.114441	
10.933	-0.114746	
10.934	-0.114899	
10.935	-0.114136	
10.936	-0.114136	
10.937	-0.115662	
10.938	-0.115814	
10.939	-0.114746	
10.94	-0.114899	
10.941	-0.114441	
10.942	-0.113831	
10.943	-0.114441	
10.944	-0.113983	
10.945	-0.114288	
10.946	-0.113525	
10.947	-0.113373	
10.948	-0.112	
10.949	-0.112	
10.95	-0.112305	
10.951	-0.110779	
10.952	-0.110779	
10.953	-0.110168	
10.954	-0.109558	
10.955	-0.10849	
10.956	-0.108643	
10.957	-0.10788	
10.958	-0.10849	
10.959	-0.106506	
10.96	-0.105896	
10.961	-0.104523	
10.962	-0.103455	
10.963	-0.103149	
10.964	-0.102386	
10.965	-0.102081	
10.966	-0.100708	
10.967	-0.100098	
10.968	-0.0979614	
10.969	-0.0975037	
10.97	-0.0961304	
10.971	-0.0958252	
10.972	-0.0938416	
10.973	-0.0930786	
10.974	-0.0920105	
10.975	-0.090332	
10.976	-0.0901794	
10.977	-0.0895691	
10.978	-0.0880432	
10.979	-0.0862122	
10.98	-0.0843811	
10.981	-0.0830078	
10.982	-0.0816345	
10.983	-0.0802612	
10.984	-0.0790405	
10.985	-0.0787354	
10.986	-0.0776672	
10.987	-0.0750732	
10.988	-0.0732422	
10.989	-0.0718689	
10.99	-0.0701904	
10.991	-0.0688171	
10.992	-0.0672913	
10.993	-0.0657654	
10.994	-0.0643921	
10.995	-0.0622559	
10.996	-0.0608826	
10.997	-0.0596619	
10.998	-0.0585937	
10.999	-0.0559998	
11	-0.0541687	
11.001	-0.052948	
11.002	-0.0508118	
11.003	-0.0492859	
11.004	-0.0474548	
11.005	-0.0463867	
11.006	-0.0445557	
11.007	-0.042572	
11.008	-0.0386047	
11.009	-0.0382996	
11.01	-0.0361633	
11.011	-0.0350952	
11.012	-0.0331116	
11.013	-0.0314331	
11.014	-0.0292969	
11.015	-0.0276184	
11.016	-0.0253296	
11.017	-0.0242615	
11.018	-0.022583	
11.019	-0.0201416	
11.02	-0.018158	
11.021	-0.015564	
11.022	-0.0149536	
11.023	-0.0126648	
11.024	-0.0100708	
11.025	-0.00839233	
11.026	-0.00701904	
11.027	-0.00488281	
11.028	-0.00228882	
11.029	-0.00106812	
11.03	0.00106812	
11.031	0.00305176	
11.032	0.00473022	
11.033	0.00656128	
11.034	0.00915527	
11.035	0.0109863	
11.036	0.0125122	
11.037	0.0134277	
11.038	0.015564	
11.039	0.0184631	
11.04	0.019989	
11.041	0.0222778	
11.042	0.0236511	
11.043	0.0256348	
11.044	0.0271606	
11.045	0.0289917	
11.046	0.0311279	
11.047	0.0323486	
11.048	0.0350952	
11.049	0.0367737	
11.05	0.0389099	
11.051	0.0395203	
11.052	0.0418091	
11.053	0.0436401	
11.054	0.0456238	
11.055	0.0474548	
11.056	0.0488281	
11.057	0.050354	
11.058	0.0506592	
11.059	0.0544739	
11.06	0.055542	
11.061	0.0578308	
11.062	0.0592041	
11.063	0.0605774	
11.064	0.0622559	
11.065	0.063324	
11.066	0.0642395	
11.067	0.0665283	
11.068	0.0689697	
11.069	0.0701904	
11.07	0.0715637	
11.071	0.0723267	
11.072	0.0740051	
11.073	0.0753784	
11.074	0.0770569	
11.075	0.0788879	
11.076	0.0794983	
11.077	0.0808716	
11.078	0.0811768	
11.079	0.0836182	
11.08	0.0843811	
11.081	0.0860596	
11.082	0.087738	
11.083	0.0886536	
11.084	0.0897217	
11.085	0.0900269	
11.086	0.0915527	
11.087	0.0917053	
11.088	0.0939941	
11.089	0.0949097	
11.09	0.096283	
11.091	0.0964355	
11.092	0.0973511	
11.093	0.0987244	
11.094	0.098877	
11.095	0.100403	
11.096	0.100861	
11.097	0.101471	
11.098	0.101624	
11.099	0.103149	
11.1	0.10437	
11.101	0.10498	
11.102	0.105286	
11.103	0.105591	
11.104	0.106506	
11.105	0.106354	
11.106	0.106812	
11.107	0.107117	
11.108	0.10849	
11.109	0.108337	
11.11	0.109558	
11.111	0.1091	
11.112	0.109863	
11.113	0.109863	
11.114	0.110474	
11.115	0.110626	
11.116	0.109711	
11.117	0.110474	
11.118	0.109863	
11.119	0.111237	
11.12	0.110931	
11.121	0.111389	
11.122	0.111389	
11.123	0.110931	
11.124	0.111237	
11.125	0.110626	
11.126	0.110168	
11.127	0.109863	
11.128	0.110626	
11.129	0.110168	
11.13	0.108795	
11.131	0.109253	
11.132	0.109253	
11.133	0.1091	
11.134	0.108643	
11.135	0.108185	
11.136	0.107574	
11.137	0.106659	
11.138	0.105438	
11.139	0.105896	
11.14	0.105438	
11.141	0.10498	
11.142	0.10437	
11.143	0.103302	
11.144	0.102692	
11.145	0.101471	
11.146	0.100403	
11.147	0.100098	
11.148	0.0999451	
11.149	0.0987244	
11.15	0.0982666	
11.151	0.0968933	
11.152	0.0952148	
11.153	0.0947571	
11.154	0.093689	
11.155	0.0933838	
11.156	0.0921631	
11.157	0.090332	
11.158	0.0888062	
11.159	0.0880432	
11.16	0.0872803	
11.161	0.0863647	
11.162	0.0856018	
11.163	0.0840759	
11.164	0.0823975	
11.165	0.0804138	
11.166	0.0788879	
11.167	0.0779724	
11.168	0.0772095	
11.169	0.0762939	
11.17	0.0744629	
11.171	0.0726318	
11.172	0.0714111	
11.173	0.0701904	
11.174	0.0683594	
11.175	0.0671387	
11.176	0.065155	
11.177	0.0636292	
11.178	0.0614929	
11.179	0.06073	
11.18	0.0592041	
11.181	0.0575256	
11.182	0.0559998	
11.183	0.0546265	
11.184	0.0526428	
11.185	0.0509644	
11.186	0.0488281	
11.187	0.0471497	
11.188	0.0463867	
11.189	0.0439453	
11.19	0.042572	
11.191	0.0401306	
11.192	0.0384521	
11.193	0.0370789	
11.194	0.0354004	
11.195	0.0332642	
11.196	0.0315857	
11.197	0.0291443	
11.198	0.0268555	
11.199	0.0262451	
11.2	0.0238037	
11.201	0.0224304	
11.202	0.0198364	
11.203	0.0187683	
11.204	0.0167847	
11.205	0.0143433	
11.206	0.0123596	
11.207	0.010376	
11.208	0.00946045	
11.209	0.00732422	
11.21	0.00518799	
11.211	0.00289917	
11.212	0.00137329	
11.213	-0.000610352	
11.214	-0.00198364	
11.215	-0.00396729	
11.216	-0.00656128	
11.217	-0.00869751	
11.218	-0.0111389	
11.219	-0.012207	
11.22	-0.0135803	
11.221	-0.0154114	
11.222	-0.017395	
11.223	-0.0192261	
11.224	-0.0216675	
11.225	-0.0239563	
11.226	-0.0254822	
11.227	-0.0276184	
11.228	-0.0285339	
11.229	-0.0305176	
11.23	-0.032196	
11.231	-0.0350952	
11.232	-0.0364685	
11.233	-0.0378418	
