Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
10.988	0.0741577	
10.989	0.0733948	
10.99	0.0726318	
10.991	0.0718689	
10.992	0.0727844	
10.993	0.0720215	
10.994	0.0721741	
10.995	0.0721741	
10.996	0.0717163	
10.997	0.0712585	
10.998	0.0706482	
10.999	0.0704956	
11	0.0700378	
11.001	0.0708008	
11.002	0.0701904	
11.003	0.0700378	
11.004	0.0698853	
11.005	0.0692749	
11.006	0.0691223	
11.007	0.0691223	
11.008	0.0686646	
11.009	0.0679016	
11.01	0.067749	
11.011	0.0662231	
11.012	0.0674438	
11.013	0.0672913	
11.014	0.0671387	
11.015	0.0668335	
11.016	0.0666809	
11.017	0.0656128	
11.018	0.0653076	
11.019	0.0653076	
11.02	0.0648499	
11.021	0.0656128	
11.022	0.0648499	
11.023	0.0648499	
11.024	0.0640869	
11.025	0.0636292	
11.026	0.0634766	
11.027	0.0636292	
11.028	0.063324	
11.029	0.062561	
11.03	0.0624084	
11.031	0.0614929	
11.032	0.0621033	
11.033	0.0611877	
11.034	0.0621033	
11.035	0.0613403	
11.036	0.0611877	
11.037	0.06073	
11.038	0.059967	
11.039	0.0596619	
11.04	0.0601196	
11.041	0.0598145	
11.042	0.0593567	
11.043	0.0587463	
11.044	0.058136	
11.045	0.0584412	
11.046	0.0576782	
11.047	0.0575256	
11.048	0.0578308	
11.049	0.0572205	
11.05	0.0564575	
11.051	0.055542	
11.052	0.0564575	
11.053	0.0561523	
11.054	0.055542	
11.055	0.0561523	
11.056	0.0549316	
11.057	0.0544739	
11.058	0.0544739	
11.059	0.0537109	
11.06	0.0538635	
11.061	0.0543213	
11.062	0.0531006	
11.063	0.0532532	
11.064	0.0523376	
11.065	0.0518799	
11.066	0.0523376	
11.067	0.0514221	
11.068	0.0514221	
11.069	0.0509644	
11.07	0.0502014	
11.071	0.0495911	
11.072	0.0505066	
11.073	0.0497437	
11.074	0.0497437	
11.075	0.0494385	
11.076	0.0500488	
11.077	0.0485229	
11.078	0.0485229	
11.079	0.0474548	
11.08	0.0474548	
11.081	0.0480652	
11.082	0.0474548	
11.083	0.0466919	
11.084	0.0466919	
11.085	0.0463867	
11.086	0.0460815	
11.087	0.0463867	
11.088	0.0457764	
11.089	0.0450134	
11.09	0.043335	
11.091	0.0442505	
11.092	0.0444031	
11.093	0.0437927	
11.094	0.0439453	
11.095	0.043335	
11.096	0.0430298	
11.097	0.0424194	
11.098	0.0413513	
11.099	0.0415039	
11.1	0.0413513	
11.101	0.0421143	
11.102	0.0411987	
11.103	0.0410461	
11.104	0.0401306	
11.105	0.039978	
11.106	0.0393677	
11.107	0.0390625	
11.108	0.0392151	
11.109	0.0384521	
11.11	0.038147	
11.111	0.037384	
11.112	0.0387573	
11.113	0.037384	
11.114	0.0378418	
11.115	0.0367737	
11.116	0.0366211	
11.117	0.0360107	
11.118	0.0354004	
11.119	0.03479	
11.12	0.0350952	
11.121	0.0357056	
11.122	0.0346375	
11.123	0.0343323	
11.124	0.0338745	
11.125	0.0331116	
11.126	0.0323486	
11.127	0.0332642	
11.128	0.0326538	
11.129	0.032196	
11.13	0.0314331	
11.131	0.0305176	
11.132	0.0309753	
11.133	0.0308228	
11.134	0.030365	
11.135	0.030365	
11.136	0.0296021	
11.137	0.0292969	
11.138	0.0286865	
11.139	0.0285339	
11.14	0.0279236	
11.141	0.0283813	
11.142	0.0280762	
11.143	0.0276184	
11.144	0.0270081	
11.145	0.0270081	
11.146	0.0263977	
11.147	0.0263977	
11.148	0.0263977	
11.149	0.0254822	
11.15	0.0245667	
11.151	0.0238037	
11.152	0.0241089	
11.153	0.0241089	
11.154	0.0241089	
11.155	0.0228882	
11.156	0.0233459	
11.157	0.0228882	
11.158	0.0219727	
11.159	0.0216675	
11.16	0.0215149	
11.161	0.0219727	
11.162	0.0204468	
11.163	0.0216675	
11.164	0.0204468	
11.165	0.0195312	
11.166	0.0198364	
11.167	0.019989	
11.168	0.0190735	
11.169	0.0183105	
11.17	0.0172424	
11.171	0.0172424	
11.172	0.0170898	
11.173	0.017395	
11.174	0.017395	
11.175	0.0167847	
11.176	0.0163269	
11.177	0.015564	
11.178	0.0154114	
11.179	0.014801	
11.18	0.0146484	
11.181	0.0149536	
11.182	0.0143433	
11.183	0.0138855	
11.184	0.0140381	
11.185	0.0126648	
11.186	0.01297	
11.187	0.0128174	
11.188	0.0117493	
11.189	0.0115967	
11.19	0.0111389	
11.191	0.00930786	
11.192	0.0105286	
11.193	0.0105286	
11.194	0.010376	
11.195	0.00976562	
11.196	0.00946045	
11.197	0.00869751	
11.198	0.00732422	
11.199	0.00869751	
11.2	0.00732422	
11.201	0.00839233	
11.202	0.00732422	
11.203	0.00732422	
11.204	0.00610352	
11.205	0.00595093	
11.206	0.0050354	
11.207	0.00549316	
11.208	0.0050354	
11.209	0.00427246	
11.21	0.00396729	
11.211	0.00305176	
11.212	0.00366211	
11.213	0.00244141	
11.214	0.00320435	
11.215	0.00244141	
11.216	0.00244141	
11.217	0.00137329	
11.218	0.000762939	
11.219	0.00106812	
11.22	0.0012207	
11.221	0.0012207	
11.222	0.000457764	
11.223	0	
11.224	-0.000610352	
11.225	-0.000915527	
11.226	-0.0012207	
11.227	-0.00198364	
11.228	-0.00213623	
11.229	-0.00198364	
11.23	-0.00366211	
11.231	-0.00411987	
11.232	-0.00350952	
11.233	-0.00396729	
11.234	-0.00457764	
11.235	-0.0050354	
11.236	-0.00488281	
11.237	-0.00518799	
11.238	-0.00640869	
11.239	-0.00610352	
11.24	-0.00686646	
11.241	-0.00610352	
11.242	-0.00732422	
11.243	-0.00686646	
11.244	-0.00808716	
11.245	-0.00808716	
11.246	-0.00823975	
11.247	-0.00869751	
11.248	-0.00915527	
11.249	-0.0102234	
11.25	-0.010376	
11.251	-0.0108337	
11.252	-0.0106812	
11.253	-0.0111389	
11.254	-0.0109863	
11.255	-0.0112915	
11.256	-0.0125122	
11.257	-0.0125122	
11.258	-0.0128174	
11.259	-0.0135803	
11.26	-0.0137329	
11.261	-0.01297	
11.262	-0.0137329	
11.263	-0.0151062	
11.264	-0.0152588	
11.265	-0.0152588	
11.266	-0.0154114	
11.267	-0.0157166	
11.268	-0.0157166	
11.269	-0.0169373	
11.27	-0.0183105	
11.271	-0.0180054	
11.272	-0.0183105	
11.273	-0.0178528	
11.274	-0.0178528	
11.275	-0.0184631	
11.276	-0.0186157	
11.277	-0.0193787	
11.278	-0.0205994	
11.279	-0.020752	
11.28	-0.0205994	
11.281	-0.0201416	
11.282	-0.0210571	
11.283	-0.0212097	
11.284	-0.0218201	
11.285	-0.0228882	
11.286	-0.022583	
11.287	-0.0228882	
11.288	-0.0230408	
11.289	-0.0236511	
11.29	-0.0244141	
11.291	-0.0253296	
11.292	-0.0250244	
11.293	-0.0250244	
11.294	-0.0250244	
11.295	-0.0256348	
11.296	-0.0260925	
11.297	-0.0267029	
11.298	-0.0271606	
11.299	-0.0282288	
11.3	-0.0279236	
11.301	-0.0273132	
11.302	-0.0280762	
11.303	-0.0285339	
11.304	-0.0289917	
11.305	-0.0291443	
11.306	-0.030365	
11.307	-0.0299072	
11.308	-0.0302124	
11.309	-0.0308228	
11.31	-0.0317383	
11.311	-0.0320435	
11.312	-0.0314331	
11.313	-0.0325012	
11.314	-0.0326538	
11.315	-0.0328064	
11.316	-0.0326538	
11.317	-0.0335693	
11.318	-0.0341797	
11.319	-0.0344849	
11.32	-0.0343323	
11.321	-0.03479	
11.322	-0.0349426	
11.323	-0.0349426	
11.324	-0.0358582	
11.325	-0.0363159	
11.326	-0.0363159	
11.327	-0.0366211	
11.328	-0.0376892	
11.329	-0.0378418	
11.33	-0.0384521	
11.331	-0.0390625	
11.332	-0.0384521	
11.333	-0.0390625	
11.334	-0.0389099	
11.335	-0.0401306	
11.336	-0.0398254	
11.337	-0.0405884	
11.338	-0.040741	
11.339	-0.0411987	
11.34	-0.0416565	
11.341	-0.0410461	
11.342	-0.0427246	
11.343	-0.0424194	
11.344	-0.0424194	
11.345	-0.0430298	
11.346	-0.0430298	
11.347	-0.043335	
11.348	-0.0436401	
11.349	-0.0442505	
11.35	-0.0454712	
11.351	-0.0460815	
11.352	-0.0456238	
11.353	-0.0454712	
11.354	-0.0460815	
11.355	-0.0462341	
11.356	-0.0468445	
11.357	-0.0476074	
11.358	-0.0480652	
11.359	-0.0482178	
11.36	-0.0483704	
11.361	-0.04776	
11.362	-0.0486755	
11.363	-0.0488281	
11.364	-0.0500488	
11.365	-0.0495911	
11.366	-0.0495911	
11.367	-0.0502014	
11.368	-0.0509644	
11.369	-0.0514221	
11.37	-0.0521851	
11.371	-0.0532532	
11.372	-0.0524902	
11.373	-0.0524902	
11.374	-0.0523376	
11.375	-0.0527954	
11.376	-0.0535583	
11.377	-0.0540161	
11.378	-0.0556946	
11.379	-0.0552368	
11.38	-0.0552368	
11.381	-0.0546265	
11.382	-0.0550842	
11.383	-0.0556946	
11.384	-0.0561523	
11.385	-0.0563049	
11.386	-0.0570679	
11.387	-0.0567627	
11.388	-0.0569153	
11.389	-0.0575256	
11.39	-0.058136	
11.391	-0.0592041	
11.392	-0.0584412	
11.393	-0.0595093	
11.394	-0.0587463	
11.395	-0.0592041	
11.396	-0.0596619	
11.397	-0.0602722	
11.398	-0.0605774	
11.399	-0.06073	
11.4	-0.0619507	
11.401	-0.06073	
11.402	-0.0613403	
11.403	-0.0613403	
11.404	-0.0627136	
11.405	-0.062561	
11.406	-0.0630188	
11.407	-0.0634766	
11.408	-0.0630188	
11.409	-0.0639343	
11.41	-0.0645447	
11.411	-0.0654602	
11.412	-0.0646973	
11.413	-0.0646973	
11.414	-0.0665283	
11.415	-0.0653076	
11.416	-0.0662231	
11.417	-0.0663757	
11.418	-0.0668335	
11.419	-0.0672913	
11.42	-0.0675964	
11.421	-0.0666809	
11.422	-0.0679016	
11.423	-0.0675964	
11.424	-0.0679016	
11.425	-0.0688171	
11.426	-0.0688171	
11.427	-0.0688171	
11.428	-0.0694275	
11.429	-0.070343	
11.43	-0.0704956	
11.431	-0.0715637	
11.432	-0.0709534	
11.433	-0.071106	
11.434	-0.071106	
11.435	-0.0712585	
11.436	-0.0723267	
11.437	-0.0721741	
11.438	-0.0730896	
11.439	-0.0730896	
11.44	-0.0732422	
11.441	-0.0727844	
11.442	-0.0732422	
11.443	-0.0746155	
11.444	-0.0743103	
11.445	-0.0744629	
11.446	-0.0747681	
11.447	-0.0747681	
11.448	-0.0752258	
11.449	-0.0753784	
11.45	-0.0778198	
11.451	-0.0775146	
11.452	-0.0765991	
11.453	-0.0773621	
11.454	-0.0769043	
11.455	-0.0767517	
11.456	-0.0778198	
11.457	-0.0779724	
11.458	-0.0788879	
11.459	-0.0793457	
11.46	-0.0784302	
11.461	-0.0782776	
11.462	-0.0788879	
11.463	-0.0791931	
11.464	-0.0801086	
11.465	-0.0810242	
11.466	-0.0805664	
11.467	-0.0805664	
11.468	-0.0810242	
11.469	-0.0813293	
11.47	-0.0820923	
11.471	-0.0827026	
11.472	-0.0828552	
11.473	-0.0828552	
11.474	-0.0822449	
11.475	-0.0828552	
11.476	-0.0830078	
11.477	-0.0836182	
11.478	-0.0839233	
11.479	-0.085144	
11.48	-0.0845337	
11.481	-0.0837708	
11.482	-0.0843811	
11.483	-0.0846863	
11.484	-0.0857544	
11.485	-0.0857544	
11.486	-0.0869751	
11.487	-0.0860596	
11.488	-0.0862122	
11.489	-0.0868225	
11.49	-0.0866699	
11.491	-0.0878906	
11.492	-0.0871277	
11.493	-0.0874329	
11.494	-0.0878906	
11.495	-0.0880432	
11.496	-0.0888062	
11.497	-0.0889587	
11.498	-0.0894165	
11.499	-0.0895691	
11.5	-0.0894165	
11.501	-0.0897217	
11.502	-0.0895691	
11.503	-0.090332	
11.504	-0.0906372	
11.505	-0.0906372	
11.506	-0.0909424	
11.507	-0.0904846	
11.508	-0.0915527	
11.509	-0.0915527	
11.51	-0.0920105	
11.511	-0.0930786	
11.512	-0.0920105	
11.513	-0.0923157	
11.514	-0.0923157	
11.515	-0.0930786	
11.516	-0.0930786	
11.517	-0.0930786	
11.518	-0.0933838	
11.519	-0.0946045	
11.52	-0.0946045	
11.521	-0.0933838	
11.522	-0.0958252	
11.523	-0.0950623	
11.524	-0.0956726	
11.525	-0.0952148	
11.526	-0.0950623	
11.527	-0.0946045	
11.528	-0.0958252	
11.529	-0.096283	
11.53	-0.0970459	
11.531	-0.0968933	
11.532	-0.0967407	
11.533	-0.096283	
11.534	-0.0967407	
11.535	-0.0976562	
11.536	-0.0976562	
11.537	-0.0990295	
11.538	-0.0991821	
11.539	-0.0985718	
11.54	-0.0990295	
11.541	-0.0979614	
11.542	-0.0987244	
11.543	-0.098877	
11.544	-0.0999451	
11.545	-0.0994873	
11.546	-0.0997925	
11.547	-0.0996399	
11.548	-0.0999451	
11.549	-0.100708	
11.55	-0.101166	
11.551	-0.102539	
11.552	-0.100708	
11.553	-0.101013	
11.554	-0.100708	
11.555	-0.101776	
11.556	-0.101624	
11.557	-0.101929	
11.558	-0.102386	
11.559	-0.102844	
11.56	-0.103149	
11.561	-0.102234	
11.562	-0.102844	
11.563	-0.102692	
11.564	-0.103455	
11.565	-0.103149	
11.566	-0.104065	
11.567	-0.103455	
11.568	-0.103607	
11.569	-0.104065	
11.57	-0.105438	
11.571	-0.105438	
11.572	-0.10437	
11.573	-0.10498	
11.574	-0.105133	
11.575	-0.105286	
11.576	-0.105133	
11.577	-0.105896	
11.578	-0.106354	
11.579	-0.106201	
11.58	-0.107117	
11.581	-0.105743	
11.582	-0.106201	
11.583	-0.106812	
11.584	-0.106964	
11.585	-0.107269	
11.586	-0.107269	
11.587	-0.107574	
11.588	-0.106964	
11.589	-0.10788	
11.59	-0.108337	
11.591	-0.1091	
11.592	-0.108185	
11.593	-0.108337	
11.594	-0.108185	
11.595	-0.108643	
11.596	-0.108643	
11.597	-0.108948	
11.598	-0.109253	
11.599	-0.110168	
11.6	-0.110016	
11.601	-0.108795	
11.602	-0.110321	
11.603	-0.110168	
11.604	-0.110321	
11.605	-0.110474	
11.606	-0.110474	
11.607	-0.109863	
11.608	-0.110321	
11.609	-0.111237	
11.61	-0.111542	
11.611	-0.11261	
11.612	-0.111084	
11.613	-0.111847	
11.614	-0.111542	
11.615	-0.111542	
11.616	-0.11261	
11.617	-0.112457	
11.618	-0.112305	
11.619	-0.113068	
11.62	-0.11322	
11.621	-0.112152	
11.622	-0.11261	
11.623	-0.112762	
11.624	-0.112762	
11.625	-0.11322	
11.626	-0.113068	
11.627	-0.113373	
11.628	-0.112915	
11.629	-0.113831	
11.63	-0.113831	
11.631	-0.115356	
11.632	-0.114288	
11.633	-0.114136	
11.634	-0.114288	
11.635	-0.114441	
11.636	-0.114288	
11.637	-0.114594	
11.638	-0.115662	
11.639	-0.114899	
11.64	-0.115051	
11.641	-0.114441	
11.642	-0.114899	
11.643	-0.115204	
11.644	-0.115509	
11.645	-0.115204	
11.646	-0.115509	
11.647	-0.115356	
11.648	-0.115356	
11.649	-0.115967	
11.65	-0.116119	
11.651	-0.117187	
11.652	-0.117035	
11.653	-0.116272	
11.654	-0.116272	
11.655	-0.116425	
11.656	-0.116577	
11.657	-0.116882	
11.658	-0.117187	
11.659	-0.11795	
11.66	-0.11673	
11.661	-0.116577	
11.662	-0.117035	
11.663	-0.117187	
11.664	-0.117493	
11.665	-0.117493	
11.666	-0.117798	
11.667	-0.118103	
11.668	-0.117493	
11.669	-0.117645	
11.67	-0.118408	
11.671	-0.118866	
11.672	-0.118256	
11.673	-0.118256	
11.674	-0.118561	
11.675	-0.11795	
11.676	-0.118408	
11.677	-0.118561	
11.678	-0.118561	
11.679	-0.119019	
11.68	-0.119324	
11.681	-0.118103	
11.682	-0.118866	
11.683	-0.118561	
11.684	-0.119324	
11.685	-0.119171	
11.686	-0.119019	
11.687	-0.119019	
11.688	-0.119629	
11.689	-0.119019	
11.69	-0.119934	
11.691	-0.119934	
11.692	-0.119629	
11.693	-0.119476	
11.694	-0.119324	
11.695	-0.120392	
11.696	-0.118713	
11.697	-0.120239	
11.698	-0.120239	
11.699	-0.120697	
11.7	-0.120087	
11.701	-0.119324	
11.702	-0.119934	
11.703	-0.120087	
11.704	-0.120087	
11.705	-0.120392	
11.706	-0.119781	
11.707	-0.119629	
11.708	-0.120239	
11.709	-0.120239	
11.71	-0.12146	
11.711	-0.121307	
11.712	-0.120544	
11.713	-0.12085	
11.714	-0.120239	
11.715	-0.120239	
11.716	-0.120392	
11.717	-0.120087	
11.718	-0.121155	
11.719	-0.12085	
11.72	-0.120697	
11.721	-0.119781	
11.722	-0.12085	
11.723	-0.120697	
11.724	-0.121613	
11.725	-0.121002	
11.726	-0.12085	
11.727	-0.120544	
11.728	-0.120544	
11.729	-0.12085	
11.73	-0.121307	
11.731	-0.122375	
11.732	-0.120544	
11.733	-0.12085	
11.734	-0.120392	
11.735	-0.121307	
11.736	-0.12085	
11.737	-0.121002	
11.738	-0.12146	
11.739	-0.12146	
11.74	-0.121155	
11.741	-0.119934	
11.742	-0.121002	
11.743	-0.121002	
11.744	-0.12085	
11.745	-0.121155	
11.746	-0.121307	
11.747	-0.120392	
11.748	-0.120697	
11.749	-0.121307	
11.75	-0.121307	
11.751	-0.121918	
11.752	-0.121307	
11.753	-0.120239	
11.754	-0.121155	
11.755	-0.121155	
11.756	-0.121155	
11.757	-0.12085	
11.758	-0.121155	
11.759	-0.12146	
11.76	-0.121918	
11.761	-0.120239	
11.762	-0.120239	
11.763	-0.120697	
11.764	-0.120697	
11.765	-0.12085	
11.766	-0.12085	
11.767	-0.121307	
11.768	-0.119781	
11.769	-0.120392	
11.77	-0.12085	
11.771	-0.121918	
11.772	-0.120544	
11.773	-0.120239	
11.774	-0.120392	
11.775	-0.120392	
11.776	-0.120392	
11.777	-0.120544	
11.778	-0.12085	
11.779	-0.120392	
11.78	-0.120544	
11.781	-0.119476	
11.782	-0.120239	
11.783	-0.119629	
11.784	-0.120239	
11.785	-0.120392	
11.786	-0.119781	
11.787	-0.119629	
11.788	-0.119476	
11.789	-0.119629	
11.79	-0.120392	
11.791	-0.120697	
11.792	-0.119934	
11.793	-0.119629	
11.794	-0.119476	
11.795	-0.119324	
11.796	-0.119934	
11.797	-0.119476	
11.798	-0.119934	
11.799	-0.119934	
11.8	-0.119476	
11.801	-0.118713	
11.802	-0.119171	
11.803	-0.119476	
11.804	-0.118866	
11.805	-0.119324	
11.806	-0.118866	
11.807	-0.118561	
11.808	-0.118256	
11.809	-0.118866	
11.81	-0.119324	
11.811	-0.119476	
11.812	-0.118256	
11.813	-0.118256	
11.814	-0.11795	
11.815	-0.117645	
11.816	-0.117645	
11.817	-0.118408	
11.818	-0.118713	
11.819	-0.118561	
11.82	-0.117798	
11.821	-0.117035	
11.822	-0.117798	
11.823	-0.117035	
11.824	-0.11795	
11.825	-0.116882	
11.826	-0.11734	
11.827	-0.11673	
11.828	-0.116882	
11.829	-0.117035	
11.83	-0.117035	
11.831	-0.117645	
11.832	-0.117035	
11.833	-0.116425	
11.834	-0.115967	
11.835	-0.115967	
11.836	-0.116577	
11.837	-0.116272	
11.838	-0.116577	
11.839	-0.117493	
11.84	-0.115356	
11.841	-0.114899	
11.842	-0.115509	
11.843	-0.115356	
11.844	-0.115967	
11.845	-0.115356	
11.846	-0.115356	
11.847	-0.115356	
11.848	-0.115051	
11.849	-0.114899	
11.85	-0.115356	
11.851	-0.115356	
11.852	-0.114746	
11.853	-0.114441	
11.854	-0.114746	
11.855	-0.113525	
11.856	-0.114288	
11.857	-0.113678	
11.858	-0.113831	
11.859	-0.114136	
11.86	-0.113831	
11.861	-0.111694	
11.862	-0.11322	
11.863	-0.113373	
11.864	-0.11322	
11.865	-0.113068	
11.866	-0.11261	
11.867	-0.112457	
11.868	-0.113068	
11.869	-0.112305	
11.87	-0.112915	
11.871	-0.113068	
11.872	-0.112	
11.873	-0.111847	
11.874	-0.111542	
11.875	-0.111694	
11.876	-0.110321	
11.877	-0.111389	
11.878	-0.111389	
11.879	-0.111237	
11.88	-0.111237	
11.881	-0.109863	
11.882	-0.110474	
11.883	-0.110474	
11.884	-0.110474	
11.885	-0.110321	
11.886	-0.110016	
11.887	-0.108643	
11.888	-0.109253	
11.889	-0.109558	
11.89	-0.109863	
11.891	-0.109711	
11.892	-0.1091	
11.893	-0.10849	
11.894	-0.108337	
11.895	-0.10788	
11.896	-0.108337	
11.897	-0.108643	
11.898	-0.108337	
11.899	-0.108185	
11.9	-0.108032	
11.901	-0.106659	
11.902	-0.106964	
11.903	-0.106659	
11.904	-0.107422	
11.905	-0.106659	
11.906	-0.106659	
11.907	-0.105743	
11.908	-0.106049	
11.909	-0.106049	
11.91	-0.106354	
11.911	-0.107422	
11.912	-0.106201	
11.913	-0.105591	
11.914	-0.10498	
11.915	-0.104828	
11.916	-0.10498	
11.917	-0.104675	
11.918	-0.10498	
11.919	-0.104828	
11.92	-0.104675	
11.921	-0.102997	
11.922	-0.10376	
11.923	-0.103302	
11.924	-0.10376	
11.925	-0.103302	
11.926	-0.103302	
11.927	-0.102234	
11.928	-0.102386	
11.929	-0.102692	
11.93	-0.102692	
11.931	-0.102844	
11.932	-0.101471	
11.933	-0.102386	
11.934	-0.101166	
11.935	-0.100861	
11.936	-0.100708	
11.937	-0.101013	
11.938	-0.101318	
11.939	-0.100555	
11.94	-0.100861	
11.941	-0.0994873	
11.942	-0.0993347	
11.943	-0.0993347	
11.944	-0.0990295	
11.945	-0.0991821	
11.946	-0.098877	
11.947	-0.0990295	
11.948	-0.0985718	
11.949	-0.0985718	
11.95	-0.0985718	
11.951	-0.098877	
11.952	-0.0971985	
11.953	-0.0970459	
11.954	-0.0973511	
11.955	-0.0968933	
11.956	-0.0965881	
11.957	-0.0965881	
11.958	-0.096283	
11.959	-0.096283	
11.96	-0.0958252	
11.961	-0.0947571	
11.962	-0.096283	
11.963	-0.0950623	
11.964	-0.0953674	
11.965	-0.0946045	
11.966	-0.0944519	
11.967	-0.0941467	
11.968	-0.0938416	
11.969	-0.0942993	
11.97	-0.0942993	
11.971	-0.0939941	
11.972	-0.0932312	
11.973	-0.0924683	
11.974	-0.0923157	
11.975	-0.0926208	
11.976	-0.0924683	
11.977	-0.0918579	
11.978	-0.0917053	
11.979	-0.0921631	
11.98	-0.0917053	
11.981	-0.090332	
11.982	-0.0901794	
11.983	-0.0907898	
11.984	-0.0906372	
11.985	-0.090332	
11.986	-0.0897217	
11.987	-0.0892639	
11.988	-0.0888062	
11.989	-0.0891113	
11.99	-0.0892639	
11.991	-0.0895691	
11.992	-0.0881958	
11.993	-0.0880432	
11.994	-0.087738	
11.995	-0.0875854	
11.996	-0.0869751	
11.997	-0.0872803	
11.998	-0.0875854	
11.999	-0.0865173	
12	-0.0865173	
12.001	-0.0854492	
12.002	-0.0856018	
12.003	-0.0854492	
12.004	-0.0857544	
12.005	-0.0849915	
12.006	-0.0848389	
12.007	-0.0842285	
12.008	-0.0842285	
12.009	-0.0842285	
12.01	-0.0840759	
12.011	-0.0842285	
12.012	-0.0834656	
12.013	-0.0828552	
12.014	-0.0823975	
12.015	-0.08255	
12.016	-0.0820923	
12.017	-0.0822449	
12.018	-0.0819397	
12.019	-0.0823975	
12.02	-0.0813293	
12.021	-0.0802612	
12.022	-0.0798035	
12.023	-0.0802612	
12.024	-0.0799561	
12.025	-0.0796509	
12.026	-0.0794983	
12.027	-0.0791931	
12.028	-0.0785828	
12.029	-0.0784302	
12.03	-0.0787354	
12.031	-0.0790405	
12.032	-0.0778198	
12.033	-0.0770569	
12.034	-0.0772095	
12.035	-0.0765991	
12.036	-0.0764465	
12.037	-0.0765991	
12.038	-0.0761414	
12.039	-0.0756836	
12.04	-0.0756836	
12.041	-0.0747681	
12.042	-0.0747681	
12.043	-0.0738525	
12.044	-0.0740051	
12.045	-0.0743103	
12.046	-0.0732422	
12.047	-0.0732422	
12.048	-0.0732422	
12.049	-0.0730896	
12.05	-0.072937	
12.051	-0.0727844	
12.052	-0.0717163	
12.053	-0.0715637	
12.054	-0.0706482	
12.055	-0.0717163	
12.056	-0.0714111	
12.057	-0.0706482	
12.058	-0.0708008	
12.059	-0.070343	
12.06	-0.0695801	
12.061	-0.0683594	
12.062	-0.0686646	
12.063	-0.0688171	
12.064	-0.0686646	
12.065	-0.0682068	
12.066	-0.0675964	
12.067	-0.0668335	
12.068	-0.0666809	
12.069	-0.0671387	
12.07	-0.0674438	
12.071	-0.0674438	
12.072	-0.0657654	
12.073	-0.0653076	
12.074	-0.0654602	
12.075	-0.0646973	
12.076	-0.0643921	
12.077	-0.065155	
12.078	-0.0646973	
12.079	-0.0640869	
12.08	-0.0639343	
12.081	-0.062561	
12.082	-0.0621033	
12.083	-0.0619507	
12.084	-0.0627136	
12.085	-0.0617981	
12.086	-0.0613403	
12.087	-0.0610352	
12.088	-0.06073	
12.089	-0.0610352	
12.09	-0.06073	
12.091	-0.0616455	
12.092	-0.0604248	
12.093	-0.0592041	
12.094	-0.0590515	
12.095	-0.0585937	
12.096	-0.0585937	
12.097	-0.0579834	
12.098	-0.0582886	
12.099	-0.0582886	
12.1	-0.0576782	
12.101	-0.0566101	
12.102	-0.0561523	
12.103	-0.0556946	
12.104	-0.0559998	
12.105	-0.055542	
12.106	-0.0558472	
12.107	-0.0546265	
12.108	-0.0544739	
12.109	-0.0543213	
12.11	-0.0549316	
12.111	-0.0544739	
12.112	-0.0534058	
12.113	-0.0534058	
12.114	-0.0526428	
12.115	-0.0521851	
12.116	-0.0523376	
12.117	-0.0514221	
12.118	-0.0517273	
12.119	-0.0515747	
12.12	-0.0514221	
12.121	-0.0502014	
12.122	-0.0497437	
12.123	-0.0494385	
12.124	-0.0495911	
12.125	-0.0491333	
12.126	-0.0486755	
12.127	-0.0492859	
12.128	-0.0480652	
12.129	-0.0480652	
12.13	-0.0480652	
12.131	-0.04776	
12.132	-0.0465393	
12.133	-0.0463867	
12.134	-0.0460815	
12.135	-0.0460815	
12.136	-0.0454712	
12.137	-0.0453186	
12.138	-0.0454712	
12.139	-0.0450134	
12.14	-0.0440979	
12.141	-0.0430298	
12.142	-0.0437927	
12.143	-0.0430298	
12.144	-0.0427246	
12.145	-0.0421143	
12.146	-0.0418091	
12.147	-0.0418091	
12.148	-0.0408936	
12.149	-0.0413513	
12.15	-0.0411987	
12.151	-0.0413513	
12.152	-0.0396729	
12.153	-0.039978	
12.154	-0.0384521	
12.155	-0.0386047	
12.156	-0.0386047	
12.157	-0.0384521	
12.158	-0.038147	
12.159	-0.0378418	
12.16	-0.0375366	
12.161	-0.0360107	
12.162	-0.0364685	
12.163	-0.037384	
12.164	-0.0364685	
12.165	-0.035553	
12.166	-0.0350952	
12.167	-0.0344849	
12.168	-0.0340271	
12.169	-0.0340271	
12.17	-0.0343323	
12.171	-0.0344849	
12.172	-0.0334167	
12.173	-0.0326538	
12.174	-0.032196	
12.175	-0.0320435	
12.176	-0.0317383	
12.177	-0.0314331	
12.178	-0.032196	
12.179	-0.0311279	
12.18	-0.0306702	
12.181	-0.0291443	
12.182	-0.0291443	
12.183	-0.0291443	
12.184	-0.0289917	
12.185	-0.0283813	
12.186	-0.0283813	
12.187	-0.0274658	
12.188	-0.0273132	
12.189	-0.0274658	
12.19	-0.0274658	
12.191	-0.0270081	
12.192	-0.0265503	
12.193	-0.0254822	
12.194	-0.0254822	
12.195	-0.0247192	
12.196	-0.0244141	
12.197	-0.0245667	
12.198	-0.0244141	
12.199	-0.025177	
12.2	-0.0238037	
12.201	-0.0224304	
12.202	-0.0224304	
12.203	-0.0222778	
12.204	-0.0219727	
12.205	-0.0215149	
12.206	-0.0209045	
12.207	-0.0212097	
12.208	-0.0205994	
12.209	-0.0201416	
