Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
8.763	-0.109253	
8.764	-0.110016	
8.765	-0.111694	
8.766	-0.110931	
8.767	-0.111389	
8.768	-0.110931	
8.769	-0.112	
8.77	-0.111847	
8.771	-0.112915	
8.772	-0.113525	
8.773	-0.113983	
8.774	-0.114136	
8.775	-0.113831	
8.776	-0.114136	
8.777	-0.114136	
8.778	-0.114899	
8.779	-0.115051	
8.78	-0.114746	
8.781	-0.115204	
8.782	-0.114594	
8.783	-0.115662	
8.784	-0.115204	
8.785	-0.116272	
8.786	-0.116272	
8.787	-0.115509	
8.788	-0.115509	
8.789	-0.115509	
8.79	-0.115509	
8.791	-0.114746	
8.792	-0.115356	
8.793	-0.116119	
8.794	-0.115204	
8.795	-0.114746	
8.796	-0.114441	
8.797	-0.114136	
8.798	-0.114136	
8.799	-0.113983	
8.8	-0.113678	
8.801	-0.113525	
8.802	-0.11322	
8.803	-0.11261	
8.804	-0.112762	
8.805	-0.11322	
8.806	-0.111847	
8.807	-0.111389	
8.808	-0.111084	
8.809	-0.110474	
8.81	-0.109863	
8.811	-0.109558	
8.812	-0.109253	
8.813	-0.1091	
8.814	-0.108185	
8.815	-0.106506	
8.816	-0.106964	
8.817	-0.106659	
8.818	-0.105896	
8.819	-0.104675	
8.82	-0.104065	
8.821	-0.103149	
8.822	-0.102844	
8.823	-0.102539	
8.824	-0.101471	
8.825	-0.100708	
8.826	-0.0996399	
8.827	-0.0985718	
8.828	-0.098114	
8.829	-0.0975037	
8.83	-0.0956726	
8.831	-0.0953674	
8.832	-0.0947571	
8.833	-0.0941467	
8.834	-0.0935364	
8.835	-0.0912476	
8.836	-0.0904846	
8.837	-0.0898743	
8.838	-0.0892639	
8.839	-0.087738	
8.84	-0.0869751	
8.841	-0.085144	
8.842	-0.0840759	
8.843	-0.0834656	
8.844	-0.0828552	
8.845	-0.0817871	
8.846	-0.0801086	
8.847	-0.0788879	
8.848	-0.0776672	
8.849	-0.0767517	
8.85	-0.0752258	
8.851	-0.0740051	
8.852	-0.0730896	
8.853	-0.0717163	
8.854	-0.0708008	
8.855	-0.0691223	
8.856	-0.0679016	
8.857	-0.0662231	
8.858	-0.065918	
8.859	-0.0642395	
8.86	-0.0628662	
8.861	-0.0611877	
8.862	-0.0598145	
8.863	-0.0587463	
8.864	-0.0578308	
8.865	-0.057373	
8.866	-0.0547791	
8.867	-0.0534058	
8.868	-0.0523376	
8.869	-0.0506592	
8.87	-0.0491333	
8.871	-0.0482178	
8.872	-0.0468445	
8.873	-0.0454712	
8.874	-0.0436401	
8.875	-0.0418091	
8.876	-0.040741	
8.877	-0.0384521	
8.878	-0.0378418	
8.879	-0.0360107	
8.88	-0.0346375	
8.881	-0.0325012	
8.882	-0.0311279	
8.883	-0.0299072	
8.884	-0.0288391	
8.885	-0.0280762	
8.886	-0.0254822	
8.887	-0.0236511	
8.888	-0.0221252	
8.889	-0.0204468	
8.89	-0.0192261	
8.891	-0.0180054	
8.892	-0.0164795	
8.893	-0.0151062	
8.894	-0.0143433	
8.895	-0.0109863	
8.896	-0.00991821	
8.897	-0.00839233	
8.898	-0.00671387	
8.899	-0.00549316	
8.9	-0.00335693	
8.901	-0.00213623	
8.902	0.000152588	
8.903	0.0012207	
8.904	0.00228882	
8.905	0.00320435	
8.906	0.00549316	
8.907	0.00717163	
8.908	0.00900269	
8.909	0.00991821	
8.91	0.0120544	
8.911	0.0134277	
8.912	0.0143433	
8.913	0.0161743	
8.914	0.0175476	
8.915	0.0201416	
8.916	0.0205994	
8.917	0.0231934	
8.918	0.0241089	
8.919	0.0250244	
8.92	0.0271606	
8.921	0.0288391	
8.922	0.0305176	
8.923	0.0323486	
8.924	0.0325012	
8.925	0.0341797	
8.926	0.0361633	
8.927	0.037384	
8.928	0.0396729	
8.929	0.0404358	
8.93	0.0413513	
8.931	0.0430298	
8.932	0.0447083	
8.933	0.0457764	
8.934	0.0473022	
8.935	0.0494385	
8.936	0.0500488	
8.937	0.0509644	
8.938	0.0537109	
8.939	0.0543213	
8.94	0.0559998	
8.941	0.0572205	
8.942	0.0585937	
8.943	0.059967	
8.944	0.06073	
8.945	0.0605774	
8.946	0.063324	
8.947	0.0650024	
8.948	0.0660706	
8.949	0.0675964	
8.95	0.0688171	
8.951	0.0698853	
8.952	0.0698853	
8.953	0.0720215	
8.954	0.0733948	
8.955	0.0747681	
8.956	0.0758362	
8.957	0.0762939	
8.958	0.0778198	
8.959	0.0788879	
8.96	0.0796509	
8.961	0.0808716	
8.962	0.0822449	
8.963	0.0830078	
8.964	0.0839233	
8.965	0.0842285	
8.966	0.0854492	
8.967	0.0869751	
8.968	0.088501	
8.969	0.0891113	
8.97	0.0894165	
8.971	0.091095	
8.972	0.0914001	
8.973	0.0909424	
8.974	0.093689	
8.975	0.0939941	
8.976	0.0949097	
8.977	0.0959778	
8.978	0.0967407	
8.979	0.0973511	
8.98	0.0982666	
8.981	0.0985718	
8.982	0.0994873	
8.983	0.100098	
8.984	0.100098	
8.985	0.100098	
8.986	0.102081	
8.987	0.102386	
8.988	0.103149	
8.989	0.10376	
8.99	0.104065	
8.991	0.104218	
8.992	0.104675	
8.993	0.105133	
8.994	0.105438	
8.995	0.107117	
8.996	0.106964	
8.997	0.107422	
8.998	0.107727	
8.999	0.108032	
9	0.108337	
9.001	0.108643	
9.002	0.108643	
9.003	0.108795	
9.004	0.109253	
9.005	0.108643	
9.006	0.109558	
9.007	0.109863	
9.008	0.110321	
9.009	0.109253	
9.01	0.109863	
9.011	0.110321	
9.012	0.110168	
9.013	0.109863	
9.014	0.109863	
9.015	0.111084	
9.016	0.110474	
9.017	0.110321	
9.018	0.110168	
9.019	0.110626	
9.02	0.110016	
9.021	0.110016	
9.022	0.110168	
9.023	0.110016	
9.024	0.108795	
9.025	0.108337	
9.026	0.109253	
9.027	0.10849	
9.028	0.108795	
9.029	0.10849	
9.03	0.10788	
9.031	0.107422	
9.032	0.106506	
9.033	0.106354	
9.034	0.106049	
9.035	0.106201	
9.036	0.105743	
9.037	0.10498	
9.038	0.104065	
9.039	0.10437	
9.04	0.103607	
9.041	0.103455	
9.042	0.102692	
9.043	0.101776	
9.044	0.100708	
9.045	0.0990295	
9.046	0.0999451	
9.047	0.0990295	
9.048	0.0990295	
9.049	0.0982666	
9.05	0.0973511	
9.051	0.0964355	
9.052	0.0953674	
9.053	0.0941467	
9.054	0.093689	
9.055	0.0935364	
9.056	0.0924683	
9.057	0.0917053	
9.058	0.0907898	
9.059	0.0895691	
9.06	0.0883484	
9.061	0.0878906	
9.062	0.0875854	
9.063	0.0865173	
9.064	0.0846863	
9.065	0.0834656	
9.066	0.083313	
9.067	0.0822449	
9.068	0.0813293	
9.069	0.0804138	
9.07	0.0790405	
9.071	0.0776672	
9.072	0.0762939	
9.073	0.075531	
9.074	0.0735474	
9.075	0.0738525	
9.076	0.0723267	
9.077	0.071106	
9.078	0.0698853	
9.079	0.0688171	
9.08	0.0672913	
9.081	0.0657654	
9.082	0.0648499	
9.083	0.0637817	
9.084	0.0619507	
9.085	0.0602722	
9.086	0.0592041	
9.087	0.0582886	
9.088	0.0569153	
9.089	0.0556946	
9.09	0.0546265	
9.091	0.0532532	
9.092	0.0509644	
9.093	0.0495911	
9.094	0.0483704	
9.095	0.0479126	
9.096	0.0454712	
9.097	0.0447083	
9.098	0.0431824	
9.099	0.0419617	
9.1	0.0401306	
9.101	0.0392151	
9.102	0.038147	
9.103	0.035553	
9.104	0.0340271	
9.105	0.0326538	
9.106	0.0317383	
9.107	0.030365	
9.108	0.0286865	
9.109	0.0271606	
9.11	0.0248718	
9.111	0.0242615	
9.112	0.0222778	
9.113	0.0205994	
9.114	0.0189209	
9.115	0.0184631	
9.116	0.0167847	
9.117	0.0141907	
9.118	0.0131226	
9.119	0.0117493	
9.12	0.010376	
9.121	0.00915527	
9.122	0.00732422	
9.123	0.00579834	
9.124	0.00396729	
9.125	0.00137329	
9.126	0.000915527	
9.127	-0.000610352	
9.128	-0.00183105	
9.129	-0.00335693	
9.13	-0.00518799	
9.131	-0.00671387	
9.132	-0.00915527	
9.133	-0.0100708	
9.134	-0.0117493	
9.135	-0.0126648	
9.136	-0.0144958	
9.137	-0.0158691	
9.138	-0.017395	
9.139	-0.0195312	
9.14	-0.0205994	
9.141	-0.0218201	
9.142	-0.0239563	
9.143	-0.0250244	
9.144	-0.0270081	
9.145	-0.0291443	
9.146	-0.030365	
9.147	-0.0314331	
9.148	-0.0325012	
9.149	-0.0343323	
9.15	-0.0352478	
9.151	-0.037384	
9.152	-0.0393677	
9.153	-0.0416565	
9.154	-0.0422668	
9.155	-0.0430298	
9.156	-0.0447083	
9.157	-0.0460815	
9.158	-0.04776	
9.159	-0.0492859	
9.16	-0.0505066	
9.161	-0.0521851	
9.162	-0.0527954	
9.163	-0.0547791	
9.164	-0.0567627	
9.165	-0.0582886	
9.166	-0.0590515	
9.167	-0.0601196	
9.168	-0.0619507	
9.169	-0.0624084	
9.17	-0.0639343	
9.171	-0.0653076	
9.172	-0.0672913	
9.173	-0.0688171	
9.174	-0.0695801	
9.175	-0.0709534	
9.176	-0.0718689	
9.177	-0.072937	
9.178	-0.0747681	
9.179	-0.0752258	
9.18	-0.0764465	
9.181	-0.0776672	
9.182	-0.0790405	
9.183	-0.0799561	
9.184	-0.0814819	
9.185	-0.0831604	
9.186	-0.0836182	
9.187	-0.0846863	
9.188	-0.0856018	
9.189	-0.0875854	
9.19	-0.0878906	
9.191	-0.088501	
9.192	-0.0898743	
9.193	-0.0907898	
9.194	-0.0920105	
9.195	-0.0926208	
9.196	-0.0932312	
9.197	-0.0946045	
9.198	-0.0953674	
9.199	-0.0964355	
9.2	-0.0968933	
9.201	-0.0982666	
9.202	-0.0984192	
9.203	-0.0993347	
9.204	-0.101624	
9.205	-0.101929	
9.206	-0.102234	
9.207	-0.102539	
9.208	-0.103302	
9.209	-0.10376	
9.21	-0.104523	
9.211	-0.105743	
9.212	-0.106506	
9.213	-0.106812	
9.214	-0.108032	
9.215	-0.107727	
9.216	-0.108185	
9.217	-0.108795	
9.218	-0.109711	
9.219	-0.109863	
9.22	-0.110321	
9.221	-0.110931	
9.222	-0.111084	
9.223	-0.111542	
9.224	-0.112305	
9.225	-0.113983	
9.226	-0.11322	
9.227	-0.11322	
9.228	-0.113068	
9.229	-0.113525	
9.23	-0.114288	
9.231	-0.113983	
9.232	-0.114594	
9.233	-0.115051	
9.234	-0.115509	
9.235	-0.114746	
9.236	-0.114746	
9.237	-0.115051	
9.238	-0.115509	
9.239	-0.115662	
9.24	-0.115967	
9.241	-0.115051	
9.242	-0.115356	
9.243	-0.115509	
9.244	-0.116119	
9.245	-0.115967	
9.246	-0.115662	
9.247	-0.115814	
9.248	-0.115204	
9.249	-0.114288	
9.25	-0.114899	
9.251	-0.114899	
9.252	-0.114746	
9.253	-0.114594	
9.254	-0.115051	
9.255	-0.113525	
9.256	-0.11322	
9.257	-0.112762	
9.258	-0.112762	
9.259	-0.11261	
9.26	-0.111847	
9.261	-0.112457	
9.262	-0.110931	
9.263	-0.110168	
9.264	-0.110626	
9.265	-0.110474	
9.266	-0.109406	
9.267	-0.10849	
9.268	-0.10788	
9.269	-0.107574	
9.27	-0.106812	
9.271	-0.106659	
9.272	-0.106201	
9.273	-0.105286	
9.274	-0.105133	
9.275	-0.10376	
9.276	-0.103912	
9.277	-0.102234	
9.278	-0.101318	
9.279	-0.101013	
9.28	-0.0997925	
9.281	-0.0990295	
9.282	-0.098114	
9.283	-0.0979614	
9.284	-0.0968933	
9.285	-0.0967407	
9.286	-0.0947571	
9.287	-0.0942993	
9.288	-0.0930786	
9.289	-0.0924683	
9.29	-0.0918579	
9.291	-0.0904846	
9.292	-0.0900269	
9.293	-0.0888062	
9.294	-0.0874329	
9.295	-0.0860596	
9.296	-0.085144	
9.297	-0.0852966	
9.298	-0.083313	
9.299	-0.0816345	
9.3	-0.0805664	
9.301	-0.0794983	
9.302	-0.0778198	
9.303	-0.0770569	
9.304	-0.0767517	
9.305	-0.0762939	
9.306	-0.0738525	
9.307	-0.0726318	
9.308	-0.0708008	
9.309	-0.0695801	
9.31	-0.068512	
9.311	-0.0674438	
9.312	-0.0668335	
9.313	-0.065155	
9.314	-0.0637817	
9.315	-0.0621033	
9.316	-0.0605774	
9.317	-0.0596619	
9.318	-0.0584412	
9.319	-0.0578308	
9.32	-0.0553894	
9.321	-0.0538635	
9.322	-0.0527954	
9.323	-0.0517273	
9.324	-0.0502014	
9.325	-0.0497437	
9.326	-0.0471497	
9.327	-0.0460815	
9.328	-0.0439453	
9.329	-0.0430298	
9.33	-0.0411987	
9.331	-0.0396729	
9.332	-0.0386047	
9.333	-0.0387573	
9.334	-0.0361633	
9.335	-0.0338745	
9.336	-0.0320435	
9.337	-0.0308228	
9.338	-0.0299072	
9.339	-0.0279236	
9.34	-0.0262451	
9.341	-0.0248718	
9.342	-0.0228882	
9.343	-0.0216675	
9.344	-0.0202942	
9.345	-0.0190735	
9.346	-0.0166321	
9.347	-0.0152588	
9.348	-0.0151062	
9.349	-0.0120544	
9.35	-0.010376	
9.351	-0.00915527	
9.352	-0.00808716	
9.353	-0.00656128	
9.354	-0.00457764	
9.355	-0.00289917	
9.356	-0.00137329	
9.357	0.000152588	
9.358	0.00198364	
9.359	0.00320435	
9.36	0.0050354	
9.361	0.00610352	
9.362	0.00778198	
9.363	0.00976562	
9.364	0.0108337	
9.365	0.0112915	
9.366	0.0140381	
9.367	0.015564	
9.368	0.0172424	
9.369	0.0178528	
9.37	0.0201416	
9.371	0.0219727	
9.372	0.0227356	
9.373	0.0245667	
9.374	0.0257874	
9.375	0.0283813	
9.376	0.0291443	
9.377	0.0305176	
9.378	0.0318909	
9.379	0.0337219	
9.38	0.0350952	
9.381	0.0364685	
9.382	0.0386047	
9.383	0.0396729	
9.384	0.0405884	
9.385	0.0418091	
9.386	0.0440979	
9.387	0.0457764	
9.388	0.0471497	
9.389	0.0485229	
9.39	0.0497437	
9.391	0.0505066	
9.392	0.0518799	
9.393	0.0535583	
9.394	0.0543213	
9.395	0.0567627	
9.396	0.0576782	
9.397	0.0590515	
9.398	0.0598145	
9.399	0.0613403	
9.4	0.0628662	
9.401	0.0640869	
9.402	0.0657654	
9.403	0.0666809	
9.404	0.0672913	
9.405	0.0680542	
9.406	0.0698853	
9.407	0.0714111	
9.408	0.0724792	
9.409	0.0738525	
9.41	0.0746155	
9.411	0.0761414	
9.412	0.0769043	
9.413	0.0775146	
9.414	0.0793457	
9.415	0.080719	
9.416	0.0811768	
9.417	0.08255	
9.418	0.0831604	
9.419	0.0846863	
9.42	0.0856018	
9.421	0.0869751	
9.422	0.0878906	
9.423	0.0881958	
9.424	0.0891113	
9.425	0.0897217	
9.426	0.0912476	
9.427	0.0918579	
9.428	0.092926	
9.429	0.0939941	
9.43	0.0946045	
9.431	0.09552	
9.432	0.0958252	
9.433	0.0964355	
9.434	0.0967407	
9.435	0.0985718	
9.436	0.0991821	
9.437	0.100098	
9.438	0.0999451	
9.439	0.100708	
9.44	0.101776	
9.441	0.102234	
9.442	0.102539	
9.443	0.103149	
9.444	0.10376	
9.445	0.103455	
9.446	0.104675	
9.447	0.105286	
9.448	0.105896	
9.449	0.106049	
9.45	0.106964	
9.451	0.106812	
9.452	0.107269	
9.453	0.107117	
9.454	0.108032	
9.455	0.108795	
9.456	0.109253	
9.457	0.109406	
9.458	0.108795	
9.459	0.109406	
9.46	0.109863	
9.461	0.109863	
9.462	0.110168	
9.463	0.109558	
9.464	0.109863	
9.465	0.109406	
9.466	0.110474	
9.467	0.110321	
9.468	0.110779	
9.469	0.110474	
9.47	0.110321	
9.471	0.110779	
9.472	0.110016	
9.473	0.109863	
9.474	0.109558	
9.475	0.110321	
9.476	0.110474	
9.477	0.110168	
9.478	0.109253	
9.479	0.108795	
9.48	0.109253	
9.481	0.1091	
9.482	0.108948	
9.483	0.108643	
9.484	0.107727	
9.485	0.106659	
9.486	0.107574	
9.487	0.106964	
9.488	0.107117	
9.489	0.106506	
9.49	0.106049	
9.491	0.105286	
9.492	0.105286	
9.493	0.10376	
9.494	0.103302	
9.495	0.103455	
9.496	0.102844	
9.497	0.102539	
9.498	0.101624	
9.499	0.100098	
9.5	0.10025	
9.501	0.0996399	
9.502	0.0996399	
9.503	0.0985718	
9.504	0.0973511	
9.505	0.096283	
9.506	0.0953674	
9.507	0.09552	
9.508	0.0947571	
9.509	0.0939941	
9.51	0.0933838	
9.511	0.0920105	
9.512	0.0909424	
9.513	0.090332	
9.514	0.0889587	
9.515	0.088501	
9.516	0.0875854	
9.517	0.0871277	
9.518	0.0854492	
9.519	0.085144	
9.52	0.0839233	
9.521	0.0823975	
9.522	0.0819397	
9.523	0.0805664	
9.524	0.0794983	
9.525	0.0778198	
9.526	0.0779724	
9.527	0.0761414	
9.528	0.0756836	
9.529	0.0738525	
9.53	0.0732422	
9.531	0.0717163	
9.532	0.0701904	
9.533	0.068512	
9.534	0.0674438	
9.535	0.0668335	
9.536	0.0656128	
9.537	0.0646973	
9.538	0.0631714	
9.539	0.0614929	
9.54	0.06073	
9.541	0.0590515	
9.542	0.0576782	
9.543	0.0569153	
9.544	0.0544739	
9.545	0.0527954	
9.546	0.0524902	
9.547	0.0512695	
9.548	0.0500488	
9.549	0.0483704	
9.55	0.0463867	
9.551	0.0447083	
9.552	0.0439453	
9.553	0.0419617	
9.554	0.0410461	
9.555	0.0398254	
9.556	0.0384521	
9.557	0.0364685	
9.558	0.0354004	
9.559	0.0338745	
9.56	0.0320435	
9.561	0.0309753	
9.562	0.0297546	
9.563	0.0280762	
9.564	0.0263977	
9.565	0.0236511	
9.566	0.0234985	
9.567	0.0218201	
9.568	0.020752	
9.569	0.0190735	
9.57	0.0178528	
9.571	0.0154114	
9.572	0.0140381	
9.573	0.0119019	
9.574	0.0112915	
9.575	0.00991821	
9.576	0.00823975	
9.577	0.00671387	
9.578	0.00427246	
9.579	0.0038147	
9.58	0.00213623	
9.581	0.000610352	
9.582	-0.000305176	
9.583	-0.00289917	
9.584	-0.00457764	
9.585	-0.00671387	
9.586	-0.00778198	
9.587	-0.00900269	
9.588	-0.0105286	
9.589	-0.0119019	
9.59	-0.0132751	
9.591	-0.0149536	
9.592	-0.0172424	
9.593	-0.0192261	
9.594	-0.019989	
9.595	-0.0213623	
9.596	-0.0233459	
9.597	-0.0244141	
9.598	-0.0259399	
9.599	-0.0274658	
9.6	-0.0283813	
9.601	-0.0305176	
9.602	-0.0320435	
9.603	-0.0338745	
9.604	-0.035553	
9.605	-0.0372314	
9.606	-0.0382996	
9.607	-0.039978	
9.608	-0.0410461	
9.609	-0.0428772	
9.61	-0.0437927	
9.611	-0.0456238	
9.612	-0.0474548	
9.613	-0.0489807	
9.614	-0.0512695	
9.615	-0.0509644	
9.616	-0.0527954	
9.617	-0.0538635	
9.618	-0.055542	
9.619	-0.0566101	
9.62	-0.0582886	
9.621	-0.0592041	
9.622	-0.06073	
9.623	-0.0619507	
9.624	-0.063324	
9.625	-0.0654602	
9.626	-0.065918	
9.627	-0.067749	
9.628	-0.0683594	
9.629	-0.0700378	
9.63	-0.0709534	
9.631	-0.0715637	
9.632	-0.0737	
9.633	-0.0749207	
9.634	-0.0765991	
9.635	-0.0769043	
9.636	-0.0775146	
9.637	-0.0793457	
9.638	-0.0804138	
9.639	-0.0817871	
9.64	-0.0827026	
9.641	-0.0834656	
9.642	-0.0846863	
9.643	-0.0860596	
9.644	-0.0875854	
9.645	-0.0886536	
9.646	-0.0889587	
9.647	-0.0904846	
9.648	-0.0912476	
9.649	-0.0918579	
9.65	-0.0939941	
9.651	-0.0932312	
9.652	-0.09552	
9.653	-0.0959778	
9.654	-0.0970459	
9.655	-0.0970459	
9.656	-0.098114	
9.657	-0.0991821	
9.658	-0.100403	
9.659	-0.100861	
9.66	-0.101166	
9.661	-0.102234	
9.662	-0.102386	
9.663	-0.103455	
9.664	-0.105133	
9.665	-0.106659	
9.666	-0.105438	
9.667	-0.106201	
9.668	-0.106812	
9.669	-0.107117	
9.67	-0.107727	
9.671	-0.108337	
9.672	-0.108643	
9.673	-0.109863	
9.674	-0.110626	
9.675	-0.110168	
9.676	-0.110931	
9.677	-0.111389	
9.678	-0.112	
9.679	-0.112915	
9.68	-0.112305	
9.681	-0.112305	
9.682	-0.11322	
9.683	-0.113373	
9.684	-0.113983	
9.685	-0.114594	
9.686	-0.115204	
9.687	-0.113983	
9.688	-0.115051	
9.689	-0.115051	
9.69	-0.114746	
9.691	-0.115356	
9.692	-0.115967	
9.693	-0.115814	
9.694	-0.115967	
9.695	-0.115356	
9.696	-0.115662	
9.697	-0.115051	
9.698	-0.115356	
9.699	-0.115356	
9.7	-0.115204	
9.701	-0.115356	
9.702	-0.114441	
9.703	-0.115051	
9.704	-0.115204	
9.705	-0.115509	
9.706	-0.114441	
9.707	-0.113831	
9.708	-0.11322	
9.709	-0.113525	
9.71	-0.113525	
9.711	-0.11322	
9.712	-0.113068	
9.713	-0.112762	
9.714	-0.112305	
9.715	-0.112	
9.716	-0.111237	
9.717	-0.110168	
9.718	-0.110168	
9.719	-0.109863	
9.72	-0.109558	
9.721	-0.1091	
9.722	-0.108643	
9.723	-0.108032	
9.724	-0.10788	
9.725	-0.107727	
9.726	-0.106049	
9.727	-0.105743	
9.728	-0.104675	
9.729	-0.10437	
9.73	-0.103607	
9.731	-0.102844	
9.732	-0.102539	
9.733	-0.101929	
9.734	-0.100708	
9.735	-0.0997925	
9.736	-0.0987244	
9.737	-0.0982666	
9.738	-0.0975037	
9.739	-0.0964355	
9.74	-0.0956726	
9.741	-0.0944519	
9.742	-0.0932312	
9.743	-0.0927734	
9.744	-0.0921631	
9.745	-0.0917053	
9.746	-0.0897217	
9.747	-0.0883484	
9.748	-0.0878906	
9.749	-0.0866699	
9.75	-0.0856018	
9.751	-0.0849915	
9.752	-0.0836182	
9.753	-0.0831604	
9.754	-0.0817871	
9.755	-0.0804138	
9.756	-0.0788879	
9.757	-0.0778198	
9.758	-0.0778198	
9.759	-0.0761414	
9.76	-0.0743103	
9.761	-0.072937	
9.762	-0.0714111	
9.763	-0.0709534	
9.764	-0.0695801	
9.765	-0.0686646	
9.766	-0.0672913	
9.767	-0.0657654	
9.768	-0.0642395	
9.769	-0.0630188	
9.77	-0.0616455	
9.771	-0.0602722	
9.772	-0.0598145	
9.773	-0.0585937	
9.774	-0.0566101	
9.775	-0.0544739	
9.776	-0.0534058	
9.777	-0.0520325	
9.778	-0.0506592	
9.779	-0.0492859	
9.78	-0.0482178	
9.781	-0.0462341	
9.782	-0.0448608	
9.783	-0.0436401	
9.784	-0.042572	
9.785	-0.0415039	
9.786	-0.0393677	
9.787	-0.0382996	
9.788	-0.0364685	
9.789	-0.0346375	
9.79	-0.0332642	
9.791	-0.0318909	
9.792	-0.0305176	
9.793	-0.0292969	
9.794	-0.0285339	
9.795	-0.0257874	
9.796	-0.0244141	
9.797	-0.022583	
9.798	-0.0210571	
9.799	-0.0192261	
9.8	-0.0175476	
9.801	-0.0163269	
9.802	-0.0146484	
9.803	-0.0132751	
9.804	-0.0117493	
9.805	-0.0105286	
9.806	-0.00823975	
9.807	-0.00671387	
9.808	-0.00473022	
9.809	-0.00396729	
9.81	-0.00228882	
9.811	-0.000762939	
9.812	0.000457764	
9.813	0.00213623	
9.814	0.00366211	
9.815	0.00534058	
9.816	0.00656128	
9.817	0.00869751	
9.818	0.00976562	
9.819	0.0115967	
9.82	0.01297	
9.821	0.0151062	
9.822	0.0163269	
9.823	0.017395	
9.824	0.0192261	
9.825	0.019989	
9.826	0.0227356	
9.827	0.0239563	
9.828	0.0257874	
9.829	0.0273132	
9.83	0.0279236	
9.831	0.0294495	
9.832	0.0311279	
9.833	0.0328064	
9.834	0.0337219	
9.835	0.0361633	
9.836	0.0375366	
9.837	0.0389099	
9.838	0.0398254	
9.839	0.0415039	
9.84	0.043335	
9.841	0.0447083	
9.842	0.0460815	
9.843	0.0473022	
9.844	0.0485229	
9.845	0.0488281	
9.846	0.0512695	
9.847	0.0526428	
9.848	0.0546265	
9.849	0.0559998	
9.85	0.0570679	
9.851	0.0582886	
9.852	0.0584412	
9.853	0.06073	
9.854	0.0614929	
9.855	0.0636292	
9.856	0.0646973	
9.857	0.0660706	
9.858	0.0671387	
9.859	0.0680542	
9.86	0.0694275	
9.861	0.0704956	
9.862	0.0718689	
9.863	0.0732422	
9.864	0.0735474	
9.865	0.0747681	
9.866	0.0761414	
9.867	0.0773621	
9.868	0.0790405	
9.869	0.0801086	
9.87	0.0810242	
9.871	0.0820923	
9.872	0.0823975	
9.873	0.0836182	
9.874	0.0846863	
9.875	0.0860596	
9.876	0.0871277	
9.877	0.0883484	
9.878	0.0892639	
9.879	0.0897217	
9.88	0.0907898	
9.881	0.0912476	
9.882	0.092926	
9.883	0.0935364	
9.884	0.0935364	
9.885	0.0941467	
9.886	0.09552	
9.887	0.0967407	
9.888	0.0970459	
9.889	0.0979614	
9.89	0.0990295	
9.891	0.0994873	
9.892	0.0993347	
9.893	0.0996399	
9.894	0.100861	
9.895	0.101929	
9.896	0.102234	
9.897	0.103149	
9.898	0.103607	
9.899	0.104065	
9.9	0.104828	
9.901	0.105286	
9.902	0.105133	
9.903	0.105743	
9.904	0.106049	
9.905	0.105896	
9.906	0.107574	
9.907	0.10788	
9.908	0.108185	
9.909	0.10849	
9.91	0.108337	
9.911	0.1091	
9.912	0.10849	
9.913	0.108643	
9.914	0.1091	
9.915	0.109711	
9.916	0.110168	
9.917	0.109863	
9.918	0.109863	
9.919	0.110321	
9.92	0.110626	
9.921	0.110626	
9.922	0.110931	
9.923	0.110474	
9.924	0.110321	
9.925	0.109863	
9.926	0.110931	
9.927	0.110168	
9.928	0.110626	
9.929	0.110626	
9.93	0.109863	
9.931	0.1091	
9.932	0.109711	
9.933	0.109253	
9.934	0.109253	
9.935	0.108948	
9.936	0.108948	
9.937	0.10849	
9.938	0.107574	
9.939	0.107574	
9.94	0.107574	
9.941	0.107117	
9.942	0.107269	
9.943	0.106659	
9.944	0.106201	
9.945	0.104675	
9.946	0.104828	
9.947	0.104523	
9.948	0.10437	
9.949	0.10376	
9.95	0.102692	
9.951	0.102539	
9.952	0.101929	
9.953	0.10025	
9.954	0.100555	
9.955	0.100403	
9.956	0.0993347	
9.957	0.0987244	
9.958	0.0982666	
9.959	0.0973511	
9.96	0.0959778	
9.961	0.0961304	
9.962	0.0958252	
9.963	0.0941467	
9.964	0.092926	
9.965	0.0918579	
9.966	0.0920105	
9.967	0.090332	
9.968	0.0898743	
9.969	0.0894165	
9.97	0.0881958	
9.971	0.0875854	
9.972	0.085907	
9.973	0.0845337	
9.974	0.0834656	
9.975	0.0831604	
9.976	0.0823975	
9.977	0.0813293	
9.978	0.0802612	
9.979	0.0787354	
9.98	0.078125	
9.981	0.0765991	
9.982	0.0756836	
9.983	0.0750732	
9.984	0.0733948	
9.985	0.0712585	
9.986	0.0708008	
9.987	0.0695801	
9.988	0.0686646	
9.989	0.0671387	
9.99	0.0662231	
9.991	0.0648499	
9.992	0.063324	
9.993	0.0621033	
9.994	0.0604248	
9.995	0.059967	
9.996	0.0584412	
9.997	0.0575256	
9.998	0.0559998	
9.999	0.0543213	
10	0.0534058	
10.001	0.0517273	
10.002	0.0508118	
10.003	0.0485229	
10.004	0.0476074	
10.005	0.0454712	
10.006	0.0453186	
10.007	0.043335	
10.008	0.0421143	
10.009	0.0405884	
10.01	0.0382996	
10.011	0.0376892	
10.012	0.0358582	
10.013	0.03479	
10.014	0.0326538	
10.015	0.0317383	
10.016	0.0305176	
10.017	0.0291443	
10.018	0.0270081	
10.019	0.0257874	
10.02	0.0245667	
10.021	0.0228882	
