Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
8.839	-0.0546265	
8.84	-0.0546265	
8.841	-0.0540161	
8.842	-0.0537109	
8.843	-0.0531006	
8.844	-0.0521851	
8.845	-0.0512695	
8.846	-0.0514221	
8.847	-0.0506592	
8.848	-0.0502014	
8.849	-0.0497437	
8.85	-0.0489807	
8.851	-0.0476074	
8.852	-0.0471497	
8.853	-0.045929	
8.854	-0.045166	
8.855	-0.045166	
8.856	-0.0447083	
8.857	-0.0439453	
8.858	-0.043335	
8.859	-0.0416565	
8.86	-0.0413513	
8.861	-0.0408936	
8.862	-0.0401306	
8.863	-0.0396729	
8.864	-0.0392151	
8.865	-0.0378418	
8.866	-0.0372314	
8.867	-0.0370789	
8.868	-0.0360107	
8.869	-0.0363159	
8.87	-0.0346375	
8.871	-0.0344849	
8.872	-0.0326538	
8.873	-0.0325012	
8.874	-0.0320435	
8.875	-0.0315857	
8.876	-0.0305176	
8.877	-0.030365	
8.878	-0.0294495	
8.879	-0.0283813	
8.88	-0.027771	
8.881	-0.0273132	
8.882	-0.0265503	
8.883	-0.0260925	
8.884	-0.0253296	
8.885	-0.0242615	
8.886	-0.0241089	
8.887	-0.0231934	
8.888	-0.0230408	
8.889	-0.0224304	
8.89	-0.0209045	
8.891	-0.0201416	
8.892	-0.0193787	
8.893	-0.018158	
8.894	-0.0183105	
8.895	-0.0177002	
8.896	-0.0169373	
8.897	-0.0164795	
8.898	-0.0154114	
8.899	-0.0137329	
8.9	-0.0135803	
8.901	-0.0131226	
8.902	-0.0128174	
8.903	-0.0119019	
8.904	-0.0109863	
8.905	-0.00991821	
8.906	-0.00915527	
8.907	-0.00930786	
8.908	-0.00839233	
8.909	-0.00823975	
8.91	-0.00671387	
8.911	-0.00610352	
8.912	-0.00518799	
8.913	-0.00457764	
8.914	-0.00427246	
8.915	-0.00396729	
8.916	-0.00289917	
8.917	-0.00244141	
8.918	-0.00152588	
8.919	0.000305176	
8.92	0.000457764	
8.921	0.0012207	
8.922	0.00106812	
8.923	0.00244141	
8.924	0.00305176	
8.925	0.0038147	
8.926	0.00518799	
8.927	0.00518799	
8.928	0.00564575	
8.929	0.00671387	
8.93	0.00762939	
8.931	0.00762939	
8.932	0.00930786	
8.933	0.00930786	
8.934	0.00991821	
8.935	0.0108337	
8.936	0.0111389	
8.937	0.0120544	
8.938	0.01297	
8.939	0.0146484	
8.94	0.014801	
8.941	0.0154114	
8.942	0.0157166	
8.943	0.0161743	
8.944	0.018158	
8.945	0.0183105	
8.946	0.0192261	
8.947	0.0195312	
8.948	0.0192261	
8.949	0.0196838	
8.95	0.0210571	
8.951	0.0213623	
8.952	0.0227356	
8.953	0.0230408	
8.954	0.0242615	
8.955	0.0250244	
8.956	0.0250244	
8.957	0.0256348	
8.958	0.0256348	
8.959	0.0282288	
8.96	0.0283813	
8.961	0.0288391	
8.962	0.0292969	
8.963	0.0302124	
8.964	0.0311279	
8.965	0.0323486	
8.966	0.0323486	
8.967	0.0326538	
8.968	0.032959	
8.969	0.0332642	
8.97	0.0344849	
8.971	0.035553	
8.972	0.0360107	
8.973	0.0366211	
8.974	0.0376892	
8.975	0.038147	
8.976	0.0379944	
8.977	0.0390625	
8.978	0.039978	
8.979	0.0408936	
8.98	0.0422668	
8.981	0.0416565	
8.982	0.0427246	
8.983	0.0430298	
8.984	0.0436401	
8.985	0.0450134	
8.986	0.045929	
8.987	0.045929	
8.988	0.045929	
8.989	0.0463867	
8.99	0.0471497	
8.991	0.0482178	
8.992	0.0489807	
8.993	0.0492859	
8.994	0.0497437	
8.995	0.0511169	
8.996	0.0511169	
8.997	0.0515747	
8.998	0.0521851	
8.999	0.0538635	
9	0.0541687	
9.001	0.0552368	
9.002	0.0546265	
9.003	0.055542	
9.004	0.0564575	
9.005	0.0570679	
9.006	0.0579834	
9.007	0.0579834	
9.008	0.0579834	
9.009	0.0579834	
9.01	0.0602722	
9.011	0.0601196	
9.012	0.0613403	
9.013	0.0622559	
9.014	0.0622559	
9.015	0.0621033	
9.016	0.0637817	
9.017	0.0630188	
9.018	0.0642395	
9.019	0.0656128	
9.02	0.0654602	
9.021	0.065918	
9.022	0.0663757	
9.023	0.0665283	
9.024	0.0675964	
9.025	0.0683594	
9.026	0.0694275	
9.027	0.0691223	
9.028	0.0695801	
9.029	0.0698853	
9.03	0.0700378	
9.031	0.0714111	
9.032	0.0718689	
9.033	0.0727844	
9.034	0.0727844	
9.035	0.0732422	
9.036	0.0735474	
9.037	0.0740051	
9.038	0.0747681	
9.039	0.0762939	
9.04	0.0764465	
9.041	0.0765991	
9.042	0.0767517	
9.043	0.0773621	
9.044	0.0775146	
9.045	0.0787354	
9.046	0.0791931	
9.047	0.0791931	
9.048	0.0790405	
9.049	0.0790405	
9.05	0.0808716	
9.051	0.0805664	
9.052	0.0831604	
9.053	0.0820923	
9.054	0.0822449	
9.055	0.0827026	
9.056	0.0827026	
9.057	0.0831604	
9.058	0.0843811	
9.059	0.0846863	
9.06	0.0854492	
9.061	0.0856018	
9.062	0.0863647	
9.063	0.0865173	
9.064	0.0872803	
9.065	0.0875854	
9.066	0.0869751	
9.067	0.0880432	
9.068	0.0880432	
9.069	0.0875854	
9.07	0.0891113	
9.071	0.0895691	
9.072	0.0901794	
9.073	0.0904846	
9.074	0.0904846	
9.075	0.0909424	
9.076	0.0907898	
9.077	0.0915527	
9.078	0.0915527	
9.079	0.0930786	
9.08	0.0930786	
9.081	0.0938416	
9.082	0.093689	
9.083	0.0939941	
9.084	0.0942993	
9.085	0.0946045	
9.086	0.0952148	
9.087	0.0949097	
9.088	0.0944519	
9.089	0.0952148	
9.09	0.0964355	
9.091	0.0964355	
9.092	0.0973511	
9.093	0.0971985	
9.094	0.0976562	
9.095	0.0971985	
9.096	0.0973511	
9.097	0.0978088	
9.098	0.0984192	
9.099	0.0994873	
9.1	0.0991821	
9.101	0.0994873	
9.102	0.0985718	
9.103	0.0997925	
9.104	0.100098	
9.105	0.100708	
9.106	0.101318	
9.107	0.101013	
9.108	0.100555	
9.109	0.10025	
9.11	0.101166	
9.111	0.101471	
9.112	0.102386	
9.113	0.102234	
9.114	0.102539	
9.115	0.102234	
9.116	0.102234	
9.117	0.102844	
9.118	0.103149	
9.119	0.104065	
9.12	0.10376	
9.121	0.103912	
9.122	0.10376	
9.123	0.103912	
9.124	0.104065	
9.125	0.10498	
9.126	0.10498	
9.127	0.104675	
9.128	0.104675	
9.129	0.104065	
9.13	0.105133	
9.131	0.10498	
9.132	0.105743	
9.133	0.105896	
9.134	0.106049	
9.135	0.105591	
9.136	0.105591	
9.137	0.105591	
9.138	0.105438	
9.139	0.106964	
9.14	0.106812	
9.141	0.106659	
9.142	0.106506	
9.143	0.106659	
9.144	0.106812	
9.145	0.106812	
9.146	0.107117	
9.147	0.106964	
9.148	0.106506	
9.149	0.106049	
9.15	0.106964	
9.151	0.107422	
9.152	0.107422	
9.153	0.107574	
9.154	0.107117	
9.155	0.106812	
9.156	0.107117	
9.157	0.107117	
9.158	0.107269	
9.159	0.107574	
9.16	0.107422	
9.161	0.107727	
9.162	0.107422	
9.163	0.107574	
9.164	0.10788	
9.165	0.108032	
9.166	0.107727	
9.167	0.106812	
9.168	0.106964	
9.169	0.106354	
9.17	0.107269	
9.171	0.107422	
9.172	0.107574	
9.173	0.107727	
9.174	0.106201	
9.175	0.106354	
9.176	0.106812	
9.177	0.106659	
9.178	0.106506	
9.179	0.107422	
9.18	0.106812	
9.181	0.106506	
9.182	0.106659	
9.183	0.106201	
9.184	0.106354	
9.185	0.106659	
9.186	0.106506	
9.187	0.105896	
9.188	0.10498	
9.189	0.104828	
9.19	0.105438	
9.191	0.105591	
9.192	0.105896	
9.193	0.105591	
9.194	0.104828	
9.195	0.104523	
9.196	0.10376	
9.197	0.104065	
9.198	0.10437	
9.199	0.10498	
9.2	0.104065	
9.201	0.10437	
9.202	0.103455	
9.203	0.103149	
9.204	0.10376	
9.205	0.103607	
9.206	0.103607	
9.207	0.102844	
9.208	0.102234	
9.209	0.102081	
9.21	0.101471	
9.211	0.101929	
9.212	0.102234	
9.213	0.102081	
9.214	0.101624	
9.215	0.101166	
9.216	0.100555	
9.217	0.0999451	
9.218	0.100098	
9.219	0.101166	
9.22	0.0997925	
9.221	0.100098	
9.222	0.0994873	
9.223	0.0993347	
9.224	0.0991821	
9.225	0.0991821	
9.226	0.0985718	
9.227	0.0982666	
9.228	0.0970459	
9.229	0.0965881	
9.23	0.0976562	
9.231	0.0965881	
9.232	0.0967407	
9.233	0.0965881	
9.234	0.0964355	
9.235	0.0958252	
9.236	0.0949097	
9.237	0.0944519	
9.238	0.0946045	
9.239	0.0944519	
9.24	0.0946045	
9.241	0.0939941	
9.242	0.0933838	
9.243	0.092926	
9.244	0.092926	
9.245	0.0932312	
9.246	0.091095	
9.247	0.0912476	
9.248	0.091095	
9.249	0.090332	
9.25	0.0904846	
9.251	0.0904846	
9.252	0.0901794	
9.253	0.0895691	
9.254	0.0891113	
9.255	0.0886536	
9.256	0.0880432	
9.257	0.0872803	
9.258	0.0874329	
9.259	0.0881958	
9.26	0.0865173	
9.261	0.0865173	
9.262	0.0854492	
9.263	0.0854492	
9.264	0.0852966	
9.265	0.0854492	
9.266	0.0846863	
9.267	0.0837708	
9.268	0.0820923	
9.269	0.0822449	
9.27	0.0827026	
9.271	0.0820923	
9.272	0.0820923	
9.273	0.0816345	
9.274	0.0804138	
9.275	0.0794983	
9.276	0.0794983	
9.277	0.0790405	
9.278	0.0782776	
9.279	0.0790405	
9.28	0.0778198	
9.281	0.0773621	
9.282	0.0765991	
9.283	0.0765991	
9.284	0.0759888	
9.285	0.0759888	
9.286	0.0753784	
9.287	0.0741577	
9.288	0.0735474	
9.289	0.0720215	
9.29	0.0724792	
9.291	0.0724792	
9.292	0.0724792	
9.293	0.0714111	
9.294	0.0708008	
9.295	0.070343	
9.296	0.0692749	
9.297	0.0689697	
9.298	0.0688171	
9.299	0.0691223	
9.3	0.0674438	
9.301	0.0671387	
9.302	0.0662231	
9.303	0.0654602	
9.304	0.0654602	
9.305	0.065155	
9.306	0.0650024	
9.307	0.0634766	
9.308	0.0628662	
9.309	0.0616455	
9.31	0.0619507	
9.311	0.0610352	
9.312	0.0613403	
9.313	0.0604248	
9.314	0.0598145	
9.315	0.0590515	
9.316	0.0585937	
9.317	0.057373	
9.318	0.0561523	
9.319	0.0576782	
9.32	0.0561523	
9.321	0.0558472	
9.322	0.0549316	
9.323	0.0544739	
9.324	0.0540161	
9.325	0.0532532	
9.326	0.0534058	
9.327	0.0520325	
9.328	0.0508118	
9.329	0.0498962	
9.33	0.0500488	
9.331	0.0495911	
9.332	0.0491333	
9.333	0.0485229	
9.334	0.04776	
9.335	0.0469971	
9.336	0.0460815	
9.337	0.0454712	
9.338	0.0454712	
9.339	0.0450134	
9.34	0.0436401	
9.341	0.043335	
9.342	0.0424194	
9.343	0.0419617	
9.344	0.0416565	
9.345	0.0410461	
9.346	0.040741	
9.347	0.0384521	
9.348	0.0384521	
9.349	0.0372314	
9.35	0.0376892	
9.351	0.0366211	
9.352	0.0367737	
9.353	0.0350952	
9.354	0.0349426	
9.355	0.0338745	
9.356	0.0331116	
9.357	0.0320435	
9.358	0.0318909	
9.359	0.0320435	
9.36	0.0312805	
9.361	0.0300598	
9.362	0.0292969	
9.363	0.0285339	
9.364	0.0279236	
9.365	0.0276184	
9.366	0.0268555	
9.367	0.0257874	
9.368	0.0241089	
9.369	0.0241089	
9.37	0.0238037	
9.371	0.0230408	
9.372	0.0228882	
9.373	0.0219727	
9.374	0.0213623	
9.375	0.0204468	
9.376	0.0192261	
9.377	0.0186157	
9.378	0.0183105	
9.379	0.0184631	
9.38	0.0172424	
9.381	0.0169373	
9.382	0.0157166	
9.383	0.0141907	
9.384	0.0146484	
9.385	0.0140381	
9.386	0.0137329	
9.387	0.0123596	
9.388	0.0109863	
9.389	0.0102234	
9.39	0.010376	
9.391	0.00961304	
9.392	0.00946045	
9.393	0.00823975	
9.394	0.00732422	
9.395	0.00686646	
9.396	0.00564575	
9.397	0.00488281	
9.398	0.00442505	
9.399	0.00457764	
9.4	0.00289917	
9.401	0.00244141	
9.402	0.00152588	
9.403	0.000610352	
9.404	0.000305176	
9.405	0.000305176	
9.406	-0.000762939	
9.407	-0.00213623	
9.408	-0.00274658	
9.409	-0.00396729	
9.41	-0.00427246	
9.411	-0.00488281	
9.412	-0.00549316	
9.413	-0.00610352	
9.414	-0.00640869	
9.415	-0.00747681	
9.416	-0.0088501	
9.417	-0.00946045	
9.418	-0.00976562	
9.419	-0.00976562	
9.42	-0.0105286	
9.421	-0.0115967	
9.422	-0.0128174	
9.423	-0.01297	
9.424	-0.0134277	
9.425	-0.0140381	
9.426	-0.0149536	
9.427	-0.0161743	
9.428	-0.0170898	
9.429	-0.0183105	
9.43	-0.0180054	
9.431	-0.0184631	
9.432	-0.0192261	
9.433	-0.0201416	
9.434	-0.0204468	
9.435	-0.0215149	
9.436	-0.0230408	
9.437	-0.0236511	
9.438	-0.0236511	
9.439	-0.0234985	
9.44	-0.0253296	
9.441	-0.0254822	
9.442	-0.0268555	
9.443	-0.0276184	
9.444	-0.0279236	
9.445	-0.0280762	
9.446	-0.0291443	
9.447	-0.0300598	
9.448	-0.0312805	
9.449	-0.0320435	
9.45	-0.0320435	
9.451	-0.0326538	
9.452	-0.0328064	
9.453	-0.0340271	
9.454	-0.0350952	
9.455	-0.0361633	
9.456	-0.0363159	
9.457	-0.0376892	
9.458	-0.0376892	
9.459	-0.0375366	
9.46	-0.0389099	
9.461	-0.0392151	
9.462	-0.0398254	
9.463	-0.0411987	
9.464	-0.0411987	
9.465	-0.0421143	
9.466	-0.0427246	
9.467	-0.0439453	
9.468	-0.0448608	
9.469	-0.0457764	
9.47	-0.0460815	
9.471	-0.045929	
9.472	-0.0466919	
9.473	-0.0474548	
9.474	-0.0482178	
9.475	-0.0495911	
9.476	-0.0502014	
9.477	-0.0506592	
9.478	-0.0512695	
9.479	-0.0512695	
9.48	-0.0518799	
9.481	-0.0526428	
9.482	-0.0537109	
9.483	-0.0541687	
9.484	-0.0550842	
9.485	-0.0550842	
9.486	-0.0552368	
9.487	-0.0567627	
9.488	-0.0578308	
9.489	-0.0582886	
9.49	-0.0592041	
9.491	-0.0596619	
9.492	-0.0596619	
9.493	-0.0602722	
9.494	-0.0613403	
9.495	-0.0617981	
9.496	-0.0630188	
9.497	-0.063324	
9.498	-0.0636292	
9.499	-0.063324	
9.5	-0.0645447	
9.501	-0.0653076	
9.502	-0.0662231	
9.503	-0.0665283	
9.504	-0.0669861	
9.505	-0.0675964	
9.506	-0.0683594	
9.507	-0.0691223	
9.508	-0.0704956	
9.509	-0.0708008	
9.51	-0.0706482	
9.511	-0.071106	
9.512	-0.0717163	
9.513	-0.0718689	
9.514	-0.0724792	
9.515	-0.0737	
9.516	-0.0743103	
9.517	-0.0752258	
9.518	-0.0758362	
9.519	-0.0749207	
9.52	-0.0769043	
9.521	-0.0767517	
9.522	-0.0775146	
9.523	-0.0776672	
9.524	-0.078125	
9.525	-0.0785828	
9.526	-0.0793457	
9.527	-0.0813293	
9.528	-0.0811768	
9.529	-0.0822449	
9.53	-0.0819397	
9.531	-0.0823975	
9.532	-0.0823975	
9.533	-0.083313	
9.534	-0.0834656	
9.535	-0.0845337	
9.536	-0.0849915	
9.537	-0.0857544	
9.538	-0.0863647	
9.539	-0.0856018	
9.54	-0.0866699	
9.541	-0.0872803	
9.542	-0.0880432	
9.543	-0.088501	
9.544	-0.0888062	
9.545	-0.0886536	
9.546	-0.0897217	
9.547	-0.0904846	
9.548	-0.0918579	
9.549	-0.0912476	
9.55	-0.0917053	
9.551	-0.0920105	
9.552	-0.0921631	
9.553	-0.092926	
9.554	-0.0930786	
9.555	-0.0938416	
9.556	-0.0950623	
9.557	-0.0953674	
9.558	-0.09552	
9.559	-0.0949097	
9.56	-0.0964355	
9.561	-0.0961304	
9.562	-0.0970459	
9.563	-0.0976562	
9.564	-0.0978088	
9.565	-0.0978088	
9.566	-0.0979614	
9.567	-0.0996399	
9.568	-0.100098	
9.569	-0.100403	
9.57	-0.0996399	
9.571	-0.100708	
9.572	-0.100861	
9.573	-0.101166	
9.574	-0.101624	
9.575	-0.102234	
9.576	-0.102844	
9.577	-0.10376	
9.578	-0.103149	
9.579	-0.102997	
9.58	-0.103912	
9.581	-0.104065	
9.582	-0.10498	
9.583	-0.10498	
9.584	-0.105591	
9.585	-0.104675	
9.586	-0.105591	
9.587	-0.106354	
9.588	-0.107574	
9.589	-0.107574	
9.59	-0.107269	
9.591	-0.107727	
9.592	-0.108032	
9.593	-0.10788	
9.594	-0.108032	
9.595	-0.108643	
9.596	-0.109253	
9.597	-0.109711	
9.598	-0.109711	
9.599	-0.109863	
9.6	-0.110168	
9.601	-0.110168	
9.602	-0.110931	
9.603	-0.110779	
9.604	-0.110626	
9.605	-0.110779	
9.606	-0.111084	
9.607	-0.112152	
9.608	-0.11261	
9.609	-0.11322	
9.61	-0.11322	
9.611	-0.113068	
9.612	-0.11261	
9.613	-0.113525	
9.614	-0.113373	
9.615	-0.113831	
9.616	-0.114594	
9.617	-0.114594	
9.618	-0.114746	
9.619	-0.113525	
9.62	-0.114594	
9.621	-0.114136	
9.622	-0.115204	
9.623	-0.115356	
9.624	-0.115051	
9.625	-0.115662	
9.626	-0.115356	
9.627	-0.116119	
9.628	-0.116425	
9.629	-0.116882	
9.63	-0.116577	
9.631	-0.11673	
9.632	-0.116425	
9.633	-0.11673	
9.634	-0.116577	
9.635	-0.117798	
9.636	-0.117187	
9.637	-0.117798	
9.638	-0.117493	
9.639	-0.116882	
9.64	-0.11734	
9.641	-0.117645	
9.642	-0.117493	
9.643	-0.117493	
9.644	-0.117798	
9.645	-0.117798	
9.646	-0.117798	
9.647	-0.118103	
9.648	-0.118408	
9.649	-0.119476	
9.65	-0.118561	
9.651	-0.118256	
9.652	-0.11795	
9.653	-0.118561	
9.654	-0.118408	
9.655	-0.119019	
9.656	-0.119019	
9.657	-0.118408	
9.658	-0.118866	
9.659	-0.117798	
9.66	-0.118561	
9.661	-0.118561	
9.662	-0.118866	
9.663	-0.118866	
9.664	-0.118713	
9.665	-0.118713	
9.666	-0.118103	
9.667	-0.118561	
9.668	-0.119324	
9.669	-0.119476	
9.67	-0.118256	
9.671	-0.119324	
9.672	-0.117645	
9.673	-0.118408	
9.674	-0.118408	
9.675	-0.118561	
9.676	-0.118866	
9.677	-0.118713	
9.678	-0.117645	
9.679	-0.117187	
9.68	-0.117645	
9.681	-0.117645	
9.682	-0.118103	
9.683	-0.117645	
9.684	-0.117493	
9.685	-0.117493	
9.686	-0.116882	
9.687	-0.117035	
9.688	-0.11795	
9.689	-0.11795	
9.69	-0.116882	
9.691	-0.117035	
9.692	-0.117187	
9.693	-0.115967	
9.694	-0.116119	
9.695	-0.116425	
9.696	-0.116577	
9.697	-0.116119	
9.698	-0.116272	
9.699	-0.114594	
9.7	-0.115662	
9.701	-0.115356	
9.702	-0.115356	
9.703	-0.114746	
9.704	-0.114441	
9.705	-0.114136	
9.706	-0.113983	
9.707	-0.115051	
9.708	-0.114746	
9.709	-0.114441	
9.71	-0.113525	
9.711	-0.113068	
9.712	-0.11261	
9.713	-0.112762	
9.714	-0.111847	
9.715	-0.112305	
9.716	-0.112152	
9.717	-0.112305	
9.718	-0.112	
9.719	-0.110474	
9.72	-0.110931	
9.721	-0.110931	
9.722	-0.110931	
9.723	-0.110474	
9.724	-0.109863	
9.725	-0.109711	
9.726	-0.109253	
9.727	-0.109406	
9.728	-0.109711	
9.729	-0.109558	
9.73	-0.108337	
9.731	-0.10788	
9.732	-0.107422	
9.733	-0.107269	
9.734	-0.107269	
9.735	-0.106964	
9.736	-0.107422	
9.737	-0.106506	
9.738	-0.105896	
9.739	-0.10498	
9.74	-0.10498	
9.741	-0.104675	
9.742	-0.104828	
9.743	-0.104828	
9.744	-0.104065	
9.745	-0.103149	
9.746	-0.102844	
9.747	-0.103149	
9.748	-0.102844	
9.749	-0.102844	
9.75	-0.101929	
9.751	-0.101471	
9.752	-0.100708	
9.753	-0.100708	
9.754	-0.100098	
9.755	-0.0996399	
9.756	-0.0994873	
9.757	-0.0994873	
9.758	-0.0984192	
9.759	-0.0973511	
9.76	-0.0975037	
9.761	-0.0968933	
9.762	-0.0971985	
9.763	-0.096283	
9.764	-0.0964355	
9.765	-0.0952148	
9.766	-0.0947571	
9.767	-0.0952148	
9.768	-0.0947571	
9.769	-0.0941467	
9.77	-0.0930786	
9.771	-0.0933838	
9.772	-0.0927734	
9.773	-0.0923157	
9.774	-0.0915527	
9.775	-0.0915527	
9.776	-0.0909424	
9.777	-0.0909424	
9.778	-0.0894165	
9.779	-0.0891113	
9.78	-0.088501	
9.781	-0.0880432	
9.782	-0.087738	
9.783	-0.0874329	
9.784	-0.0868225	
9.785	-0.0862122	
9.786	-0.0860596	
9.787	-0.0854492	
9.788	-0.0852966	
9.789	-0.085144	
9.79	-0.0837708	
9.791	-0.0836182	
9.792	-0.0823975	
9.793	-0.0823975	
9.794	-0.0814819	
9.795	-0.0816345	
9.796	-0.0810242	
9.797	-0.080719	
9.798	-0.0801086	
9.799	-0.0782776	
9.8	-0.0785828	
9.801	-0.0782776	
9.802	-0.0773621	
9.803	-0.0770569	
9.804	-0.0765991	
9.805	-0.075531	
9.806	-0.0753784	
9.807	-0.0744629	
9.808	-0.0750732	
9.809	-0.0746155	
9.81	-0.0730896	
9.811	-0.0724792	
9.812	-0.0715637	
9.813	-0.0712585	
9.814	-0.0708008	
9.815	-0.0708008	
9.816	-0.0701904	
9.817	-0.0694275	
9.818	-0.0683594	
9.819	-0.0666809	
9.82	-0.0669861	
9.821	-0.0663757	
9.822	-0.0660706	
9.823	-0.0653076	
9.824	-0.0646973	
9.825	-0.0636292	
9.826	-0.0634766	
9.827	-0.0630188	
9.828	-0.063324	
9.829	-0.0628662	
9.83	-0.0611877	
9.831	-0.0604248	
9.832	-0.0596619	
9.833	-0.0588989	
9.834	-0.0584412	
9.835	-0.0579834	
9.836	-0.0584412	
9.837	-0.057373	
9.838	-0.0563049	
9.839	-0.0541687	
9.84	-0.0547791	
9.841	-0.0540161	
9.842	-0.0535583	
9.843	-0.0531006	
9.844	-0.0527954	
9.845	-0.0515747	
9.846	-0.0511169	
9.847	-0.0502014	
9.848	-0.0505066	
9.849	-0.050354	
9.85	-0.0486755	
9.851	-0.0482178	
9.852	-0.0469971	
9.853	-0.0463867	
9.854	-0.0456238	
9.855	-0.045166	
9.856	-0.0447083	
9.857	-0.0444031	
9.858	-0.0436401	
9.859	-0.0419617	
9.86	-0.0413513	
9.861	-0.0405884	
9.862	-0.0402832	
9.863	-0.0393677	
9.864	-0.0389099	
9.865	-0.038147	
9.866	-0.0369263	
9.867	-0.0370789	
9.868	-0.0367737	
9.869	-0.0363159	
9.87	-0.0350952	
9.871	-0.0341797	
9.872	-0.0338745	
9.873	-0.0328064	
9.874	-0.0317383	
9.875	-0.0314331	
9.876	-0.0309753	
9.877	-0.030365	
9.878	-0.0292969	
9.879	-0.0282288	
9.88	-0.0283813	
9.881	-0.0268555	
9.882	-0.0265503	
9.883	-0.0260925	
9.884	-0.0254822	
9.885	-0.0244141	
9.886	-0.0231934	
9.887	-0.0242615	
9.888	-0.0230408	
9.889	-0.0222778	
9.89	-0.0205994	
9.891	-0.0198364	
9.892	-0.0190735	
9.893	-0.0184631	
9.894	-0.0178528	
9.895	-0.0175476	
9.896	-0.0170898	
9.897	-0.0161743	
9.898	-0.0154114	
9.899	-0.0134277	
9.9	-0.0134277	
9.901	-0.0131226	
9.902	-0.012207	
9.903	-0.0115967	
9.904	-0.0108337	
9.905	-0.00976562	
9.906	-0.00961304	
9.907	-0.00900269	
9.908	-0.00915527	
9.909	-0.00854492	
9.91	-0.00686646	
9.911	-0.00595093	
9.912	-0.00534058	
9.913	-0.00411987	
9.914	-0.00396729	
9.915	-0.00366211	
9.916	-0.00335693	
9.917	-0.00213623	
9.918	-0.00152588	
9.919	0.000152588	
9.92	0.000457764	
9.921	0.0012207	
9.922	0.00167847	
9.923	0.00259399	
9.924	0.00350952	
9.925	0.00427246	
9.926	0.00534058	
9.927	0.0050354	
9.928	0.00488281	
9.929	0.00579834	
9.93	0.00701904	
9.931	0.00793457	
9.932	0.00915527	
9.933	0.00976562	
9.934	0.0102234	
9.935	0.0106812	
9.936	0.0111389	
9.937	0.0117493	
9.938	0.0128174	
9.939	0.0143433	
9.94	0.0144958	
9.941	0.0152588	
9.942	0.0158691	
9.943	0.0163269	
9.944	0.0167847	
9.945	0.0180054	
9.946	0.0189209	
9.947	0.0190735	
9.948	0.0193787	
9.949	0.0201416	
9.95	0.0210571	
9.951	0.0212097	
9.952	0.0222778	
9.953	0.0231934	
9.954	0.0239563	
9.955	0.0245667	
9.956	0.0248718	
9.957	0.0253296	
9.958	0.0262451	
9.959	0.027771	
9.96	0.0282288	
9.961	0.0286865	
9.962	0.0291443	
9.963	0.0302124	
9.964	0.0305176	
9.965	0.0317383	
9.966	0.032196	
9.967	0.032959	
9.968	0.0325012	
9.969	0.0335693	
9.97	0.0350952	
9.971	0.035553	
9.972	0.0366211	
9.973	0.0369263	
9.974	0.0378418	
9.975	0.0378418	
9.976	0.038147	
9.977	0.0390625	
9.978	0.039978	
9.979	0.0416565	
9.98	0.0416565	
9.981	0.0419617	
9.982	0.0422668	
9.983	0.0430298	
9.984	0.0436401	
9.985	0.045166	
9.986	0.0454712	
9.987	0.0457764	
9.988	0.0456238	
9.989	0.0460815	
9.99	0.0474548	
9.991	0.0482178	
9.992	0.0492859	
9.993	0.0495911	
9.994	0.050354	
9.995	0.0508118	
9.996	0.0512695	
9.997	0.0512695	
9.998	0.0524902	
9.999	0.0538635	
10	0.0538635	
10.001	0.0547791	
10.002	0.0544739	
10.003	0.055542	
10.004	0.0563049	
10.005	0.0570679	
10.006	0.0579834	
10.007	0.0578308	
10.008	0.058136	
10.009	0.0578308	
10.01	0.0602722	
10.011	0.0602722	
10.012	0.0610352	
10.013	0.0621033	
10.014	0.0619507	
10.015	0.062561	
10.016	0.0628662	
10.017	0.0628662	
10.018	0.0639343	
10.019	0.0656128	
10.02	0.0657654	
10.021	0.0662231	
10.022	0.0665283	
10.023	0.0671387	
10.024	0.0672913	
10.025	0.0689697	
10.026	0.0691223	
10.027	0.0691223	
10.028	0.0691223	
10.029	0.0698853	
10.03	0.0709534	
10.031	0.0712585	
10.032	0.0721741	
10.033	0.072937	
10.034	0.072937	
10.035	0.0730896	
10.036	0.0737	
10.037	0.0738525	
10.038	0.0744629	
10.039	0.0758362	
10.04	0.0762939	
10.041	0.0765991	
10.042	0.0764465	
10.043	0.0770569	
10.044	0.0779724	
10.045	0.0782776	
10.046	0.0794983	
10.047	0.0790405	
10.048	0.0791931	
10.049	0.0793457	
10.05	0.0805664	
10.051	0.0813293	
10.052	0.0819397	
10.053	0.0819397	
10.054	0.0827026	
10.055	0.08255	
10.056	0.0830078	
10.057	0.0831604	
10.058	0.0842285	
10.059	0.0852966	
10.06	0.0848389	
10.061	0.0856018	
10.062	0.085907	
10.063	0.0862122	
10.064	0.0871277	
10.065	0.0878906	
10.066	0.0878906	
10.067	0.0881958	
10.068	0.0880432	
10.069	0.0883484	
10.07	0.0894165	
10.071	0.0898743	
10.072	0.090332	
10.073	0.0904846	
10.074	0.0909424	
10.075	0.0907898	
10.076	0.091095	
10.077	0.0915527	
10.078	0.0918579	
10.079	0.092926	
10.08	0.092926	
10.081	0.0930786	
10.082	0.0939941	
10.083	0.093689	
10.084	0.0946045	
10.085	0.0949097	
10.086	0.0952148	
10.087	0.0949097	
10.088	0.0949097	
