Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
11.613	0.0105286	
11.614	0.00762939	
11.615	0.00488281	
11.616	0.00198364	
11.617	-0.00183105	
11.618	-0.00442505	
11.619	-0.00595093	
11.62	-0.00732422	
11.621	-0.00762939	
11.622	-0.00991821	
11.623	-0.0128174	
11.624	-0.00793457	
11.625	-0.00488281	
11.626	-0.00411987	
11.627	0.00427246	
11.628	0.00808716	
11.629	0.00915527	
11.63	0.0114441	
11.631	0.0164795	
11.632	0.0126648	
11.633	0.00671387	
11.634	0.00808716	
11.635	0.0088501	
11.636	0.000610352	
11.637	0.000610352	
11.638	-0.0012207	
11.639	-0.00900269	
11.64	-0.0123596	
11.641	-0.00976562	
11.642	-0.0141907	
11.643	-0.0114441	
11.644	-0.00671387	
11.645	-0.00228882	
11.646	0.00137329	
11.647	0.00701904	
11.648	0.00549316	
11.649	0.00564575	
11.65	0.00793457	
11.651	0.0115967	
11.652	0.00991821	
11.653	0.0128174	
11.654	0.00991821	
11.655	0.00915527	
11.656	0.00915527	
11.657	-0.00259399	
11.658	-0.00991821	
11.659	-0.00762939	
11.66	-0.0108337	
11.661	-0.0126648	
11.662	-0.010376	
11.663	-0.00778198	
11.664	-0.00732422	
11.665	-0.00350952	
11.666	0.00183105	
11.667	0.00350952	
11.668	0.00335693	
11.669	0.00732422	
11.67	0.0109863	
11.671	0.0134277	
11.672	0.0126648	
11.673	0.0128174	
11.674	0.0138855	
11.675	0.00717163	
11.676	-0.000610352	
11.677	-0.0038147	
11.678	-0.00488281	
11.679	-0.00808716	
11.68	-0.00823975	
11.681	-0.00823975	
11.682	-0.0109863	
11.683	-0.0114441	
11.684	-0.00900269	
11.685	-0.0062561	
11.686	-0.00137329	
11.687	0.00259399	
11.688	0.00793457	
11.689	0.012207	
11.69	0.0137329	
11.691	0.0119019	
11.692	0.0111389	
11.693	0.00946045	
11.694	0.00915527	
11.695	0.00717163	
11.696	0.00366211	
11.697	0.000610352	
11.698	-0.0038147	
11.699	-0.0088501	
11.7	-0.0109863	
11.701	-0.0120544	
11.702	-0.0114441	
11.703	-0.00915527	
11.704	-0.00595093	
11.705	-0.00396729	
11.706	-0.000152588	
11.707	0.0012207	
11.708	0.00549316	
11.709	0.00976562	
11.71	0.0115967	
11.711	0.0135803	
11.712	0.0134277	
11.713	0.0123596	
11.714	0.00869751	
11.715	0.00595093	
11.716	0.0012207	
11.717	-0.000915527	
11.718	-0.00411987	
11.719	-0.00717163	
11.72	-0.00930786	
11.721	-0.0115967	
11.722	-0.0123596	
11.723	-0.0115967	
11.724	-0.00808716	
11.725	-0.00411987	
11.726	0.000915527	
11.727	0.00396729	
11.728	0.00701904	
11.729	0.00961304	
11.73	0.010376	
11.731	0.0114441	
11.732	0.0126648	
11.733	0.0126648	
11.734	0.010376	
11.735	0.00732422	
11.736	0.00152588	
11.737	-0.00198364	
11.738	-0.00549316	
11.739	-0.00823975	
11.74	-0.0088501	
11.741	-0.00976562	
11.742	-0.0111389	
11.743	-0.0105286	
11.744	-0.00808716	
11.745	-0.00549316	
11.746	0.000610352	
11.747	0.00427246	
11.748	0.00778198	
11.749	0.010376	
11.75	0.010376	
11.751	0.0109863	
11.752	0.0117493	
11.753	0.012207	
11.754	0.0106812	
11.755	0.00701904	
11.756	0.00137329	
11.757	-0.00473022	
11.758	-0.00732422	
11.759	-0.00961304	
11.76	-0.0100708	
11.761	-0.00915527	
11.762	-0.00976562	
11.763	-0.00869751	
11.764	-0.00778198	
11.765	-0.00595093	
11.766	0.000305176	
11.767	0.00335693	
11.768	0.00854492	
11.769	0.0106812	
11.77	0.0112915	
11.771	0.0112915	
11.772	0.012207	
11.773	0.012207	
11.774	0.00991821	
11.775	0.00900269	
11.776	0.00228882	
11.777	-0.00106812	
11.778	-0.00610352	
11.779	-0.00869751	
11.78	-0.0088501	
11.781	-0.0100708	
11.782	-0.00991821	
11.783	-0.0102234	
11.784	-0.00793457	
11.785	-0.00549316	
11.786	-0.000457764	
11.787	0.00320435	
11.788	0.00686646	
11.789	0.0100708	
11.79	0.0108337	
11.791	0.012207	
11.792	0.0128174	
11.793	0.0131226	
11.794	0.010376	
11.795	0.00717163	
11.796	0.00137329	
11.797	-0.00228882	
11.798	-0.00579834	
11.799	-0.00869751	
11.8	-0.00869751	
11.801	-0.00961304	
11.802	-0.0109863	
11.803	-0.010376	
11.804	-0.00808716	
11.805	-0.00457764	
11.806	0.000305176	
11.807	0.00244141	
11.808	0.00595093	
11.809	0.00900269	
11.81	0.0112915	
11.811	0.0137329	
11.812	0.0138855	
11.813	0.0125122	
11.814	0.0088501	
11.815	0.00579834	
11.816	0.000610352	
11.817	-0.00152588	
11.818	-0.00473022	
11.819	-0.00778198	
11.82	-0.00946045	
11.821	-0.0109863	
11.822	-0.0112915	
11.823	-0.00976562	
11.824	-0.00701904	
11.825	-0.00518799	
11.826	-0.00137329	
11.827	0.00152588	
11.828	0.00610352	
11.829	0.0109863	
11.83	0.01297	
11.831	0.0135803	
11.832	0.0131226	
11.833	0.0111389	
11.834	0.0088501	
11.835	0.00610352	
11.836	0.00183105	
11.837	-0.000915527	
11.838	-0.00473022	
11.839	-0.00823975	
11.84	-0.00900269	
11.841	-0.0102234	
11.842	-0.0109863	
11.843	-0.0106812	
11.844	-0.0088501	
11.845	-0.00610352	
11.846	-0.0012207	
11.847	0.00305176	
11.848	0.00732422	
11.849	0.0111389	
11.85	0.0120544	
11.851	0.0126648	
11.852	0.0123596	
11.853	0.0115967	
11.854	0.0088501	
11.855	0.00640869	
11.856	0.00228882	
11.857	-0.000457764	
11.858	-0.00350952	
11.859	-0.00793457	
11.86	-0.00900269	
11.861	-0.0112915	
11.862	-0.0123596	
11.863	-0.0115967	
11.864	-0.00839233	
11.865	-0.0050354	
11.866	0	
11.867	0.00335693	
11.868	0.00671387	
11.869	0.0106812	
11.87	0.0112915	
11.871	0.0125122	
11.872	0.0125122	
11.873	0.0117493	
11.874	0.0088501	
11.875	0.00671387	
11.876	0.00320435	
11.877	0.000305176	
11.878	-0.00366211	
11.879	-0.00839233	
11.88	-0.0112915	
11.881	-0.0126648	
11.882	-0.0119019	
11.883	-0.0102234	
11.884	-0.00717163	
11.885	-0.00442505	
11.886	0	
11.887	0.00274658	
11.888	0.00595093	
11.889	0.00991821	
11.89	0.0112915	
11.891	0.012207	
11.892	0.0126648	
11.893	0.0114441	
11.894	0.00976562	
11.895	0.00762939	
11.896	0.00305176	
11.897	-0.000762939	
11.898	-0.00473022	
11.899	-0.00961304	
11.9	-0.0105286	
11.901	-0.0114441	
11.902	-0.0108337	
11.903	-0.0100708	
11.904	-0.00732422	
11.905	-0.00488281	
11.906	-0.000610352	
11.907	0.00183105	
11.908	0.00579834	
11.909	0.0105286	
11.91	0.0119019	
11.911	0.01297	
11.912	0.0126648	
11.913	0.0120544	
11.914	0.00976562	
11.915	0.00732422	
11.916	0.00274658	
11.917	-0.0012207	
11.918	-0.00549316	
11.919	-0.00869751	
11.92	-0.00946045	
11.921	-0.0109863	
11.922	-0.0112915	
11.923	-0.0102234	
11.924	-0.00778198	
11.925	-0.00518799	
11.926	-0.000457764	
11.927	0.00228882	
11.928	0.00610352	
11.929	0.0100708	
11.93	0.0119019	
11.931	0.0132751	
11.932	0.0135803	
11.933	0.0120544	
11.934	0.00976562	
11.935	0.00671387	
11.936	0.00198364	
11.937	-0.000915527	
11.938	-0.0050354	
11.939	-0.00900269	
11.94	-0.0100708	
11.941	-0.0108337	
11.942	-0.0112915	
11.943	-0.0102234	
11.944	-0.00793457	
11.945	-0.00534058	
11.946	-0.000915527	
11.947	0.00244141	
11.948	0.00640869	
11.949	0.0100708	
11.95	0.0114441	
11.951	0.0126648	
11.952	0.0137329	
11.953	0.012207	
11.954	0.00915527	
11.955	0.00656128	
11.956	0.00198364	
11.957	-0.000305176	
11.958	-0.00457764	
11.959	-0.00869751	
11.96	-0.010376	
11.961	-0.0112915	
11.962	-0.0111389	
11.963	-0.0102234	
11.964	-0.00778198	
11.965	-0.00564575	
11.966	-0.000762939	
11.967	0.00274658	
11.968	0.00656128	
11.969	0.0106812	
11.97	0.0117493	
11.971	0.01297	
11.972	0.01297	
11.973	0.012207	
11.974	0.00991821	
11.975	0.00656128	
11.976	0.0038147	
11.977	-0.000762939	
11.978	-0.00442505	
11.979	-0.00915527	
11.98	-0.010376	
11.981	-0.0109863	
11.982	-0.0114441	
11.983	-0.010376	
11.984	-0.00778198	
11.985	-0.00518799	
11.986	-0.000762939	
11.987	0.00274658	
11.988	0.00610352	
11.989	0.0105286	
11.99	0.0115967	
11.991	0.0112915	
11.992	0.0123596	
11.993	0.0120544	
11.994	0.00976562	
11.995	0.00778198	
11.996	0.00320435	
11.997	0.000152588	
11.998	-0.00183105	
11.999	-0.00915527	
12	-0.0108337	
12.001	-0.00976562	
12.002	-0.0109863	
12.003	-0.0106812	
12.004	-0.00732422	
12.005	-0.00305176	
12.006	-0.00152588	
12.007	0.0038147	
12.008	0.00595093	
12.009	0.010376	
12.01	0.00869751	
12.011	0.012207	
12.012	0.0141907	
12.013	0.0138855	
12.014	0.00793457	
12.015	0.00823975	
12.016	0.00366211	
12.017	-0.00137329	
12.018	-0.00457764	
12.019	-0.00671387	
12.02	-0.0112915	
12.021	-0.00946045	
12.022	-0.0134277	
12.023	-0.00762939	
12.024	-0.00701904	
12.025	-0.00350952	
12.026	-0.00106812	
12.027	0.00259399	
12.028	0.00579834	
12.029	0.0105286	
12.03	0.0108337	
12.031	0.0126648	
12.032	0.0141907	
12.033	0.0112915	
12.034	0.0102234	
12.035	0.0038147	
12.036	0.00137329	
12.037	-0.00305176	
12.038	-0.00427246	
12.039	-0.00854492	
12.04	-0.0088501	
12.041	-0.0106812	
12.042	-0.0106812	
12.043	-0.00976562	
12.044	-0.00717163	
12.045	-0.0050354	
12.046	-0.00106812	
12.047	0.00289917	
12.048	0.00640869	
12.049	0.0108337	
12.05	0.0115967	
12.051	0.0125122	
12.052	0.0119019	
12.053	0.0111389	
12.054	0.0088501	
12.055	0.00717163	
12.056	0.00274658	
12.057	-0.00106812	
12.058	-0.00473022	
12.059	-0.00900269	
12.06	-0.010376	
12.061	-0.0109863	
12.062	-0.0112915	
12.063	-0.0102234	
12.064	-0.00823975	
12.065	-0.00534058	
12.066	-0.000915527	
12.067	0.00244141	
12.068	0.0062561	
12.069	0.0102234	
12.07	0.0106812	
12.071	0.0125122	
12.072	0.0125122	
12.073	0.0120544	
12.074	0.00961304	
12.075	0.00656128	
12.076	0.00213623	
12.077	-0.0012207	
12.078	-0.00488281	
12.079	-0.00869751	
12.08	-0.00961304	
12.081	-0.0112915	
12.082	-0.0112915	
12.083	-0.010376	
12.084	-0.00793457	
12.085	-0.00534058	
12.086	-0.00106812	
12.087	0.00213623	
12.088	0.00579834	
12.089	0.0100708	
12.09	0.0115967	
12.091	0.0126648	
12.092	0.0125122	
12.093	0.0117493	
12.094	0.00915527	
12.095	0.00671387	
12.096	0.00228882	
12.097	-0.000762939	
12.098	-0.00411987	
12.099	-0.00839233	
12.1	-0.00976562	
12.101	-0.0111389	
12.102	-0.0112915	
12.103	-0.0106812	
12.104	-0.00854492	
12.105	-0.00534058	
12.106	-0.00106812	
12.107	0.00259399	
12.108	0.00656128	
12.109	0.00991821	
12.11	0.0111389	
12.111	0.0125122	
12.112	0.0126648	
12.113	0.0115967	
12.114	0.00915527	
12.115	0.00640869	
12.116	0.00213623	
12.117	-0.000610352	
12.118	-0.00473022	
12.119	-0.00839233	
12.12	-0.0105286	
12.121	-0.0111389	
12.122	-0.0108337	
12.123	-0.00976562	
12.124	-0.00778198	
12.125	-0.00457764	
12.126	-0.000915527	
12.127	0.00213623	
12.128	0.00610352	
12.129	0.00961304	
12.13	0.0115967	
12.131	0.0126648	
12.132	0.0125122	
12.133	0.0117493	
12.134	0.00930786	
12.135	0.0062561	
12.136	0.00274658	
12.137	-0.000305176	
12.138	-0.00488281	
12.139	-0.00823975	
12.14	-0.00930786	
12.141	-0.010376	
12.142	-0.0108337	
12.143	-0.00946045	
12.144	-0.00793457	
12.145	-0.00488281	
12.146	-0.000305176	
12.147	0.00244141	
12.148	0.00564575	
12.149	0.00991821	
12.15	0.0114441	
12.151	0.0120544	
12.152	0.0119019	
12.153	0.0117493	
12.154	0.00946045	
12.155	0.00671387	
12.156	0.00259399	
12.157	-0.000610352	
12.158	-0.00427246	
12.159	-0.00823975	
12.16	-0.00946045	
12.161	-0.0108337	
12.162	-0.0109863	
12.163	-0.0100708	
12.164	-0.00762939	
12.165	-0.00488281	
12.166	-0.000762939	
12.167	0.00228882	
12.168	0.00564575	
12.169	0.00915527	
12.17	0.0108337	
12.171	0.0120544	
12.172	0.0128174	
12.173	0.0119019	
12.174	0.00930786	
12.175	0.00701904	
12.176	0.00274658	
12.177	-0.000610352	
12.178	-0.00442505	
12.179	-0.00793457	
12.18	-0.00976562	
12.181	-0.0109863	
12.182	-0.0109863	
12.183	-0.0100708	
12.184	-0.00762939	
12.185	-0.00549316	
12.186	-0.000915527	
12.187	0.00213623	
12.188	0.00534058	
12.189	0.00946045	
12.19	0.0111389	
12.191	0.0131226	
12.192	0.0128174	
12.193	0.012207	
12.194	0.00915527	
12.195	0.00701904	
12.196	0.00259399	
12.197	-0.0012207	
12.198	-0.00473022	
12.199	-0.00839233	
12.2	-0.00961304	
12.201	-0.0106812	
12.202	-0.0108337	
12.203	-0.0100708	
12.204	-0.00778198	
12.205	-0.00534058	
12.206	-0.0012207	
12.207	0.00213623	
12.208	0.00640869	
12.209	0.010376	
12.21	0.0111389	
12.211	0.0125122	
12.212	0.012207	
12.213	0.0108337	
12.214	0.00930786	
12.215	0.0062561	
12.216	0.00259399	
12.217	-0.000457764	
12.218	-0.00411987	
12.219	-0.00778198	
12.22	-0.00930786	
12.221	-0.010376	
12.222	-0.0112915	
12.223	-0.0102234	
12.224	-0.00808716	
12.225	-0.0050354	
12.226	-0.000915527	
12.227	0.00167847	
12.228	0.00595093	
12.229	0.00976562	
12.23	0.0106812	
12.231	0.012207	
12.232	0.0125122	
12.233	0.0109863	
12.234	0.0088501	
12.235	0.00671387	
12.236	0.00183105	
12.237	-0.000610352	
12.238	-0.0038147	
12.239	-0.00793457	
12.24	-0.00976562	
12.241	-0.0114441	
12.242	-0.0106812	
12.243	-0.010376	
12.244	-0.00778198	
12.245	-0.00488281	
12.246	-0.000915527	
12.247	0.00183105	
12.248	0.00534058	
12.249	0.00930786	
12.25	0.0105286	
12.251	0.012207	
12.252	0.0114441	
12.253	0.0108337	
12.254	0.0088501	
12.255	0.00640869	
12.256	0.00198364	
12.257	-0.00152588	
12.258	-0.00457764	
12.259	-0.00854492	
12.26	-0.00946045	
12.261	-0.0106812	
12.262	-0.0109863	
12.263	-0.00961304	
12.264	-0.00717163	
12.265	-0.00488281	
12.266	-0.0012207	
12.267	0.00198364	
12.268	0.00488281	
12.269	0.00946045	
12.27	0.0105286	
12.271	0.0119019	
12.272	0.0120544	
12.273	0.0112915	
12.274	0.00915527	
12.275	0.0062561	
12.276	0.00228882	
12.277	-0.00106812	
12.278	-0.00427246	
12.279	-0.00854492	
12.28	-0.00976562	
12.281	-0.010376	
12.282	-0.0108337	
12.283	-0.00915527	
12.284	-0.00732422	
12.285	-0.00518799	
12.286	-0.00152588	
12.287	0.00198364	
12.288	0.00534058	
12.289	0.00930786	
12.29	0.0111389	
12.291	0.0119019	
12.292	0.0125122	
12.293	0.0115967	
12.294	0.0088501	
12.295	0.00610352	
12.296	0.00228882	
12.297	-0.0012207	
12.298	-0.0038147	
12.299	-0.00732422	
12.3	-0.0088501	
12.301	-0.0100708	
12.302	-0.0106812	
12.303	-0.00991821	
12.304	-0.00747681	
12.305	-0.00442505	
12.306	-0.0012207	
12.307	0.00213623	
12.308	0.00549316	
12.309	0.00930786	
12.31	0.0115967	
12.311	0.0126648	
12.312	0.0125122	
12.313	0.0111389	
12.314	0.0088501	
12.315	0.00579834	
12.316	0.00228882	
12.317	-0.000152588	
12.318	-0.0038147	
12.319	-0.00747681	
12.32	-0.00900269	
12.321	-0.0105286	
12.322	-0.0112915	
12.323	-0.00946045	
12.324	-0.00717163	
12.325	-0.00488281	
12.326	-0.000610352	
12.327	0.00167847	
12.328	0.00564575	
12.329	0.00946045	
12.33	0.0109863	
12.331	0.0117493	
12.332	0.0123596	
12.333	0.0111389	
12.334	0.00854492	
12.335	0.00656128	
12.336	0.00259399	
12.337	0	
12.338	-0.00396729	
12.339	-0.00762939	
12.34	-0.00946045	
12.341	-0.0105286	
12.342	-0.0108337	
12.343	-0.0102234	
12.344	-0.00701904	
12.345	-0.00488281	
12.346	-0.000610352	
12.347	0.00228882	
12.348	0.00640869	
12.349	0.00930786	
12.35	0.0108337	
12.351	0.0119019	
12.352	0.0115967	
12.353	0.0115967	
12.354	0.00946045	
12.355	0.00732422	
12.356	0.00274658	
12.357	-0.000457764	
12.358	-0.00411987	
12.359	-0.00762939	
12.36	-0.00900269	
12.361	-0.010376	
12.362	-0.0102234	
12.363	-0.010376	
12.364	-0.00869751	
12.365	-0.00595093	
12.366	0.000457764	
12.367	0.00259399	
12.368	0.00671387	
12.369	0.00961304	
12.37	0.0108337	
12.371	0.0123596	
12.372	0.0126648	
12.373	0.0119019	
12.374	0.00946045	
12.375	0.00671387	
12.376	0.00289917	
12.377	-0.00213623	
12.378	-0.00595093	
12.379	-0.00946045	
12.38	-0.00915527	
12.381	-0.00930786	
12.382	-0.00854492	
12.383	-0.00839233	
12.384	-0.00732422	
12.385	-0.00473022	
12.386	0	
12.387	0.00167847	
12.388	0.0038147	
12.389	0.00747681	
12.39	0.0106812	
12.391	0.0123596	
12.392	0.0132751	
12.393	0.0131226	
12.394	0.00946045	
12.395	0.00579834	
12.396	0.000610352	
12.397	-0.00320435	
12.398	-0.00457764	
12.399	-0.00686646	
12.4	-0.00747681	
12.401	-0.00915527	
12.402	-0.00793457	
12.403	-0.00961304	
12.404	-0.0117493	
12.405	0.000915527	
12.406	-0.00396729	
12.407	-0.00183105	
12.408	0.00747681	
12.409	0.0111389	
12.41	0.0088501	
12.411	0.0152588	
12.412	0.0137329	
12.413	0.0108337	
12.414	0.0140381	
12.415	0.00335693	
12.416	-0.00335693	
12.417	0	
12.418	-0.00457764	
12.419	-0.00717163	
12.42	-0.00671387	
12.421	-0.00839233	
12.422	-0.0112915	
12.423	-0.00869751	
12.424	-0.00732422	
12.425	-0.00762939	
12.426	-0.00411987	
12.427	0.00305176	
12.428	0.00656128	
12.429	0.0105286	
12.43	0.0144958	
12.431	0.0115967	
12.432	0.00915527	
12.433	0.0106812	
12.434	0.00717163	
12.435	0.00427246	
12.436	0.00320435	
12.437	0.00137329	
12.438	-0.00274658	
12.439	-0.00579834	
12.44	-0.00534058	
12.441	-0.0111389	
12.442	-0.0140381	
12.443	-0.012207	
12.444	-0.00762939	
12.445	-0.0050354	
12.446	0.000152588	
12.447	0.00427246	
12.448	0.00854492	
12.449	0.0108337	
12.45	0.00976562	
12.451	0.00991821	
12.452	0.0106812	
12.453	0.0109863	
12.454	0.00976562	
12.455	0.00839233	
12.456	0.00411987	
12.457	0.0012207	
12.458	-0.00473022	
12.459	-0.00915527	
12.46	-0.00991821	
12.461	-0.0106812	
12.462	-0.00991821	
12.463	-0.00823975	
12.464	-0.00640869	
12.465	-0.00411987	
12.466	-0.000152588	
12.467	0.000915527	
12.468	0.00427246	
12.469	0.00854492	
12.47	0.0111389	
12.471	0.0126648	
12.472	0.0131226	
12.473	0.0115967	
12.474	0.00946045	
12.475	0.00534058	
12.476	0.00198364	
12.477	-0.000610352	
12.478	-0.00289917	
12.479	-0.0062561	
12.48	-0.00823975	
12.481	-0.010376	
12.482	-0.0117493	
12.483	-0.0112915	
12.484	-0.0088501	
12.485	-0.0050354	
12.486	0	
12.487	0.00366211	
12.488	0.00686646	
12.489	0.00946045	
12.49	0.0100708	
12.491	0.0100708	
12.492	0.0109863	
12.493	0.0111389	
12.494	0.0109863	
12.495	0.00732422	
12.496	0.00320435	
12.497	-0.00167847	
12.498	-0.0050354	
12.499	-0.00991821	
12.5	-0.0102234	
12.501	-0.0108337	
12.502	-0.00961304	
12.503	-0.00854492	
12.504	-0.00732422	
12.505	-0.00518799	
12.506	-0.00274658	
12.507	0.00137329	
12.508	0.00518799	
12.509	0.0100708	
12.51	0.0112915	
12.511	0.0123596	
12.512	0.0115967	
12.513	0.010376	
12.514	0.00823975	
12.515	0.00717163	
12.516	0.00442505	
12.517	0.0012207	
12.518	-0.00259399	
12.519	-0.00808716	
12.52	-0.0108337	
12.521	-0.0120544	
12.522	-0.0117493	
12.523	-0.00915527	
12.524	-0.00640869	
12.525	-0.0038147	
12.526	-0.00106812	
12.527	0.0012207	
12.528	0.00427246	
12.529	0.00854492	
12.53	0.0112915	
12.531	0.0126648	
12.532	0.0135803	
12.533	0.0114441	
12.534	0.00915527	
12.535	0.00534058	
12.536	0.00289917	
12.537	0.000152588	
12.538	-0.00335693	
12.539	-0.00686646	
12.54	-0.0100708	
12.541	-0.0119019	
12.542	-0.012207	
12.543	-0.0100708	
12.544	-0.00656128	
12.545	-0.00366211	
12.546	-0.000305176	
12.547	0.00152588	
12.548	0.00411987	
12.549	0.00762939	
12.55	0.0105286	
12.551	0.0128174	
12.552	0.0144958	
12.553	0.0128174	
12.554	0.00930786	
12.555	0.00549316	
12.556	0.00137329	
12.557	-0.000610352	
12.558	-0.00335693	
12.559	-0.00701904	
12.56	-0.00946045	
12.561	-0.0112915	
12.562	-0.0117493	
12.563	-0.0102234	
12.564	-0.00686646	
12.565	-0.00411987	
12.566	-0.000915527	
12.567	0.00152588	
12.568	0.0038147	
12.569	0.00808716	
12.57	0.0106812	
12.571	0.0138855	
12.572	0.0141907	
12.573	0.0128174	
12.574	0.00946045	
12.575	0.00564575	
12.576	0.00213623	
12.577	-0.0012207	
12.578	-0.00305176	
12.579	-0.00762939	
12.58	-0.00961304	
12.581	-0.0112915	
12.582	-0.0114441	
12.583	-0.00915527	
12.584	-0.00656128	
12.585	-0.00457764	
12.586	-0.00213623	
12.587	0.000610352	
12.588	0.00427246	
12.589	0.00946045	
12.59	0.0123596	
12.591	0.0143433	
12.592	0.0138855	
12.593	0.0119019	
12.594	0.00793457	
12.595	0.00671387	
12.596	0.00259399	
12.597	-0.000152588	
12.598	-0.00411987	
12.599	-0.00854492	
12.6	-0.00961304	
12.601	-0.0108337	
12.602	-0.00976562	
12.603	-0.00946045	
12.604	-0.00793457	
12.605	-0.00640869	
12.606	-0.00244141	
12.607	0.000915527	
12.608	0.0062561	
12.609	0.0109863	
12.61	0.0125122	
12.611	0.0128174	
12.612	0.0125122	
12.613	0.0112915	
12.614	0.00900269	
12.615	0.00732422	
12.616	0.00244141	
12.617	-0.000762939	
12.618	-0.00411987	
12.619	-0.00762939	
12.62	-0.00854492	
12.621	-0.00991821	
12.622	-0.0112915	
12.623	-0.0109863	
12.624	-0.00854492	
12.625	-0.00595093	
12.626	-0.0012207	
12.627	0.00289917	
12.628	0.00656128	
12.629	0.0105286	
12.63	0.0117493	
12.631	0.0125122	
12.632	0.01297	
12.633	0.0115967	
12.634	0.00869751	
12.635	0.00656128	
12.636	0.00289917	
12.637	0.000305176	
12.638	-0.00320435	
12.639	-0.00732422	
12.64	-0.00946045	
12.641	-0.0109863	
12.642	-0.0114441	
12.643	-0.0109863	
12.644	-0.00839233	
12.645	-0.00564575	
12.646	-0.00106812	
12.647	0.00289917	
12.648	0.00640869	
12.649	0.0105286	
12.65	0.0115967	
12.651	0.012207	
12.652	0.0115967	
12.653	0.0109863	
12.654	0.00915527	
12.655	0.00747681	
12.656	0.00335693	
12.657	0.000305176	
12.658	-0.00366211	
12.659	-0.00808716	
12.66	-0.010376	
12.661	-0.0114441	
12.662	-0.0117493	
12.663	-0.010376	
12.664	-0.00778198	
12.665	-0.0050354	
12.666	-0.000610352	
12.667	0.00274658	
12.668	0.00610352	
12.669	0.0100708	
12.67	0.0105286	
12.671	0.0112915	
12.672	0.012207	
12.673	0.0125122	
12.674	0.0106812	
12.675	0.00778198	
12.676	0.00305176	
12.677	-0.000610352	
12.678	-0.00442505	
12.679	-0.0088501	
12.68	-0.00976562	
12.681	-0.0108337	
12.682	-0.0109863	
12.683	-0.010376	
12.684	-0.00732422	
12.685	-0.00518799	
12.686	-0.000610352	
12.687	0.00228882	
12.688	0.00549316	
12.689	0.00869751	
12.69	0.0109863	
12.691	0.0126648	
12.692	0.0134277	
12.693	0.0125122	
12.694	0.00961304	
12.695	0.00717163	
12.696	0.00259399	
12.697	-0.000610352	
12.698	-0.00427246	
12.699	-0.00823975	
12.7	-0.00976562	
12.701	-0.0109863	
12.702	-0.0112915	
12.703	-0.0100708	
12.704	-0.00747681	
12.705	-0.0050354	
12.706	-0.000915527	
12.707	0.00183105	
12.708	0.00534058	
12.709	0.00930786	
12.71	0.0115967	
12.711	0.01297	
12.712	0.0131226	
12.713	0.012207	
12.714	0.00961304	
12.715	0.00686646	
12.716	0.00259399	
12.717	-0.000610352	
12.718	-0.00411987	
12.719	-0.00839233	
12.72	-0.00976562	
12.721	-0.0108337	
12.722	-0.0106812	
12.723	-0.010376	
12.724	-0.00823975	
12.725	-0.00534058	
12.726	-0.00137329	
12.727	0.00198364	
12.728	0.00564575	
12.729	0.00991821	
12.73	0.0114441	
12.731	0.0126648	
12.732	0.0125122	
12.733	0.0119019	
12.734	0.00976562	
12.735	0.00717163	
12.736	0.00289917	
12.737	-0.000457764	
12.738	-0.00396729	
12.739	-0.00808716	
12.74	-0.00946045	
12.741	-0.0108337	
12.742	-0.0108337	
12.743	-0.0102234	
12.744	-0.00793457	
12.745	-0.00549316	
12.746	-0.000762939	
12.747	0.00305176	
12.748	0.00579834	
12.749	0.00946045	
12.75	0.0111389	
12.751	0.0123596	
12.752	0.0131226	
12.753	0.0123596	
12.754	0.00961304	
12.755	0.00671387	
12.756	0.00289917	
12.757	-0.000305176	
12.758	-0.00396729	
12.759	-0.00778198	
12.76	-0.00946045	
12.761	-0.0108337	
12.762	-0.0111389	
12.763	-0.010376	
12.764	-0.00823975	
12.765	-0.00549316	
12.766	-0.00152588	
12.767	0.00152588	
12.768	0.00549316	
12.769	0.0100708	
12.77	0.0111389	
12.771	0.0125122	
12.772	0.0131226	
12.773	0.012207	
12.774	0.00961304	
12.775	0.00671387	
12.776	0.00259399	
12.777	-0.000457764	
12.778	-0.00442505	
12.779	-0.00808716	
12.78	-0.00930786	
12.781	-0.0111389	
12.782	-0.0109863	
12.783	-0.0106812	
12.784	-0.00823975	
12.785	-0.00579834	
12.786	-0.00320435	
12.787	0.000762939	
12.788	0.00762939	
12.789	0.00930786	
12.79	0.0134277	
12.791	0.0105286	
12.792	0.0144958	
12.793	0.0102234	
12.794	0.00915527	
12.795	0.00701904	
12.796	0.0038147	
12.797	-0.00167847	
12.798	-0.00366211	
12.799	-0.00701904	
12.8	-0.00930786	
12.801	-0.0105286	
12.802	-0.0120544	
12.803	-0.0100708	
12.804	-0.00747681	
12.805	-0.00152588	
12.806	-0.00320435	
12.807	0.00137329	
12.808	0.00305176	
12.809	0.00808716	
12.81	0.0102234	
12.811	0.0125122	
12.812	0.0119019	
12.813	0.0115967	
12.814	0.00946045	
12.815	0.00823975	
12.816	0.00457764	
12.817	0.00167847	
12.818	-0.00442505	
12.819	-0.00839233	
12.82	-0.00854492	
12.821	-0.0105286	
12.822	-0.0111389	
12.823	-0.00930786	
12.824	-0.00778198	
12.825	-0.00457764	
12.826	-0.00198364	
12.827	0.00183105	
12.828	0.00518799	
12.829	0.00946045	
12.83	0.0112915	
12.831	0.0131226	
12.832	0.0128174	
12.833	0.0120544	
12.834	0.00900269	
12.835	0.00671387	
