Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
11.767	-0.114899	
11.768	-0.114441	
11.769	-0.115356	
11.77	-0.115356	
11.771	-0.115967	
11.772	-0.115204	
11.773	-0.115204	
11.774	-0.114594	
11.775	-0.114594	
11.776	-0.115509	
11.777	-0.114594	
11.778	-0.114899	
11.779	-0.115204	
11.78	-0.113831	
11.781	-0.113831	
11.782	-0.113525	
11.783	-0.113373	
11.784	-0.113373	
11.785	-0.112762	
11.786	-0.112	
11.787	-0.112152	
11.788	-0.111084	
11.789	-0.110474	
11.79	-0.110779	
11.791	-0.111084	
11.792	-0.109253	
11.793	-0.108795	
11.794	-0.108337	
11.795	-0.107269	
11.796	-0.106506	
11.797	-0.105743	
11.798	-0.105743	
11.799	-0.105591	
11.8	-0.10437	
11.801	-0.103149	
11.802	-0.101929	
11.803	-0.101318	
11.804	-0.100708	
11.805	-0.10025	
11.806	-0.0987244	
11.807	-0.0976562	
11.808	-0.0959778	
11.809	-0.0961304	
11.81	-0.0952148	
11.811	-0.0947571	
11.812	-0.0933838	
11.813	-0.0915527	
11.814	-0.0904846	
11.815	-0.0895691	
11.816	-0.0878906	
11.817	-0.0869751	
11.818	-0.0863647	
11.819	-0.085144	
11.82	-0.0846863	
11.821	-0.0820923	
11.822	-0.0811768	
11.823	-0.0799561	
11.824	-0.0785828	
11.825	-0.0769043	
11.826	-0.0762939	
11.827	-0.0747681	
11.828	-0.0730896	
11.829	-0.0714111	
11.83	-0.0709534	
11.831	-0.0697327	
11.832	-0.0675964	
11.833	-0.065918	
11.834	-0.0643921	
11.835	-0.0628662	
11.836	-0.0611877	
11.837	-0.059967	
11.838	-0.0584412	
11.839	-0.057373	
11.84	-0.0563049	
11.841	-0.0544739	
11.842	-0.0526428	
11.843	-0.0505066	
11.844	-0.0488281	
11.845	-0.0482178	
11.846	-0.045929	
11.847	-0.0439453	
11.848	-0.042572	
11.849	-0.0405884	
11.85	-0.0395203	
11.851	-0.038147	
11.852	-0.0360107	
11.853	-0.0341797	
11.854	-0.0318909	
11.855	-0.030365	
11.856	-0.0292969	
11.857	-0.0270081	
11.858	-0.0257874	
11.859	-0.0236511	
11.86	-0.022583	
11.861	-0.0204468	
11.862	-0.0183105	
11.863	-0.0167847	
11.864	-0.0149536	
11.865	-0.0137329	
11.866	-0.0114441	
11.867	-0.00930786	
11.868	-0.00732422	
11.869	-0.00610352	
11.87	-0.00427246	
11.871	-0.00320435	
11.872	-0.000457764	
11.873	0.000915527	
11.874	0.00259399	
11.875	0.00457764	
11.876	0.00640869	
11.877	0.00778198	
11.878	0.00976562	
11.879	0.0114441	
11.88	0.01297	
11.881	0.0154114	
11.882	0.017395	
11.883	0.0186157	
11.884	0.0196838	
11.885	0.0219727	
11.886	0.0239563	
11.887	0.0256348	
11.888	0.0276184	
11.889	0.0288391	
11.89	0.030365	
11.891	0.0314331	
11.892	0.0331116	
11.893	0.0354004	
11.894	0.037384	
11.895	0.0392151	
11.896	0.0405884	
11.897	0.042572	
11.898	0.0431824	
11.899	0.0450134	
11.9	0.0466919	
11.901	0.0485229	
11.902	0.0511169	
11.903	0.0520325	
11.904	0.0535583	
11.905	0.0546265	
11.906	0.0570679	
11.907	0.0578308	
11.908	0.0596619	
11.909	0.0614929	
11.91	0.0619507	
11.911	0.0628662	
11.912	0.0648499	
11.913	0.0665283	
11.914	0.0680542	
11.915	0.0694275	
11.916	0.0708008	
11.917	0.0726318	
11.918	0.072937	
11.919	0.0741577	
11.92	0.0753784	
11.921	0.078125	
11.922	0.0794983	
11.923	0.0796509	
11.924	0.0813293	
11.925	0.0819397	
11.926	0.083313	
11.927	0.0849915	
11.928	0.0857544	
11.929	0.0866699	
11.93	0.0880432	
11.931	0.0881958	
11.932	0.0892639	
11.933	0.0912476	
11.934	0.0917053	
11.935	0.0930786	
11.936	0.0942993	
11.937	0.0947571	
11.938	0.09552	
11.939	0.0958252	
11.94	0.0971985	
11.941	0.0982666	
11.942	0.10025	
11.943	0.100098	
11.944	0.100403	
11.945	0.101013	
11.946	0.102234	
11.947	0.102997	
11.948	0.104065	
11.949	0.10376	
11.95	0.104065	
11.951	0.104218	
11.952	0.10498	
11.953	0.106049	
11.954	0.106354	
11.955	0.107422	
11.956	0.107422	
11.957	0.108643	
11.958	0.108337	
11.959	0.108185	
11.96	0.108948	
11.961	0.1091	
11.962	0.110779	
11.963	0.110168	
11.964	0.109863	
11.965	0.109863	
11.966	0.110474	
11.967	0.110626	
11.968	0.111237	
11.969	0.110931	
11.97	0.110321	
11.971	0.109406	
11.972	0.110168	
11.973	0.110779	
11.974	0.111389	
11.975	0.111237	
11.976	0.110931	
11.977	0.110474	
11.978	0.110168	
11.979	0.109863	
11.98	0.1091	
11.981	0.109863	
11.982	0.110016	
11.983	0.108948	
11.984	0.108795	
11.985	0.107269	
11.986	0.108032	
11.987	0.108032	
11.988	0.107727	
11.989	0.106049	
11.99	0.105896	
11.991	0.105133	
11.992	0.10376	
11.993	0.10498	
11.994	0.10376	
11.995	0.10376	
11.996	0.102539	
11.997	0.101776	
11.998	0.101013	
11.999	0.0994873	
12	0.098877	
12.001	0.098877	
12.002	0.0991821	
12.003	0.0971985	
12.004	0.0967407	
12.005	0.0952148	
12.006	0.0946045	
12.007	0.0932312	
12.008	0.0932312	
12.009	0.0920105	
12.01	0.0904846	
12.011	0.0886536	
12.012	0.0875854	
12.013	0.0878906	
12.014	0.0868225	
12.015	0.0856018	
12.016	0.0849915	
12.017	0.0831604	
12.018	0.0817871	
12.019	0.0802612	
12.02	0.0791931	
12.021	0.0775146	
12.022	0.0778198	
12.023	0.0762939	
12.024	0.0744629	
12.025	0.0727844	
12.026	0.0715637	
12.027	0.070343	
12.028	0.0688171	
12.029	0.067749	
12.03	0.0662231	
12.031	0.0640869	
12.032	0.0622559	
12.033	0.0619507	
12.034	0.0602722	
12.035	0.0590515	
12.036	0.0570679	
12.037	0.0561523	
12.038	0.0537109	
12.039	0.0521851	
12.04	0.0511169	
12.041	0.0497437	
12.042	0.0495911	
12.043	0.0462341	
12.044	0.0453186	
12.045	0.0434875	
12.046	0.0413513	
12.047	0.0404358	
12.048	0.0389099	
12.049	0.0372314	
12.05	0.0354004	
12.051	0.0323486	
12.052	0.0309753	
12.053	0.0302124	
12.054	0.0282288	
12.055	0.0268555	
12.056	0.025177	
12.057	0.022583	
12.058	0.0209045	
12.059	0.0189209	
12.06	0.0172424	
12.061	0.0167847	
12.062	0.015564	
12.063	0.0128174	
12.064	0.010376	
12.065	0.00976562	
12.066	0.00747681	
12.067	0.00549316	
12.068	0.00442505	
12.069	0.00244141	
12.07	0.000762939	
12.071	-0.00228882	
12.072	-0.00442505	
12.073	-0.0050354	
12.074	-0.00656128	
12.075	-0.00823975	
12.076	-0.00976562	
12.077	-0.012207	
12.078	-0.0141907	
12.079	-0.0160217	
12.08	-0.0177002	
12.081	-0.0186157	
12.082	-0.0195312	
12.083	-0.0221252	
12.084	-0.0241089	
12.085	-0.0262451	
12.086	-0.0273132	
12.087	-0.0294495	
12.088	-0.0311279	
12.089	-0.0326538	
12.09	-0.0344849	
12.091	-0.0369263	
12.092	-0.0390625	
12.093	-0.0401306	
12.094	-0.0411987	
12.095	-0.042572	
12.096	-0.0447083	
12.097	-0.0460815	
12.098	-0.0479126	
12.099	-0.0497437	
12.1	-0.0521851	
12.101	-0.0521851	
12.102	-0.0534058	
12.103	-0.0556946	
12.104	-0.057373	
12.105	-0.0590515	
12.106	-0.0604248	
12.107	-0.0622559	
12.108	-0.0634766	
12.109	-0.0650024	
12.11	-0.0668335	
12.111	-0.068512	
12.112	-0.0700378	
12.113	-0.0706482	
12.114	-0.0720215	
12.115	-0.0730896	
12.116	-0.0746155	
12.117	-0.0762939	
12.118	-0.0778198	
12.119	-0.0788879	
12.12	-0.0805664	
12.121	-0.0813293	
12.122	-0.0805664	
12.123	-0.0840759	
12.124	-0.085144	
12.125	-0.0862122	
12.126	-0.0872803	
12.127	-0.0889587	
12.128	-0.0895691	
12.129	-0.0909424	
12.13	-0.0924683	
12.131	-0.093689	
12.132	-0.0950623	
12.133	-0.0952148	
12.134	-0.0953674	
12.135	-0.0970459	
12.136	-0.0984192	
12.137	-0.098114	
12.138	-0.10025	
12.139	-0.101166	
12.14	-0.102386	
12.141	-0.102386	
12.142	-0.102386	
12.143	-0.103912	
12.144	-0.105286	
12.145	-0.105896	
12.146	-0.106201	
12.147	-0.107269	
12.148	-0.107422	
12.149	-0.108185	
12.15	-0.108795	
12.151	-0.110779	
12.152	-0.110626	
12.153	-0.110321	
12.154	-0.110626	
12.155	-0.111237	
12.156	-0.111694	
12.157	-0.112457	
12.158	-0.112	
12.159	-0.113525	
12.16	-0.113678	
12.161	-0.113831	
12.162	-0.11322	
12.163	-0.114288	
12.164	-0.114441	
12.165	-0.115051	
12.166	-0.114594	
12.167	-0.114594	
12.168	-0.114899	
12.169	-0.115051	
12.17	-0.115204	
12.171	-0.115967	
12.172	-0.116577	
12.173	-0.115662	
12.174	-0.115509	
12.175	-0.114441	
12.176	-0.114899	
12.177	-0.115204	
12.178	-0.115356	
12.179	-0.114746	
12.18	-0.115051	
12.181	-0.113983	
12.182	-0.11261	
12.183	-0.112915	
12.184	-0.11261	
12.185	-0.112762	
12.186	-0.111847	
12.187	-0.112	
12.188	-0.111389	
12.189	-0.110474	
12.19	-0.110474	
12.191	-0.110474	
12.192	-0.110168	
12.193	-0.108948	
12.194	-0.108643	
12.195	-0.107117	
12.196	-0.106506	
12.197	-0.106354	
12.198	-0.105438	
12.199	-0.105438	
12.2	-0.104065	
12.201	-0.103607	
12.202	-0.100708	
12.203	-0.101318	
12.204	-0.100708	
12.205	-0.0999451	
12.206	-0.098877	
12.207	-0.0979614	
12.208	-0.0971985	
12.209	-0.0961304	
12.21	-0.0952148	
12.211	-0.0949097	
12.212	-0.093689	
12.213	-0.0920105	
12.214	-0.0904846	
12.215	-0.0895691	
12.216	-0.0888062	
12.217	-0.0872803	
12.218	-0.0863647	
12.219	-0.0854492	
12.22	-0.0842285	
12.221	-0.0823975	
12.222	-0.0798035	
12.223	-0.0802612	
12.224	-0.0782776	
12.225	-0.0775146	
12.226	-0.0758362	
12.227	-0.0743103	
12.228	-0.0727844	
12.229	-0.0717163	
12.23	-0.071106	
12.231	-0.0695801	
12.232	-0.0686646	
12.233	-0.0657654	
12.234	-0.0646973	
12.235	-0.0627136	
12.236	-0.0613403	
12.237	-0.0608826	
12.238	-0.0588989	
12.239	-0.0572205	
12.24	-0.0561523	
12.241	-0.0540161	
12.242	-0.0512695	
12.243	-0.0508118	
12.244	-0.0498962	
12.245	-0.0485229	
12.246	-0.0460815	
12.247	-0.0439453	
12.248	-0.0421143	
12.249	-0.0410461	
12.25	-0.0395203	
12.251	-0.038147	
12.252	-0.0370789	
12.253	-0.0343323	
12.254	-0.0323486	
12.255	-0.0305176	
12.256	-0.0283813	
12.257	-0.0273132	
12.258	-0.0257874	
12.259	-0.0245667	
12.26	-0.0222778	
12.261	-0.0201416	
12.262	-0.017395	
12.263	-0.0164795	
12.264	-0.0149536	
12.265	-0.0131226	
12.266	-0.0120544	
12.267	-0.00930786	
12.268	-0.00747681	
12.269	-0.00595093	
12.27	-0.00457764	
12.271	-0.00335693	
12.272	-0.00167847	
12.273	0.000457764	
12.274	0.00289917	
12.275	0.00488281	
12.276	0.0062561	
12.277	0.00808716	
12.278	0.00946045	
12.279	0.0109863	
12.28	0.0120544	
12.281	0.0149536	
12.282	0.0178528	
12.283	0.0187683	
12.284	0.0205994	
12.285	0.0219727	
12.286	0.0238037	
12.287	0.025177	
12.288	0.0271606	
12.289	0.0288391	
12.29	0.030365	
12.291	0.0317383	
12.292	0.0331116	
12.293	0.0358582	
12.294	0.0367737	
12.295	0.0386047	
12.296	0.0404358	
12.297	0.0427246	
12.298	0.043335	
12.299	0.0454712	
12.3	0.0463867	
12.301	0.0485229	
12.302	0.0506592	
12.303	0.0520325	
12.304	0.0537109	
12.305	0.0544739	
12.306	0.0564575	
12.307	0.0578308	
12.308	0.059967	
12.309	0.06073	
12.31	0.0619507	
12.311	0.0631714	
12.312	0.0645447	
12.313	0.0666809	
12.314	0.0680542	
12.315	0.0697327	
12.316	0.0701904	
12.317	0.0720215	
12.318	0.0727844	
12.319	0.0740051	
12.32	0.0756836	
12.321	0.0773621	
12.322	0.0796509	
12.323	0.0799561	
12.324	0.0808716	
12.325	0.0819397	
12.326	0.0831604	
12.327	0.0845337	
12.328	0.0860596	
12.329	0.0871277	
12.33	0.0878906	
12.331	0.0874329	
12.332	0.0889587	
12.333	0.091095	
12.334	0.0920105	
12.335	0.0935364	
12.336	0.0938416	
12.337	0.0947571	
12.338	0.0952148	
12.339	0.096283	
12.34	0.0970459	
12.341	0.0984192	
12.342	0.10025	
12.343	0.100098	
12.344	0.100708	
12.345	0.100403	
12.346	0.101776	
12.347	0.102539	
12.348	0.10376	
12.349	0.10376	
12.35	0.10437	
12.351	0.10437	
12.352	0.103455	
12.353	0.105896	
12.354	0.106506	
12.355	0.107422	
12.356	0.107727	
12.357	0.108185	
12.358	0.108185	
12.359	0.108185	
12.36	0.108032	
12.361	0.109558	
12.362	0.110474	
12.363	0.110016	
12.364	0.110626	
12.365	0.110016	
12.366	0.110474	
12.367	0.110168	
12.368	0.111084	
12.369	0.110931	
12.37	0.110626	
12.371	0.109711	
12.372	0.109863	
12.373	0.110779	
12.374	0.110168	
12.375	0.111084	
12.376	0.110931	
12.377	0.110474	
12.378	0.109558	
12.379	0.109863	
12.38	0.1091	
12.381	0.108643	
12.382	0.110626	
12.383	0.108948	
12.384	0.10849	
12.385	0.108337	
12.386	0.10788	
12.387	0.107117	
12.388	0.105896	
12.389	0.106506	
12.39	0.105743	
12.391	0.105133	
12.392	0.10376	
12.393	0.104523	
12.394	0.103607	
12.395	0.103455	
12.396	0.102539	
12.397	0.101776	
12.398	0.100861	
12.399	0.100098	
12.4	0.0991821	
12.401	0.0985718	
12.402	0.098877	
12.403	0.0965881	
12.404	0.0965881	
12.405	0.0952148	
12.406	0.0949097	
12.407	0.0939941	
12.408	0.0935364	
12.409	0.0923157	
12.41	0.0904846	
12.411	0.0891113	
12.412	0.087738	
12.413	0.0875854	
12.414	0.0860596	
12.415	0.0857544	
12.416	0.0843811	
12.417	0.0830078	
12.418	0.0814819	
12.419	0.0802612	
12.42	0.0790405	
12.421	0.0779724	
12.422	0.0779724	
12.423	0.0761414	
12.424	0.0735474	
12.425	0.0724792	
12.426	0.0720215	
12.427	0.0708008	
12.428	0.0692749	
12.429	0.0675964	
12.43	0.0660706	
12.431	0.0640869	
12.432	0.0621033	
12.433	0.0617981	
12.434	0.0605774	
12.435	0.0590515	
12.436	0.0576782	
12.437	0.0558472	
12.438	0.0541687	
12.439	0.0512695	
12.44	0.0509644	
12.441	0.0495911	
12.442	0.0492859	
12.443	0.0466919	
12.444	0.0453186	
12.445	0.0436401	
12.446	0.0411987	
12.447	0.039978	
12.448	0.0390625	
12.449	0.0367737	
12.45	0.03479	
12.451	0.0325012	
12.452	0.0306702	
12.453	0.0294495	
12.454	0.0285339	
12.455	0.0268555	
12.456	0.0254822	
12.457	0.0236511	
12.458	0.0210571	
12.459	0.0196838	
12.46	0.0175476	
12.461	0.0158691	
12.462	0.0154114	
12.463	0.01297	
12.464	0.0115967	
12.465	0.00961304	
12.466	0.00732422	
12.467	0.00534058	
12.468	0.00396729	
12.469	0.00244141	
12.47	0.000457764	
12.471	-0.00183105	
12.472	-0.00396729	
12.473	-0.0050354	
12.474	-0.00656128	
12.475	-0.00778198	
12.476	-0.0100708	
12.477	-0.0119019	
12.478	-0.0143433	
12.479	-0.0161743	
12.48	-0.0177002	
12.481	-0.0193787	
12.482	-0.0202942	
12.483	-0.0222778	
12.484	-0.0236511	
12.485	-0.0259399	
12.486	-0.0282288	
12.487	-0.0292969	
12.488	-0.0306702	
12.489	-0.0332642	
12.49	-0.03479	
12.491	-0.0370789	
12.492	-0.0390625	
12.493	-0.0396729	
12.494	-0.0410461	
12.495	-0.042572	
12.496	-0.0442505	
12.497	-0.0468445	
12.498	-0.0483704	
12.499	-0.0500488	
12.5	-0.0517273	
12.501	-0.0526428	
12.502	-0.0531006	
12.503	-0.0561523	
12.504	-0.0579834	
12.505	-0.0588989	
12.506	-0.0602722	
12.507	-0.0617981	
12.508	-0.0630188	
12.509	-0.0646973	
12.51	-0.0663757	
12.511	-0.0683594	
12.512	-0.0700378	
12.513	-0.0706482	
12.514	-0.0720215	
12.515	-0.0730896	
12.516	-0.0750732	
12.517	-0.0762939	
12.518	-0.0782776	
12.519	-0.0791931	
12.52	-0.080719	
12.521	-0.0817871	
12.522	-0.0817871	
12.523	-0.0837708	
12.524	-0.085144	
12.525	-0.0871277	
12.526	-0.0869751	
12.527	-0.0889587	
12.528	-0.0895691	
12.529	-0.0904846	
12.53	-0.0917053	
12.531	-0.0938416	
12.532	-0.0949097	
12.533	-0.09552	
12.534	-0.0959778	
12.535	-0.0967407	
12.536	-0.098114	
12.537	-0.0990295	
12.538	-0.10025	
12.539	-0.101166	
12.54	-0.102234	
12.541	-0.102692	
12.542	-0.102386	
12.543	-0.104218	
12.544	-0.104675	
12.545	-0.105591	
12.546	-0.106049	
12.547	-0.106506	
12.548	-0.107422	
12.549	-0.108185	
12.55	-0.1091	
12.551	-0.110321	
12.552	-0.111084	
12.553	-0.110474	
12.554	-0.111389	
12.555	-0.111237	
12.556	-0.111389	
12.557	-0.112152	
12.558	-0.112762	
12.559	-0.11322	
12.56	-0.114136	
12.561	-0.114288	
12.562	-0.112762	
12.563	-0.113983	
12.564	-0.114441	
12.565	-0.114746	
12.566	-0.114899	
12.567	-0.114746	
12.568	-0.114441	
12.569	-0.115204	
12.57	-0.115204	
12.571	-0.115814	
12.572	-0.116119	
12.573	-0.115204	
12.574	-0.115356	
12.575	-0.114441	
12.576	-0.115204	
12.577	-0.114441	
12.578	-0.114746	
12.579	-0.114594	
12.58	-0.114594	
12.581	-0.114441	
12.582	-0.11261	
12.583	-0.112762	
12.584	-0.112915	
12.585	-0.112457	
12.586	-0.112305	
12.587	-0.111847	
12.588	-0.111237	
12.589	-0.110474	
12.59	-0.111084	
12.591	-0.110321	
12.592	-0.109863	
12.593	-0.108795	
12.594	-0.108185	
12.595	-0.107117	
12.596	-0.106354	
12.597	-0.106354	
12.598	-0.105286	
12.599	-0.105438	
12.6	-0.104523	
12.601	-0.103149	
12.602	-0.101318	
12.603	-0.101318	
12.604	-0.100403	
12.605	-0.100098	
12.606	-0.0990295	
12.607	-0.0976562	
12.608	-0.096283	
12.609	-0.0956726	
12.61	-0.0952148	
12.611	-0.0942993	
12.612	-0.0942993	
12.613	-0.0914001	
12.614	-0.0901794	
12.615	-0.0892639	
12.616	-0.0880432	
12.617	-0.0871277	
12.618	-0.0862122	
12.619	-0.0848389	
12.62	-0.0846863	
12.621	-0.08255	
12.622	-0.0798035	
12.623	-0.0799561	
12.624	-0.0785828	
12.625	-0.0775146	
12.626	-0.0765991	
12.627	-0.0749207	
12.628	-0.0724792	
12.629	-0.0712585	
12.63	-0.0708008	
12.631	-0.0695801	
12.632	-0.068512	
12.633	-0.0663757	
12.634	-0.0642395	
12.635	-0.0627136	
12.636	-0.0614929	
12.637	-0.0601196	
12.638	-0.0588989	
12.639	-0.0572205	
12.64	-0.0563049	
12.641	-0.0546265	
12.642	-0.0517273	
12.643	-0.0508118	
12.644	-0.0492859	
12.645	-0.0479126	
12.646	-0.0456238	
12.647	-0.0440979	
12.648	-0.0430298	
12.649	-0.0405884	
12.65	-0.0395203	
12.651	-0.038147	
12.652	-0.0367737	
12.653	-0.0343323	
12.654	-0.0328064	
12.655	-0.0297546	
12.656	-0.0288391	
12.657	-0.0274658	
12.658	-0.0256348	
12.659	-0.0242615	
12.66	-0.0222778	
12.661	-0.0205994	
12.662	-0.0177002	
12.663	-0.0164795	
12.664	-0.0146484	
12.665	-0.0134277	
12.666	-0.0114441	
12.667	-0.00961304	
12.668	-0.00747681	
12.669	-0.00656128	
12.67	-0.00427246	
12.671	-0.00320435	
12.672	-0.00198364	
12.673	0.000915527	
12.674	0.00289917	
12.675	0.00488281	
12.676	0.00610352	
12.677	0.00778198	
12.678	0.00915527	
12.679	0.0114441	
12.68	0.01297	
12.681	0.0151062	
12.682	0.0177002	
12.683	0.0184631	
12.684	0.0198364	
12.685	0.0215149	
12.686	0.0238037	
12.687	0.0253296	
12.688	0.0274658	
12.689	0.0286865	
12.69	0.0305176	
12.691	0.0325012	
12.692	0.0331116	
12.693	0.035553	
12.694	0.0372314	
12.695	0.0390625	
12.696	0.0411987	
12.697	0.0424194	
12.698	0.0430298	
12.699	0.045166	
12.7	0.0469971	
12.701	0.0483704	
12.702	0.0512695	
12.703	0.0515747	
12.704	0.0538635	
12.705	0.0537109	
12.706	0.0570679	
12.707	0.0579834	
12.708	0.059967	
12.709	0.0611877	
12.71	0.0622559	
12.711	0.0634766	
12.712	0.0643921	
12.713	0.0660706	
12.714	0.0680542	
12.715	0.0695801	
12.716	0.0709534	
12.717	0.0724792	
12.718	0.0732422	
12.719	0.0743103	
12.72	0.0753784	
12.721	0.0773621	
12.722	0.0796509	
12.723	0.0796509	
12.724	0.0814819	
12.725	0.0823975	
12.726	0.0831604	
12.727	0.0854492	
12.728	0.0856018	
12.729	0.0869751	
12.73	0.0875854	
12.731	0.0878906	
12.732	0.0891113	
12.733	0.0909424	
12.734	0.0915527	
12.735	0.0933838	
12.736	0.0939941	
12.737	0.0949097	
12.738	0.09552	
12.739	0.096283	
12.74	0.0973511	
12.741	0.098114	
12.742	0.100098	
12.743	0.0997925	
12.744	0.10025	
12.745	0.101318	
12.746	0.101776	
12.747	0.102997	
12.748	0.10376	
12.749	0.10376	
12.75	0.10376	
12.751	0.10437	
12.752	0.104523	
12.753	0.106049	
12.754	0.106506	
12.755	0.107269	
12.756	0.107574	
12.757	0.108337	
12.758	0.108185	
12.759	0.108337	
12.76	0.108643	
12.761	0.109253	
12.762	0.110016	
12.763	0.110779	
12.764	0.110321	
12.765	0.110016	
12.766	0.110779	
12.767	0.110779	
12.768	0.110931	
12.769	0.111237	
12.77	0.110168	
12.771	0.110321	
12.772	0.110168	
12.773	0.110931	
12.774	0.110779	
12.775	0.110779	
12.776	0.110626	
12.777	0.110168	
12.778	0.110474	
12.779	0.109406	
12.78	0.109253	
12.781	0.108795	
12.782	0.110016	
12.783	0.109253	
12.784	0.108643	
12.785	0.10788	
12.786	0.108032	
12.787	0.107422	
12.788	0.107727	
12.789	0.106354	
12.79	0.105743	
12.791	0.104828	
12.792	0.10376	
12.793	0.104523	
12.794	0.104218	
12.795	0.103455	
12.796	0.102692	
12.797	0.101929	
12.798	0.101166	
12.799	0.100861	
12.8	0.098877	
12.801	0.0984192	
12.802	0.0990295	
12.803	0.0973511	
12.804	0.0965881	
12.805	0.0953674	
12.806	0.0944519	
12.807	0.0939941	
12.808	0.0932312	
12.809	0.0917053	
12.81	0.0907898	
12.811	0.0889587	
12.812	0.0880432	
12.813	0.0872803	
12.814	0.0869751	
12.815	0.0857544	
12.816	0.0848389	
12.817	0.0834656	
12.818	0.0816345	
12.819	0.0805664	
12.82	0.0788879	
12.821	0.0776672	
12.822	0.0773621	
12.823	0.0761414	
12.824	0.0747681	
12.825	0.0730896	
12.826	0.0718689	
12.827	0.0700378	
12.828	0.0695801	
12.829	0.0682068	
12.83	0.0662231	
12.831	0.0642395	
12.832	0.0627136	
12.833	0.0619507	
12.834	0.0605774	
12.835	0.0601196	
12.836	0.0578308	
12.837	0.0558472	
12.838	0.0543213	
12.839	0.0524902	
12.84	0.0512695	
12.841	0.0494385	
12.842	0.0486755	
12.843	0.0466919	
12.844	0.045166	
12.845	0.0434875	
12.846	0.0416565	
12.847	0.039978	
12.848	0.0390625	
12.849	0.0366211	
12.85	0.0357056	
12.851	0.0326538	
12.852	0.0308228	
12.853	0.0299072	
12.854	0.0283813	
12.855	0.0268555	
12.856	0.0253296	
12.857	0.0228882	
12.858	0.0212097	
12.859	0.0195312	
12.86	0.0178528	
12.861	0.0161743	
12.862	0.0152588	
12.863	0.0126648	
12.864	0.0106812	
12.865	0.00946045	
12.866	0.00808716	
12.867	0.00564575	
12.868	0.00411987	
12.869	0.00228882	
12.87	0	
12.871	-0.0012207	
12.872	-0.0038147	
12.873	-0.00488281	
12.874	-0.00671387	
12.875	-0.00808716	
12.876	-0.00976562	
12.877	-0.0117493	
12.878	-0.0141907	
12.879	-0.0157166	
12.88	-0.0178528	
12.881	-0.0193787	
12.882	-0.0196838	
12.883	-0.022583	
12.884	-0.0241089	
12.885	-0.0268555	
12.886	-0.0280762	
12.887	-0.0296021	
12.888	-0.0309753	
12.889	-0.0323486	
12.89	-0.03479	
12.891	-0.0366211	
12.892	-0.0386047	
12.893	-0.039978	
12.894	-0.0413513	
12.895	-0.0430298	
12.896	-0.0447083	
12.897	-0.0463867	
12.898	-0.0482178	
12.899	-0.0500488	
12.9	-0.0521851	
12.901	-0.0526428	
12.902	-0.0535583	
12.903	-0.0558472	
12.904	-0.0570679	
12.905	-0.0590515	
12.906	-0.0602722	
12.907	-0.0614929	
12.908	-0.0634766	
12.909	-0.0648499	
12.91	-0.0666809	
12.911	-0.0683594	
12.912	-0.0700378	
12.913	-0.0708008	
12.914	-0.0721741	
12.915	-0.0732422	
12.916	-0.0750732	
12.917	-0.0759888	
12.918	-0.0776672	
12.919	-0.0794983	
12.92	-0.0805664	
12.921	-0.0823975	
12.922	-0.0819397	
12.923	-0.0839233	
12.924	-0.0848389	
12.925	-0.0863647	
12.926	-0.0874329	
12.927	-0.0886536	
12.928	-0.0895691	
12.929	-0.0909424	
12.93	-0.0921631	
12.931	-0.0935364	
12.932	-0.0953674	
12.933	-0.0952148	
12.934	-0.0964355	
12.935	-0.0968933	
12.936	-0.0982666	
12.937	-0.098877	
12.938	-0.10025	
12.939	-0.101318	
12.94	-0.102234	
12.941	-0.102844	
12.942	-0.102081	
12.943	-0.104218	
12.944	-0.104675	
12.945	-0.106201	
12.946	-0.106506	
12.947	-0.106812	
12.948	-0.107574	
12.949	-0.10788	
12.95	-0.109406	
12.951	-0.109863	
12.952	-0.110779	
12.953	-0.110626	
12.954	-0.110779	
12.955	-0.111237	
12.956	-0.111542	
12.957	-0.112762	
12.958	-0.11322	
12.959	-0.113525	
12.96	-0.113831	
12.961	-0.114136	
12.962	-0.112915	
12.963	-0.113983	
12.964	-0.114288	
12.965	-0.114899	
12.966	-0.114746	
12.967	-0.114441	
12.968	-0.114594	
12.969	-0.114746	
12.97	-0.115204	
12.971	-0.115814	
12.972	-0.116272	
12.973	-0.115204	
12.974	-0.115051	
12.975	-0.114594	
12.976	-0.114441	
12.977	-0.114441	
12.978	-0.114899	
12.979	-0.114746	
12.98	-0.114594	
12.981	-0.113983	
12.982	-0.112457	
12.983	-0.113068	
12.984	-0.112762	
12.985	-0.112457	
12.986	-0.11261	
12.987	-0.111389	
12.988	-0.111084	
12.989	-0.110474	
12.99	-0.110626	
12.991	-0.110321	
12.992	-0.109863	
12.993	-0.109558	
12.994	-0.108337	
12.995	-0.107117	
12.996	-0.106659	
12.997	-0.105896	
12.998	-0.105286	
12.999	-0.105438	
13	-0.104523	
13.001	-0.10376	
13.002	-0.101776	
13.003	-0.101471	
13.004	-0.100555	
13.005	-0.0994873	
13.006	-0.0987244	
13.007	-0.0976562	
13.008	-0.0968933	
13.009	-0.0959778	
13.01	-0.0952148	
13.011	-0.0944519	
13.012	-0.093689	
13.013	-0.0912476	
13.014	-0.0904846	
13.015	-0.0901794	
13.016	-0.0880432	
13.017	-0.0872803	
13.018	-0.0862122	
13.019	-0.085144	
13.02	-0.0842285	
13.021	-0.0823975	
