Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
9.324	0.010376	
9.325	0.00350952	
9.326	-0.00183105	
9.327	-0.00549316	
9.328	-0.0105286	
9.329	-0.015564	
9.33	-0.0193787	
9.331	-0.0215149	
9.332	-0.0222778	
9.333	-0.0178528	
9.334	-0.0140381	
9.335	-0.00701904	
9.336	-0.000152588	
9.337	0.00335693	
9.338	0.00778198	
9.339	0.0108337	
9.34	0.017395	
9.341	0.0201416	
9.342	0.0262451	
9.343	0.0239563	
9.344	0.0192261	
9.345	0.00900269	
9.346	-0.00640869	
9.347	-0.0196838	
9.348	-0.0309753	
9.349	-0.0285339	
9.35	-0.0143433	
9.351	0.0012207	
9.352	0.00946045	
9.353	0.00732422	
9.354	-0.000915527	
9.355	-0.00167847	
9.356	-0.00488281	
9.357	-0.00305176	
9.358	0.00595093	
9.359	0.0189209	
9.36	0.0286865	
9.361	0.0314331	
9.362	0.0262451	
9.363	0.0154114	
9.364	0.00610352	
9.365	-0.000610352	
9.366	-0.00518799	
9.367	-0.00747681	
9.368	-0.00793457	
9.369	-0.010376	
9.37	-0.0158691	
9.371	-0.0212097	
9.372	-0.0268555	
9.373	-0.0241089	
9.374	-0.0166321	
9.375	-0.00518799	
9.376	0.0038147	
9.377	0.00854492	
9.378	0.01297	
9.379	0.014801	
9.38	0.0143433	
9.381	0.017395	
9.382	0.0213623	
9.383	0.020752	
9.384	0.0189209	
9.385	0.0102234	
9.386	0.000305176	
9.387	-0.0106812	
9.388	-0.0205994	
9.389	-0.0241089	
9.39	-0.0201416	
9.391	-0.015564	
9.392	-0.0114441	
9.393	-0.00976562	
9.394	-0.00930786	
9.395	-0.0062561	
9.396	-0.000457764	
9.397	0.00915527	
9.398	0.0175476	
9.399	0.0210571	
9.4	0.0224304	
9.401	0.0195312	
9.402	0.0164795	
9.403	0.010376	
9.404	0.00640869	
9.405	0.00366211	
9.406	0.00167847	
9.407	-0.000610352	
9.408	-0.0050354	
9.409	-0.0102234	
9.41	-0.0157166	
9.411	-0.0196838	
9.412	-0.0196838	
9.413	-0.0134277	
9.414	-0.00473022	
9.415	0.00411987	
9.416	0.0111389	
9.417	0.0157166	
9.418	0.0204468	
9.419	0.0177002	
9.42	0.0186157	
9.421	0.0228882	
9.422	0.0222778	
9.423	0.0132751	
9.424	0.0108337	
9.425	0.00457764	
9.426	0.00106812	
9.427	-0.00152588	
9.428	-0.012207	
9.429	-0.0178528	
9.43	-0.020752	
9.431	-0.0213623	
9.432	-0.0228882	
9.433	-0.0205994	
9.434	-0.0163269	
9.435	-0.00701904	
9.436	0.00183105	
9.437	0.010376	
9.438	0.019989	
9.439	0.0218201	
9.44	0.0245667	
9.441	0.022583	
9.442	0.0198364	
9.443	0.015564	
9.444	0.0111389	
9.445	0.00335693	
9.446	-0.000762939	
9.447	-0.00534058	
9.448	-0.00839233	
9.449	-0.0117493	
9.45	-0.0169373	
9.451	-0.018158	
9.452	-0.0170898	
9.453	-0.0125122	
9.454	-0.00762939	
9.455	-0.0012207	
9.456	0.00534058	
9.457	0.00991821	
9.458	0.0161743	
9.459	0.0184631	
9.46	0.0210571	
9.461	0.0201416	
9.462	0.0186157	
9.463	0.0135803	
9.464	0.00900269	
9.465	0.00137329	
9.466	-0.00549316	
9.467	-0.010376	
9.468	-0.0128174	
9.469	-0.0125122	
9.47	-0.012207	
9.471	-0.0131226	
9.472	-0.0172424	
9.473	-0.0151062	
9.474	-0.00930786	
9.475	-0.00335693	
9.476	0.00366211	
9.477	0.00518799	
9.478	0.0135803	
9.479	0.0195312	
9.48	0.0202942	
9.481	0.0204468	
9.482	0.0177002	
9.483	0.012207	
9.484	0.00976562	
9.485	0.0038147	
9.486	-0.00183105	
9.487	-0.00701904	
9.488	-0.0135803	
9.489	-0.0161743	
9.49	-0.0178528	
9.491	-0.0193787	
9.492	-0.0180054	
9.493	-0.0140381	
9.494	-0.0106812	
9.495	-0.00366211	
9.496	0.00198364	
9.497	0.00762939	
9.498	0.0134277	
9.499	0.0170898	
9.5	0.0215149	
9.501	0.0224304	
9.502	0.0227356	
9.503	0.0177002	
9.504	0.0131226	
9.505	0.00671387	
9.506	0.000305176	
9.507	-0.00473022	
9.508	-0.0105286	
9.509	-0.0126648	
9.51	-0.0149536	
9.511	-0.0163269	
9.512	-0.0180054	
9.513	-0.0163269	
9.514	-0.0138855	
9.515	-0.00701904	
9.516	0.000152588	
9.517	0.00671387	
9.518	0.01297	
9.519	0.0177002	
9.52	0.0195312	
9.521	0.020752	
9.522	0.0205994	
9.523	0.0166321	
9.524	0.0108337	
9.525	0.00488281	
9.526	-0.00106812	
9.527	-0.00396729	
9.528	-0.00900269	
9.529	-0.0134277	
9.53	-0.0164795	
9.531	-0.0202942	
9.532	-0.0247192	
9.533	-0.0215149	
9.534	-0.0144958	
9.535	-0.00305176	
9.536	0.00610352	
9.537	0.0128174	
9.538	0.0172424	
9.539	0.0187683	
9.54	0.0189209	
9.541	0.0195312	
9.542	0.0193787	
9.543	0.0166321	
9.544	0.0128174	
9.545	0.00640869	
9.546	0.000305176	
9.547	-0.00656128	
9.548	-0.0119019	
9.549	-0.0163269	
9.55	-0.0189209	
9.551	-0.0189209	
9.552	-0.0180054	
9.553	-0.0137329	
9.554	-0.0111389	
9.555	-0.00656128	
9.556	-0.000915527	
9.557	0.00457764	
9.558	0.0126648	
9.559	0.0177002	
9.56	0.0202942	
9.561	0.0202942	
9.562	0.0177002	
9.563	0.0114441	
9.564	0.00747681	
9.565	0.00183105	
9.566	-0.00320435	
9.567	-0.00823975	
9.568	-0.0125122	
9.569	-0.0163269	
9.57	-0.0192261	
9.571	-0.0215149	
9.572	-0.0205994	
9.573	-0.0169373	
9.574	-0.0126648	
9.575	-0.00396729	
9.576	0.0050354	
9.577	0.0125122	
9.578	0.018158	
9.579	0.0201416	
9.58	0.0198364	
9.581	0.0192261	
9.582	0.0177002	
9.583	0.0149536	
9.584	0.0126648	
9.585	0.00747681	
9.586	0.0012207	
9.587	-0.00610352	
9.588	-0.0131226	
9.589	-0.0178528	
9.59	-0.0198364	
9.591	-0.0195312	
9.592	-0.018158	
9.593	-0.0131226	
9.594	-0.00747681	
9.595	0	
9.596	0.00549316	
9.597	0.00915527	
9.598	0.0132751	
9.599	0.0175476	
9.6	0.0216675	
9.601	0.0247192	
9.602	0.0253296	
9.603	0.0204468	
9.604	0.0140381	
9.605	0.00671387	
9.606	0.00228882	
9.607	-0.0012207	
9.608	-0.00671387	
9.609	-0.0114441	
9.61	-0.0157166	
9.611	-0.018158	
9.612	-0.018158	
9.613	-0.0141907	
9.614	-0.00976562	
9.615	-0.00289917	
9.616	0.0038147	
9.617	0.00961304	
9.618	0.0154114	
9.619	0.0190735	
9.62	0.0210571	
9.621	0.0190735	
9.622	0.0201416	
9.623	0.0177002	
9.624	0.012207	
9.625	0.00564575	
9.626	0.000610352	
9.627	-0.00640869	
9.628	-0.0135803	
9.629	-0.0186157	
9.63	-0.0212097	
9.631	-0.0186157	
9.632	-0.0160217	
9.633	-0.0135803	
9.634	-0.010376	
9.635	-0.00411987	
9.636	0.00167847	
9.637	0.0062561	
9.638	0.0131226	
9.639	0.017395	
9.64	0.020752	
9.641	0.022583	
9.642	0.0202942	
9.643	0.0137329	
9.644	0.00823975	
9.645	0.00213623	
9.646	-0.00213623	
9.647	-0.00640869	
9.648	-0.0112915	
9.649	-0.0158691	
9.65	-0.0189209	
9.651	-0.0210571	
9.652	-0.0209045	
9.653	-0.0180054	
9.654	-0.0134277	
9.655	-0.00534058	
9.656	0.00228882	
9.657	0.00762939	
9.658	0.0128174	
9.659	0.015564	
9.66	0.0186157	
9.661	0.0201416	
9.662	0.0201416	
9.663	0.0166321	
9.664	0.0134277	
9.665	0.00640869	
9.666	-0.0012207	
9.667	-0.00839233	
9.668	-0.0131226	
9.669	-0.0160217	
9.67	-0.0169373	
9.671	-0.0187683	
9.672	-0.0189209	
9.673	-0.0154114	
9.674	-0.0105286	
9.675	-0.00320435	
9.676	0.00305176	
9.677	0.00946045	
9.678	0.0160217	
9.679	0.0213623	
9.68	0.0233459	
9.681	0.0227356	
9.682	0.0213623	
9.683	0.0151062	
9.684	0.0105286	
9.685	0.00579834	
9.686	0.000610352	
9.687	-0.00473022	
9.688	-0.0102234	
9.689	-0.0144958	
9.69	-0.0175476	
9.691	-0.0183105	
9.692	-0.0170898	
9.693	-0.0126648	
9.694	-0.0109863	
9.695	-0.00518799	
9.696	0.000305176	
9.697	0.0117493	
9.698	0.0170898	
9.699	0.0204468	
9.7	0.0196838	
9.701	0.0201416	
9.702	0.0183105	
9.703	0.0149536	
9.704	0.0135803	
9.705	0.00610352	
9.706	-0.000915527	
9.707	-0.00701904	
9.708	-0.0154114	
9.709	-0.0227356	
9.71	-0.0253296	
9.711	-0.0193787	
9.712	-0.0137329	
9.713	-0.00915527	
9.714	-0.0117493	
9.715	-0.00961304	
9.716	-0.00366211	
9.717	0.000762939	
9.718	0.00808716	
9.719	0.0149536	
9.72	0.0227356	
9.721	0.0265503	
9.722	0.022583	
9.723	0.0128174	
9.724	0.00518799	
9.725	0.000915527	
9.726	-0.00366211	
9.727	-0.00869751	
9.728	-0.0109863	
9.729	-0.0123596	
9.73	-0.0146484	
9.731	-0.0204468	
9.732	-0.0222778	
9.733	-0.018158	
9.734	-0.0134277	
9.735	-0.00534058	
9.736	0.00183105	
9.737	0.0100708	
9.738	0.0180054	
9.739	0.020752	
9.74	0.0202942	
9.741	0.0187683	
9.742	0.0177002	
9.743	0.0160217	
9.744	0.0143433	
9.745	0.0088501	
9.746	0.00167847	
9.747	-0.00564575	
9.748	-0.0123596	
9.749	-0.0177002	
9.75	-0.0210571	
9.751	-0.0216675	
9.752	-0.0189209	
9.753	-0.0128174	
9.754	-0.00747681	
9.755	-0.00213623	
9.756	0.00289917	
9.757	0.00793457	
9.758	0.0135803	
9.759	0.0184631	
9.76	0.0213623	
9.761	0.0234985	
9.762	0.0231934	
9.763	0.0184631	
9.764	0.0128174	
9.765	0.00488281	
9.766	-0.0012207	
9.767	-0.00701904	
9.768	-0.012207	
9.769	-0.0160217	
9.77	-0.0170898	
9.771	-0.0178528	
9.772	-0.0170898	
9.773	-0.0128174	
9.774	-0.0088501	
9.775	-0.00259399	
9.776	0.00305176	
9.777	0.00976562	
9.778	0.0158691	
9.779	0.020752	
9.78	0.0216675	
9.781	0.0216675	
9.782	0.0204468	
9.783	0.0172424	
9.784	0.0125122	
9.785	0.00534058	
9.786	-0.00152588	
9.787	-0.00701904	
9.788	-0.0134277	
9.789	-0.0212097	
9.79	-0.0178528	
9.791	-0.0244141	
9.792	-0.0219727	
9.793	-0.0180054	
9.794	-0.0120544	
9.795	-0.00549316	
9.796	-0.000610352	
9.797	0.00595093	
9.798	0.0100708	
9.799	0.0166321	
9.8	0.0166321	
9.801	0.0212097	
9.802	0.0210571	
9.803	0.0161743	
9.804	0.0123596	
9.805	0.00534058	
9.806	-0.000152588	
9.807	-0.00488281	
9.808	-0.0114441	
9.809	-0.0177002	
9.81	-0.0198364	
9.811	-0.0227356	
9.812	-0.0196838	
9.813	-0.015564	
9.814	-0.00946045	
9.815	-0.00335693	
9.816	0.00289917	
9.817	0.00701904	
9.818	0.0119019	
9.819	0.0160217	
9.82	0.0186157	
9.821	0.0205994	
9.822	0.0204468	
9.823	0.0169373	
9.824	0.0135803	
9.825	0.00793457	
9.826	0.000610352	
9.827	-0.00564575	
9.828	-0.012207	
9.829	-0.0166321	
9.83	-0.0187683	
9.831	-0.0190735	
9.832	-0.018158	
9.833	-0.0138855	
9.834	-0.010376	
9.835	-0.00427246	
9.836	0.0012207	
9.837	0.00778198	
9.838	0.0134277	
9.839	0.0164795	
9.84	0.0177002	
9.841	0.0219727	
9.842	0.0201416	
9.843	0.0169373	
9.844	0.01297	
9.845	0.00549316	
9.846	-0.0012207	
9.847	-0.00701904	
9.848	-0.0120544	
9.849	-0.0172424	
9.85	-0.0201416	
9.851	-0.0209045	
9.852	-0.018158	
9.853	-0.0134277	
9.854	-0.00946045	
9.855	-0.00427246	
9.856	0.000457764	
9.857	0.00717163	
9.858	0.01297	
9.859	0.0189209	
9.86	0.0209045	
9.861	0.0222778	
9.862	0.0201416	
9.863	0.014801	
9.864	0.0109863	
9.865	0.00549316	
9.866	0.000762939	
9.867	-0.00564575	
9.868	-0.0100708	
9.869	-0.0140381	
9.87	-0.0152588	
9.871	-0.0178528	
9.872	-0.0175476	
9.873	-0.0137329	
9.874	-0.00900269	
9.875	-0.00366211	
9.876	0.00213623	
9.877	0.00671387	
9.878	0.012207	
9.879	0.014801	
9.88	0.0177002	
9.881	0.0187683	
9.882	0.0195312	
9.883	0.0163269	
9.884	0.0115967	
9.885	0.00610352	
9.886	-0.00167847	
9.887	-0.00610352	
9.888	-0.0119019	
9.889	-0.0157166	
9.89	-0.0192261	
9.891	-0.0227356	
9.892	-0.0209045	
9.893	-0.0169373	
9.894	-0.0120544	
9.895	-0.00793457	
9.896	-0.00183105	
9.897	0.00442505	
9.898	0.0115967	
9.899	0.0158691	
9.9	0.0166321	
9.901	0.0172424	
9.902	0.0169373	
9.903	0.0141907	
9.904	0.0119019	
9.905	0.00717163	
9.906	0.00106812	
9.907	-0.00579834	
9.908	-0.0138855	
9.909	-0.018158	
9.91	-0.0189209	
9.911	-0.0196838	
9.912	-0.0183105	
9.913	-0.0141907	
9.914	-0.0100708	
9.915	-0.00396729	
9.916	0.00106812	
9.917	0.00747681	
9.918	0.0126648	
9.919	0.0189209	
9.92	0.0209045	
9.921	0.022583	
9.922	0.0213623	
9.923	0.0170898	
9.924	0.0126648	
9.925	0.00747681	
9.926	0.00198364	
9.927	-0.00244141	
9.928	-0.00671387	
9.929	-0.0115967	
9.93	-0.0135803	
9.931	-0.0164795	
9.932	-0.0172424	
9.933	-0.0143433	
9.934	-0.0106812	
9.935	-0.00411987	
9.936	0.00366211	
9.937	0.0105286	
9.938	0.0146484	
9.939	0.017395	
9.94	0.0172424	
9.941	0.0189209	
9.942	0.0186157	
9.943	0.0160217	
9.944	0.0117493	
9.945	0.00534058	
9.946	-0.00289917	
9.947	-0.0088501	
9.948	-0.0137329	
9.949	-0.0167847	
9.95	-0.0166321	
9.951	-0.0170898	
9.952	-0.0177002	
9.953	-0.015564	
9.954	-0.0128174	
9.955	-0.00778198	
9.956	-0.0012207	
9.957	0.00549316	
9.958	0.0126648	
9.959	0.0170898	
9.96	0.0183105	
9.961	0.018158	
9.962	0.0177002	
9.963	0.0144958	
9.964	0.0115967	
9.965	0.00717163	
9.966	0.000762939	
9.967	-0.00549316	
9.968	-0.0137329	
9.969	-0.0198364	
9.97	-0.0215149	
9.971	-0.0201416	
9.972	-0.0164795	
9.973	-0.0109863	
9.974	-0.00808716	
9.975	-0.00564575	
9.976	-0.00274658	
9.977	0.00228882	
9.978	0.0102234	
9.979	0.0177002	
9.98	0.0222778	
9.981	0.0241089	
9.982	0.0228882	
9.983	0.0158691	
9.984	0.0100708	
9.985	0.00366211	
9.986	-0.00106812	
9.987	-0.00396729	
9.988	-0.00595093	
9.989	-0.00946045	
9.99	-0.012207	
9.991	-0.015564	
9.992	-0.0167847	
9.993	-0.0137329	
9.994	-0.00869751	
9.995	0	
9.996	0.00671387	
9.997	0.0111389	
9.998	0.0141907	
9.999	0.0160217	
10	0.0149536	
10.001	0.0152588	
10.002	0.0143433	
10.003	0.0109863	
10.004	0.00595093	
10.005	0.00244141	
10.006	-0.00564575	
10.007	-0.00808716	
10.008	-0.00869751	
10.009	-0.010376	
10.01	-0.0100708	
10.011	-0.0120544	
10.012	-0.0169373	
10.013	-0.0209045	
10.014	-0.0218201	
10.015	-0.0192261	
10.016	-0.00747681	
10.017	0.0105286	
10.018	0.0274658	
10.019	0.03479	
10.02	0.0320435	
10.021	0.0268555	
10.022	0.0196838	
10.023	0.0102234	
10.024	0.00488281	
10.025	0.00396729	
10.026	0.00350952	
10.027	0.000457764	
10.028	-0.0062561	
10.029	-0.01297	
10.03	-0.0169373	
10.031	-0.0190735	
10.032	-0.0202942	
10.033	-0.0143433	
10.034	-0.00808716	
10.035	-0.00152588	
10.036	0.00396729	
10.037	0.00823975	
10.038	0.00839233	
10.039	0.00854492	
10.04	0.0105286	
10.041	0.0151062	
10.042	0.0192261	
10.043	0.0187683	
10.044	0.014801	
10.045	0.00595093	
10.046	-0.00289917	
10.047	-0.00793457	
10.048	-0.0117493	
10.049	-0.0123596	
10.05	-0.0114441	
10.051	-0.0119019	
10.052	-0.0141907	
10.053	-0.0166321	
10.054	-0.018158	
10.055	-0.0144958	
10.056	-0.00579834	
10.057	0.00457764	
10.058	0.0146484	
10.059	0.0212097	
10.06	0.0213623	
10.061	0.0193787	
10.062	0.0157166	
10.063	0.0100708	
10.064	0.0088501	
10.065	0.00717163	
10.066	0.00289917	
10.067	-0.00396729	
10.068	-0.0137329	
10.069	-0.0222778	
10.07	-0.0239563	
10.071	-0.0239563	
10.072	-0.0180054	
10.073	-0.0088501	
10.074	-0.000915527	
10.075	0.00518799	
10.076	0.0100708	
10.077	0.0123596	
10.078	0.0149536	
10.079	0.0186157	
10.08	0.0218201	
10.081	0.0254822	
10.082	0.0280762	
10.083	0.0257874	
10.084	0.0192261	
10.085	0.00946045	
10.086	0.000152588	
10.087	-0.00549316	
10.088	-0.010376	
10.089	-0.0141907	
10.09	-0.0138855	
10.091	-0.014801	
10.092	-0.0152588	
10.093	-0.0120544	
10.094	-0.00930786	
10.095	-0.0050354	
10.096	0.000610352	
10.097	0.00457764	
10.098	0.00900269	
10.099	0.0131226	
10.1	0.0149536	
10.101	0.0177002	
10.102	0.0183105	
10.103	0.0149536	
10.104	0.012207	
10.105	0.00610352	
10.106	-0.00183105	
10.107	-0.00686646	
10.108	-0.0117493	
10.109	-0.0158691	
10.11	-0.0163269	
10.111	-0.0186157	
10.112	-0.0184631	
10.113	-0.0158691	
10.114	-0.0125122	
10.115	-0.00701904	
10.116	-0.000610352	
10.117	0.00473022	
10.118	0.0105286	
10.119	0.0154114	
10.12	0.0183105	
10.121	0.022583	
10.122	0.0250244	
10.123	0.0196838	
10.124	0.0137329	
10.125	0.00854492	
10.126	0.00198364	
10.127	-0.00411987	
10.128	-0.0112915	
10.129	-0.0152588	
10.13	-0.0157166	
10.131	-0.0166321	
10.132	-0.0161743	
10.133	-0.0134277	
10.134	-0.010376	
10.135	-0.00549316	
10.136	0.00396729	
10.137	0.0109863	
10.138	0.0195312	
10.139	0.0238037	
10.14	0.0236511	
10.141	0.022583	
10.142	0.0212097	
10.143	0.0167847	
10.144	0.0114441	
10.145	0.00564575	
10.146	-0.000457764	
10.147	-0.00549316	
10.148	-0.0109863	
10.149	-0.0164795	
10.15	-0.0204468	
10.151	-0.0224304	
10.152	-0.0204468	
10.153	-0.0158691	
10.154	-0.0102234	
10.155	-0.00595093	
10.156	-0.00106812	
10.157	0.00183105	
10.158	0.00747681	
10.159	0.0143433	
10.16	0.019989	
10.161	0.0241089	
10.162	0.0241089	
10.163	0.0190735	
10.164	0.0126648	
10.165	0.00595093	
10.166	-0.00137329	
10.167	-0.00595093	
10.168	-0.00946045	
10.169	-0.0137329	
10.17	-0.0135803	
10.171	-0.0172424	
10.172	-0.0202942	
10.173	-0.0120544	
10.174	-0.0114441	
10.175	-0.00656128	
10.176	0.000915527	
10.177	0.00518799	
10.178	0.0120544	
10.179	0.018158	
10.18	0.0202942	
10.181	0.019989	
10.182	0.0187683	
10.183	0.0151062	
10.184	0.0125122	
10.185	0.00564575	
10.186	-0.00213623	
10.187	-0.00762939	
10.188	-0.0131226	
10.189	-0.014801	
10.19	-0.0163269	
10.191	-0.0175476	
10.192	-0.0184631	
10.193	-0.0152588	
10.194	-0.0106812	
10.195	-0.00457764	
10.196	0.00259399	
10.197	0.00869751	
10.198	0.0143433	
10.199	0.0190735	
10.2	0.0186157	
10.201	0.0198364	
10.202	0.0218201	
10.203	0.0198364	
10.204	0.0157166	
10.205	0.00762939	
10.206	-0.00106812	
10.207	-0.00778198	
10.208	-0.0132751	
10.209	-0.0170898	
10.21	-0.0170898	
10.211	-0.0177002	
10.212	-0.0186157	
10.213	-0.0169373	
10.214	-0.0137329	
10.215	-0.00793457	
10.216	0.000762939	
10.217	0.00640869	
10.218	0.0126648	
10.219	0.0178528	
10.22	0.0212097	
10.221	0.0230408	
10.222	0.0228882	
10.223	0.0180054	
10.224	0.0120544	
10.225	0.00366211	
10.226	-0.00350952	
10.227	-0.00808716	
10.228	-0.0108337	
10.229	-0.015564	
10.23	-0.0175476	
10.231	-0.0212097	
10.232	-0.0231934	
10.233	-0.020752	
10.234	-0.0154114	
10.235	-0.00839233	
10.236	0.00106812	
10.237	0.00762939	
10.238	0.0141907	
10.239	0.0189209	
10.24	0.0204468	
10.241	0.0204468	
10.242	0.0187683	
10.243	0.0143433	
10.244	0.0105286	
10.245	0.00686646	
10.246	0.00274658	
10.247	-0.00183105	
10.248	-0.00839233	
10.249	-0.0152588	
10.25	-0.0184631	
10.251	-0.0198364	
10.252	-0.0184631	
10.253	-0.0149536	
10.254	-0.0119019	
10.255	-0.00778198	
10.256	-0.000915527	
10.257	0.00518799	
10.258	0.0135803	
10.259	0.0202942	
10.26	0.0218201	
10.261	0.0219727	
10.262	0.0204468	
10.263	0.0161743	
10.264	0.0123596	
10.265	0.00823975	
10.266	0.00183105	
10.267	-0.00396729	
10.268	-0.00930786	
10.269	-0.0137329	
10.27	-0.015564	
10.271	-0.0190735	
10.272	-0.0198364	
10.273	-0.0160217	
10.274	-0.00900269	
10.275	0.000457764	
10.276	0.00961304	
10.277	0.0135803	
10.278	0.0177002	
10.279	0.0210571	
10.28	0.0213623	
10.281	0.020752	
10.282	0.0212097	
10.283	0.0187683	
10.284	0.0157166	
10.285	0.0102234	
10.286	0.00244141	
10.287	-0.00473022	
10.288	-0.0112915	
10.289	-0.0163269	
10.29	-0.0177002	
10.291	-0.0180054	
10.292	-0.0177002	
10.293	-0.0135803	
10.294	-0.00946045	
10.295	-0.0050354	
10.296	0.00152588	
10.297	0.00442505	
10.298	0.0123596	
10.299	0.0189209	
10.3	0.0204468	
10.301	0.0224304	
10.302	0.0210571	
10.303	0.017395	
10.304	0.0125122	
10.305	0.00579834	
10.306	-0.000915527	
10.307	-0.00640869	
10.308	-0.0114441	
10.309	-0.0172424	
10.31	-0.0189209	
10.311	-0.0216675	
10.312	-0.0222778	
10.313	-0.0198364	
10.314	-0.0158691	
10.315	-0.00808716	
10.316	0.00137329	
10.317	0.00854492	
10.318	0.0119019	
10.319	0.0157166	
10.32	0.0183105	
10.321	0.0184631	
10.322	0.0205994	
10.323	0.0170898	
10.324	0.0132751	
10.325	0.00671387	
10.326	-0.00213623	
10.327	-0.00854492	
10.328	-0.0144958	
10.329	-0.0183105	
10.33	-0.0187683	
10.331	-0.0192261	
10.332	-0.0193787	
10.333	-0.0170898	
10.334	-0.0120544	
10.335	-0.00595093	
10.336	0.00228882	
10.337	0.00717163	
10.338	0.0134277	
10.339	0.0187683	
10.34	0.0215149	
10.341	0.0221252	
10.342	0.0201416	
10.343	0.0160217	
10.344	0.0123596	
10.345	0.00930786	
10.346	0.00350952	
10.347	-0.00198364	
10.348	-0.00869751	
10.349	-0.0152588	
10.35	-0.0204468	
10.351	-0.0210571	
10.352	-0.0212097	
10.353	-0.0175476	
10.354	-0.0114441	
10.355	-0.00488281	
10.356	0.00274658	
10.357	0.00732422	
10.358	0.0141907	
10.359	0.0180054	
10.36	0.0205994	
10.361	0.0227356	
10.362	0.0222778	
10.363	0.0210571	
10.364	0.0144958	
10.365	0.00961304	
10.366	-0.00137329	
10.367	-0.00686646	
10.368	-0.0134277	
10.369	-0.0141907	
10.37	-0.0152588	
10.371	-0.0178528	
10.372	-0.0216675	
10.373	-0.0193787	
10.374	-0.0146484	
10.375	-0.00701904	
10.376	0.00183105	
10.377	0.00564575	
10.378	0.00793457	
10.379	0.0117493	
10.38	0.0163269	
10.381	0.0228882	
10.382	0.0239563	
10.383	0.0230408	
10.384	0.0161743	
10.385	0.0109863	
10.386	-0.00198364	
10.387	-0.0112915	
10.388	-0.0163269	
10.389	-0.0180054	
10.39	-0.0125122	
10.391	-0.0108337	
10.392	-0.0100708	
10.393	-0.0138855	
10.394	-0.0180054	
10.395	-0.015564	
10.396	-0.00595093	
10.397	0.00671387	
10.398	0.0151062	
10.399	0.0189209	
10.4	0.0180054	
10.401	0.017395	
10.402	0.0172424	
10.403	0.015564	
10.404	0.010376	
10.405	0.0050354	
10.406	-0.000610352	
10.407	-0.00366211	
10.408	-0.00778198	
10.409	-0.0132751	
10.41	-0.0178528	
10.411	-0.0221252	
10.412	-0.0224304	
10.413	-0.0170898	
10.414	-0.0106812	
10.415	-0.00411987	
10.416	0.00228882	
10.417	0.00640869	
10.418	0.0111389	
10.419	0.0170898	
10.42	0.0184631	
10.421	0.0201416	
10.422	0.019989	
10.423	0.0172424	
10.424	0.0137329	
10.425	0.00839233	
10.426	0.000762939	
10.427	-0.00473022	
10.428	-0.010376	
10.429	-0.0161743	
10.43	-0.0186157	
10.431	-0.0193787	
10.432	-0.0180054	
10.433	-0.0137329	
10.434	-0.00900269	
10.435	-0.00473022	
10.436	0.00350952	
10.437	0.00854492	
10.438	0.0131226	
10.439	0.017395	
10.44	0.0189209	
10.441	0.020752	
10.442	0.0210571	
10.443	0.0187683	
10.444	0.0141907	
10.445	0.0088501	
10.446	0.000915527	
10.447	-0.00473022	
10.448	-0.0111389	
10.449	-0.0154114	
10.45	-0.0134277	
10.451	-0.0198364	
10.452	-0.020752	
10.453	-0.0149536	
10.454	-0.0137329	
10.455	-0.00549316	
10.456	-0.000762939	
10.457	0.00595093	
10.458	0.0114441	
10.459	0.0151062	
10.46	0.0186157	
10.461	0.0183105	
10.462	0.0195312	
10.463	0.0152588	
10.464	0.0126648	
10.465	0.00701904	
10.466	0.0012207	
10.467	-0.00289917	
10.468	-0.00854492	
10.469	-0.0146484	
10.47	-0.018158	
10.471	-0.0198364	
10.472	-0.0202942	
10.473	-0.0151062	
10.474	-0.0105286	
10.475	-0.00640869	
10.476	0.00152588	
10.477	0.00564575	
10.478	0.012207	
10.479	0.0175476	
10.48	0.0195312	
10.481	0.0210571	
10.482	0.0212097	
10.483	0.0184631	
10.484	0.0152588	
10.485	0.00991821	
10.486	0.00244141	
10.487	-0.0050354	
10.488	-0.0109863	
10.489	-0.0151062	
10.49	-0.0157166	
10.491	-0.0180054	
10.492	-0.0193787	
10.493	-0.0170898	
10.494	-0.0120544	
10.495	-0.00579834	
10.496	0.00198364	
10.497	0.00793457	
10.498	0.0132751	
10.499	0.0190735	
10.5	0.0204468	
10.501	0.0213623	
10.502	0.020752	
10.503	0.0172424	
10.504	0.0123596	
10.505	0.00762939	
10.506	0.00106812	
10.507	-0.00518799	
10.508	-0.0106812	
10.509	-0.0163269	
10.51	-0.0180054	
10.511	-0.0202942	
10.512	-0.0198364	
10.513	-0.0166321	
10.514	-0.0119019	
10.515	-0.00869751	
10.516	-0.00244141	
10.517	0.00259399	
10.518	0.00946045	
10.519	0.0164795	
10.52	0.0190735	
10.521	0.0205994	
10.522	0.0201416	
10.523	0.0177002	
10.524	0.0125122	
10.525	0.00854492	
10.526	0.00198364	
10.527	-0.00289917	
10.528	-0.0108337	
10.529	-0.0164795	
10.53	-0.0183105	
10.531	-0.0201416	
10.532	-0.0204468	
10.533	-0.0170898	
10.534	-0.0119019	
10.535	-0.00762939	
10.536	-0.000305176	
10.537	0.00656128	
10.538	0.0144958	
10.539	0.0198364	
10.54	0.0209045	
10.541	0.0212097	
10.542	0.0210571	
10.543	0.0183105	
10.544	0.0134277	
10.545	0.00747681	
10.546	-0.000915527	
10.547	-0.0062561	
