Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
9.355	-0.0578308	
9.356	-0.055542	
9.357	-0.0535583	
9.358	-0.0509644	
9.359	-0.04776	
9.36	-0.0457764	
9.361	-0.043335	
9.362	-0.0410461	
9.363	-0.0382996	
9.364	-0.0360107	
9.365	-0.0338745	
9.366	-0.0314331	
9.367	-0.0280762	
9.368	-0.0253296	
9.369	-0.0228882	
9.37	-0.0205994	
9.371	-0.0177002	
9.372	-0.0154114	
9.373	-0.0125122	
9.374	-0.0106812	
9.375	-0.00732422	
9.376	-0.00534058	
9.377	-0.00305176	
9.378	0.000305176	
9.379	0.00289917	
9.38	0.00579834	
9.381	0.00808716	
9.382	0.0106812	
9.383	0.0134277	
9.384	0.0154114	
9.385	0.0183105	
9.386	0.0205994	
9.387	0.0244141	
9.388	0.0265503	
9.389	0.0289917	
9.39	0.0312805	
9.391	0.0340271	
9.392	0.0361633	
9.393	0.0390625	
9.394	0.0415039	
9.395	0.0436401	
9.396	0.0453186	
9.397	0.0476074	
9.398	0.0509644	
9.399	0.0531006	
9.4	0.0561523	
9.401	0.0579834	
9.402	0.0601196	
9.403	0.0619507	
9.404	0.0642395	
9.405	0.0660706	
9.406	0.0679016	
9.407	0.0709534	
9.408	0.0726318	
9.409	0.0747681	
9.41	0.0753784	
9.411	0.078125	
9.412	0.0801086	
9.413	0.0823975	
9.414	0.0840759	
9.415	0.085144	
9.416	0.0866699	
9.417	0.0875854	
9.418	0.090332	
9.419	0.0920105	
9.42	0.093689	
9.421	0.0952148	
9.422	0.096283	
9.423	0.0975037	
9.424	0.0985718	
9.425	0.0990295	
9.426	0.100403	
9.427	0.102997	
9.428	0.10376	
9.429	0.104675	
9.43	0.10498	
9.431	0.105896	
9.432	0.106812	
9.433	0.10788	
9.434	0.109253	
9.435	0.109253	
9.436	0.109253	
9.437	0.109558	
9.438	0.110931	
9.439	0.110779	
9.44	0.111542	
9.441	0.112305	
9.442	0.11261	
9.443	0.112305	
9.444	0.112152	
9.445	0.111847	
9.446	0.111084	
9.447	0.11261	
9.448	0.112305	
9.449	0.111694	
9.45	0.111389	
9.451	0.111084	
9.452	0.110931	
9.453	0.110779	
9.454	0.110168	
9.455	0.109253	
9.456	0.108643	
9.457	0.106964	
9.458	0.107422	
9.459	0.106506	
9.46	0.106049	
9.461	0.104523	
9.462	0.10376	
9.463	0.102844	
9.464	0.101318	
9.465	0.0997925	
9.466	0.0990295	
9.467	0.0985718	
9.468	0.0965881	
9.469	0.09552	
9.47	0.0939941	
9.471	0.0927734	
9.472	0.0909424	
9.473	0.0897217	
9.474	0.0883484	
9.475	0.0857544	
9.476	0.0839233	
9.477	0.0819397	
9.478	0.0811768	
9.479	0.0793457	
9.48	0.0776672	
9.481	0.0756836	
9.482	0.0723267	
9.483	0.0714111	
9.484	0.0691223	
9.485	0.0671387	
9.486	0.0650024	
9.487	0.0636292	
9.488	0.0611877	
9.489	0.0587463	
9.49	0.0559998	
9.491	0.0540161	
9.492	0.0517273	
9.493	0.0495911	
9.494	0.0473022	
9.495	0.0450134	
9.496	0.0418091	
9.497	0.0386047	
9.498	0.037384	
9.499	0.0350952	
9.5	0.0325012	
9.501	0.0302124	
9.502	0.0271606	
9.503	0.0250244	
9.504	0.0216675	
9.505	0.0192261	
9.506	0.0170898	
9.507	0.0154114	
9.508	0.0117493	
9.509	0.00976562	
9.51	0.00656128	
9.511	0.00366211	
9.512	0.00137329	
9.513	-0.000457764	
9.514	-0.00366211	
9.515	-0.0062561	
9.516	-0.00930786	
9.517	-0.012207	
9.518	-0.0143433	
9.519	-0.0169373	
9.52	-0.0189209	
9.521	-0.0219727	
9.522	-0.0248718	
9.523	-0.0274658	
9.524	-0.0305176	
9.525	-0.0325012	
9.526	-0.0354004	
9.527	-0.0366211	
9.528	-0.0396729	
9.529	-0.0424194	
9.53	-0.0448608	
9.531	-0.0473022	
9.532	-0.0491333	
9.533	-0.0518799	
9.534	-0.0543213	
9.535	-0.0563049	
9.536	-0.0592041	
9.537	-0.0617981	
9.538	-0.0631714	
9.539	-0.065155	
9.54	-0.0674438	
9.541	-0.0689697	
9.542	-0.0714111	
9.543	-0.0738525	
9.544	-0.0759888	
9.545	-0.0778198	
9.546	-0.0798035	
9.547	-0.0811768	
9.548	-0.0828552	
9.549	-0.0852966	
9.55	-0.0871277	
9.551	-0.0881958	
9.552	-0.0897217	
9.553	-0.0914001	
9.554	-0.0927734	
9.555	-0.0946045	
9.556	-0.0964355	
9.557	-0.0982666	
9.558	-0.0984192	
9.559	-0.100098	
9.56	-0.100861	
9.561	-0.102234	
9.562	-0.10376	
9.563	-0.104828	
9.564	-0.106201	
9.565	-0.106812	
9.566	-0.107574	
9.567	-0.107269	
9.568	-0.1091	
9.569	-0.1091	
9.57	-0.110474	
9.571	-0.111237	
9.572	-0.111237	
9.573	-0.111694	
9.574	-0.112	
9.575	-0.112915	
9.576	-0.113831	
9.577	-0.114136	
9.578	-0.114136	
9.579	-0.113831	
9.58	-0.113373	
9.581	-0.113525	
9.582	-0.113678	
9.583	-0.113831	
9.584	-0.113525	
9.585	-0.113525	
9.586	-0.113373	
9.587	-0.111542	
9.588	-0.112152	
9.589	-0.111237	
9.59	-0.111084	
9.591	-0.110321	
9.592	-0.109558	
9.593	-0.108795	
9.594	-0.107727	
9.595	-0.107422	
9.596	-0.107269	
9.597	-0.106049	
9.598	-0.104523	
9.599	-0.103149	
9.6	-0.101929	
9.601	-0.100861	
9.602	-0.0994873	
9.603	-0.0984192	
9.604	-0.0973511	
9.605	-0.0959778	
9.606	-0.0949097	
9.607	-0.0917053	
9.608	-0.0906372	
9.609	-0.0889587	
9.61	-0.087738	
9.611	-0.0860596	
9.612	-0.0848389	
9.613	-0.0827026	
9.614	-0.0805664	
9.615	-0.0788879	
9.616	-0.0773621	
9.617	-0.0756836	
9.618	-0.072937	
9.619	-0.0714111	
9.62	-0.068512	
9.621	-0.0663757	
9.622	-0.0648499	
9.623	-0.0624084	
9.624	-0.0604248	
9.625	-0.0582886	
9.626	-0.0563049	
9.627	-0.0531006	
9.628	-0.0509644	
9.629	-0.0488281	
9.63	-0.0466919	
9.631	-0.0439453	
9.632	-0.0411987	
9.633	-0.0393677	
9.634	-0.0366211	
9.635	-0.0341797	
9.636	-0.0318909	
9.637	-0.0296021	
9.638	-0.0268555	
9.639	-0.0236511	
9.64	-0.0209045	
9.641	-0.0183105	
9.642	-0.0166321	
9.643	-0.0135803	
9.644	-0.0114441	
9.645	-0.00854492	
9.646	-0.00579834	
9.647	-0.00259399	
9.648	-0.000457764	
9.649	0.00244141	
9.65	0.00473022	
9.651	0.00747681	
9.652	0.010376	
9.653	0.0128174	
9.654	0.0158691	
9.655	0.0177002	
9.656	0.0201416	
9.657	0.0221252	
9.658	0.0256348	
9.659	0.027771	
9.66	0.0314331	
9.661	0.0335693	
9.662	0.035553	
9.663	0.0375366	
9.664	0.0398254	
9.665	0.0424194	
9.666	0.0453186	
9.667	0.0485229	
9.668	0.0508118	
9.669	0.0526428	
9.67	0.0547791	
9.671	0.0575256	
9.672	0.0592041	
9.673	0.0617981	
9.674	0.0637817	
9.675	0.0656128	
9.676	0.067749	
9.677	0.0692749	
9.678	0.0714111	
9.679	0.0744629	
9.68	0.0764465	
9.681	0.0782776	
9.682	0.0798035	
9.683	0.0811768	
9.684	0.0830078	
9.685	0.0845337	
9.686	0.0863647	
9.687	0.0891113	
9.688	0.0906372	
9.689	0.0920105	
9.69	0.0927734	
9.691	0.093689	
9.692	0.096283	
9.693	0.0975037	
9.694	0.098877	
9.695	0.0994873	
9.696	0.10025	
9.697	0.101013	
9.698	0.102844	
9.699	0.104065	
9.7	0.105286	
9.701	0.105896	
9.702	0.106812	
9.703	0.107422	
9.704	0.108032	
9.705	0.108032	
9.706	0.108948	
9.707	0.110626	
9.708	0.111237	
9.709	0.110931	
9.71	0.111237	
9.711	0.111237	
9.712	0.112	
9.713	0.11261	
9.714	0.112762	
9.715	0.112305	
9.716	0.112	
9.717	0.111389	
9.718	0.112152	
9.719	0.112152	
9.72	0.111542	
9.721	0.111389	
9.722	0.111084	
9.723	0.110168	
9.724	0.109558	
9.725	0.108948	
9.726	0.10849	
9.727	0.10788	
9.728	0.108032	
9.729	0.106812	
9.73	0.105743	
9.731	0.105591	
9.732	0.103912	
9.733	0.102997	
9.734	0.102234	
9.735	0.100098	
9.736	0.0990295	
9.737	0.0979614	
9.738	0.0978088	
9.739	0.0956726	
9.74	0.0947571	
9.741	0.0933838	
9.742	0.0915527	
9.743	0.0900269	
9.744	0.0880432	
9.745	0.0860596	
9.746	0.0842285	
9.747	0.0839233	
9.748	0.0817871	
9.749	0.0805664	
9.75	0.0779724	
9.751	0.0759888	
9.752	0.0740051	
9.753	0.0721741	
9.754	0.0698853	
9.755	0.0679016	
9.756	0.0654602	
9.757	0.0628662	
9.758	0.0619507	
9.759	0.0592041	
9.76	0.0570679	
9.761	0.0550842	
9.762	0.0524902	
9.763	0.0497437	
9.764	0.04776	
9.765	0.0447083	
9.766	0.0424194	
9.767	0.0405884	
9.768	0.0386047	
9.769	0.0358582	
9.77	0.0335693	
9.771	0.0300598	
9.772	0.027771	
9.773	0.0262451	
9.774	0.0233459	
9.775	0.020752	
9.776	0.0175476	
9.777	0.0143433	
9.778	0.012207	
9.779	0.0102234	
9.78	0.00778198	
9.781	0.0050354	
9.782	0.00289917	
9.783	-0.000457764	
9.784	-0.00320435	
9.785	-0.00579834	
9.786	-0.00854492	
9.787	-0.00976562	
9.788	-0.0132751	
9.789	-0.015564	
9.79	-0.0189209	
9.791	-0.0215149	
9.792	-0.0245667	
9.793	-0.0262451	
9.794	-0.0288391	
9.795	-0.0315857	
9.796	-0.03479	
9.797	-0.037384	
9.798	-0.0389099	
9.799	-0.0418091	
9.8	-0.0436401	
9.801	-0.0465393	
9.802	-0.0488281	
9.803	-0.0511169	
9.804	-0.0537109	
9.805	-0.0564575	
9.806	-0.0582886	
9.807	-0.0598145	
9.808	-0.0624084	
9.809	-0.0643921	
9.81	-0.0668335	
9.811	-0.0688171	
9.812	-0.0709534	
9.813	-0.072937	
9.814	-0.0752258	
9.815	-0.0769043	
9.816	-0.0796509	
9.817	-0.0814819	
9.818	-0.08255	
9.819	-0.0846863	
9.82	-0.0857544	
9.821	-0.0871277	
9.822	-0.0892639	
9.823	-0.091095	
9.824	-0.0927734	
9.825	-0.0946045	
9.826	-0.0958252	
9.827	-0.0964355	
9.828	-0.0987244	
9.829	-0.0994873	
9.83	-0.100708	
9.831	-0.102539	
9.832	-0.103455	
9.833	-0.10376	
9.834	-0.105286	
9.835	-0.107117	
9.836	-0.107574	
9.837	-0.108948	
9.838	-0.108948	
9.839	-0.109406	
9.84	-0.110016	
9.841	-0.110779	
9.842	-0.111542	
9.843	-0.111847	
9.844	-0.11322	
9.845	-0.112915	
9.846	-0.113373	
9.847	-0.112457	
9.848	-0.11322	
9.849	-0.113373	
9.85	-0.114136	
9.851	-0.11322	
9.852	-0.113678	
9.853	-0.113373	
9.854	-0.112915	
9.855	-0.11322	
9.856	-0.11322	
9.857	-0.112915	
9.858	-0.112305	
9.859	-0.111389	
9.86	-0.110931	
9.861	-0.110474	
9.862	-0.109863	
9.863	-0.109253	
9.864	-0.109253	
9.865	-0.108337	
9.866	-0.106659	
9.867	-0.104675	
9.868	-0.104218	
9.869	-0.103607	
9.87	-0.102539	
9.871	-0.102386	
9.872	-0.0996399	
9.873	-0.0984192	
9.874	-0.0970459	
9.875	-0.096283	
9.876	-0.0949097	
9.877	-0.0941467	
9.878	-0.0918579	
9.879	-0.0901794	
9.88	-0.0878906	
9.881	-0.0860596	
9.882	-0.0848389	
9.883	-0.0834656	
9.884	-0.0817871	
9.885	-0.0796509	
9.886	-0.078125	
9.887	-0.0746155	
9.888	-0.0735474	
9.889	-0.0712585	
9.89	-0.0694275	
9.891	-0.0679016	
9.892	-0.0650024	
9.893	-0.0621033	
9.894	-0.0602722	
9.895	-0.0587463	
9.896	-0.0567627	
9.897	-0.0552368	
9.898	-0.0515747	
9.899	-0.0495911	
9.9	-0.0468445	
9.901	-0.0442505	
9.902	-0.0416565	
9.903	-0.0398254	
9.904	-0.0372314	
9.905	-0.03479	
9.906	-0.0320435	
9.907	-0.0294495	
9.908	-0.0267029	
9.909	-0.0241089	
9.91	-0.0224304	
9.911	-0.0195312	
9.912	-0.0164795	
9.913	-0.0140381	
9.914	-0.0111389	
9.915	-0.00915527	
9.916	-0.00671387	
9.917	-0.00473022	
9.918	-0.000915527	
9.919	0.00152588	
9.92	0.00457764	
9.921	0.00686646	
9.922	0.00915527	
9.923	0.0123596	
9.924	0.0140381	
9.925	0.0167847	
9.926	0.0196838	
9.927	0.0233459	
9.928	0.0250244	
9.929	0.0282288	
9.93	0.0297546	
9.931	0.0328064	
9.932	0.0354004	
9.933	0.0375366	
9.934	0.0402832	
9.935	0.0427246	
9.936	0.0436401	
9.937	0.0465393	
9.938	0.0494385	
9.939	0.0517273	
9.94	0.0544739	
9.941	0.0566101	
9.942	0.0588989	
9.943	0.06073	
9.944	0.0637817	
9.945	0.0646973	
9.946	0.0671387	
9.947	0.0698853	
9.948	0.0715637	
9.949	0.0735474	
9.95	0.0752258	
9.951	0.0767517	
9.952	0.0793457	
9.953	0.0811768	
9.954	0.083313	
9.955	0.0843811	
9.956	0.0860596	
9.957	0.0869751	
9.958	0.0895691	
9.959	0.091095	
9.96	0.092926	
9.961	0.0942993	
9.962	0.09552	
9.963	0.0968933	
9.964	0.0979614	
9.965	0.0987244	
9.966	0.100098	
9.967	0.102234	
9.968	0.102844	
9.969	0.104523	
9.97	0.10498	
9.971	0.105591	
9.972	0.106354	
9.973	0.107727	
9.974	0.10849	
9.975	0.108795	
9.976	0.108948	
9.977	0.109253	
9.978	0.110474	
9.979	0.110016	
9.98	0.110779	
9.981	0.111694	
9.982	0.111694	
9.983	0.111542	
9.984	0.111847	
9.985	0.111694	
9.986	0.112	
9.987	0.11261	
9.988	0.112152	
9.989	0.112305	
9.99	0.111389	
9.991	0.110931	
9.992	0.111084	
9.993	0.110626	
9.994	0.110779	
9.995	0.109558	
9.996	0.108795	
9.997	0.107422	
9.998	0.107574	
9.999	0.106812	
10	0.106354	
10.001	0.105286	
10.002	0.104523	
10.003	0.103149	
10.004	0.101776	
10.005	0.100403	
10.006	0.0994873	
10.007	0.0993347	
10.008	0.0976562	
10.009	0.0959778	
10.01	0.0949097	
10.011	0.0930786	
10.012	0.0920105	
10.013	0.0907898	
10.014	0.0892639	
10.015	0.0865173	
10.016	0.0848389	
10.017	0.08255	
10.018	0.0822449	
10.019	0.0805664	
10.02	0.0782776	
10.021	0.0764465	
10.022	0.0747681	
10.023	0.0726318	
10.024	0.0701904	
10.025	0.0680542	
10.026	0.0662231	
10.027	0.0650024	
10.028	0.0622559	
10.029	0.059967	
10.03	0.0567627	
10.031	0.0552368	
10.032	0.0532532	
10.033	0.0511169	
10.034	0.0486755	
10.035	0.0462341	
10.036	0.0434875	
10.037	0.0402832	
10.038	0.0390625	
10.039	0.0363159	
10.04	0.0341797	
10.041	0.0314331	
10.042	0.0289917	
10.043	0.0263977	
10.044	0.0230408	
10.045	0.0205994	
10.046	0.0183105	
10.047	0.0166321	
10.048	0.0134277	
10.049	0.0114441	
10.05	0.00778198	
10.051	0.00457764	
10.052	0.00274658	
10.053	0.000305176	
10.054	-0.00244141	
10.055	-0.00488281	
10.056	-0.00808716	
10.057	-0.0109863	
10.058	-0.0126648	
10.059	-0.015564	
10.06	-0.0180054	
10.061	-0.0202942	
10.062	-0.0233459	
10.063	-0.0259399	
10.064	-0.0286865	
10.065	-0.0312805	
10.066	-0.0335693	
10.067	-0.0354004	
10.068	-0.038147	
10.069	-0.0402832	
10.07	-0.043335	
10.071	-0.0457764	
10.072	-0.0482178	
10.073	-0.0509644	
10.074	-0.0527954	
10.075	-0.0552368	
10.076	-0.0578308	
10.077	-0.06073	
10.078	-0.0616455	
10.079	-0.0640869	
10.08	-0.0668335	
10.081	-0.0680542	
10.082	-0.0701904	
10.083	-0.0727844	
10.084	-0.0750732	
10.085	-0.0769043	
10.086	-0.0787354	
10.087	-0.0805664	
10.088	-0.0822449	
10.089	-0.0840759	
10.09	-0.0857544	
10.091	-0.0874329	
10.092	-0.0889587	
10.093	-0.0909424	
10.094	-0.0918579	
10.095	-0.0938416	
10.096	-0.0952148	
10.097	-0.0970459	
10.098	-0.098114	
10.099	-0.0994873	
10.1	-0.100403	
10.101	-0.101624	
10.102	-0.102539	
10.103	-0.10437	
10.104	-0.105591	
10.105	-0.106506	
10.106	-0.107727	
10.107	-0.106964	
10.108	-0.108337	
10.109	-0.109253	
10.11	-0.110321	
10.111	-0.110626	
10.112	-0.111542	
10.113	-0.111542	
10.114	-0.111847	
10.115	-0.112915	
10.116	-0.113831	
10.117	-0.114288	
10.118	-0.113525	
10.119	-0.113525	
10.12	-0.11322	
10.121	-0.113678	
10.122	-0.113983	
10.123	-0.114136	
10.124	-0.114136	
10.125	-0.113525	
10.126	-0.113373	
10.127	-0.112	
10.128	-0.112152	
10.129	-0.111084	
10.13	-0.111694	
10.131	-0.110779	
10.132	-0.110016	
10.133	-0.109253	
10.134	-0.108185	
10.135	-0.10788	
10.136	-0.107422	
10.137	-0.106812	
10.138	-0.105133	
10.139	-0.104065	
10.14	-0.102539	
10.141	-0.101471	
10.142	-0.10025	
10.143	-0.0991821	
10.144	-0.098114	
10.145	-0.0976562	
10.146	-0.0953674	
10.147	-0.0932312	
10.148	-0.0920105	
10.149	-0.090332	
10.15	-0.0888062	
10.151	-0.0868225	
10.152	-0.0857544	
10.153	-0.0834656	
10.154	-0.0819397	
10.155	-0.0804138	
10.156	-0.0782776	
10.157	-0.0769043	
10.158	-0.0743103	
10.159	-0.072937	
10.16	-0.0698853	
10.161	-0.067749	
10.162	-0.0653076	
10.163	-0.0634766	
10.164	-0.0619507	
10.165	-0.0598145	
10.166	-0.0572205	
10.167	-0.0541687	
10.168	-0.0526428	
10.169	-0.0495911	
10.17	-0.04776	
10.171	-0.045166	
10.172	-0.042572	
10.173	-0.0401306	
10.174	-0.0378418	
10.175	-0.0352478	
10.176	-0.0334167	
10.177	-0.0308228	
10.178	-0.0280762	
10.179	-0.0250244	
10.18	-0.0221252	
10.181	-0.019989	
10.182	-0.017395	
10.183	-0.0143433	
10.184	-0.0125122	
10.185	-0.0100708	
10.186	-0.00701904	
10.187	-0.0038147	
10.188	-0.00213623	
10.189	0.00106812	
10.19	0.00274658	
10.191	0.00610352	
10.192	0.0088501	
10.193	0.0111389	
10.194	0.0141907	
10.195	0.0154114	
10.196	0.0189209	
10.197	0.0205994	
10.198	0.0241089	
10.199	0.0265503	
10.2	0.0294495	
10.201	0.0318909	
10.202	0.0344849	
10.203	0.0366211	
10.204	0.0386047	
10.205	0.0411987	
10.206	0.0434875	
10.207	0.0473022	
10.208	0.0494385	
10.209	0.0517273	
10.21	0.0531006	
10.211	0.0558472	
10.212	0.058136	
10.213	0.0601196	
10.214	0.0628662	
10.215	0.0648499	
10.216	0.0666809	
10.217	0.0674438	
10.218	0.071106	
10.219	0.072937	
10.22	0.0753784	
10.221	0.0775146	
10.222	0.0788879	
10.223	0.080719	
10.224	0.0816345	
10.225	0.0839233	
10.226	0.0852966	
10.227	0.0881958	
10.228	0.0895691	
10.229	0.0909424	
10.23	0.0921631	
10.231	0.0924683	
10.232	0.0952148	
10.233	0.0965881	
10.234	0.0982666	
10.235	0.0987244	
10.236	0.0997925	
10.237	0.10025	
10.238	0.102234	
10.239	0.103455	
10.24	0.104828	
10.241	0.105591	
10.242	0.106354	
10.243	0.107269	
10.244	0.107574	
10.245	0.108185	
10.246	0.108337	
10.247	0.110474	
10.248	0.110474	
10.249	0.110931	
10.25	0.111084	
10.251	0.111237	
10.252	0.112	
10.253	0.111847	
10.254	0.112305	
10.255	0.112152	
10.256	0.112305	
10.257	0.111084	
10.258	0.112457	
10.259	0.112152	
10.26	0.111694	
10.261	0.112305	
10.262	0.111389	
10.263	0.110626	
10.264	0.110168	
10.265	0.109253	
10.266	0.108948	
10.267	0.1091	
10.268	0.10788	
10.269	0.107574	
10.27	0.105896	
10.271	0.105286	
10.272	0.104675	
10.273	0.10376	
10.274	0.102844	
10.275	0.101013	
10.276	0.0996399	
10.277	0.0979614	
10.278	0.0979614	
10.279	0.0964355	
10.28	0.0952148	
10.281	0.0939941	
10.282	0.0926208	
10.283	0.0909424	
10.284	0.0892639	
10.285	0.0871277	
10.286	0.0857544	
10.287	0.085144	
10.288	0.08255	
10.289	0.0804138	
10.29	0.0788879	
10.291	0.0770569	
10.292	0.0756836	
10.293	0.0727844	
10.294	0.0717163	
10.295	0.0689697	
10.296	0.065918	
10.297	0.0639343	
10.298	0.0630188	
10.299	0.06073	
10.3	0.0585937	
10.301	0.0564575	
10.302	0.0541687	
10.303	0.0511169	
10.304	0.0486755	
10.305	0.0462341	
10.306	0.0436401	
10.307	0.0424194	
10.308	0.0396729	
10.309	0.037384	
10.31	0.0341797	
10.311	0.0320435	
10.312	0.0299072	
10.313	0.0271606	
10.314	0.0247192	
10.315	0.0216675	
10.316	0.0189209	
10.317	0.0160217	
10.318	0.0144958	
10.319	0.0111389	
10.32	0.00930786	
10.321	0.00671387	
10.322	0.00366211	
10.323	0.000762939	
10.324	-0.00183105	
10.325	-0.0050354	
10.326	-0.00671387	
10.327	-0.0088501	
10.328	-0.0123596	
10.329	-0.0140381	
10.33	-0.017395	
10.331	-0.0195312	
10.332	-0.0230408	
10.333	-0.0248718	
10.334	-0.0273132	
10.335	-0.0300598	
10.336	-0.0334167	
10.337	-0.0360107	
10.338	-0.0378418	
10.339	-0.0402832	
10.34	-0.0427246	
10.341	-0.0448608	
10.342	-0.0476074	
10.343	-0.0500488	
10.344	-0.0527954	
10.345	-0.0552368	
10.346	-0.0572205	
10.347	-0.0582886	
10.348	-0.0605774	
10.349	-0.0634766	
10.35	-0.0657654	
10.351	-0.0680542	
10.352	-0.0695801	
10.353	-0.0717163	
10.354	-0.0733948	
10.355	-0.0764465	
10.356	-0.0785828	
10.357	-0.0804138	
10.358	-0.0813293	
10.359	-0.0831604	
10.36	-0.0849915	
10.361	-0.0871277	
10.362	-0.0886536	
10.363	-0.090332	
10.364	-0.0921631	
10.365	-0.093689	
10.366	-0.0952148	
10.367	-0.09552	
10.368	-0.098114	
10.369	-0.098877	
10.37	-0.100403	
10.371	-0.101318	
10.372	-0.102844	
10.373	-0.104065	
10.374	-0.104523	
10.375	-0.105896	
10.376	-0.107727	
10.377	-0.10849	
10.378	-0.10849	
10.379	-0.109253	
10.38	-0.109711	
10.381	-0.110168	
10.382	-0.111084	
10.383	-0.112	
10.384	-0.112305	
10.385	-0.11322	
10.386	-0.113373	
10.387	-0.112762	
10.388	-0.113373	
10.389	-0.11322	
10.39	-0.113678	
10.391	-0.113831	
10.392	-0.113831	
10.393	-0.113678	
10.394	-0.113373	
10.395	-0.11322	
10.396	-0.113373	
10.397	-0.113983	
10.398	-0.112457	
10.399	-0.111847	
10.4	-0.110474	
10.401	-0.110474	
10.402	-0.109711	
10.403	-0.109863	
10.404	-0.109558	
10.405	-0.108337	
10.406	-0.107727	
10.407	-0.105438	
10.408	-0.10498	
10.409	-0.10376	
10.41	-0.102997	
10.411	-0.101471	
10.412	-0.101013	
10.413	-0.0993347	
10.414	-0.0979614	
10.415	-0.0964355	
10.416	-0.0958252	
10.417	-0.0946045	
10.418	-0.0926208	
10.419	-0.0907898	
10.42	-0.0889587	
10.421	-0.0871277	
10.422	-0.085907	
10.423	-0.0842285	
10.424	-0.0823975	
10.425	-0.0805664	
10.426	-0.0787354	
10.427	-0.0761414	
10.428	-0.0740051	
10.429	-0.0723267	
10.43	-0.0706482	
10.431	-0.0686646	
10.432	-0.0663757	
10.433	-0.0643921	
10.434	-0.0617981	
10.435	-0.0598145	
10.436	-0.0576782	
10.437	-0.0561523	
10.438	-0.0534058	
10.439	-0.050354	
10.44	-0.0485229	
10.441	-0.045166	
10.442	-0.043335	
10.443	-0.0411987	
10.444	-0.0390625	
10.445	-0.0364685	
10.446	-0.0338745	
10.447	-0.030365	
10.448	-0.0283813	
10.449	-0.0253296	
10.45	-0.0236511	
10.451	-0.0210571	
10.452	-0.0183105	
10.453	-0.0154114	
10.454	-0.0126648	
10.455	-0.010376	
10.456	-0.00778198	
10.457	-0.00579834	
10.458	-0.00259399	
10.459	0.000305176	
10.46	0.00350952	
10.461	0.00564575	
10.462	0.00839233	
10.463	0.0105286	
10.464	0.0125122	
10.465	0.0154114	
10.466	0.018158	
10.467	0.0216675	
10.468	0.0239563	
10.469	0.0259399	
10.47	0.0286865	
10.471	0.0314331	
10.472	0.0338745	
10.473	0.0366211	
10.474	0.0386047	
10.475	0.0408936	
10.476	0.0424194	
10.477	0.0450134	
10.478	0.0485229	
10.479	0.0506592	
10.48	0.0531006	
10.481	0.0556946	
10.482	0.0578308	
10.483	0.0596619	
10.484	0.0614929	
10.485	0.0634766	
10.486	0.0657654	
10.487	0.0689697	
10.488	0.0704956	
10.489	0.0727844	
10.49	0.0743103	
10.491	0.0762939	
10.492	0.0782776	
10.493	0.0802612	
10.494	0.0822449	
10.495	0.0834656	
10.496	0.0852966	
10.497	0.0860596	
10.498	0.0889587	
10.499	0.090332	
10.5	0.0918579	
10.501	0.093689	
10.502	0.0946045	
10.503	0.0958252	
10.504	0.0970459	
10.505	0.0979614	
10.506	0.0996399	
10.507	0.101166	
10.508	0.102692	
10.509	0.10376	
10.51	0.104218	
10.511	0.105286	
10.512	0.105743	
10.513	0.107117	
10.514	0.10788	
10.515	0.108185	
10.516	0.108337	
10.517	0.108795	
10.518	0.110016	
10.519	0.110779	
10.52	0.111084	
10.521	0.111694	
10.522	0.111847	
10.523	0.111694	
10.524	0.111847	
10.525	0.111694	
10.526	0.111847	
10.527	0.112762	
10.528	0.112762	
10.529	0.11261	
10.53	0.111847	
10.531	0.111542	
10.532	0.111237	
10.533	0.111084	
10.534	0.111389	
10.535	0.109863	
10.536	0.1091	
10.537	0.108032	
10.538	0.108185	
10.539	0.107727	
10.54	0.106659	
10.541	0.105438	
10.542	0.104828	
10.543	0.104065	
10.544	0.102539	
10.545	0.101166	
10.546	0.100403	
10.547	0.100098	
10.548	0.0982666	
10.549	0.0976562	
10.55	0.09552	
10.551	0.0938416	
10.552	0.0927734	
10.553	0.0915527	
10.554	0.0901794	
10.555	0.0878906	
10.556	0.085907	
10.557	0.0834656	
10.558	0.0828552	
10.559	0.0811768	
10.56	0.0794983	
10.561	0.0778198	
10.562	0.0761414	
10.563	0.0737	
10.564	0.0715637	
10.565	0.0691223	
10.566	0.0672913	
10.567	0.065918	
10.568	0.0634766	
10.569	0.0613403	
10.57	0.0590515	
10.571	0.0564575	
10.572	0.0541687	
10.573	0.0520325	
10.574	0.0500488	
10.575	0.0473022	
10.576	0.0445557	
10.577	0.0415039	
10.578	0.039978	
10.579	0.038147	
10.58	0.035553	
10.581	0.0332642	
10.582	0.0305176	
10.583	0.0274658	
10.584	0.0241089	
10.585	0.0221252	
10.586	0.0195312	
10.587	0.0177002	
10.588	0.0149536	
10.589	0.0126648	
10.59	0.00946045	
10.591	0.00701904	
10.592	0.00473022	
10.593	0.00183105	
10.594	-0.000610352	
10.595	-0.00335693	
10.596	-0.00671387	
10.597	-0.00976562	
10.598	-0.0112915	
10.599	-0.0137329	
10.6	-0.0164795	
10.601	-0.0192261	
10.602	-0.0219727	
10.603	-0.0239563	
10.604	-0.0271606	
10.605	-0.0299072	
10.606	-0.0320435	
10.607	-0.0338745	
10.608	-0.0370789	
10.609	-0.0392151	
10.61	-0.0421143	
10.611	-0.0444031	
10.612	-0.0471497	
10.613	-0.0495911	
